data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D00553	0.53704	0.49778	0.56812	0.42078	0.61414	0.44242	0.43695	0.66296	0.46864	0.7	0.5425	0.61538	0.71591	0.60123	0.71201	0.62431	0.5625	0.60833	0.46659	0.74405	0.45864	0.49722	0.61111	0.50185	0.49245	0.43333	0.40966	0.36296	0.9619	0.55004	0.75758	0.42083	0.63333	0.69872	0.65092	0.575	0.46364	0.45635	0.42864	0.48168	0.54139	0.7	0.84615	0.94286	0.5	0.6619	0.63492	0.84762	0.7	0.46487	0.49444	0.47778	0.39907	0.50101	0.5303	0.7	0.81429	0.31603	0.47028	0.71429	0.15556	0.28333	0.3	0.28333	0.28333	0.28734	0.49667	0.67473	0.40317	0.84762	1.0	0.42403	0.42174	0.82857	0.47175	0.49411	0.31193	0.40556	0.47321	0.43591	0.36524	0.43968	0.46083	0.4467	0.62431	0.68254	0.49492	0.59583	0.78571	0.76786	0.33547	0.53889	0.38456	0.58115	0.39192	0.44868	0.45444	0.52222	0.50494	0.56068	0.48584	0.42449	0.44452	0.5	0.83333	0.58519	0.85714	0.86667	0.92381	0.6716	0.81955	0.93452	0.57639	0.92381	0.90595	0.20006	0.2699	0.2309	0.22838	0.35897	0.42179	0.72538	0.45062	0.42083	0.36439	0.61667	0.44872	0.54167	0.5625	0.37593	0.42321	0.27654	0.38889	0.56717	0.15278	0.53016	0.51852	0.42443	1.0	0.69091	0.50381	0.30339	0.7115	0.6619	0.11533	0.35981	0.86717	0.48249	0.28489	0.55648	0.35278	0.30974	0.86825	0.62083	0.43625	0.27793	0.44541	0.5211	0.9619	0.51569	0.94762	0.5351	0.87479	0.27214	0.40606	0.49537	0.2185	0.2037	0.5325	0.38148	0.25341	0.43419	0.26652	0.26652	0.32902	0.46083	0.39667	0.36364	0.27471	0.30278	0.49422	0.44336	0.4	0.44672	0.58873	0.43268	0.64146	0.50423	0.30758	0.43673	0.28532	0.42251	0.27907	0.36364	0.42121	0.80812	0.51481	0.67901	0.56068	0.27441	0.51726	0.84762	0.38295	0.51569	0.38758	0.56349	0.62771	0.23734	0.55877	0.94762
D00560	0.51508	0.58087	0.63859	0.41803	0.34632	0.44394	0.58525	0.44527	0.54542	0.42285	0.56637	0.41452	0.50469	0.37955	0.54006	0.38365	0.49626	0.59428	0.35063	0.39444	0.42668	0.35113	0.60737	0.33692	0.41886	0.50499	0.66531	0.27949	0.44542	0.56865	0.50469	0.30292	0.35291	0.33436	0.35198	0.34295	0.39729	0.34279	0.32	0.65071	0.55546	0.41729	0.38444	0.42601	0.29911	0.35823	0.33056	0.33722	0.41571	0.64938	0.33179	0.42913	0.31048	0.44306	0.54442	0.41729	0.34873	0.41757	0.41465	0.35625	0.1684	0.25595	0.27976	0.25595	0.25	0.24573	0.6131	0.29476	0.50826	0.39278	0.42403	1.0	0.42698	0.40657	0.29993	0.60109	0.28169	0.34643	0.33199	0.56491	0.34759	0.32921	0.36293	0.33453	0.38991	0.29808	0.49791	0.39985	0.35508	0.46729	0.46398	0.32896	0.24705	0.38429	0.39296	0.38947	0.39566	0.34462	0.33413	0.71908	0.51379	0.35867	0.61099	0.27244	0.3773	0.50065	0.45181	0.41565	0.41212	0.56667	0.44476	0.45667	0.39	0.41212	0.42254	0.30955	0.2644	0.30973	0.30621	0.30809	0.4971	0.56282	0.45868	0.30292	0.39101	0.43184	0.27563	0.39299	0.49626	0.7065	0.40456	0.33651	0.34842	0.34087	0.125	0.5017	0.31148	0.65705	0.42403	0.44278	0.32929	0.38288	0.61143	0.45316	0.20997	0.38151	0.41698	0.42917	0.40582	0.43436	0.35118	0.42372	0.40032	0.33546	0.46513	0.36865	0.35084	0.64383	0.44542	0.3961	0.42651	0.56081	0.40426	0.31554	0.42072	0.5081	0.19492	0.28343	0.43198	0.25458	0.22569	0.5483	0.43379	0.43379	0.3649	0.36293	0.4788	0.61719	0.40917	0.41785	0.52496	0.43173	0.36785	0.53671	0.30477	0.35312	0.3345	0.45421	0.45536	0.31638	0.32916	0.45027	0.38002	0.4736	0.60045	0.46489	0.47568	0.58722	0.71908	0.47672	0.27986	0.45176	0.67857	0.3961	0.4529	0.32532	0.2635	0.43691	0.30696	0.42651
D00563	0.27961	0.39804	0.45565	0.32423	0.36392	0.488	0.4583	0.51656	0.47	0.53221	0.45957	0.59457	0.58035	0.42059	0.5373	0.34721	0.4147	0.48565	0.38961	0.29259	0.44106	0.37481	0.50656	0.36916	0.46899	0.47565	0.41426	0.4625	0.39589	0.59325	0.54332	0.58406	0.3563	0.36059	0.2963	0.66386	0.3978	0.29146	0.27496	0.47851	0.60256	0.49517	0.46362	0.381	0.58737	0.28775	0.28954	0.39325	0.45813	0.56754	0.36916	0.39155	0.19231	0.39907	0.50596	0.49517	0.40166	0.23993	0.44517	0.30627	0.125	0.11852	0.12963	0.11852	0.11852	0.12593	0.3584	0.33824	0.45571	0.35621	0.42174	0.42698	1.0	0.43655	0.32614	0.36618	0.27139	0.48179	0.38065	0.40332	0.29823	0.27966	0.47533	0.28521	0.5154	0.3799	0.39872	0.33597	0.43104	0.43221	0.37219	0.37296	0.28928	0.35238	0.34777	0.45565	0.34469	0.39583	0.37916	0.46518	0.60256	0.34025	0.49394	0.15897	0.45352	0.27489	0.45507	0.36256	0.40322	0.62288	0.38954	0.44139	0.5723	0.40322	0.38954	0.22906	0.20462	0.24352	0.22509	0.47531	0.47302	0.51229	0.40059	0.58406	0.44565	0.58087	0.58903	0.46412	0.4147	0.49762	0.61598	0.18935	0.56833	0.31852	0.04762	0.28522	0.58912	0.39518	0.42174	0.49147	0.35118	0.27581	0.34902	0.49661	0.17403	0.33337	0.42658	0.39907	0.45987	0.45059	0.25098	0.27321	0.37908	0.3615	0.47787	0.29579	0.46936	0.49474	0.39589	0.40968	0.40166	0.45957	0.38399	0.27393	0.34519	0.32655	0.18788	0.22124	0.45026	0.20615	0.16288	0.4184	0.32902	0.32902	0.32993	0.47533	0.46655	0.50421	0.33333	0.32055	0.40333	0.21061	0.66004	0.42688	0.36176	0.33239	0.29444	0.45516	0.44453	0.28786	0.28155	0.37827	0.27731	0.38156	0.39836	0.48591	0.42692	0.35258	0.46518	0.18727	0.24333	0.41071	0.33042	0.40968	0.35868	0.53501	0.47703	0.31504	0.25667	0.40166
D00574	0.48148	0.61111	0.625	0.37719	0.74479	0.36364	0.53305	0.53333	0.42621	0.6375	0.59198	0.59038	0.73258	0.65679	0.69118	0.77193	0.58631	0.66759	0.50778	0.66786	0.56975	0.61865	0.66931	0.54524	0.61599	0.53667	0.44577	0.42222	0.84762	0.68337	0.69091	0.37083	0.77381	0.75586	0.72234	0.50833	0.44545	0.55159	0.51977	0.52534	0.48214	0.71667	0.96044	0.82857	0.44074	0.73333	0.70023	0.86667	0.86667	0.44669	0.53466	0.58571	0.41725	0.55921	0.51732	0.71667	0.88095	0.34474	0.4824	0.73333	0.18056	0.26548	0.28333	0.26548	0.26548	0.26799	0.51	0.60806	0.33095	0.77143	0.82857	0.40657	0.43655	1.0	0.50114	0.53864	0.41687	0.38889	0.57917	0.53699	0.45502	0.53381	0.47071	0.54083	0.74336	0.65397	0.54611	0.72711	0.6619	0.78214	0.36002	0.6631	0.48376	0.64246	0.42424	0.56164	0.49111	0.56296	0.54568	0.54856	0.49695	0.46061	0.54972	0.39167	0.94762	0.6	0.78571	0.84626	0.90476	0.65679	0.8386	0.85833	0.55139	0.90476	0.8869	0.25057	0.28437	0.23255	0.29949	0.27564	0.37937	0.65455	0.40733	0.37083	0.35141	0.5125	0.40705	0.45833	0.58631	0.38889	0.40655	0.31305	0.44444	0.72295	0.17564	0.65741	0.45926	0.52264	0.82857	0.75758	0.53881	0.32097	0.65224	0.68095	0.16138	0.37837	0.88622	0.53699	0.32591	0.68135	0.44087	0.34069	0.84444	0.76131	0.47975	0.34545	0.45099	0.53323	0.84762	0.56235	0.83333	0.58139	0.85098	0.33478	0.43983	0.44815	0.23582	0.2011	0.61167	0.51362	0.3359	0.38803	0.3321	0.3321	0.41034	0.47071	0.38333	0.40303	0.35768	0.3811	0.43743	0.48727	0.41852	0.46187	0.70973	0.47619	0.70676	0.62407	0.34091	0.54747	0.35063	0.35307	0.35457	0.44628	0.52121	0.82241	0.55556	0.69383	0.54856	0.31121	0.56875	0.86667	0.36848	0.56235	0.47379	0.57778	0.55152	0.3041	0.61591	0.83333
D00593	0.26492	0.4933	0.4693	0.37596	0.71757	0.30317	0.49491	0.44665	0.37434	0.5194	0.55596	0.50212	0.47374	0.70188	0.42297	0.60141	0.31681	0.49026	0.66081	0.36931	0.64118	0.71551	0.46014	0.73903	0.71185	0.55619	0.43809	0.24353	0.49406	0.51481	0.48696	0.45556	0.69139	0.69444	0.41061	0.48319	0.26861	0.48061	0.49874	0.53571	0.32738	0.56561	0.47831	0.50907	0.57424	0.41727	0.50096	0.49153	0.4151	0.36627	0.75115	0.40886	0.19764	0.45996	0.3656	0.56561	0.55953	0.49942	0.50604	0.38127	0.07455	0.12857	0.11645	0.12857	0.12857	0.14662	0.26322	0.37542	0.27766	0.4381	0.47175	0.29993	0.32614	0.50114	1.0	0.58187	0.76005	0.37453	0.71232	0.59446	0.47642	0.49665	0.57313	0.4904	0.41669	0.39683	0.42894	0.5672	0.39646	0.42619	0.42755	0.68339	0.67886	0.48056	0.61501	0.69001	0.69365	0.78025	0.77072	0.43163	0.36905	0.446	0.4125	0.1579	0.47106	0.34123	0.38533	0.55515	0.51436	0.52946	0.4582	0.44656	0.53306	0.51436	0.52621	0.41539	0.35057	0.32845	0.29996	0.28594	0.33115	0.49942	0.5368	0.45556	0.50216	0.46555	0.42593	0.43471	0.31681	0.33964	0.42857	0.35692	0.23617	0.48333	0.19423	0.44769	0.58815	0.50464	0.47175	0.59043	0.77064	0.41259	0.37749	0.3348	0.38873	0.72101	0.48783	0.47781	0.29848	0.77116	0.46956	0.33603	0.55627	0.67133	0.42635	0.42699	0.59412	0.40397	0.49406	0.68391	0.47399	0.56707	0.55135	0.40095	0.68994	0.40469	0.1641	0.27353	0.56481	0.62625	0.42121	0.37142	0.50408	0.50408	0.41447	0.57313	0.3679	0.3138	0.33769	0.63373	0.50667	0.40433	0.32376	0.45555	0.656	0.51263	0.49603	0.69831	0.20088	0.50476	0.49138	0.34017	0.63262	0.64145	0.42637	0.42275	0.66575	0.39537	0.43163	0.41426	0.48609	0.43769	0.41269	0.68391	0.4284	0.33985	0.35152	0.50268	0.61164	0.47399
D00594	0.58333	0.72628	0.55303	0.5094	0.52273	0.37137	0.73055	0.48788	0.42109	0.60667	0.6042	0.51429	0.57258	0.52594	0.49081	0.54646	0.37475	0.54848	0.55092	0.43214	0.46925	0.51007	0.55657	0.52854	0.56468	0.51425	0.72034	0.27282	0.5179	0.5957	0.57258	0.39583	0.48864	0.52583	0.48452	0.52671	0.31575	0.51056	0.50566	0.71614	0.37814	0.65714	0.51429	0.49197	0.46104	0.49102	0.53922	0.52381	0.525	0.63117	0.51988	0.43322	0.33242	0.46762	0.4453	0.65714	0.59167	0.55816	0.41794	0.45411	0.08957	0.14747	0.13485	0.14747	0.14747	0.16555	0.53896	0.33881	0.3424	0.45714	0.49411	0.60109	0.36618	0.53864	0.58187	1.0	0.47875	0.39295	0.49687	0.7697	0.50607	0.51419	0.59091	0.5078	0.48056	0.38067	0.50855	0.53818	0.38048	0.51786	0.54436	0.49927	0.41598	0.45934	0.48462	0.54892	0.49537	0.54931	0.5404	0.6727	0.4197	0.5747	0.47497	0.20677	0.50714	0.69337	0.40364	0.53845	0.53864	0.58666	0.47937	0.47214	0.50366	0.53864	0.55	0.41413	0.427	0.42642	0.40601	0.2614	0.33424	0.51381	0.42735	0.39583	0.39274	0.53623	0.45714	0.49697	0.37475	0.50996	0.42715	0.44544	0.2922	0.49683	0.18605	0.67857	0.47344	0.71644	0.49411	0.68377	0.56115	0.53159	0.68603	0.43123	0.28011	0.4877	0.5127	0.48493	0.39325	0.55418	0.4783	0.48043	0.57866	0.47085	0.50858	0.52768	0.57205	0.59892	0.5179	0.58472	0.49833	0.59409	0.57405	0.48834	0.54078	0.59234	0.24444	0.3684	0.57377	0.40722	0.36257	0.55959	0.49972	0.49972	0.46803	0.59091	0.625	0.54486	0.44126	0.59172	0.51927	0.60444	0.36627	0.45887	0.51356	0.50326	0.5346	0.61846	0.40196	0.41753	0.49043	0.48241	0.5952	0.66819	0.7193	0.52048	0.56214	0.70842	0.6727	0.56562	0.49903	0.46004	0.6373	0.58472	0.49065	0.32509	0.33258	0.38492	0.46465	0.49833
D00607	0.24381	0.42382	0.42822	0.26582	0.63294	0.23166	0.45235	0.33079	0.28969	0.40024	0.50188	0.46239	0.4321	0.54877	0.37889	0.52249	0.27079	0.45096	0.54481	0.35913	0.5843	0.66062	0.42556	0.58095	0.66426	0.49154	0.40587	0.19697	0.33633	0.47287	0.43951	0.34064	0.60452	0.53676	0.41159	0.35979	0.21453	0.41298	0.41971	0.43013	0.28931	0.4438	0.39202	0.34897	0.45185	0.41871	0.50987	0.33269	0.36602	0.24838	0.56861	0.34433	0.20235	0.34609	0.33241	0.4438	0.3963	0.5487	0.38918	0.3797	0.09428	0.14257	0.12775	0.14257	0.14257	0.16274	0.225	0.22412	0.21384	0.27925	0.31193	0.28169	0.27139	0.41687	0.76005	0.47875	1.0	0.37442	0.64962	0.55234	0.40778	0.41605	0.42802	0.40993	0.3463	0.22602	0.39738	0.45809	0.23051	0.37243	0.36206	0.61602	0.61319	0.37697	0.50157	0.61765	0.55152	0.62158	0.61279	0.37488	0.32164	0.36081	0.36884	0.1823	0.38519	0.33048	0.30135	0.38942	0.35021	0.40097	0.37063	0.36032	0.3511	0.35021	0.36156	0.39784	0.30938	0.26097	0.33795	0.16739	0.21693	0.41464	0.42626	0.34064	0.40188	0.35661	0.29202	0.31899	0.27079	0.28224	0.314	0.35741	0.2025	0.57443	0.25073	0.38135	0.46502	0.48286	0.31193	0.47037	0.60361	0.34867	0.30657	0.31164	0.46088	0.59782	0.39444	0.36063	0.27976	0.68407	0.46447	0.25714	0.38761	0.58547	0.33947	0.43116	0.43486	0.35053	0.33633	0.56667	0.31728	0.51213	0.38283	0.40698	0.58635	0.29032	0.17083	0.22739	0.53624	0.79048	0.43889	0.27824	0.52438	0.52438	0.37619	0.42802	0.27446	0.25851	0.31664	0.59801	0.38477	0.40454	0.28095	0.39746	0.55988	0.43304	0.50449	0.67344	0.14048	0.49023	0.49793	0.22131	0.64145	0.61714	0.39286	0.36296	0.63909	0.31906	0.37488	0.43357	0.49386	0.35079	0.33542	0.56667	0.38817	0.25504	0.19841	0.49901	0.63958	0.31728
D00611	0.34722	0.46667	0.47963	0.34281	0.33148	0.42286	0.32391	0.40278	0.40667	0.40774	0.43519	0.46275	0.45833	0.4416	0.32804	0.41123	0.3936	0.45185	0.37244	0.52857	0.26667	0.2963	0.42394	0.39153	0.38333	0.425	0.30556	0.29167	0.4386	0.48148	0.41667	0.50833	0.31843	0.35885	0.52941	0.66257	0.23561	0.27273	0.24772	0.35247	0.30864	0.44524	0.3549	0.40972	0.5369	0.53968	0.5034	0.3619	0.3244	0.45059	0.39153	0.41143	0.21569	0.36508	0.34686	0.44524	0.41146	0.42029	0.36061	0.51111	0.21795	0.18367	0.20408	0.18367	0.18367	0.18333	0.19015	0.38655	0.38442	0.40357	0.40556	0.34643	0.48179	0.38889	0.37453	0.39295	0.37442	1.0	0.29407	0.36688	0.2205	0.25576	0.5141	0.26271	0.44617	0.44396	0.44167	0.31061	0.48929	0.42083	0.33736	0.28272	0.21981	0.27757	0.32078	0.37169	0.34744	0.39947	0.38604	0.36364	0.30864	0.32222	0.38452	0.19722	0.34479	0.36764	0.36806	0.39991	0.43056	0.51852	0.4279	0.37917	0.64286	0.43056	0.44583	0.18214	0.21512	0.26846	0.23893	0.27778	0.41667	0.51827	0.43095	0.50833	0.47302	0.57268	0.50654	0.49206	0.3936	0.37352	0.52917	0.33724	0.3244	0.44957	0.06667	0.33333	0.55873	0.28009	0.40556	0.48333	0.37588	0.32883	0.30899	0.41554	0.17969	0.34829	0.38623	0.36508	0.35968	0.43598	0.20397	0.25238	0.45833	0.29431	0.38939	0.23035	0.50337	0.36667	0.4386	0.44524	0.41146	0.43519	0.45238	0.23537	0.36788	0.4	0.27559	0.24287	0.37816	0.30696	0.20716	0.36923	0.2381	0.2381	0.26593	0.5141	0.53646	0.37778	0.22692	0.28315	0.5279	0.42328	0.57268	0.47321	0.33649	0.36364	0.4966	0.37346	0.25463	0.30741	0.24898	0.40514	0.2366	0.34171	0.40989	0.36488	0.35309	0.31333	0.36364	0.33763	0.41208	0.4136	0.3255	0.44524	0.28444	0.55	0.55556	0.20923	0.43504	0.41146
D00615	0.26287	0.43455	0.47683	0.28277	0.81866	0.2644	0.45859	0.35843	0.32325	0.42502	0.52657	0.42187	0.49012	0.56481	0.55787	0.68077	0.43805	0.47048	0.58258	0.38493	0.77543	0.89654	0.47758	0.55118	0.67666	0.49873	0.4188	0.32571	0.50023	0.48032	0.46631	0.41993	0.74167	0.71326	0.42652	0.40797	0.27442	0.54873	0.56436	0.46061	0.33811	0.46638	0.55139	0.46766	0.49675	0.43485	0.53992	0.48301	0.60662	0.28426	0.5633	0.59048	0.24048	0.30684	0.38013	0.46638	0.55746	0.4594	0.3983	0.39722	0.09444	0.14472	0.13057	0.14472	0.14472	0.16667	0.30124	0.32361	0.24144	0.41455	0.47321	0.33199	0.38065	0.57917	0.71232	0.49687	0.64962	0.29407	1.0	0.60303	0.59087	0.56663	0.51322	0.55963	0.61538	0.36597	0.43534	0.6258	0.37829	0.56561	0.38344	0.81282	0.78635	0.39935	0.52602	0.65134	0.52731	0.59734	0.5859	0.37706	0.37044	0.37521	0.39138	0.17989	0.54218	0.35717	0.44474	0.51337	0.51488	0.45229	0.52332	0.52521	0.38987	0.51488	0.52937	0.43354	0.30523	0.28768	0.29365	0.15537	0.23826	0.47236	0.46208	0.41993	0.43726	0.38107	0.34444	0.34656	0.43805	0.32872	0.36415	0.24866	0.3876	0.59948	0.23221	0.49751	0.51235	0.5023	0.47321	0.49383	0.57697	0.38705	0.43421	0.53377	0.31962	0.64878	0.56499	0.32139	0.29451	0.66541	0.51843	0.23107	0.55973	0.71655	0.37416	0.44859	0.51359	0.34829	0.50023	0.59	0.47511	0.53683	0.5539	0.39704	0.60536	0.30684	0.22086	0.25816	0.57652	0.65218	0.41958	0.30719	0.49927	0.49927	0.35815	0.51322	0.29936	0.34407	0.31197	0.58638	0.4235	0.41632	0.34439	0.41972	0.77574	0.40362	0.53409	0.7037	0.23466	0.63174	0.48757	0.24836	0.56654	0.6795	0.42727	0.62044	0.66341	0.44768	0.37706	0.29299	0.51987	0.49885	0.33746	0.59	0.49804	0.45722	0.34028	0.46471	0.66879	0.47511
D00616	0.45455	0.78506	0.57895	0.51051	0.66188	0.354	0.74011	0.46111	0.35987	0.50256	0.61825	0.48377	0.59481	0.62576	0.49436	0.52893	0.38519	0.57478	0.64242	0.3805	0.58644	0.63791	0.57963	0.59431	0.72987	0.52144	0.6731	0.27747	0.45808	0.55491	0.5342	0.46784	0.62742	0.60267	0.42641	0.43579	0.35272	0.53074	0.50266	0.7588	0.415	0.54845	0.51407	0.43396	0.50649	0.43309	0.46955	0.45754	0.5162	0.5379	0.58565	0.40606	0.34524	0.43933	0.47302	0.54845	0.52273	0.6904	0.49924	0.39954	0.09028	0.14587	0.13429	0.14587	0.14587	0.16429	0.48016	0.29394	0.32812	0.39694	0.43591	0.56491	0.40332	0.53699	0.59446	0.7697	0.55234	0.36688	0.60303	1.0	0.50569	0.51575	0.525	0.52158	0.46598	0.32468	0.52888	0.5162	0.33074	0.51902	0.5192	0.60719	0.49215	0.40146	0.54576	0.66663	0.55909	0.62157	0.60992	0.68105	0.4531	0.5182	0.50142	0.20514	0.50649	0.557	0.41426	0.47677	0.47638	0.54663	0.46793	0.47747	0.46753	0.47638	0.48764	0.48879	0.36726	0.42187	0.42944	0.2413	0.31443	0.50649	0.51966	0.46784	0.48484	0.44444	0.37121	0.4082	0.38519	0.58816	0.40947	0.43791	0.30266	0.4838	0.27891	0.69637	0.52075	0.76259	0.43591	0.57468	0.57725	0.51165	0.5952	0.43384	0.31797	0.54948	0.49823	0.45521	0.38616	0.72364	0.63675	0.4562	0.50541	0.60722	0.48299	0.49964	0.50783	0.6099	0.45808	0.68472	0.43788	0.60899	0.50974	0.46567	0.60754	0.60366	0.24747	0.37748	0.5039	0.51111	0.36864	0.57007	0.58849	0.58849	0.51352	0.525	0.58333	0.62339	0.48853	0.76421	0.42213	0.59192	0.40741	0.4373	0.47946	0.4631	0.47388	0.72335	0.35458	0.39225	0.57246	0.49557	0.7123	0.86224	0.73102	0.51861	0.664	0.62338	0.68105	0.54983	0.41865	0.46609	0.57522	0.68472	0.51231	0.33247	0.28571	0.33424	0.52709	0.43788
D00617	0.29532	0.46363	0.39043	0.30112	0.50067	0.21495	0.49728	0.3223	0.26343	0.3393	0.46521	0.36277	0.39105	0.33434	0.44237	0.54358	0.34352	0.41543	0.36756	0.30159	0.52793	0.5941	0.38751	0.38796	0.45253	0.4212	0.45424	0.25022	0.38584	0.39612	0.36941	0.25422	0.47975	0.42273	0.33835	0.31157	0.592	0.90038	0.91553	0.36463	0.2887	0.37494	0.43381	0.39978	0.26886	0.34502	0.42633	0.3791	0.47698	0.30513	0.39722	0.45905	0.52534	0.26494	0.31515	0.37494	0.44099	0.34825	0.23869	0.31381	0.07231	0.11867	0.10765	0.11867	0.11867	0.13631	0.34029	0.25978	0.19834	0.32529	0.36524	0.34759	0.29823	0.45502	0.47642	0.50607	0.40778	0.2205	0.59087	0.50569	1.0	0.92	0.41657	0.91231	0.47685	0.28167	0.36197	0.5191	0.28787	0.44826	0.36731	0.56345	0.51356	0.35498	0.39108	0.47685	0.38175	0.42214	0.41356	0.41395	0.32045	0.63666	0.33299	0.15325	0.42644	0.37867	0.34746	0.43939	0.40121	0.36799	0.41231	0.40683	0.31232	0.40121	0.41281	0.49209	0.45628	0.42083	0.46153	0.13421	0.19295	0.37738	0.30612	0.25422	0.28209	0.29844	0.26364	0.27273	0.34352	0.36453	0.28767	0.28146	0.30179	0.47453	0.31755	0.52154	0.28056	0.40011	0.36524	0.39648	0.42024	0.38423	0.44322	0.40632	0.24078	0.44068	0.44231	0.27883	0.45143	0.44438	0.62912	0.45915	0.43921	0.46148	0.31798	0.58902	0.42854	0.36789	0.38584	0.40386	0.36575	0.4743	0.43455	0.37423	0.42973	0.33905	0.39907	0.40568	0.46858	0.41132	0.67976	0.33803	0.38586	0.38586	0.64356	0.41657	0.33931	0.38889	0.57848	0.51231	0.33877	0.45083	0.27079	0.34669	0.57083	0.36723	0.42167	0.4395	0.25677	0.49091	0.36608	0.27841	0.47452	0.5453	0.47098	0.48667	0.40714	0.45879	0.41395	0.33291	0.42044	0.39273	0.36417	0.40386	0.49263	0.34467	0.25111	0.39313	0.38897	0.36575
D00618	0.32815	0.52651	0.39855	0.34741	0.57317	0.21886	0.52047	0.29406	0.2725	0.34486	0.44278	0.33737	0.40115	0.39722	0.46194	0.62017	0.35206	0.3922	0.38846	0.33937	0.48683	0.53343	0.39812	0.41801	0.43009	0.48012	0.46485	0.28333	0.4613	0.41033	0.37951	0.25892	0.51556	0.49187	0.37714	0.31864	0.62332	0.98031	0.98219	0.39923	0.25347	0.38201	0.51159	0.43524	0.27534	0.38381	0.46906	0.45355	0.4491	0.33858	0.42727	0.43333	0.54848	0.31062	0.32424	0.38201	0.51644	0.37677	0.27897	0.35159	0.07727	0.12418	0.11261	0.12418	0.12418	0.14214	0.3559	0.31524	0.20237	0.39641	0.43968	0.32921	0.27966	0.53381	0.49665	0.51419	0.41605	0.25576	0.56663	0.51575	0.92	1.0	0.4249	0.99231	0.44897	0.35278	0.37026	0.57971	0.35898	0.45604	0.39016	0.53921	0.47838	0.38668	0.36965	0.45441	0.40989	0.45263	0.44405	0.46324	0.28521	0.64398	0.35943	0.15729	0.50422	0.41604	0.42024	0.47545	0.47667	0.39833	0.48675	0.48461	0.37545	0.47667	0.48826	0.47255	0.45919	0.42292	0.46593	0.1635	0.23396	0.4087	0.28426	0.25892	0.26023	0.30096	0.26667	0.27273	0.35206	0.3914	0.32535	0.29726	0.27941	0.52059	0.32126	0.59101	0.28704	0.41142	0.43968	0.40447	0.44825	0.37995	0.51393	0.38273	0.21492	0.40972	0.52009	0.32451	0.46331	0.47721	0.60918	0.49787	0.51467	0.4973	0.32256	0.56919	0.42576	0.40391	0.4613	0.37985	0.4412	0.45187	0.51	0.38251	0.40825	0.38984	0.42276	0.40753	0.44924	0.42179	0.67456	0.35941	0.39623	0.39623	0.63671	0.4249	0.34386	0.36282	0.57951	0.48442	0.34518	0.48664	0.27588	0.34673	0.65083	0.3596	0.46439	0.42262	0.31406	0.52121	0.37404	0.32801	0.44842	0.5453	0.47774	0.45778	0.39359	0.52949	0.46324	0.3508	0.4596	0.46717	0.36877	0.37985	0.54436	0.37911	0.32222	0.34241	0.42781	0.4412
