data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D00520	0.07816	0.05442	0.04024	0.0388	0.06855	0.03607	0.07793	0.08564	0.11269	0.05882	0.0387	0.09681	0.17828	0.03221	0.08163	0.06812	0.08206	0.12239	0.10066	0.09015	0.07223	0.08427	0.04652	0.46895	0.09229	0.06873	0.04159	0.06277	0.07979	0.05877	0.08428	0.24182	0.08217	0.0948	0.11959	0.06443	0.12344	0.0928	0.08218	0.0387	0.0418	0.10815	0.05538	0.07849	0.0418	0.05248	0.04087	0.08199	0.07774	0.10551	0.06531	0.10401	0.08027	0.06349	0.05481	0.04312	0.07615	0.10685	0.08005	0.08974	0.99	0.16495	0.10884	0.08968	0.06716	0.05024	0.13336	0.09372	0.03251	0.03339	0.10307	0.12216	0.09603	0.0659	0.08051	0.06595	0.07505	0.04347	0.10815	0.093	0.10776	0.08925	0.07171	0.11887	0.12806	0.16432	0.14238	0.03945	0.07618	0.10542	0.08617	0.03043	0.09728	0.08775	0.09311	0.09918	0.08356	0.07284	0.07025	0.03093	0.1113	0.0616	0.08539	0.05035	0.09178	0.05464	0.05114	0.09985	0.03367	0.06459	0.05655	0.06283	0.06754	0.08202	0.07422	0.10655	0.07368	0.13644	0.09638	0.03731	0.07282	0.07947	0.06999	0.38963	0.09281	0.1787	0.06419	0.09412	0.09499	0.08185	0.03436	0.12248	0.08844	0.07741	0.07828	0.09227	0.06337	0.09683	0.09391	0.09173	0.14114	0.14308	0.11463	0.08122	0.07398	0.10132	0.06368	0.0825	0.04407	0.04891	0.05157	0.08475	0.09722	0.08316	0.05588	0.0973	0.08095	0.07712	0.0851	0.08005	0.08642	0.06742	0.07314	0.04291	0.05506	0.04481	0.02895	0.20083	0.05645	0.0825	0.07526	0.07588	0.06725	0.08116	0.06774	0.0847	0.09348	0.06532	0.06713	0.12027	0.08363	0.04649	0.08027	0.06977	0.03784	0.04895	0.05196	0.16289	0.09143	0.05584	0.04079	0.08346	0.12868	0.06513	0.07099	0.04639	0.06402	0.04284	0.21112	0.08149	0.14618	0.18632	0.08735	0.03444	0.11317	0.03801	0.13523	0.10658	0.06868	0.06055	0.08005	0.1763	0.07284	0.03673	0.0833	0.09469	0.04469	0.02454	0.09499	0.11335	0.08105	0.05899	0.08337
D00521	0.07485	0.07932	0.05432	0.06726	0.08731	0.05353	0.09391	0.09239	0.11996	0.05604	0.05718	0.08202	0.0557	0.05474	0.10849	0.10518	0.10346	0.15537	0.09786	0.10941	0.05652	0.10244	0.04218	0.21528	0.11975	0.09041	0.0617	0.07648	0.09316	0.08827	0.13518	0.04943	0.10963	0.12248	0.16844	0.08339	0.15259	0.11587	0.08416	0.07079	0.07399	0.12872	0.0886	0.07682	0.06411	0.07319	0.04831	0.09467	0.09759	0.1375	0.07183	0.12218	0.08356	0.0797	0.07629	0.08664	0.091	0.14159	0.1088	0.07507	0.16495	0.99	0.11874	0.12611	0.04747	0.0381	0.06327	0.1135	0.03251	0.03589	0.19126	0.14474	0.11719	0.09621	0.09134	0.0516	0.06733	0.05211	0.12441	0.12589	0.11766	0.12303	0.09933	0.1233	0.13853	0.13082	0.15985	0.07001	0.08553	0.11133	0.07816	0.05596	0.12818	0.12522	0.11811	0.1319	0.08501	0.09674	0.0741	0.03933	0.09807	0.07086	0.1219	0.04508	0.08735	0.06296	0.05211	0.10614	0.03438	0.08503	0.06376	0.07998	0.09113	0.09295	0.09819	0.19561	0.0793	0.16143	0.11255	0.0416	0.07874	0.09026	0.08027	0.09186	0.11118	0.25847	0.07564	0.11083	0.12983	0.11477	0.0534	0.14039	0.08085	0.09628	0.09485	0.10457	0.06736	0.07602	0.10687	0.07732	0.15182	0.04811	0.10575	0.12026	0.06969	0.15921	0.08945	0.09102	0.0655	0.05774	0.07304	0.09712	0.0958	0.08947	0.06131	0.11838	0.08674	0.0673	0.09043	0.13116	0.082	0.08385	0.12151	0.06062	0.07143	0.06218	0.04659	0.17742	0.11203	0.10244	0.1293	0.11012	0.08981	0.11111	0.07227	0.13144	0.11777	0.1005	0.10562	0.13895	0.10014	0.06454	0.10358	0.09115	0.06092	0.06985	0.0573	0.07385	0.10554	0.05	0.06324	0.14857	0.12233	0.08597	0.08726	0.063	0.10123	0.0386	0.22965	0.11883	0.15694	0.24316	0.13452	0.06972	0.10322	0.03965	0.03867	0.12468	0.10603	0.05355	0.11858	0.19684	0.10626	0.04461	0.07207	0.1045	0.04357	0.08657	0.07462	0.15632	0.14005	0.07292	0.09809
D00522	0.08357	0.0676	0.0296	0.02311	0.07032	0.02732	0.05616	0.05813	0.09949	0.09648	0.03116	0.10983	0.06672	0.02596	0.10032	0.0728	0.12104	0.12056	0.08458	0.07408	0.05857	0.07967	0.03986	0.132	0.06303	0.04506	0.04121	0.06884	0.09447	0.04537	0.08512	0.063	0.07761	0.09825	0.12075	0.23313	0.11957	0.08417	0.06234	0.03179	0.04961	0.0974	0.05739	0.06369	0.04478	0.04883	0.02407	0.06454	0.06189	0.07635	0.07444	0.09021	0.05676	0.0802	0.0408	0.03766	0.05954	0.10409	0.08297	0.0652	0.10884	0.11874	0.99	0.30458	0.02184	0.03039	0.07307	0.06325	0.02446	0.0308	0.10125	0.1012	0.09952	0.06353	0.05908	0.05348	0.07756	0.0241	0.07672	0.09268	0.21881	0.09633	0.06703	0.11068	0.08529	0.10481	0.08156	0.04716	0.05414	0.09262	0.06012	0.028	0.06499	0.09823	0.1034	0.06052	0.0509	0.06658	0.05915	0.01849	0.07849	0.08472	0.059	0.03521	0.07712	0.04028	0.054	0.0693	0.02483	0.06847	0.04142	0.06489	0.06489	0.04683	0.0768	0.09255	0.04273	0.0852	0.08418	0.03022	0.05813	0.118	0.12519	0.0824	0.06975	0.12907	0.06639	0.08246	0.06289	0.11024	0.02874	0.10275	0.06621	0.07222	0.08745	0.06338	0.039	0.06443	0.10284	0.05027	0.09403	0.04871	0.101	0.07449	0.05656	0.10279	0.066	0.05833	0.04693	0.0405	0.03656	0.07386	0.09158	0.0759	0.04282	0.06887	0.04841	0.06236	0.10219	0.07531	0.05356	0.0629	0.06691	0.02847	0.04593	0.03578	0.03343	0.10587	0.066	0.07283	0.06618	0.06102	0.06	0.07246	0.0524	0.08378	0.08473	0.07231	0.06957	0.10335	0.11578	0.04526	0.10184	0.06923	0.02861	0.04083	0.04015	0.05578	0.08313	0.03905	0.03111	0.07652	0.10568	0.051	0.08589	0.04334	0.06171	0.037	0.1188	0.11685	0.09739	0.09982	0.10271	0.04256	0.08381	0.03209	0.06621	0.11527	0.12624	0.0625	0.07531	0.09376	0.06774	0.03128	0.07127	0.34546	0.03716	0.02971	0.06881	0.08668	0.07886	0.05724	0.05503
D00523	0.07286	0.0492	0.0491	0.05438	0.07824	0.04154	0.07692	0.09925	0.13074	0.05808	0.05168	0.08633	0.05214	0.05378	0.08556	0.088	0.10461	0.08944	0.09871	0.08596	0.04486	0.11033	0.05186	0.15333	0.07395	0.06268	0.04358	0.05811	0.07484	0.06592	0.11121	0.03715	0.11245	0.1155	0.1035	0.2581	0.14014	0.07513	0.06395	0.05621	0.04961	0.09626	0.06835	0.07962	0.04478	0.07068	0.04357	0.07086	0.08743	0.1116	0.07444	0.10759	0.0827	0.0802	0.0408	0.09621	0.08538	0.10409	0.09952	0.0652	0.08968	0.12611	0.30458	0.99	0.03024	0.03523	0.0585	0.08625	0.03369	0.0358	0.09568	0.1188	0.12993	0.07694	0.05908	0.04096	0.09444	0.05931	0.05566	0.09268	0.16897	0.09633	0.06746	0.08196	0.10629	0.11962	0.10515	0.04716	0.05945	0.08625	0.07073	0.04108	0.06963	0.08254	0.0665	0.06513	0.0852	0.108	0.05955	0.03335	0.07849	0.03312	0.099	0.04893	0.09794	0.03615	0.07929	0.08991	0.04782	0.08035	0.06814	0.07222	0.04	0.0435	0.05568	0.0863	0.05327	0.1041	0.11665	0.04111	0.05293	0.06764	0.0943	0.0665	0.10284	0.1212	0.08622	0.12274	0.08511	0.07788	0.04216	0.12	0.08028	0.08822	0.08975	0.05138	0.06786	0.06443	0.08376	0.04187	0.11297	0.03457	0.1378	0.08297	0.05656	0.08242	0.06435	0.085	0.06833	0.06047	0.054	0.08866	0.07936	0.07325	0.05318	0.06887	0.08245	0.05325	0.09533	0.09103	0.05684	0.07684	0.07641	0.04247	0.06578	0.048	0.03914	0.12867	0.06195	0.10033	0.08	0.06102	0.04892	0.07638	0.0605	0.07533	0.08473	0.07308	0.06811	0.15077	0.05578	0.06759	0.07751	0.08908	0.03757	0.05945	0.04831	0.04476	0.06563	0.05427	0.05345	0.11677	0.07248	0.0666	0.06616	0.03933	0.07474	0.0482	0.1588	0.0801	0.117	0.16473	0.10271	0.04256	0.07847	0.03991	0.05357	0.10386	0.11106	0.0795	0.11876	0.12847	0.08245	0.04328	0.04727	0.28444	0.04221	0.07029	0.06378	0.07342	0.086	0.09389	0.03994
D00524	0.04054	0.07876	0.05852	0.06207	0.04541	0.06072	0.0491	0.05665	0.03991	0.01742	0.0616	0.01943	0.05348	0.06552	0.02746	0.10208	0.05223	0.02118	0.05323	0.04795	0.03394	0.03117	0.05186	0.09044	0.03949	0.05786	0.06739	0.06322	0.03552	0.03237	0.03837	0.05585	0.04641	0.04785	0.05156	0.05152	0.04997	0.04477	0.07147	0.04933	0.06278	0.02387	0.06686	0.05635	0.06278	0.03284	0.04699	0.04923	0.03394	0.06402	0.04785	0.06964	0.03211	0.0352	0.06512	0.0965	0.03046	0.0439	0.05007	0.04004	0.06716	0.04747	0.02184	0.03024	0.99	0.07622	0.05139	0.12787	0.06905	0.05764	0.0297	0.02332	0.05917	0.07182	0.04752	0.0396	0.06111	0.05064	0.04999	0.03651	0.03257	0.05427	0.04545	0.11262	0.0506	0.04746	0.03289	0.07705	0.0585	0.03465	0.04087	0.05923	0.05429	0.0462	0.02552	0.05586	0.11132	0.07877	0.0592	0.04495	0.03718	0.03115	0.03997	0.0409	0.05668	0.03878	0.04117	0.04056	0.04772	0.05746	0.03852	0.0616	0.08702	0.07993	0.07207	0.03651	0.0676	0.07458	0.06212	0.10853	0.05221	0.0436	0.02936	0.04092	0.02702	0.03051	0.05108	0.02565	0.0374	0.04607	0.0462	0.03506	0.06281	0.08702	0.03219	0.08993	0.03193	0.0639	0.03617	0.07333	0.03391	0.06474	0.02332	0.05016	0.03764	0.04342	0.05049	0.03813	0.04768	0.0627	0.03162	0.06668	0.03711	0.04663	0.05155	0.04039	0.10583	0.04856	0.04295	0.09331	0.0564	0.07622	0.03342	0.03365	0.03238	0.07529	0.11251	0.06835	0.06996	0.03813	0.0676	0.07695	0.04231	0.06346	0.04532	0.04742	0.04057	0.03926	0.07314	0.03619	0.044	0.07726	0.03746	0.044	0.0572	0.04029	0.05043	0.06636	0.0319	0.04536	0.04772	0.05077	0.03598	0.02706	0.02129	0.02868	0.06977	0.06776	0.0374	0.03597	0.03512	0.036	0.04038	0.0415	0.05486	0.07633	0.03253	0.03607	0.04607	0.0297	0.07283	0.05513	0.02895	0.04458	0.04795	0.03535	0.05141	0.07103	0.03618	0.03369	0.04306	0.04495	0.04111
D00525	0.04714	0.11958	0.10131	0.04122	0.09921	0.10056	0.11284	0.12708	0.05174	0.04003	0.10664	0.02543	0.0758	0.09639	0.05216	0.06458	0.04813	0.03317	0.05391	0.06713	0.03447	0.03962	0.05665	0.04337	0.06496	0.09558	0.03025	0.05827	0.03426	0.10281	0.06065	0.08434	0.0443	0.06287	0.06054	0.08035	0.05094	0.0415	0.08542	0.09823	0.05426	0.04122	0.07914	0.04811	0.05426	0.03713	0.06717	0.04517	0.05535	0.03566	0.05223	0.04772	0.05092	0.05571	0.12892	0.07929	0.05568	0.03633	0.04919	0.11639	0.05024	0.0381	0.03039	0.03523	0.07622	0.99	0.05855	0.04036	0.01638	0.11568	0.04524	0.05465	0.06938	0.06544	0.07289	0.03147	0.03351	0.03647	0.05391	0.03714	0.04619	0.04495	0.04091	0.03148	0.08972	0.03035	0.06315	0.05174	0.05056	0.05433	0.04279	0.07465	0.03059	0.03133	0.03229	0.03147	0.07345	0.04601	0.03376	0.06771	0.0819	0.03108	0.04495	0.0719	0.04916	0.07425	0.11836	0.04258	0.09073	0.04509	0.10354	0.09147	0.041	0.03962	0.07515	0.04009	0.0529	0.05252	0.04916	0.10251	0.04187	0.03371	0.02129	0.04773	0.06054	0.03596	0.05508	0.04775	0.05441	0.04634	0.07998	0.04291	0.11746	0.04928	0.04637	0.03759	0.07538	0.03548	0.03875	0.0563	0.0736	0.07654	0.03868	0.07011	0.0412	0.03614	0.06334	0.05234	0.14776	0.13012	0.08467	0.08076	0.09259	0.0394	0.08763	0.03241	0.10517	0.08611	0.06438	0.0558	0.07955	0.091	0.03719	0.02693	0.03285	0.09817	0.12419	0.03714	0.06334	0.04642	0.06742	0.04734	0.04285	0.05507	0.10965	0.06387	0.09451	0.04968	0.06847	0.0443	0.05283	0.14543	0.09466	0.06496	0.08778	0.12567	0.12365	0.07739	0.04635	0.07974	0.08614	0.03423	0.03125	0.12455	0.0258	0.04156	0.06357	0.05252	0.04471	0.04178	0.07623	0.04161	0.04759	0.0525	0.07535	0.13468	0.09048	0.04033	0.07953	0.02883	0.05763	0.09581	0.06078	0.08987	0.06561	0.04294	0.10421	0.05475	0.05007	0.04398	0.06995	0.06013	0.03924
D00528	0.08503	0.08368	0.03163	0.04489	0.10041	0.02702	0.06176	0.06703	0.07729	0.10466	0.03329	0.07693	0.13107	0.03986	0.0627	0.09507	0.0866	0.04906	0.05855	0.08683	0.05051	0.05042	0.0362	0.04802	0.04201	0.0667	0.08467	0.08064	0.081	0.04408	0.06633	0.21622	0.08858	0.04825	0.10055	0.04049	0.08671	0.08899	0.08796	0.04404	0.05145	0.11359	0.06815	0.05485	0.05145	0.04389	0.04293	0.07708	0.06263	0.06276	0.04051	0.06259	0.03345	0.04321	0.04688	0.09835	0.03173	0.06995	0.06259	0.07307	0.13336	0.06327	0.07307	0.0585	0.05139	0.05855	0.99	0.05942	0.05893	0.04321	0.05935	0.05421	0.10201	0.07141	0.04631	0.04612	0.08075	0.04115	0.10958	0.08551	0.08706	0.08938	0.05741	0.07673	0.05219	0.05341	0.04255	0.04906	0.06482	0.07268	0.05485	0.03551	0.06275	0.06701	0.05755	0.06457	0.05363	0.09961	0.04028	0.02262	0.04474	0.08391	0.04289	0.03294	0.05338	0.03919	0.05023	0.05227	0.03862	0.06517	0.03907	0.09254	0.09254	0.07923	0.07213	0.08777	0.0975	0.04184	0.04541	0.0454	0.06338	0.06911	0.06808	0.1267	0.02965	0.04688	0.062	0.03704	0.06679	0.10099	0.03117	0.04825	0.04755	0.1052	0.05651	0.11012	0.04348	0.03638	0.07213	0.099	0.0378	0.13385	0.03379	0.04748	0.09603	0.05397	0.09605	0.02259	0.03747	0.04745	0.03741	0.06787	0.08606	0.05219	0.03796	0.06649	0.05547	0.06293	0.05724	0.09835	0.06557	0.092	0.03506	0.03721	0.03883	0.04583	0.03816	0.05579	0.08044	0.0586	0.07357	0.10457	0.06225	0.07729	0.06188	0.10258	0.07848	0.07918	0.11149	0.04182	0.10563	0.05304	0.07486	0.05409	0.03519	0.03704	0.03173	0.15194	0.08864	0.03654	0.04388	0.07216	0.07566	0.04361	0.03175	0.02925	0.06937	0.03379	0.04321	0.09281	0.03915	0.0325	0.09463	0.03406	0.05635	0.05278	0.12501	0.07254	0.07071	0.05107	0.09835	0.04761	0.02623	0.04676	0.09573	0.06113	0.05645	0.03031	0.06111	0.06234	0.05219	0.07486	0.09193
D00540	0.11835	0.05752	0.06898	0.06392	0.07205	0.05775	0.09721	0.1322	0.13015	0.03218	0.07261	0.0424	0.04943	0.0935	0.05308	0.09213	0.11897	0.06811	0.06498	0.07773	0.04452	0.08345	0.03658	0.13801	0.09337	0.07051	0.06169	0.11398	0.089	0.09663	0.09097	0.04257	0.11887	0.08873	0.13191	0.06088	0.11417	0.09187	0.06674	0.07261	0.04729	0.11205	0.07368	0.07853	0.04578	0.0531	0.05017	0.07191	0.06875	0.27311	0.04404	0.10336	0.0524	0.04492	0.0576	0.0953	0.05024	0.10313	0.09791	0.06715	0.09372	0.1135	0.06325	0.08625	0.12787	0.04036	0.05942	0.99	0.03861	0.03529	0.06949	0.11069	0.11688	0.10292	0.09213	0.04693	0.10109	0.07799	0.08265	0.06831	0.06576	0.08116	0.09321	0.09376	0.07857	0.11351	0.09252	0.0502	0.06641	0.06846	0.10299	0.06108	0.09654	0.06492	0.08479	0.09216	0.2192	0.09514	0.08465	0.06869	0.11196	0.04923	0.15641	0.05218	0.07077	0.06695	0.06237	0.09017	0.05987	0.07023	0.08165	0.07435	0.07995	0.072	0.05349	0.11073	0.11125	0.12169	0.08816	0.07155	0.06065	0.07177	0.05695	0.0597	0.09732	0.09671	0.0828	0.08113	0.08416	0.07185	0.05808	0.12074	0.10478	0.10109	0.06122	0.09131	0.08157	0.07911	0.09708	0.07288	0.09838	0.05582	0.0809	0.10863	0.04456	0.12212	0.04263	0.06684	0.05941	0.07427	0.08202	0.08783	0.09106	0.08473	0.06875	0.09604	0.21763	0.10239	0.07093	0.10716	0.10425	0.08804	0.07632	0.06862	0.05634	0.05856	0.06351	0.12054	0.0758	0.07391	0.10042	0.10839	0.05606	0.08739	0.06898	0.08912	0.08787	0.06011	0.08789	0.10313	0.06391	0.07097	0.06503	0.06822	0.05998	0.05911	0.05535	0.05965	0.0752	0.05419	0.06886	0.11899	0.07829	0.08628	0.05258	0.05716	0.09998	0.03965	0.13406	0.09264	0.08913	0.12354	0.08129	0.04463	0.10205	0.07981	0.03069	0.09499	0.08102	0.06359	0.11688	0.1193	0.05567	0.04925	0.04742	0.06397	0.05271	0.07464	0.05525	0.11651	0.07857	0.06615	0.06875
D00542	0.02357	0.06177	0.02877	0.03673	0.05077	0.02656	0.02691	0.03861	0.06494	0.01015	0.03028	0.03173	0.02845	0.03369	0.02995	0.05754	0.06401	0.01181	0.04749	0.04714	0.02176	0.0409	0.01813	0.03761	0.01584	0.03673	0.0354	0.03874	0.03369	0.02365	0.05313	0.03612	0.0434	0.03173	0.05791	0.02989	0.04805	0.02686	0.03281	0.03028	0.03281	0.03187	0.03753	0.03564	0.03281	0.01507	0.02055	0.04665	0.02901	0.04633	0.03173	0.03501	0.03087	0.03385	0.03836	0.0639	0.02929	0.03753	0.03501	0.03131	0.03251	0.03251	0.02446	0.03369	0.06905	0.01638	0.05893	0.03861	0.99	0.01438	0.02674	0.01692	0.04639	0.05077	0.0218	0.01987	0.08462	0.0283	0.03943	0.04861	0.02784	0.03737	0.02466	0.04591	0.04412	0.04861	0.03872	0.03129	0.03923	0.03596	0.0332	0.02213	0.02431	0.02647	0.03088	0.02502	0.02877	0.05978	0.01288	0.01555	0.02746	0.11575	0.02821	0.01873	0.0433	0.02316	0.01571	0.02686	0.0207	0.0652	0.02538	0.04701	0.06863	0.05147	0.02691	0.03997	0.05615	0.02877	0.0336	0.05453	0.02256	0.02808	0.02008	0.03088	0.02697	0.04118	0.02925	0.01451	0.03197	0.03633	0.02271	0.01587	0.03239	0.04983	0.02538	0.05791	0.02504	0.0195	0.02031	0.03836	0.03195	0.03203	0.00423	0.02684	0.0188	0.03006	0.04633	0.0141	0.02576	0.02438	0.03365	0.04989	0.01916	0.03	0.01951	0.02576	0.03195	0.0408	0.02941	0.05952	0.03369	0.0434	0.01285	0.02638	0.01333	0.06863	0.0544	0.03836	0.04633	0.0409	0.05231	0.03943	0.02604	0.0332	0.02877	0.04983	0.03096	0.0345	0.04665	0.01638	0.02726	0.02725	0.02538	0.02408	0.02502	0.02242	0.01302	0.04665	0.03596	0.02077	0.02656	0.03515	0.03685	0.00635	0.01212	0.00842	0.04932	0.01692	0.03808	0.04633	0.03309	0.02231	0.03957	0.0157	0.02895	0.04028	0.01541	0.0261	0.03633	0.06135	0.05077	0.03633	0.01638	0.03038	0.03782	0.03141	0.03251	0.02418	0.02131	0.03006	0.0411	0.02744	0.05295
D00559	0.04243	0.0737	0.04803	0.02574	0.099	0.04434	0.06204	0.06463	0.07649	0.03784	0.05056	0.03331	0.05234	0.063	0.06006	0.07663	0.06026	0.04579	0.05677	0.06129	0.04767	0.0715	0.05068	0.044	0.05246	0.066	0.03184	0.05268	0.0358	0.04415	0.06984	0.05838	0.05713	0.07288	0.05294	0.03176	0.05068	0.03284	0.06734	0.05654	0.04668	0.04821	0.04926	0.03681	0.04668	0.0305	0.03837	0.06124	0.07354	0.03602	0.06359	0.08648	0.07165	0.0473	0.07162	0.06145	0.077	0.04998	0.06714	0.0814	0.03339	0.03589	0.0308	0.0358	0.05764	0.11568	0.04321	0.03529	0.01438	0.99	0.04754	0.05757	0.07359	0.07829	0.04115	0.06648	0.06193	0.04292	0.05874	0.05055	0.03655	0.07394	0.04746	0.03674	0.07386	0.04891	0.07476	0.06012	0.0665	0.05385	0.06388	0.0464	0.04679	0.02781	0.03337	0.04288	0.06215	0.066	0.03702	0.03231	0.08755	0.0462	0.05469	0.04625	0.05597	0.03919	0.06155	0.04926	0.04958	0.02718	0.06419	0.11815	0.04807	0.05469	0.09372	0.04985	0.03667	0.07132	0.06859	0.088	0.05036	0.03483	0.03858	0.0363	0.07116	0.0374	0.0837	0.06443	0.05622	0.05069	0.04762	0.07047	0.09824	0.09289	0.05078	0.06153	0.06986	0.04209	0.03938	0.06136	0.06847	0.05657	0.0649	0.07307	0.05419	0.07439	0.06105	0.088	0.06354	0.07772	0.0417	0.05974	0.07264	0.06586	0.05569	0.05533	0.05974	0.06246	0.04819	0.06714	0.0636	0.12419	0.08104	0.04508	0.03648	0.09167	0.11786	0.04449	0.04235	0.06294	0.058	0.02949	0.04513	0.05627	0.0825	0.05337	0.06734	0.05049	0.05976	0.06316	0.05337	0.0605	0.09365	0.0581	0.04177	0.05529	0.165	0.06422	0.04102	0.0426	0.04958	0.04502	0.04294	0.11495	0.04093	0.0199	0.07606	0.06857	0.05757	0.05665	0.06404	0.062	0.05791	0.03039	0.04898	0.06815	0.07621	0.033	0.04443	0.03942	0.07093	0.06082	0.04613	0.04526	0.03457	0.02871	0.04844	0.04295	0.05079	0.04458	0.06338	0.06332	0.0506
D00560	0.08797	0.05146	0.03703	0.03749	0.0924	0.03418	0.0647	0.06654	0.13225	0.07425	0.03898	0.08348	0.07661	0.03868	0.1439	0.08113	0.12349	0.16308	0.12565	0.10896	0.05444	0.12277	0.0623	0.12419	0.07983	0.05843	0.04745	0.04063	0.08893	0.06531	0.12169	0.07933	0.10094	0.12393	0.1081	0.06891	0.10965	0.09292	0.07373	0.03991	0.04729	0.13102	0.07904	0.07377	0.04341	0.06176	0.03206	0.07724	0.1288	0.07793	0.08858	0.09124	0.0997	0.09763	0.0495	0.05893	0.10003	0.11337	0.12192	0.09389	0.10307	0.19126	0.10125	0.09568	0.0297	0.04524	0.05935	0.06949	0.02674	0.04754	0.99	0.12513	0.12964	0.06881	0.0608	0.0497	0.05937	0.04019	0.10632	0.1067	0.10683	0.10018	0.07383	0.09742	0.09344	0.0894	0.10717	0.04454	0.06991	0.10423	0.08012	0.03777	0.08001	0.1038	0.08329	0.0749	0.07121	0.09486	0.07107	0.03143	0.08575	0.06647	0.11884	0.05067	0.12011	0.04081	0.05851	0.06439	0.03082	0.06355	0.06531	0.08468	0.06373	0.07628	0.0779	0.22343	0.04589	0.09193	0.12236	0.04234	0.0918	0.08902	0.06728	0.09635	0.12025	0.15662	0.08327	0.13789	0.13215	0.11347	0.03877	0.12172	0.08331	0.09276	0.07556	0.08029	0.06896	0.06439	0.09676	0.06548	0.1013	0.06552	0.08564	0.09841	0.12888	0.1529	0.07896	0.09265	0.06975	0.0504	0.05941	0.07671	0.07916	0.07385	0.0544	0.08479	0.0635	0.03978	0.09213	0.09754	0.06364	0.0882	0.1057	0.04321	0.05766	0.04081	0.03648	0.10751	0.0716	0.15223	0.07375	0.06921	0.07751	0.1131	0.05353	0.07879	0.1065	0.07253	0.0688	0.12641	0.10433	0.05208	0.11356	0.11982	0.0363	0.0649	0.07011	0.09078	0.10521	0.05282	0.04533	0.10924	0.11757	0.10637	0.08197	0.04417	0.06684	0.05736	0.14477	0.08338	0.10502	0.17875	0.1104	0.04979	0.0755	0.03408	0.08355	0.08648	0.10191	0.04567	0.10587	0.09521	0.11634	0.05352	0.06121	0.0828	0.04818	0.04742	0.07173	0.11708	0.1006	0.08967	0.07711
