data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D00440	0.0	0.00442	0.0	0.04237	0.0	0.04689	0.0	0.0	0.00613	0.0	0.0	0.0	0.0	0.01976	0.00261	0.0	0.0	0.0	0.03168	0.00431	0.0	0.00551	0.27433	0.03372	0.00321	0.00684	0.02192	0.0	0.00272	0.00253	0.03166	0.0	0.0	0.09853	0.00934	0.01704	0.0	0.0022	0.02288	0.0	0.7006	0.0	0.0	0.20572	1.0	0.01972	0.0	0.0409	0.05704	0.00529	0.01948	0.0	0.00702	0.02066	0.00926	0.00612	0.00663	0.00281	0.0	0.0	0.01641	0.0	0.00219	0.00222	0.05507	0.00255	0.0	0.02264	0.0	0.0	0.0	0.00364	0.0	0.0	0.02282	0.0	0.0032	0.0	0.00417	0.00255	0.00213	0.00514	0.02489	0.11502	0.0054	0.02023	0.0	0.67923	0.02236	0.02094	0.0358	0.0	0.0	0.00686	0.00299	0.0	0.01373	0.00604	0.01758	0.01113	0.0	0.0	0.0	0.01315	0.0203	0.0	0.00323	0.00605	0.0	0.19362	0.02866	0.0	0.0	0.00707	0.00615	0.0	0.0	0.01444	0.01212	0.0	0.00486	0.0481	0.00434	0.01163	0.00215	0.00561	0.00497	0.0	0.02493	0.00351	0.0	0.00392	0.0	0.0	0.00529	0.02626	0.01432	0.09659	0.0	0.01184	0.00809	0.11552	0.00296	0.00356	0.00408	0.00241	0.0	0.0	0.0	0.00193	0.0	0.00601	0.00273	0.00552	0.00205	0.0	0.01765	0.0	0.00273	0.0	0.0	0.0	0.02673	0.0	0.01907	0.0	0.0	0.02347	0.01989	0.00592	0.02322	0.02979	0.02188	0.03055	0.01488	0.03071	0.04853	0.03512	0.0	0.0	0.0	0.002	0.0	0.0	0.04551	0.0	0.00226	0.0	0.00361	0.01366	0.0	0.00715	0.0219	0.0	0.0	0.00215	0.0	0.26328	0.00872	0.00339	0.00872	0.0	0.00549	0.00233	0.00389	0.0	0.0	0.01835	0.00295	0.0	0.06865	0.02782	0.0	0.0	0.00219	0.002	0.01236	0.0	0.01981	0.00396	0.00718	0.0	0.0
D00442	0.01515	0.08169	0.02798	0.00843	7.3E-4	0.01827	0.01871	0.0931	0.04764	0.00387	0.03482	0.00978	0.05243	0.04681	0.02672	0.10264	0.04882	0.07624	0.03977	0.04028	0.00278	0.01393	0.05812	0.02002	0.09769	0.03857	0.02001	0.03913	0.13605	0.05491	0.06177	0.06548	0.06919	0.02201	0.194	0.08846	0.01453	0.11756	0.14929	0.02841	0.02261	0.02425	0.05511	0.11268	0.01972	1.0	0.00933	0.05887	0.01143	0.03914	0.036	0.05945	0.09604	0.03817	0.0088	0.1799	0.09064	0.01351	0.06739	0.07917	0.04412	0.09695	0.01931	0.09167	0.02203	0.0221	0.0023	0.03361	0.0	0.01071	0.10489	0.01147	0.08352	0.02528	0.07544	0.00247	0.10243	0.02732	0.03249	0.06115	0.01398	0.03545	0.07371	0.03141	0.04603	0.01689	0.02235	0.02192	0.03065	0.10724	0.06693	0.07186	0.04154	0.10175	0.03799	0.01994	0.02111	0.02229	0.00916	0.00604	0.00955	3.8E-4	0.02673	0.08399	0.01286	0.03681	0.05973	0.06254	0.02264	0.0637	0.16922	6.2E-4	0.08256	0.03151	0.0257	0.07921	0.19327	0.04787	0.03866	0.08212	0.05118	0.0353	0.05525	0.05441	0.02419	0.0289	0.08456	0.01556	0.05545	0.25425	0.079	0.0243	0.00698	0.02618	0.06767	0.06538	0.11051	0.0068	0.03984	0.08459	0.06039	0.04129	0.01833	0.00932	0.05797	0.05385	0.03444	0.08314	0.02401	0.12091	0.05419	0.13094	0.11415	0.09119	0.13289	0.02009	0.02828	0.0245	0.03684	0.0485	0.0362	0.00736	0.02708	0.02468	0.9701	0.10205	0.09953	0.04435	0.121	0.01443	0.02775	0.07726	0.03249	0.04076	0.1285	0.07645	0.01295	0.01935	0.02487	0.04083	0.06001	0.12306	0.00821	0.03362	0.01942	0.09741	0.01688	0.07808	0.01102	0.08704	0.03279	0.02477	0.03688	6.4E-4	0.04948	0.35339	0.02532	0.05578	0.0409	0.05337	0.06509	0.08786	0.03785	0.04195	0.06051	0.05402	0.06854	0.03442	0.03846	0.01693	0.17284	0.04648	0.07074	0.0659	0.02549	0.05865	0.06942	0.07319	0.09364	0.04296	0.0428	0.12042	0.06147
D00443	0.01201	0.0587	0.13351	0.03548	0.04085	0.09203	0.19736	0.15525	0.03818	0.00143	0.18335	0.0	0.00145	0.18572	0.0124	0.0	0.0	0.0	0.0	0.00393	0.0	0.0	0.0	0.0	0.09921	0.09341	9.8E-4	0.02953	0.01305	0.15541	0.0184	0.00181	0.00703	0.0	0.01155	0.08213	0.00632	0.02892	0.04105	0.16684	0.0	0.0134	0.06034	0.04581	0.0	0.00933	1.0	0.00789	0.0	0.01732	0.0	0.0	0.0	0.0	0.18702	0.0153	0.0	0.03053	0.0	0.02436	0.00124	0.02963	0.0	0.02666	0.0	0.06883	0.00196	0.07425	0.0	0.03866	0.01183	0.0	0.04039	0.02936	0.03414	0.0	0.01116	9.7E-4	0.0038	0.00135	0.0	0.0	0.02456	0.0012	0.0759	0.01135	0.0815	0.0	0.01901	0.00434	0.02975	0.08797	0.00133	0.02613	0.00381	0.00142	0.15374	0.00551	0.0907	0.30453	0.0366	0.0	0.04044	0.18973	0.0	0.22284	0.33061	0.03969	0.57061	0.02345	0.07911	0.03448	0.0	0.04902	0.02236	0.02838	0.09132	0.13523	0.0	0.0696	0.03685	0.00123	0.00515	0.00119	0.08571	0.0	0.0261	0.03636	0.01976	0.01503	0.07971	0.0	0.17259	0.0	0.00341	0.0	0.11722	7.9E-4	0.02185	0.01361	0.05946	0.00114	0.0	0.24318	0.01489	0.00597	0.00143	0.01652	0.13139	0.07783	0.07281	0.02584	0.06582	0.01726	0.1286	0.00141	0.25331	0.03133	0.00111	0.0	0.06099	0.03229	0.01151	0.00907	0.00902	0.04388	0.04732	0.03365	0.03305	0.0	0.0	0.01522	0.0	0.00551	0.17453	0.0	0.08597	0.0389	0.0	0.0576	0.0	0.08279	0.03117	0.00722	0.14278	0.12169	0.04139	0.00127	0.00329	0.19687	0.18543	0.02067	0.00675	0.07203	0.0	0.14805	0.02941	0.0	0.0	0.01269	0.06408	0.01084	0.0	0.07248	0.04556	0.26286	0.00164	0.00435	0.0	0.0	0.00926	0.05665	0.01983	0.23506	0.00639	0.0	0.22642	0.02265	0.00101	0.0	0.02888	0.0	0.01202
D00451	0.01732	0.00802	0.00215	0.02245	0.00814	0.0	0.01031	0.01863	0.08604	0.02638	0.00254	0.00664	0.05375	0.00841	0.09307	0.071	0.00883	0.21836	0.05655	0.01277	5.5E-4	0.02913	0.02656	0.06816	0.07922	0.03097	0.01292	0.01517	0.12256	0.01658	0.00767	0.06713	0.25132	0.08062	0.05428	0.042	0.01095	0.16315	0.08767	0.00283	0.05954	0.00372	0.10859	0.04117	0.0409	0.05887	0.00789	1.0	0.02437	0.04279	0.03668	0.00615	0.03635	0.0389	0.05329	0.01363	0.03431	0.04875	0.30409	0.08069	0.0793	0.03745	0.02921	0.01803	0.00818	0.00418	0.00296	0.02402	0.0	0.0	0.14223	0.01488	0.00852	0.0621	0.0841	4.9E-4	0.12817	0.0258	0.02574	0.04048	0.00627	0.00933	0.09367	0.06172	0.03508	0.0402	0.00864	0.05772	0.63887	0.08615	0.87837	0.0	0.04046	0.06587	0.03183	0.0429	0.00632	0.03546	0.06388	0.00129	0.03936	4.7E-4	0.04805	0.07445	0.03624	0.02773	0.00586	0.03473	0.00847	0.00475	0.10402	0.00687	6.4E-4	0.03286	0.05951	0.01769	0.01592	0.00726	0.0424	0.0	0.04849	0.13262	0.11487	0.06607	0.04357	0.03464	0.02856	0.00407	0.09159	0.03114	0.0	0.01697	0.00938	0.00782	0.05735	0.11644	0.07246	0.01537	0.04208	0.03182	0.06558	0.04232	0.00862	0.01143	0.17775	0.0045	0.05359	0.00442	0.01083	0.02238	0.00794	0.02654	0.20826	0.01946	0.02201	0.04295	0.01612	0.00811	0.03448	0.00629	0.01502	0.00643	0.00688	0.03404	0.05694	0.0	0.0	0.05984	0.07455	0.03064	0.10461	0.15769	0.08597	0.2057	0.06411	0.10369	0.01241	0.17265	0.04411	0.00899	0.18872	0.02097	0.13497	0.00301	0.0	0.10349	0.00592	0.04717	0.03878	0.05586	0.0027	0.04341	0.04902	7.9E-4	0.14281	0.04866	5.9E-4	0.02549	0.05308	0.53513	0.07068	0.01176	0.00996	0.00423	0.01646	0.00874	0.04525	0.0405	0.00536	0.00221	0.05204	0.06139	0.00531	0.02913	0.0403	0.01461	0.05093	0.0	0.10065	0.01026	0.03021	0.02736	0.00253
D00454	0.00106	6.5E-4	0.0	0.0	7.5E-4	0.0	0.02556	0.00561	0.06261	0.00224	0.0	0.00532	0.01876	0.0	0.06017	0.01015	0.01493	0.00897	0.04947	0.02471	0.00305	0.69772	0.0	0.02349	0.03177	1.4E-4	0.03687	0.0	0.00744	0.00482	0.04741	0.02343	0.11743	0.03149	0.02946	0.00425	7.3E-4	0.04233	0.02612	0.0	0.00567	0.06351	0.00518	0.04143	0.05704	0.01143	0.0	0.02437	1.0	0.0494	0.02395	0.03037	0.1294	0.0254	0.02856	0.0	0.12213	0.06973	0.0222	0.0602	0.02753	0.12528	0.00467	0.06539	0.0	0.0	0.02535	0.0144	0.0	0.0	0.05548	0.06116	0.00957	0.02088	0.0385	0.00271	0.00482	0.00867	0.09768	0.04538	0.06765	0.01081	0.04198	0.00441	0.10919	0.01747	0.03191	0.0055	0.04898	0.02862	0.02133	0.0	4.8E-4	0.07916	0.00606	2.0E-4	0.00377	0.04669	0.02394	0.0115	0.07664	0.00709	0.03757	0.01146	0.0317	0.05488	0.02151	0.05268	0.0	2.9E-4	0.03176	6.4E-4	5.3E-4	0.08027	0.00433	0.05453	0.06739	0.01257	0.06017	0.0	0.10987	0.00348	0.04373	0.02972	0.03138	0.13914	0.11398	0.05604	0.05347	0.01856	0.0	0.08324	0.00748	7.2E-4	0.10185	4.9E-4	0.02787	0.00356	0.01751	1.7E-4	0.08114	0.01477	0.05649	0.04239	0.05234	0.02936	0.02074	0.11008	0.0042	0.01453	0.0019	0.04161	0.04363	0.01163	0.00817	5.1E-4	0.00485	0.02746	4.0E-4	5.8E-4	4.7E-4	6.0E-4	0.05807	0.02361	0.01106	0.0	0.0	0.01532	0.0434	0.50073	0.04491	4.9E-4	0.15857	0.02354	0.02469	0.05181	0.01323	0.09105	0.07532	0.02537	0.00739	0.00708	0.01366	0.05703	0.0	0.00418	0.03304	0.01647	0.02654	0.0119	0.0094	0.15861	0.03814	0.03409	0.00537	0.01306	0.02092	0.0	0.23417	0.01186	0.08746	0.05934	0.01154	0.00491	0.00817	0.0	0.0	0.03318	4.3E-4	0.00417	6.0E-4	0.00653	0.10454	0.06039	1.2E-4	0.0039	0.00193	0.0	0.02261	0.00647	0.06255	0.04357	0.04714
D00465	0.05883	0.0347	0.02528	0.0332	0.00755	0.01645	0.06642	0.05212	0.12372	0.00405	0.04618	0.0197	0.00156	0.0505	0.02669	0.00726	0.01795	0.01602	0.04823	0.04123	0.0034	0.05818	0.0	0.17438	0.14117	0.02709	0.00106	0.07834	0.07333	0.02958	0.09892	0.00195	0.02771	0.01939	0.06845	0.03669	0.03007	0.09198	0.0724	0.03633	0.00634	0.05949	0.01129	0.05868	0.00529	0.03914	0.01732	0.04279	0.0494	1.0	0.01009	0.02094	0.0578	0.0107	0.01649	0.13558	0.05455	0.05595	0.01459	0.02013	0.08621	0.11242	0.00907	0.04934	0.07121	0.0	0.00211	0.3541	0.0	0.0	0.02872	0.05715	0.03424	0.10645	0.04434	0.00303	0.02044	0.0517	0.04705	0.02144	0.00955	8.5E-4	0.03026	0.00621	0.05358	0.06798	0.10532	0.00614	0.17406	0.04874	0.06163	0.04879	0.03122	0.05985	0.09023	0.03304	0.01999	0.18142	0.05179	0.05048	0.09375	4.3E-4	0.24976	0.05811	0.03091	0.10967	0.03007	0.15135	0.02373	0.00648	0.04059	0.00637	0.04538	1.6E-4	0.0061	0.06245	0.13841	0.07957	0.16336	0.02177	0.10848	0.00756	0.04592	0.00731	0.07966	0.0781	0.04723	0.1399	0.0498	0.06693	0.05363	0.06352	0.0135	0.0159	0.04098	0.00645	0.14533	0.00483	0.04438	0.05587	0.07929	0.00123	0.00796	0.03416	0.12866	0.04706	0.02933	0.03699	0.04779	0.02924	0.02055	0.0347	0.02235	0.10333	0.05559	0.03314	0.06463	0.04069	0.04711	0.01279	0.06509	0.00597	0.02545	0.07076	0.03926	0.04288	0.04424	0.15815	0.02247	0.06191	0.07309	0.07318	0.12017	0.04617	0.04573	0.00754	0.00577	0.03745	0.00561	0.07529	0.01397	0.02787	0.00595	0.07701	0.13924	0.0156	0.00482	0.00137	0.12039	0.04791	0.06565	0.06936	0.06289	0.01831	0.02709	0.04403	0.10666	0.0	0.11998	0.03855	0.08546	0.12154	9.0E-4	0.02263	0.05759	0.04899	0.00177	0.0623	0.03226	0.00466	0.03729	0.04294	0.02769	0.05295	0.08415	0.00787	0.02701	0.1018	0.03709	0.09363	0.05729	0.01362	0.07226
D00480	0.002	0.00122	0.0	0.00844	0.00142	0.0	0.01043	0.01021	0.00121	0.00421	0.0	0.00972	0.0	0.01692	0.01981	0.01605	0.02361	0.01637	0.47712	7.3E-4	0.00547	0.02909	0.0	0.07013	0.01636	0.00885	0.0	0.0	9.8E-4	0.01883	0.03691	0.0	0.00102	0.29951	0.01161	0.04839	0.01652	0.0442	0.04632	0.01079	0.02263	0.02462	0.02193	0.02526	0.01948	0.036	0.0	0.03668	0.02395	0.01009	1.0	0.21012	0.40755	0.943	0.01348	0.02575	0.38465	0.1132	0.04997	0.00541	0.03413	0.0315	0.00849	0.0079	0.00981	0.0	0.0	0.02842	0.0	0.04217	0.04012	0.01297	9.8E-4	0.11141	0.01097	0.00486	0.00879	0.0	7.5E-4	0.01533	0.00946	0.13372	0.01196	0.0159	0.08076	0.03478	0.00946	0.02194	0.03272	0.05096	0.03211	0.0	0.05412	0.00963	0.01108	0.05729	0.01475	3.5E-4	0.01838	0.0198	0.00894	7.3E-4	0.01	0.0611	0.19952	0.00313	0.05281	0.00763	0.0	0.03067	0.20239	0.00119	0.001	0.00916	0.05362	0.11627	0.0	0.0174	0.39383	0.0	0.00828	0.01257	0.0118	0.55872	0.02771	0.01513	0.09648	0.25906	0.04916	0.01266	0.0	0.03975	0.01363	0.1659	7.7E-4	0.01262	0.0179	0.00649	0.00675	0.05824	0.01207	0.02653	0.09363	0.00695	0.02788	0.00448	0.01485	0.2865	0.00764	0.0	0.01107	0.00748	0.0254	6.0E-4	0.0	0.05745	0.00884	0.00257	7.6E-4	0.01682	8.8E-4	0.13645	0.05407	0.0	0.06146	0.0	0.0	0.04692	0.01096	0.03021	0.02632	0.01613	0.2099	0.03777	0.02025	0.01476	0.00136	0.28348	0.01258	0.07435	0.01353	0.0	0.00141	0.30837	0.00828	0.00762	0.06051	0.00952	0.00695	0.04371	0.0	0.00649	0.33264	0.03917	0.0098	0.06741	0.11163	0.0	0.021	0.00122	0.013	0.0192	0.0183	0.00778	0.04989	0.0	0.0	0.27887	8.2E-4	0.0076	0.01532	0.08084	0.67861	0.02685	2.3E-4	0.00711	0.05256	0.0	0.04009	0.01183	0.00906	0.01526	3.1E-4
D00483	0.00258	0.01454	0.04405	0.01427	0.00182	0.03535	0.01286	0.01259	0.00156	0.12521	0.0521	0.01204	0.0	0.01162	0.06565	0.50661	0.16975	0.3929	0.05329	0.03774	0.00658	0.0369	0.0	0.02603	0.02058	0.03322	0.0	0.04779	0.0771	0.05737	0.01605	0.0	0.00131	0.06379	0.01431	0.02624	0.03934	0.06143	0.02216	0.04997	7.7E-4	0.03174	0.43737	0.08361	0.0	0.05945	0.0	0.00615	0.03037	0.02094	0.21012	1.0	0.04545	0.07142	0.01426	0.03403	0.0429	0.0063	0.55442	0.00652	0.01267	0.08942	0.03527	0.00975	0.0	0.0	0.0	0.03206	0.0	0.05436	0.02387	0.01601	0.00127	0.56867	0.06746	0.00586	0.01084	0.02933	0.03655	0.03805	0.01794	0.22101	0.07284	0.00991	0.08956	0.01494	0.03206	7.5E-4	0.00549	0.03083	0.03253	0.06313	0.30249	0.05426	0.10165	0.32277	0.01862	4.5E-4	0.02192	0.02553	0.01107	9.4E-4	0.01233	0.04518	0.03415	0.04015	0.02503	0.03814	0.01411	0.0587	0.05672	0.00154	0.15709	0.01242	0.09321	0.01215	0.01468	0.02193	0.13366	0.00831	0.05174	0.0479	0.01457	0.07591	0.03289	0.01868	0.01197	0.04097	0.04472	0.01563	0.0694	0.05029	0.0168	0.56477	9.9E-4	0.07236	0.0107	0.00801	0.00833	0.0359	0.01493	0.03421	0.03795	0.01429	0.01091	0.00541	0.09949	0.0624	0.13997	0.0	0.13729	0.06862	0.0322	0.08146	0.02135	0.32108	0.01835	0.02467	0.00897	0.30406	0.03409	0.31332	0.04255	0.0387	0.09968	0.03787	0.0111	0.06476	0.06698	0.06165	0.46132	0.10599	0.01522	0.06275	0.0051	0.08462	0.00175	0.09624	0.41733	0.05036	0.20141	0.0	0.06253	0.03439	0.05483	0.13958	0.00969	0.02362	0.05237	0.02146	0.02212	6.1E-4	0.04036	0.00159	0.25385	0.0376	0.56977	0.0	0.02591	0.00157	0.01609	0.0237	0.07551	0.04916	0.13216	0.0106	0.0	0.03392	0.00971	0.00939	0.03267	0.06377	0.07489	0.02558	0.05717	0.02409	0.04689	0.09868	0.01918	0.04362	0.01117	0.01967	0.04559
D00493	0.00205	0.00729	0.0	0.0	0.00843	0.0	0.00869	0.00851	0.33317	0.0072	0.0	0.10105	0.0	0.02058	0.07499	0.02045	0.23613	0.01364	0.727	0.15913	0.11476	0.25229	0.0	0.03525	0.10454	2.7E-4	0.0	0.0	0.11715	0.00731	0.16255	0.0	0.05593	0.18093	0.04393	0.00945	0.00141	0.09151	0.04282	0.0	0.0115	0.07797	0.00789	0.02452	0.00702	0.09604	0.0	0.03635	0.1294	0.0578	0.40755	0.04545	1.0	0.43218	0.06838	0.0	0.95244	0.05035	0.03318	0.00884	0.03558	0.11104	0.01102	0.02982	0.0	0.0	0.0	0.00752	0.0	0.0241	0.13751	0.1197	0.0516	0.01789	0.0158	0.10212	0.09327	0.02164	0.07245	0.07033	0.01081	0.02338	0.01723	0.00981	0.0301	0.13722	0.1499	0.01115	0.09686	0.04624	0.03182	0.0	0.00537	0.01534	0.00922	3.8E-4	0.00573	0.15728	0.01239	0.0084	0.01957	0.01428	0.06303	0.06274	0.30564	0.06529	0.0708	0.10449	0.01947	0.00327	0.11198	0.00711	0.00595	0.02033	0.00963	0.09173	0.01827	0.0076	0.38744	0.05351	0.19496	0.00775	0.06835	0.26101	0.05393	0.10902	0.32222	0.29889	0.06489	0.03409	0.0	0.15467	0.01136	0.0081	0.11577	0.09441	0.04436	0.00541	0.03321	0.02268	0.07771	0.0	0.09362	0.03604	0.13701	0.03403	0.00343	0.37329	0.03716	0.02156	0.00557	0.08122	0.06867	0.10157	0.04841	0.0057	0.00736	0.0182	0.00363	0.00652	0.00522	0.00666	0.0707	0.05977	0.0929	0.0	0.0	0.02302	0.0048	0.2871	0.01843	0.00552	0.42385	0.03942	0.01569	0.02126	0.02665	0.20796	3.4E-4	0.07349	0.01728	0.0105	0.02752	0.40053	0.0	0.03705	0.04654	0.0	0.03951	0.06515	0.02346	0.06316	0.50972	0.08981	0.00817	0.05026	0.01792	0.0	0.19575	0.14974	0.08375	0.1819	0.02496	0.01061	0.01768	0.04597	0.0	0.42966	0.00393	0.08073	0.00671	0.00992	0.56874	0.11276	2.4E-4	0.00868	0.06774	0.0	0.03706	0.00982	0.12407	0.05353	0.17108
D00494	0.00212	0.0013	0.0	0.00895	0.0015	0.0	0.01106	0.01083	0.00128	0.00446	0.0	0.01031	0.0	0.01794	0.021	0.01702	0.02504	0.01736	0.50596	7.7E-4	0.0058	0.03084	0.0	0.07437	0.01735	0.00939	0.0	0.0	0.00104	0.01997	0.03915	0.0	0.00108	0.31762	0.01231	0.05131	0.01752	0.04687	0.04912	0.01144	0.024	0.02611	0.02326	0.02679	0.02066	0.03817	0.0	0.0389	0.0254	0.0107	0.943	0.07142	0.43218	1.0	0.01429	0.02731	0.4079	0.12004	0.05299	0.00574	0.0362	0.03341	0.00901	0.00838	0.01041	0.0	0.0	0.03014	0.0	0.0	0.04254	0.01376	0.00104	0.01489	0.01163	0.00516	0.00932	0.0	7.9E-4	0.01625	0.01003	0.01818	0.01268	0.01686	0.08564	0.03688	0.01003	0.02327	0.0347	0.05404	0.03405	0.0	0.0147	0.01021	0.01175	0.0151	0.01564	3.7E-4	0.01949	0.0	0.00948	7.7E-4	0.01061	0.04464	0.21158	0.00332	0.056	0.00809	0.0	0.03252	0.21463	0.00127	0.00106	0.00971	0.01656	0.1233	0.0	0.01845	0.35634	0.0	0.00878	0.01333	0.01251	0.56313	0.02939	0.01605	0.10231	0.27472	0.05213	0.01343	0.0	0.04215	0.01445	0.02217	8.1E-4	0.01338	0.01898	0.00689	0.00716	0.06176	0.0128	0.0	0.09929	0.00737	0.02957	0.00475	0.01575	0.30382	0.0081	0.0	0.01174	0.00793	0.02693	6.4E-4	0.0	0.01561	0.00937	0.00272	8.0E-4	0.01784	9.3E-4	0.01824	0.05734	0.0	0.03693	0.0	0.0	0.04975	0.01162	0.03204	0.02791	0.01711	0.22259	0.04006	0.02147	0.01565	0.00144	0.30061	0.01334	0.07884	0.01435	0.0	0.00149	0.32701	0.00878	0.00808	0.06416	0.0101	0.00737	0.04635	0.0	0.00688	0.35275	0.04154	0.0104	0.07148	0.01492	0.0	0.02227	0.00129	0.01379	0.02036	0.01941	0.00825	0.01375	0.0	0.0	0.29573	8.7E-4	0.00806	0.01625	0.08573	0.71963	0.02847	2.5E-4	0.00754	0.05573	0.0	0.04251	0.01254	0.0096	0.01618	3.3E-4
D00498	0.00115	0.09753	0.11969	0.08586	0.15361	0.09287	0.12659	0.08267	0.01702	0.00316	0.14154	4.4E-4	0.0	0.10682	0.07511	0.0615	0.02158	0.04179	0.08386	0.01119	0.02114	0.02498	0.0	0.04384	0.04979	0.30714	0.0	0.0	0.01551	0.1204	0.02643	0.0	0.01429	0.01797	0.00543	0.01911	0.01122	0.03047	0.08785	0.11889	0.01296	0.03082	0.01744	0.09194	0.00926	0.0088	0.18702	0.05329	0.02856	0.01649	0.01348	0.01426	0.06838	0.01429	1.0	0.02112	0.0708	0.0691	0.05683	0.02934	0.02134	0.05825	0.025	0.02459	0.02507	0.09739	0.0	0.08599	0.0	0.03398	0.07494	0.09176	0.01384	0.02188	0.05893	0.01881	0.00468	0.0	0.00914	0.07686	0.02368	0.15251	0.05009	0.01464	0.04746	0.03706	0.06767	0.01257	0.06295	0.0374	0.04665	0.1127	0.06877	0.02972	0.00493	0.11448	0.09077	0.09113	0.08363	0.27596	0.00921	0.02154	0.04019	0.14544	0.03719	0.08467	0.12356	0.05644	0.19463	0.0261	0.15023	0.12967	0.02951	0.06375	0.03575	0.04151	0.02177	0.02918	0.02134	0.0	0.01334	0.01306	0.00949	0.00805	0.15204	0.01243	0.02261	0.02653	0.022	0.11288	0.09683	0.0988	0.04505	0.11944	0.02109	0.0293	0.08188	0.00313	0.00767	0.0205	0.02633	0.0	0.02985	0.16583	0.02737	0.02591	0.00782	0.02885	0.12826	0.05535	0.08187	0.02156	0.13636	0.01212	0.06049	0.08049	0.12567	0.02367	0.06914	0.08497	0.10079	0.13249	0.02363	0.04341	0.00852	0.02975	0.03208	0.03968	0.03605	0.03907	0.03685	0.06342	0.07153	0.05135	0.11282	0.06181	0.19286	0.0217	0.01117	6.9E-4	0.01714	0.05401	0.15922	0.04375	0.1035	0.08084	0.05393	0.00656	0.01129	0.15102	0.10883	0.07578	0.14161	0.09164	0.02734	0.05929	0.03608	0.0	0.03972	0.02211	0.02838	0.06135	0.16282	0.1007	0.1327	0.26278	0.0	0.14062	0.07483	0.0	0.11273	0.04711	0.03463	0.04982	0.00335	0.02758	0.07369	0.0	0.03526	0.00634	0.06702	0.02072	0.04824
