data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00540	0.08	0.029851	0.010638	0.05	0.032787	0.0	0.080169	0.183099	0.072072	0.015873	0.022989	0.085714	0.0	0.109756	0.054878	0.014493	0.032787	0.030952	0.088542	0.034884	0.033898	0.056338	0.0	0.10119	0.109117	0.011765	0.0	0.017241	0.052209	0.087912	0.047009	0.0	0.044118	0.041667	0.125	0.059649	0.056497	0.106383	0.051948	0.030651	0.0125	0.048193	0.038462	0.092369	0.0	0.034661	0.021667	0.026667	0.056338	0.403509	0.041667	0.048387	0.050926	0.043011	0.050633	0.026042	0.04955	0.045267	0.045455	0.060606	0.065891	0.085417	0.035985	0.073643	0.083333	0.0	0.0	1.0	0.0	0.0	0.063218	0.125683	0.045455	0.027778	0.032258	0.032787	0.046875	0.017094	0.03252	0.011905	0.028736	0.00995	0.058333	0.058333	0.078947	0.112554	0.085185	0.012195	0.090909	0.097046	0.054264	0.0	0.016064	0.04386	0.090361	0.008333	0.25	0.028986	0.084084	0.079646	0.1125	0.015625	0.193548	0.032864	0.068627	0.050794	0.025974	0.123188	0.021277	0.034091	0.034921	0.031746	0.030769	0.0	0.043137	0.084388	0.053922	0.168724	0.040404	0.015152	0.059072	0.046667	0.050206	0.028986	0.072464	0.057143	0.055556	0.039801	0.090196	0.106481	0.0	0.111111	0.078125	0.031746	0.013889	0.014085	0.044872	0.032129	0.084337	0.076923	0.090361	0.0	0.043011	0.043333	0.066667	0.064815	0.038961	0.070707	0.076087	0.02381	0.056075	0.042553	0.05364	0.083333	0.025786	0.016461	0.362319	0.026217	0.014035	0.029851	0.054167	0.029851	0.028692	0.018779	0.032639	0.015625	0.016667	0.143519	0.025641	0.051643	0.013889	0.069652	0.111111	0.056225	0.054348	0.015152	0.02381	0.078704	0.0	0.096045	0.026042	0.017007	0.022831	0.078704	0.009901	0.058252	0.053333	0.0	0.074074	0.035897	0.040293	0.053763	0.083128	0.016949	0.014125	0.031005	0.027397	0.0	0.077778	0.063927	0.092593	0.127778	0.010256	0.024922	0.034091	0.034188	0.0	0.093023	0.016064	0.015873	0.046875	0.073593	0.05914	0.032609	0.0375	0.039007	0.045977	0.0	0.014981	0.085714	0.061404	0.013158	0.041667	
D00542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
D00559	0.0	0.0	0.033784	0.0	0.022727	0.013853	0.0625	0.05914	0.0	0.0	0.052239	0.0	0.0	0.038095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020408	0.0	0.032738	0.041026	0.017544	0.0	0.0	0.051948	0.015873	0.0	0.0	0.020408	0.0	0.0	0.0	0.0	0.05	0.053922	0.0	0.014706	0.0	0.0	0.0	0.0	0.032922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037634	0.0	0.0	0.0	0.0	0.019608	0.013514	0.0	0.0	0.0	0.0	0.039216	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.012821	0.0	0.0	0.0	0.030769	0.0	0.028169	0.0	0.0	0.0	0.015873	0.0	0.025641	0.0	0.0	0.0	0.0	0.027174	0.0	0.0	0.0	0.0	0.038813	0.0	0.0	0.018167	0.014286	0.0	0.0	0.028	0.0	0.018315	0.0	0.0	0.045045	0.0	0.034091	0.021739	0.0	0.0	0.059701	0.0	0.0	0.054054	0.0	0.0	0.0	0.0	0.014493	0.012987	0.051282	0.0	0.015625	0.0	0.0	0.0	0.028235	0.0	0.040816	0.0	0.0	0.0	0.007407	0.0	0.0	0.03125	0.027778	0.0	0.0	0.044177	0.0	0.0	0.050847	0.0	0.0125	0.030651	0.021505	0.012658	0.013699	0.0	0.022472	0.0	0.050926	0.013699	0.025974	0.0	0.010101	0.02	0.047619	0.0	0.0	0.021739	0.02381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035088	0.0	0.012579	0.0	0.0	0.0	0.0	0.027426	0.017857	0.0	0.025514	0.011111	0.12963	0.0	0.0	0.030973	0.047945	0.0	0.0	0.05	0.0	0.017032	0.0	0.019608	0.0	0.0	0.028571	0.0	0.0	0.014815	0.013699	0.032787	0.0	0.0	0.030769	0.0	0.0	0.010256	0.0	0.026667	0.0	0.038961	0.028169	0.0	0.0	0.0	0.0	0.0	0.0	
D00560	0.063636	0.030516	0.0	0.0	0.049479	0.0	0.077381	0.066265	0.141441	0.017413	0.0	0.059211	0.017094	0.032258	0.243243	0.015982	0.083333	0.125604	0.095098	0.12249	0.023438	0.074324	0.028169	0.060317	0.042421	0.0	0.0	0.0	0.066667	0.035	0.108547	0.028986	0.058685	0.055882	0.108696	0.087285	0.054167	0.080528	0.038618	0.010638	0.013889	0.15	0.03012	0.061111	0.0	0.058908	0.009346	0.072368	0.074324	0.05625	0.055882	0.046766	0.117593	0.057576	0.037698	0.014286	0.12968	0.091057	0.113636	0.049296	0.063736	0.26484	0.10728	0.095131	0.0	0.0	0.014925	0.063218	0.0	0.0	1.0	0.101493	0.07598	0.015152	0.018	0.022727	0.014085	0.0	0.04902	0.074297	0.08046	0.04	0.020455	0.104527	0.054878	0.039847	0.078596	0.013566	0.066265	0.115447	0.061111	0.0	0.036434	0.097163	0.078652	0.015873	0.058511	0.041096	0.0	0.0	0.050562	0.032338	0.105634	0.037671	0.061187	0.013158	0.014228	0.046154	0.0	0.081439	0.050926	0.04798	0.031401	0.0125	0.050187	0.292381	0.0	0.061702	0.054286	0.014085	0.032558	0.152281	0.082616	0.061702	0.070103	0.06	0.070732	0.084058	0.133721	0.089744	0.0	0.087879	0.080882	0.04798	0.084906	0.015556	0.031818	0.031818	0.05	0.011364	0.043478	0.023529	0.057576	0.136806	0.174486	0.147418	0.06962	0.131343	0.035	0.008929	0.030702	0.056701	0.134902	0.065152	0.026786	0.037302	0.05914	0.0	0.079433	0.045238	0.036822	0.045238	0.09598	0.026667	0.055556	0.0	0.0	0.053815	0.039095	0.088584	0.015351	0.042793	0.105405	0.042697	0.025253	0.016667	0.052055	0.089474	0.0	0.073846	0.056716	0.009615	0.05	0.14537	0.009434	0.031818	0.056962	0.025	0.076471	0.041045	0.0	0.046392	0.092437	0.057377	0.064069	0.056645	0.014957	0.027397	0.090625	0.061538	0.044444	0.155556	0.041176	0.025	0.029787	0.0	0.049751	0.090293	0.091057	0.014706	0.046569	0.045238	0.12381	0.005051	0.059524	0.101792	0.005263	0.0	0.034058	0.059211	0.059259	0.040598	0.038961	
D00563	0.155556	0.034722	0.0	0.0	0.039683	0.0	0.075269	0.077778	0.064327	0.015152	0.0	0.111111	0.0	0.0	0.13	0.013333	0.039683	0.048366	0.085106	0.02451	0.041667	0.113333	0.0	0.131579	0.037346	0.015152	0.0	0.0	0.029851	0.062222	0.105263	0.0	0.033333	0.116279	0.120567	0.064935	0.122807	0.108225	0.010929	0.0	0.027778	0.0625	0.063218	0.053922	0.0	0.030903	0.0	0.029762	0.113333	0.123457	0.066667	0.077519	0.117647	0.069767	0.079096	0.0	0.134615	0.081967	0.056738	0.078014	0.073529	0.104301	0.081592	0.088235	0.0	0.0	0.0	0.125683	0.0	0.0	0.101493	1.0	0.034722	0.012346	0.02193	0.039683	0.021277	0.0	0.037037	0.010256	0.089231	0.035461	0.026042	0.076503	0.099415	0.063492	0.097222	0.026882	0.060109	0.079365	0.02381	0.0	0.026042	0.035897	0.066667	0.010929	0.065728	0.019608	0.01634	0.0	0.123656	0.014815	0.188406	0.03794	0.08	0.018519	0.028736	0.0625	0.0	0.02381	0.030651	0.037879	0.014184	0.017857	0.076923	0.116667	0.019231	0.085714	0.06383	0.0	0.083333	0.061728	0.058201	0.041096	0.066667	0.106	0.207547	0.085106	0.083333	0.097619	0.0	0.714286	0.103704	0.037879	0.080952	0.03268	0.042636	0.058201	0.087179	0.015625	0.087879	0.0	0.210526	0.057613	0.058824	0.074074	0.028249	0.083333	0.048246	0.011364	0.018116	0.063063	0.106061	0.018116	0.022472	0.026882	0.066667	0.028169	0.035556	0.034722	0.026042	0.034722	0.066667	0.025641	0.028803	0.0	0.0	0.097701	0.011111	0.12	0.012579	0.032051	0.183673	0.029851	0.063927	0.036232	0.06	0.092593	0.0	0.121951	0.044444	0.0	0.037037	0.113208	0.0	0.042636	0.084848	0.0	0.074074	0.042042	0.0	0.021645	0.066667	0.12963	0.02102	0.025871	0.012121	0.0	0.179487	0.053571	0.090625	0.166667	0.037037	0.018727	0.023474	0.0	0.0	0.07483	0.042328	0.022727	0.036232	0.084746	0.093023	0.022523	0.015625	0.082192	0.02381	0.0	0.014085	0.083333	0.087719	0.011696	0.056604	
D00574	0.166667	0.041667	0.027027	0.031746	0.1	0.0	0.075269	0.065574	0.153846	0.046512	0.029412	0.036364	0.0	0.014085	0.017677	0.040816	0.128205	0.009259	0.034014	0.147541	0.02439	0.018182	0.0	0.039683	0.041896	0.0	0.0	0.052632	0.063492	0.025641	0.062147	0.0	0.155556	0.013889	0.081633	0.074561	0.111111	0.089744	0.068966	0.034314	0.033333	0.014925	0.016393	0.02381	0.0	0.015292	0.024691	0.017544	0.018182	0.051724	0.013889	0.014493	0.030303	0.014493	0.032258	0.15	0.02924	0.042328	0.020408	0.040816	0.023148	0.032338	0.035714	0.083333	0.0	0.0	0.023256	0.045455	0.0	0.0	0.07598	0.034722	1.0	0.037736	0.017544	0.023256	0.021277	0.022599	0.094444	0.03125	0.021429	0.028369	0.037037	0.026042	0.032787	0.058201	0.048889	0.032258	0.015625	0.091398	0.028571	0.0	0.043011	0.062222	0.066176	0.022222	0.055556	0.155556	0.026403	0.019802	0.044776	0.045455	0.037736	0.021333	0.032051	0.033708	0.034483	0.054167	0.026667	0.16129	0.030651	0.095238	0.043478	0.0	0.02451	0.212121	0.07483	0.036036	0.013333	0.0	0.096045	0.057613	0.079032	0.008772	0.021097	0.027273	0.05	0.013072	0.023148	0.084848	0.0	0.035461	0.06383	0.095238	0.036398	0.039216	0.030651	0.00995	0.109375	0.048387	0.035714	0.0	0.014493	0.053498	0.00939	0.029762	0.089286	0.012821	0.025641	0.037255	0.021739	0.039474	0.068627	0.076628	0.03908	0.044444	0.056338	0.0	0.02193	0.086957	0.064516	0.086957	0.00625	0.0	0.014263	0.0	0.0	0.043716	0.109091	0.030864	0.038462	0.095238	0.011696	0.035354	0.04	0.043478	0.068027	0.128205	0.0	0.037037	0.060606	0.04329	0.064103	0.02924	0.0	0.046512	0.016949	0.0	0.079365	0.023599	0.091787	0.077626	0.057436	0.025	0.003914	0.044645	0.037037	0.0	0.037037	0.100629	0.036765	0.034722	0.02963	0.014981	0.018779	0.0	0.0	0.06338	0.026042	0.0	0.090909	0.026455	0.014184	0.027027	0.048387	0.021645	0.028571	0.0	0.019048	0.017857	0.081871	0.035714	0.12	
D00598	0.025641	0.037736	0.0125	0.0	0.042553	0.012195	0.014085	0.014493	0.037037	0.06383	0.013514	0.016393	0.0	0.0	0.093434	0.435897	0.065217	0.153595	0.030864	0.056338	0.021739	0.016667	0.0	0.013889	0.011864	0.0	0.0	0.022727	0.047619	0.024096	0.025253	0.0	0.055556	0.012579	0.017544	0.019608	0.035461	0.079365	0.063492	0.013333	0.046875	0.013889	0.240741	0.040541	0.0	0.024272	0.0	0.032787	0.016667	0.03125	0.052288	0.435185	0.027778	0.013072	0.029851	0.019608	0.026882	0.024155	0.341463	0.037037	0.008547	0.049296	0.033333	0.021645	0.0	0.0	0.0	0.027778	0.0	0.0	0.015152	0.012346	0.037736	1.0	0.033755	0.020833	0.0	0.0	0.044118	0.044118	0.02	0.066667	0.037313	0.024155	0.046154	0.02381	0.020325	0.045455	0.029412	0.05314	0.040541	0.010204	0.096774	0.049383	0.033333	0.077778	0.0125	0.0	0.028302	0.018868	0.013514	0.040816	0.046784	0.031008	0.02924	0.031915	0.031746	0.015152	0.0	0.040541	0.010638	0.040816	0.12766	0.0	0.051643	0.02381	0.0	0.020833	0.012121	0.0	0.055556	0.042146	0.033803	0.020833	0.057613	0.008197	0.009804	0.069182	0.012821	0.033854	0.010989	0.012579	0.018519	0.275	0.023297	0.074074	0.021505	0.009259	0.055556	0.029412	0.006494	0.0	0.013072	0.018727	0.022222	0.027322	0.03125	0.011696	0.075949	0.0	0.076087	0.037037	0.063927	0.049645	0.0	0.112994	0.012658	0.0	0.020576	0.170213	0.028986	0.145833	0.005797	0.0	0.018182	0.02	0.0	0.024876	0.064516	0.045977	0.372093	0.072727	0.027322	0.094527	0.024691	0.081633	0.02381	0.043716	0.265306	0.013072	0.099291	0.0	0.117284	0.043716	0.023256	0.067416	0.015625	0.016129	0.013889	0.025424	0.0	0.02439	0.014414	0.022222	0.072653	0.015366	0.742857	0.0	0.013072	0.073446	0.006667	0.012346	0.026667	0.014184	0.031111	0.0	0.0	0.010417	0.024155	0.0	0.039216	0.009662	0.012821	0.065789	0.0	0.020325	0.040541	0.028571	0.03653	0.050847	0.010101	0.032787	0.033898	
D00601	0.010753	0.112745	0.079787	0.029963	0.092308	0.077083	0.044444	0.057471	0.022989	0.018779	0.085227	0.007937	0.0	0.034722	0.026523	0.035556	0.065657	0.026667	0.021645	0.013889	0.009662	0.008032	0.0	0.014085	0.059701	0.05618	0.011905	0.063492	0.035842	0.060884	0.034483	0.0	0.025974	0.041096	0.029915	0.087542	0.014085	0.014881	0.034884	0.072464	0.031008	0.0	0.078189	0.034722	0.007491	0.041734	0.027778	0.03252	0.01626	0.035294	0.013158	0.032407	0.02008	0.013514	0.046512	0.009009	0.019608	0.056818	0.026667	0.035088	0.009901	0.033333	0.047018	0.023569	0.0	0.052632	0.0	0.032258	0.0	0.012821	0.018	0.02193	0.017544	0.033755	1.0	0.00939	0.0	0.011364	0.007168	0.033333	0.047518	0.069444	0.552222	0.052434	0.038314	0.05618	0.070707	0.030303	0.022222	0.036232	0.07326	0.066964	0.068182	0.1	0.062366	0.034483	0.021452	0.0	0.018088	0.046371	0.085185	0.038095	0.00813	0.045045	0.020833	0.230241	0.061728	0.116667	0.029703	0.013605	0.041667	0.089552	0.072464	0.007937	0.062271	0.017921	0.0125	0.029412	0.021645	0.071429	0.01087	0.021021	0.014035	0.009615	0.095238	0.009524	0.010989	0.012658	0.048611	0.048627	0.065714	0.022222	0.109524	0.038095	0.039181	0.151515	0.048048	0.054945	0.006803	0.0	0.076703	0.011111	0.022831	0.066038	0.010101	0.028112	0.031373	0.0125	0.063973	0.051051	0.040643	0.032362	0.037801	0.103976	0.209622	0.069767	0.066667	0.278481	0.089347	0.036036	0.348039	0.084507	0.018315	0.012346	0.068254	0.094527	0.061538	0.05814	0.157407	0.020325	0.082192	0.081081	0.011765	0.059259	0.039604	0.289308	0.106481	0.027778	0.016064	0.013514	0.032407	0.053398	0.08658	0.019608	0.073267	0.058104	0.035714	0.0	0.014184	0.033816	0.053265	0.012698	0.046099	0.024876	0.064912	0.078	0.060606	0.0	0.013514	0.031746	0.078388	0.012987	0.071429	0.13319	0.346667	0.186667	0.0	0.023249	0.076628	0.0	0.067633	0.069767	0.013333	0.057823	0.086275	0.046205	0.060284	0.035714	0.052632	0.073593	0.02682	0.041152	0.0	
D00604	0.035714	0.023256	0.0	0.0	0.027027	0.0	0.033898	0.035088	0.071895	0.026316	0.0	0.085106	0.0	0.0	0.025	0.022727	0.117647	0.021277	0.116667	0.04918	0.894737	0.086957	0.0	0.037037	0.007477	0.0	0.0	0.0	0.062147	0.027778	0.069182	0.0	0.022222	0.03252	0.044444	0.022523	0.018018	0.021368	0.018182	0.0	0.018182	0.0	0.037037	0.03125	0.0	0.010753	0.0	0.019608	0.041667	0.037736	0.03252	0.034188	0.101449	0.034188	0.017544	0.0	0.097222	0.065476	0.047619	0.071429	0.020202	0.018817	0.033854	0.025253	0.0	0.0	0.0	0.032787	0.0	0.0	0.022727	0.039683	0.023256	0.020833	0.00939	1.0	0.02439	0.0	0.016949	0.034483	0.018229	0.015873	0.011299	0.028736	0.036364	0.083333	0.068627	0.017544	0.017241	0.027778	0.015385	0.0	0.011299	0.006757	0.017949	0.0	0.029412	0.045455	0.0	0.0	0.032258	0.025641	0.042553	0.02521	0.108527	0.011765	0.018868	0.021645	0.0	0.015385	0.02439	0.025641	0.02439	0.02	0.026882	0.028249	0.0	0.019324	0.031008	0.0	0.066667	0.021368	0.014754	0.019324	0.018265	0.020408	0.029762	0.030303	0.030303	0.027778	0.0	0.03252	0.047619	0.025641	0.005952	0.093023	0.037037	0.022222	0.031746	0.0	0.017949	0.0	0.034188	0.021368	0.042328	0.033333	0.018519	0.02963	0.027778	0.0	0.035294	0.028169	0.025641	0.023256	0.0	0.011696	0.029851	0.015152	0.00939	0.023256	0.016949	0.023256	0.014035	0.014184	0.01	0.0	0.0	0.02381	0.018519	0.103704	0.021277	0.021277	0.033333	0.010753	0.043478	0.02439	0.014493	0.03268	0.0	0.034188	0.070175	0.0	0.013605	0.03268	0.0	0.02439	0.038462	0.0	0.033333	0.028037	0.0	0.013889	0.067778	0.029412	0.008658	0.008906	0.020408	0.0	0.034188	0.07483	0.018519	0.031746	0.016667	0.007937	0.010101	0.0	0.0	0.060606	0.011299	0.026316	0.02439	0.023392	0.033333	0.014493	0.0	0.023474	0.015385	0.0	0.010256	0.040816	0.030864	0.019608	0.020408	
D00606	0.03125	0.0	0.013699	0.0	0.0	0.0	0.026455	0.05	0.053571	0.0	0.014925	0.078431	0.0	0.014493	0.015385	0.0	0.05	0.009615	0.065217	0.046154	0.025641	0.08	0.0	0.01626	0.015758	0.0	0.0	0.0	0.075269	0.04	0.051724	0.0	0.041667	0.014493	0.0625	0.025641	0.02439	0.032922	0.016949	0.009804	0.0	0.0	0.034483	0.039801	0.0	0.043907	0.01875	0.076923	0.018868	0.053571	0.014493	0.015152	0.057692	0.015152	0.0	0.063492	0.055556	0.0	0.021277	0.0	0.00939	0.00995	0.014286	0.028571	0.0	0.0	0.0	0.046875	0.0	0.0	0.014085	0.021277	0.021277	0.0	0.0	0.02439	1.0	0.061728	0.015873	0.066667	0.009662	0.0	0.032258	0.032258	0.016667	0.048387	0.054795	0.0	0.016129	0.03125	0.071795	0.0	0.0	0.008547	0.024155	0.0	0.027778	0.06383	0.016667	0.01	0.046154	0.0	0.019231	0.02168	0.061224	0.0	0.0	0.033333	0.027397	0.044776	0.031373	0.0	0.0	0.0	0.030303	0.048387	0.078014	0.022831	0.013889	0.0	0.016129	0.012048	0.033854	0.009009	0.035088	0.009259	0.027778	0.013605	0.085859	0.075758	0.0	0.014493	0.021277	0.0	0.011364	0.02	0.007663	0.010256	0.045455	0.05	0.070707	0.0	0.015152	0.012048	0.014493	0.0	0.0	0.013333	0.04	0.017647	0.022222	0.013158	0.014286	0.041667	0.036078	0.0	0.042857	0.0	0.0	0.0	0.0	0.0	0.006452	0.070922	0.040833	0.0	0.0	0.050847	0.017241	0.058824	0.0	0.026667	0.018182	0.0	0.041096	0.0	0.0	0.036364	0.0	0.015152	0.0	0.008547	0.0	0.017857	0.0	0.060241	0.017544	0.0	0.03125	0.024024	0.009132	0.013158	0.051282	0.0	0.004024	0.018928	0.0	0.0	0.015152	0.14	0.05641	0.014184	0.0	0.0	0.0	0.0	0.0	0.051643	0.0	0.34375	0.0	0.010753	0.014815	0.027778	0.0	0.013158	0.029412	0.0	0.0	0.018519	0.034483	0.056604	0.058824	
D00607	0.0	0.0	0.007752	0.008889	0.0	0.007576	0.0	0.0	0.028986	0.0	0.008333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074074	0.008658	0.046154	0.041667	0.04386	0.0	0.0	0.0	0.032787	0.0	0.0	0.007246	0.0	0.035842	0.0	0.00823	0.0	0.0	0.0	0.0	0.0	0.006006	0.0	0.029851	0.0	0.028986	0.0	0.0	0.0	0.0	0.0	0.011696	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.054852	0.0	0.0	0.0	0.017094	0.0	0.0	0.0	0.0	0.022599	0.0	0.011364	0.0	0.061728	1.0	0.0	0.1	0.0	0.0	0.013158	0.054795	0.0	0.012987	0.011236	0.0	0.027027	0.0	0.0375	0.00641	0.115942	0.082353	0.012048	0.123077	0.0	0.0	0.0	0.0059	0.109589	0.0	0.031746	0.05303	0.0	0.030303	0.009524	0.010526	0.0	0.0	0.0	0.0	0.0	0.0	0.038462	0.008658	0.021505	0.015504	0.0	0.0	0.008889	0.021053	0.0	0.0	0.010989	0.0	0.0	0.0	0.011905	0.0	0.006873	0.0	0.0	0.0	0.073684	0.0	0.01	0.053333	0.0	0.0	0.008032	0.0	0.0	0.0	0.0	0.0199	0.0	0.0	0.0	0.0	0.0	0.0	0.02439	0.022876	0.04811	0.119403	0.0	0.012048	0.085366	0.0	0.013158	0.0	0.0	0.433333	0.011396	0.055556	0.0	0.013514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011696	0.0	0.0	0.0	0.019608	0.0	0.020202	0.0	0.0	0.0	0.0	0.042276	0.0	0.0	0.0	0.007937	0.048951	0.0	0.0	0.0	0.029412	0.0	0.034483	0.0	0.0	0.012048	0.0	0.0	0.0	0.0	0.037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006969	0.106667	0.014925	0.0	0.041026	0.010101	
D00609	0.125926	0.015385	0.010989	0.0	0.046784	0.0	0.069264	0.047619	0.111111	0.045977	0.011765	0.023474	0.0	0.023256	0.04375	0.046875	0.065476	0.042289	0.010101	0.142222	0.017544	0.125	0.0	0.022989	0.038933	0.0	0.013889	0.0	0.041152	0.021277	0.048889	0.0	0.091398	0.010417	0.107527	0.017361	0.104938	0.101449	0.026316	0.007752	0.012987	0.037037	0.04	0.031373	0.0	0.014012	0.005051	0.027778	0.125	0.064815	0.010417	0.044444	0.068627	0.010753	0.012658	0.027322	0.066667	0.029536	0.047619	0.025641	0.02682	0.055556	0.017241	0.06746	0.0	0.0	0.034483	0.03252	0.0	0.030769	0.04902	0.037037	0.094444	0.044118	0.007168	0.016949	0.015873	0.0	1.0	0.025	0.005747	0.010417	0.020833	0.00823	0.021645	0.029167	0.025362	0.012658	0.038462	0.068376	0.035294	0.0	0.029536	0.101533	0.062249	0.02193	0.041667	0.146893	0.04058	0.025862	0.032129	0.016393	0.024155	0.011737	0.009662	0.048544	0.013333	0.034364	0.01087	0.056225	0.035948	0.045198	0.084746	0.0	0.044715	0.097778	0.009804	0.025926	0.041667	0.0	0.105023	0.089606	0.07619	0.018315	0.028369	0.163978	0.072072	0.00995	0.030651	0.055556	0.0	0.037634	0.042328	0.045198	0.065	0.014706	0.046205	0.008032	0.044177	0.367232	0.075203	0.0	0.010753	0.070175	0.043651	0.023148	0.111111	0.009804	0.043478	0.031353	0.037736	0.100775	0.051587	0.044444	0.003774	0.030303	0.042146	0.011364	0.007168	0.042328	0.033755	0.042328	0.013502	0.0	0.013194	0.0	0.0	0.030303	0.026667	0.137566	0.044776	0.050505	0.052381	0.067511	0.029304	0.015873	0.035354	0.077295	0.028169	0.021858	0.08046	0.035842	0.080808	0.009009	0.0	0.039216	0.013333	0.0	0.100877	0.012821	0.007326	0.154167	0.050206	0.017857	0.028459	0.008872	0.043478	0.0	0.176101	0.077295	0.077083	0.020833	0.010753	0.006289	0.007576	0.0	0.0	0.061303	0.00823	0.0	0.043716	0.016878	0.010582	0.082353	0.057018	0.017921	0.073171	0.0	0.007663	0.013889	0.04955	0.013699	0.058824	
