data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00601	0.058824	0.225163	0.154975	0.079412	0.189236	0.136611	0.132323	0.158333	0.114428	0.099394	0.164815	0.088542	0.083333	0.144601	0.102521	0.162424	0.174667	0.095402	0.109195	0.106667	0.052632	0.078125	0.009804	0.103774	0.181729	0.192593	0.038647	0.082667	0.118627	0.193781	0.137255	0.047619	0.127976	0.176282	0.129885	0.230986	0.109091	0.108396	0.166667	0.153407	0.097222	0.098592	0.226724	0.136715	0.066667	0.107908	0.083934	0.128042	0.078974	0.105051	0.108187	0.135348	0.078125	0.112121	0.171429	0.089286	0.084375	0.159773	0.117857	0.132184	0.122368	0.155808	0.110329	0.087719	0.04918	0.138889	0.045198	0.118095	0.012821	0.05641	0.109198	0.08046	0.088889	0.144633	1.0	0.050847	0.106433	0.082126	0.075676	0.17803	0.169035	0.192767	0.63745	0.169154	0.225731	0.17451	0.213889	0.094595	0.105714	0.151691	0.189706	0.160524	0.255556	0.251355	0.168413	0.258929	0.109829	0.102151	0.135326	0.114419	0.215385	0.093567	0.056831	0.173975	0.103825	0.258631	0.155	0.203435	0.087963	0.088608	0.173684	0.181667	0.166038	0.111458	0.204975	0.09619	0.063889	0.126667	0.125731	0.144048	0.078873	0.130476	0.080952	0.127778	0.238725	0.051974	0.064815	0.069444	0.145205	0.179481	0.154608	0.084795	0.207692	0.140196	0.127778	0.241026	0.169478	0.154762	0.097835	0.10892	0.181758	0.084444	0.071839	0.165368	0.059649	0.081592	0.151323	0.077957	0.148545	0.129167	0.154527	0.138528	0.12968	0.182393	0.236475	0.261494	0.150926	0.303846	0.178009	0.129101	0.434879	0.200321	0.092437	0.072917	0.154982	0.164835	0.110256	0.20619	0.270303	0.076923	0.21761	0.264103	0.075	0.191795	0.16347	0.351938	0.264423	0.157471	0.175	0.087879	0.158974	0.111966	0.212585	0.089947	0.147391	0.130708	0.135385	0.080952	0.145833	0.146875	0.121808	0.109705	0.142424	0.078788	0.187661	0.171042	0.177778	0.009524	0.071839	0.122043	0.18735	0.071839	0.200327	0.265206	0.532867	0.205165	0.026455	0.105315	0.172294	0.062147	0.20034	0.253448	0.084795	0.153521	0.169969	0.154054	0.182587	0.062121	0.212963	0.205229	0.116162	0.119792	0.064677	
D00604	0.130952	0.119658	0.0	0.0	0.135417	0.0	0.07451	0.096	0.178295	0.093137	0.0	0.205128	0.070922	0.0	0.088294	0.113821	0.27957	0.0825	0.235294	0.169935	0.9	0.243243	0.022222	0.085859	0.041694	0.071895	0.0	0.030303	0.148936	0.046667	0.14966	0.047619	0.149123	0.076577	0.105983	0.045455	0.085714	0.046746	0.061728	0.0	0.08642	0.124183	0.083333	0.05	0.035088	0.034298	0.0	0.115942	0.134884	0.097959	0.074561	0.082993	0.192982	0.078704	0.115646	0.0	0.183761	0.131973	0.097436	0.108333	0.074713	0.111111	0.058642	0.052632	0.0	0.021739	0.026316	0.067857	0.034483	0.044444	0.098832	0.133333	0.116667	0.103704	0.050847	1.0	0.135135	0.012821	0.062893	0.146667	0.041043	0.138889	0.056604	0.056604	0.086957	0.134591	0.133333	0.083333	0.102564	0.070988	0.091954	0.0	0.084722	0.055	0.087943	0.062222	0.060317	0.191667	0.022374	0.0	0.064327	0.096491	0.188889	0.08156	0.184211	0.049751	0.078014	0.04918	0.0	0.076503	0.047264	0.127451	0.091667	0.155556	0.068966	0.122449	0.02381	0.048023	0.100877	0.022727	0.124306	0.056638	0.072667	0.094444	0.046448	0.078224	0.102041	0.074561	0.068889	0.070848	0.0	0.132353	0.1	0.166667	0.074879	0.186992	0.092593	0.032738	0.088506	0.061728	0.060808	0.034483	0.109524	0.05641	0.070988	0.089855	0.056667	0.069106	0.045902	0.029412	0.055556	0.080108	0.08631	0.099502	0.044118	0.088406	0.062295	0.079096	0.05	0.152381	0.094203	0.114035	0.072746	0.045455	0.031882	0.025641	0.027027	0.058095	0.073333	0.205128	0.111111	0.130081	0.1375	0.093333	0.090395	0.091667	0.131579	0.085366	0.119048	0.116162	0.146078	0.015152	0.121951	0.113821	0.0	0.041791	0.144681	0.038462	0.096528	0.090196	0.0	0.091667	0.163768	0.107843	0.038934	0.026641	0.103704	0.021277	0.142157	0.205128	0.063103	0.142157	0.147059	0.080645	0.09434	0.0	0.02439	0.143939	0.057692	0.171429	0.12381	0.057823	0.069444	0.039548	0.071429	0.048387	0.040936	0.0	0.044086	0.105263	0.061224	0.115942	0.190476	
D00606	0.149425	0.062016	0.065476	0.0	0.045045	0.016393	0.100654	0.129333	0.19697	0.119048	0.070513	0.166667	0.054422	0.044444	0.063492	0.162602	0.22549	0.053488	0.157895	0.173077	0.142857	0.142857	0.021277	0.050926	0.043131	0.030303	0.047619	0.058824	0.234091	0.122222	0.215278	0.095238	0.157895	0.07265	0.178947	0.087179	0.12037	0.102381	0.134615	0.056604	0.045977	0.147436	0.141844	0.140385	0.033898	0.081007	0.047458	0.144928	0.073759	0.131973	0.044715	0.108466	0.142857	0.047009	0.089744	0.099099	0.139535	0.103145	0.111667	0.037037	0.114943	0.04793	0.065476	0.10119	0.0	0.042553	0.034188	0.117576	0.032258	0.020833	0.062657	0.08547	0.179487	0.123188	0.106433	0.135135	1.0	0.15942	0.083333	0.204082	0.102315	0.140351	0.159864	0.108974	0.083333	0.172327	0.142077	0.044444	0.106918	0.122642	0.116959	0.018779	0.084967	0.130994	0.10922	0.085106	0.086772	0.233333	0.085446	0.033333	0.115152	0.091667	0.066667	0.07614	0.146341	0.058824	0.097222	0.10452	0.05848	0.092896	0.1	0.042735	0.062016	0.038462	0.109195	0.104575	0.115385	0.076271	0.043651	0.060606	0.119333	0.060768	0.12517	0.10929	0.110169	0.029014	0.091503	0.044715	0.134483	0.217246	0.020513	0.074561	0.068293	0.072072	0.07277	0.170543	0.066667	0.081818	0.122989	0.106918	0.141239	0.068966	0.134259	0.059701	0.081818	0.086111	0.096667	0.041667	0.10113	0.066162	0.071759	0.094709	0.090643	0.164062	0.110417	0.088435	0.107778	0.107345	0.080556	0.066667	0.068027	0.063492	0.03436	0.183333	0.07487	0.02439	0.052632	0.120505	0.122449	0.139535	0.131783	0.108527	0.039855	0.067901	0.118644	0.162393	0.097561	0.107143	0.088889	0.04955	0.107207	0.082011	0.066667	0.043478	0.015152	0.105291	0.073077	0.076923	0.121769	0.087209	0.054545	0.098361	0.15	0.04386	0.024943	0.057999	0.123188	0.020408	0.047009	0.288288	0.124401	0.047009	0.148148	0.100529	0.132075	0.039216	0.1	0.138403	0.078616	0.45977	0.059829	0.076667	0.047009	0.105263	0.088435	0.058201	0.109091	0.0	0.088525	0.083333	0.125	0.17037	0.230159	
D00607	0.063492	0.046296	0.094934	0.088701	0.010204	0.049407	0.065591	0.063492	0.131515	0.040816	0.100397	0.0	0.05	0.079602	0.037339	0.09434	0.113475	0.029762	0.005195	0.107813	0.013333	0.030409	0.011494	0.013605	0.178516	0.025253	0.093567	0.216216	0.134503	0.048625	0.086329	0.036364	0.096667	0.0	0.049383	0.083333	0.054422	0.10995	0.060606	0.061224	0.02381	0.067692	0.02957	0.079487	0.02381	0.06553	0.073016	0.066667	0.029379	0.15	0.0	0.047619	0.023726	0.0	0.025253	0.147727	0.023317	0.17931	0.044025	0.0	0.050228	0.065	0.058824	0.106294	0.031447	0.022989	0.026667	0.14086	0.0	0.004843	0.052451	0.012579	0.120408	0.10303	0.082126	0.012821	0.15942	1.0	0.067692	0.163889	0.070258	0.04902	0.140873	0.09375	0.010582	0.105339	0.104371	0.023148	0.079167	0.038647	0.130592	0.063792	0.206061	0.139303	0.101695	0.220588	0.063063	0.071429	0.083128	0.093254	0.185792	0.0	0.078245	0.09986	0.0	0.111872	0.026882	0.151339	0.077216	0.091429	0.054945	0.009804	0.017857	0.033333	0.070423	0.102778	0.093197	0.082126	0.012121	0.103641	0.08306	0.041667	0.046154	0.038961	0.136816	0.029885	0.053968	0.051354	0.124662	0.084277	0.069108	0.012821	0.018519	0.038194	0.120513	0.027778	0.092369	0.090909	0.077571	0.069231	0.080808	0.057971	0.034667	0.089778	0.06696	0.037222	0.080645	0.028485	0.066939	0.038278	0.0411	0.057143	0.062112	0.120889	0.112037	0.212264	0.079812	0.06338	0.114428	0.039216	0.06134	0.021605	0.051075	0.563596	0.083542	0.12963	0.107407	0.131363	0.097222	0.029885	0.059524	0.072727	0.036054	0.017413	0.064815	0.04321	0.021212	0.067019	0.078788	0.036111	0.068027	0.046032	0.022989	0.04881	0.042793	0.087019	0.014652	0.030769	0.061828	0.048341	0.119841	0.093897	0.056548	0.005714	0.060806	0.091972	0.089286	0.011111	0.034667	0.078788	0.071795	0.051701	0.05102	0.056	0.087798	0.093567	0.043956	0.053221	0.054688	0.068027	0.029048	0.03125	0.005495	0.078431	0.075464	0.057915	0.038095	0.102857	0.144928	0.064103	0.105597	0.067797	0.093452	
D00609	0.15873	0.09697	0.041096	0.014286	0.07	0.0	0.204023	0.161202	0.276543	0.155556	0.058824	0.077778	0.088172	0.097222	0.214943	0.18239	0.126667	0.133568	0.111111	0.349425	0.065359	0.230769	0.032258	0.115675	0.155813	0.058333	0.095628	0.054422	0.14086	0.084475	0.187097	0.092262	0.141026	0.113187	0.259028	0.115385	0.148299	0.219048	0.135859	0.043478	0.055556	0.230556	0.084656	0.088235	0.033784	0.111429	0.054795	0.151977	0.212963	0.247024	0.090476	0.141497	0.201258	0.073315	0.102564	0.075472	0.194444	0.170899	0.101852	0.050282	0.153605	0.196264	0.143218	0.213542	0.016949	0.007813	0.076923	0.143939	0.021277	0.134503	0.213757	0.14	0.244898	0.184524	0.075676	0.062893	0.083333	0.067692	1.0	0.118905	0.075632	0.117308	0.103483	0.072464	0.146893	0.122222	0.108225	0.068493	0.193011	0.149495	0.137619	0.0	0.091964	0.158937	0.147156	0.085558	0.119369	0.306122	0.132168	0.102996	0.140299	0.08642	0.15	0.102516	0.086207	0.170721	0.074074	0.17402	0.079812	0.159624	0.112554	0.088235	0.189542	0.144444	0.189055	0.285714	0.087879	0.119796	0.17423	0.067797	0.345283	0.266667	0.24613	0.127284	0.136888	0.293333	0.261905	0.14155	0.137559	0.153459	0.0	0.17123	0.091195	0.112245	0.23964	0.05914	0.118651	0.068813	0.200498	0.505333	0.27623	0.071759	0.073315	0.187215	0.204233	0.188889	0.270833	0.167655	0.113426	0.092735	0.103175	0.268159	0.133333	0.219111	0.074583	0.094931	0.138498	0.107306	0.110185	0.084906	0.083333	0.101852	0.112592	0.091954	0.104464	0.035714	0.037037	0.133333	0.109375	0.27451	0.097701	0.119048	0.215385	0.21	0.122831	0.045977	0.079167	0.208974	0.116959	0.113314	0.204965	0.106667	0.2	0.116959	0.0	0.09188	0.113757	0.094872	0.202825	0.114777	0.083333	0.200498	0.146825	0.078431	0.080249	0.094243	0.163743	0.047619	0.315172	0.162424	0.285755	0.203242	0.1	0.078205	0.09951	0.05641	0.081818	0.148052	0.111795	0.051515	0.086538	0.121813	0.115406	0.199487	0.136612	0.112613	0.161111	0.0	0.087594	0.090909	0.216374	0.094709	0.251572	
D00613	0.121212	0.251701	0.070423	0.036765	0.176812	0.04	0.089744	0.083333	0.220238	0.17305	0.074627	0.204938	0.079365	0.025974	0.107407	0.201923	0.313953	0.117695	0.177778	0.26776	0.152778	0.208805	0.032258	0.079048	0.13678	0.122396	0.086022	0.095745	0.361538	0.108796	0.213115	0.063218	0.2	0.114469	0.169872	0.16982	0.12	0.222051	0.164103	0.030476	0.095238	0.171875	0.131148	0.086957	0.050228	0.104444	0.012987	0.15	0.121469	0.116402	0.071861	0.132653	0.18642	0.074573	0.12963	0.042424	0.18303	0.37044	0.125786	0.062147	0.137357	0.141389	0.200307	0.165174	0.016949	0.026455	0.076923	0.10628	0.021277	0.031746	0.14798	0.089308	0.141975	0.152299	0.17803	0.146667	0.204082	0.163889	0.118905	1.0	0.222727	0.244928	0.231638	0.228889	0.097849	0.227513	0.205164	0.092593	0.171875	0.162051	0.178922	0.045378	0.271212	0.325989	0.230794	0.253205	0.070513	0.220126	0.124713	0.026042	0.201563	0.113208	0.059524	0.160458	0.167901	0.184685	0.158046	0.192537	0.033784	0.13242	0.107173	0.169444	0.186275	0.155367	0.21641	0.186885	0.037356	0.095238	0.070578	0.059322	0.137037	0.184475	0.125637	0.131789	0.197829	0.066111	0.093333	0.10602	0.13615	0.164706	0.048825	0.095238	0.074074	0.17305	0.226484	0.190909	0.136905	0.145743	0.107306	0.129353	0.122637	0.078704	0.116713	0.149778	0.089855	0.149718	0.26131	0.106293	0.104566	0.062551	0.124498	0.175463	0.197949	0.321078	0.084167	0.290385	0.08	0.152381	0.286885	0.152	0.19881	0.134591	0.060737	0.166667	0.134199	0.077987	0.067308	0.150273	0.215517	0.227673	0.139881	0.185535	0.046995	0.130208	0.117117	0.186275	0.234014	0.097076	0.175926	0.114674	0.172917	0.061181	0.191195	0.164848	0.0375	0.126754	0.119048	0.053922	0.166111	0.093333	0.02963	0.157407	0.179473	0.050314	0.124248	0.16676	0.166667	0.03125	0.095238	0.266667	0.12641	0.074573	0.256061	0.182381	0.241808	0.064583	0.065476	0.198003	0.202825	0.137255	0.142667	0.093006	0.116713	0.128571	0.216071	0.186957	0.120773	0.060976	0.24359	0.208844	0.156667	0.136612	0.212121	
D00627	0.070417	0.148582	0.074359	0.088889	0.051481	0.056373	0.057527	0.046032	0.123413	0.098554	0.077413	0.165212	0.087719	0.035211	0.259104	0.196099	0.195635	0.111355	0.135985	0.103333	0.04279	0.083838	0.049697	0.114918	0.092217	0.110169	0.083041	0.134146	0.216562	0.107071	0.160536	0.109333	0.160507	0.146154	0.108	0.255459	0.131358	0.197203	0.135833	0.039931	0.085677	0.158772	0.099603	0.062564	0.060697	0.126604	0.030516	0.123939	0.114198	0.091525	0.081128	0.132593	0.104288	0.084509	0.112931	0.046667	0.102357	0.177778	0.105442	0.125556	0.136064	0.189578	0.429945	0.205643	0.031447	0.030409	0.065248	0.1	0.0	0.087654	0.153994	0.153939	0.091	0.136164	0.169035	0.041043	0.102315	0.070258	0.075632	0.222727	1.0	0.166173	0.226749	0.184689	0.148653	0.202222	0.184225	0.083081	0.111749	0.153843	0.187903	0.060684	0.14246	0.251905	0.206888	0.134277	0.052703	0.072121	0.158932	0.040741	0.136941	0.107609	0.047059	0.115111	0.106294	0.093379	0.097879	0.139907	0.043478	0.092619	0.072828	0.049291	0.15922	0.134545	0.168158	0.121931	0.057692	0.080528	0.079537	0.09434	0.115658	0.18742	0.201467	0.114003	0.15237	0.075999	0.098788	0.081128	0.166154	0.164237	0.051142	0.149402	0.079592	0.098106	0.253996	0.116038	0.134318	0.110256	0.13641	0.093122	0.110623	0.099487	0.124415	0.148271	0.078735	0.125926	0.273476	0.070247	0.080676	0.05368	0.090858	0.148654	0.159541	0.144521	0.074222	0.136263	0.084286	0.129427	0.239961	0.111957	0.092771	0.066333	0.100463	0.076033	0.125984	0.069444	0.101449	0.188485	0.18179	0.082314	0.160884	0.108824	0.093539	0.140421	0.111928	0.197407	0.157683	0.131721	0.169388	0.077313	0.16645	0.061712	0.135512	0.147212	0.069444	0.067556	0.076111	0.085556	0.175584	0.10693	0.023217	0.119853	0.195155	0.061232	0.079805	0.119802	0.115123	0.047953	0.084509	0.145316	0.114135	0.094817	0.173902	0.149673	0.176957	0.062147	0.091156	0.189491	0.296145	0.066213	0.118148	0.113042	0.084509	0.055314	0.238476	0.398653	0.07298	0.121569	0.17812	0.207871	0.127379	0.087427	0.12284	
D00632	0.12069	0.255238	0.028736	0.028302	0.237778	0.050847	0.159028	0.112667	0.213178	0.118095	0.030864	0.186992	0.053333	0.067797	0.219805	0.290476	0.356322	0.121667	0.128205	0.182692	0.147059	0.142857	0.036232	0.156566	0.091696	0.14539	0.009804	0.109375	0.206522	0.133333	0.208333	0.037879	0.162281	0.185714	0.206306	0.13172	0.217172	0.109852	0.121795	0.042593	0.078788	0.197917	0.19697	0.084242	0.04023	0.107913	0.02459	0.144928	0.106667	0.114966	0.233333	0.313492	0.142857	0.17619	0.17029	0.096491	0.139535	0.265185	0.193519	0.095238	0.077222	0.174495	0.145752	0.121212	0.0	0.028369	0.057018	0.12284	0.0	0.074074	0.190095	0.175926	0.25463	0.311404	0.192767	0.138889	0.140351	0.04902	0.117308	0.244928	0.166173	1.0	0.219149	0.137255	0.230159	0.169182	0.139344	0.095238	0.143791	0.149673	0.145833	0.055901	0.246429	0.169697	0.167532	0.228816	0.108743	0.182927	0.123454	0.044304	0.1	0.13964	0.161404	0.090071	0.119048	0.1	0.158915	0.16369	0.043103	0.102778	0.087879	0.262366	0.212963	0.218254	0.175926	0.177083	0.046512	0.119883	0.193694	0.033333	0.172222	0.112574	0.156738	0.132778	0.12069	0.14596	0.133333	0.135965	0.137356	0.343579	0.061224	0.20098	0.17037	0.512	0.113725	0.239316	0.104167	0.074405	0.14269	0.084848	0.133543	0.063218	0.134259	0.155556	0.093333	0.158519	0.188148	0.183761	0.082222	0.019048	0.1	0.179885	0.169182	0.215054	0.079602	0.256429	0.085556	0.088889	0.169048	0.343333	0.154545	0.391398	0.130849	0.039855	0.115118	0.071795	0.039474	0.171733	0.152174	0.139535	0.223684	0.237838	0.11938	0.26963	0.094444	0.264706	0.389583	0.178632	0.22973	0.186869	0.235354	0.0199	0.281982	0.090909	0.036458	0.091282	0.158865	0.070513	0.20303	0.083333	0.044048	0.110556	0.134722	0.054054	0.064301	0.120394	0.298246	0.056738	0.17619	0.24359	0.13878	0.210784	0.909091	0.39	0.516667	0.035294	0.015504	0.145225	0.168707	0.094017	0.294624	0.121528	0.143519	0.073446	0.191667	0.140805	0.057471	0.057692	0.127119	0.199074	0.173913	0.117021	0.133333	
D00635	0.142857	0.153595	0.142708	0.133333	0.113475	0.07971	0.097354	0.128495	0.195906	0.134722	0.15037	0.097701	0.103825	0.090476	0.127947	0.20068	0.215152	0.110256	0.166667	0.179487	0.058824	0.086207	0.010753	0.166667	0.182792	0.146667	0.069892	0.154762	0.163277	0.216402	0.227011	0.071429	0.198582	0.195652	0.169281	0.220588	0.166667	0.136835	0.214689	0.115412	0.094527	0.132275	0.145402	0.17043	0.061905	0.129166	0.085714	0.157738	0.087006	0.19881	0.117647	0.156625	0.125	0.122449	0.161017	0.128472	0.132143	0.21	0.135333	0.083333	0.183582	0.191865	0.134872	0.122549	0.100629	0.044444	0.064103	0.205	0.0	0.038251	0.116489	0.089744	0.153595	0.164151	0.63745	0.056604	0.159864	0.140873	0.103483	0.231638	0.226749	0.219149	1.0	0.216667	0.163095	0.309357	0.252525	0.091787	0.142473	0.245198	0.321053	0.103772	0.322147	0.326316	0.25733	0.331778	0.118265	0.176101	0.201371	0.09272	0.221311	0.126667	0.093711	0.159933	0.135802	0.139111	0.109195	0.291111	0.1	0.105023	0.138739	0.108844	0.170139	0.112429	0.19375	0.161202	0.098718	0.137681	0.125	0.09697	0.146448	0.141055	0.112903	0.152113	0.250794	0.045306	0.108466	0.097484	0.234921	0.244073	0.10172	0.094771	0.074843	0.162222	0.178509	0.276812	0.168776	0.198413	0.152451	0.188525	0.142735	0.110294	0.080128	0.118421	0.11393	0.107778	0.18655	0.09697	0.160784	0.083761	0.16453	0.108889	0.113043	0.23287	0.129279	0.331839	0.128095	0.122857	0.204103	0.147917	0.202469	0.127451	0.110695	0.133609	0.179092	0.102	0.073333	0.358601	0.369504	0.084746	0.276087	0.340152	0.121429	0.245029	0.131455	0.414414	0.183007	0.243537	0.230612	0.107639	0.186957	0.074561	0.147879	0.116071	0.095434	0.119111	0.122404	0.103175	0.240741	0.125532	0.085185	0.150235	0.252727	0.058824	0.192467	0.156163	0.201961	0.010417	0.066038	0.191824	0.147266	0.111333	0.228889	0.202941	0.278947	0.071505	0.066667	0.210021	0.178889	0.089744	0.24031	0.189474	0.113333	0.102381	0.206667	0.186275	0.128788	0.098198	0.278646	0.233016	0.199405	0.16369	0.12069	
D00645	0.084848	0.142308	0.071429	0.055556	0.054667	0.040541	0.114135	0.107143	0.120219	0.134722	0.075758	0.114943	0.086022	0.120773	0.087847	0.110303	0.130612	0.050575	0.125786	0.100952	0.058824	0.084746	0.010753	0.137589	0.129433	0.129101	0.075269	0.0625	0.203448	0.101274	0.106061	0.05848	0.116667	0.113725	0.141959	0.211268	0.177305	0.127937	0.124103	0.044118	0.214208	0.090547	0.122222	0.213505	0.171875	0.084615	0.047945	0.164912	0.063232	0.108844	0.124359	0.111111	0.084746	0.10719	0.089583	0.050314	0.083333	0.256158	0.07013	0.070175	0.151429	0.165999	0.167708	0.159204	0.204082	0.073446	0.044025	0.161905	0.0	0.026882	0.116993	0.081761	0.092121	0.084444	0.169154	0.056604	0.108974	0.09375	0.072464	0.228889	0.184689	0.137255	0.216667	1.0	0.149153	0.206101	0.206573	0.207407	0.13125	0.138384	0.201026	0.109705	0.232143	0.261674	0.142857	0.227673	0.130463	0.103448	0.116872	0.089888	0.156566	0.062963	0.07013	0.11891	0.119048	0.085232	0.101111	0.191542	0.047222	0.223232	0.089316	0.052564	0.1	0.13	0.316667	0.153439	0.069697	0.123944	0.115723	0.050847	0.114435	0.208642	0.09747	0.145205	0.131481	0.061368	0.075758	0.069091	0.15034	0.116461	0.078947	0.085897	0.085355	0.089796	0.183333	0.129825	0.146341	0.295402	0.0985	0.098039	0.096531	0.174359	0.085897	0.155556	0.078095	0.138822	0.178531	0.065517	0.093933	0.078903	0.09127	0.124317	0.144118	0.158874	0.0675	0.214286	0.15034	0.068468	0.226042	0.112418	0.119774	0.081481	0.053846	0.103448	0.127905	0.062893	0.057692	0.237817	0.162222	0.083333	0.094737	0.124691	0.094253	0.119792	0.125	0.108176	0.111111	0.141818	0.086207	0.07451	0.142663	0.071429	0.091954	0.201258	0.033755	0.074141	0.053391	0.087179	0.128879	0.065677	0.018519	0.094222	0.098958	0.053595	0.071642	0.101088	0.084444	0.010417	0.092308	0.166667	0.099412	0.092308	0.12	0.12	0.179894	0.052083	0.047619	0.111886	0.16612	0.036364	0.079739	0.2	0.071698	0.075	0.140678	0.215686	0.103922	0.04878	0.20098	0.153846	0.136612	0.058333	0.081967	
D00646	0.070085	0.194074	0.09235	0.034973	0.221053	0.095161	0.204852	0.215201	0.202614	0.101515	0.09883	0.204082	0.054023	0.158333	0.187841	0.228788	0.188618	0.121088	0.188889	0.159563	0.090909	0.16	0.0	0.278378	0.184739	0.203704	0.016667	0.071429	0.107345	0.153175	0.135593	0.062092	0.175556	0.177519	0.204233	0.228205	0.182927	0.138291	0.245062	0.086207	0.100538	0.150575	0.189333	0.116784	0.064103	0.098077	0.10672	0.224667	0.17381	0.18254	0.208527	0.188347	0.16	0.218699	0.17673	0.107407	0.156863	0.172932	0.156085	0.3625	0.175661	0.283207	0.113978	0.125	0.035294	0.14	0.052482	0.169895	0.025	0.054545	0.180038	0.140741	0.157447	0.239007	0.225731	0.086957	0.083333	0.010582	0.146893	0.097849	0.148653	0.230159	0.163095	0.149153	1.0	0.224548	0.236979	0.097396	0.179532	0.194828	0.195082	0.088889	0.13316	0.229286	0.146384	0.122894	0.14652	0.183673	0.155303	0.082149	0.132275	0.093617	0.141822	0.165113	0.177083	0.167677	0.161438	0.18254	0.095394	0.157436	0.158706	0.21	0.222481	0.169811	0.240113	0.218182	0.056667	0.209836	0.196212	0.098039	0.187706	0.154603	0.129908	0.167677	0.121393	0.201709	0.112994	0.093056	0.105742	0.213827	0.083085	0.14697	0.171096	0.155833	0.145495	0.187755	0.155702	0.057576	0.164435	0.181034	0.243939	0.063131	0.080851	0.190404	0.125806	0.118615	0.161111	0.131973	0.137415	0.083333	0.161972	0.268664	0.255172	0.136036	0.065315	0.122222	0.177803	0.126042	0.083333	0.179365	0.158	0.289167	0.084795	0.0	0.087983	0.186047	0.166667	0.255338	0.215385	0.18	0.269697	0.193996	0.186806	0.319048	0.23	0.222481	0.253968	0.285271	0.195542	0.190244	0.207085	0.084058	0.390244	0.105769	0.083085	0.109388	0.154978	0.087006	0.163463	0.182392	0.070492	0.167188	0.125731	0.164228	0.06129	0.128913	0.188435	0.0	0.27	0.234043	0.252974	0.230894	0.241667	0.244167	0.264151	0.142767	0.012821	0.16373	0.094444	0.0625	0.176423	0.479365	0.121481	0.185876	0.141818	0.141294	0.204762	0.027778	0.123232	0.192593	0.201258	0.102381	0.071429	
