data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D00499	0.01172	0.00722	0.13685	0.0	0.26533	0.0	0.00139	0.0	0.03936	0.06222	0.02366	0.0	0.03368	0.02286	0.07652	0.07141	0.02853	0.10756	0.00195	0.14375	0.19257	0.22611	0.02613	0.00278	0.0249	0.07747	0.01453	0.0	0.14226	0.0664	0.0	0.01294	0.16799	0.0725	0.17809	0.0425	0.01084	0.06465	0.0707	0.01536	0.02454	0.08421	0.21294	0.13973	0.04224	0.1963	1.0	0.25383	0.02577	0.03895	0.00242	0.06832	0.01313	0.00229	0.0129	0.07793	0.06169	0.0342	0.00269	0.40982	0.0	0.0	0.0	0.0	0.0	0.0	0.00658	0.08971	0.0	0.01194	0.22158	0.03622	0.0	0.41546	0.26028	0.07743	0.0898	0.26501	0.05364	0.08924	0.06553	0.09319	0.07561	0.06267	0.06507	0.0	0.06049	0.07097	0.0	0.0069	0.0	0.00187	0.09611	0.04713	0.00223	0.00201	0.00249	0.00168	0.00219	0.06608	0.02111	0.05705	0.07304	0.02333	0.19428	0.04158	0.1639	0.12566	0.10926	0.16088	0.06338	0.05134	0.01279	0.11327	0.06426	0.02973	0.02478	0.00927	0.03015	0.0	0.0	0.0134	0.0	0.01119	0.0	0.017	0.0	0.0	0.02703	0.0081	0.04206	0.06126	0.0	0.18138	0.00133	0.07746	0.19613	0.02462	0.20612	0.06211	0.00212	0.01631	0.04849	0.0	8.9E-4	0.0052	0.04996	0.00215	0.01273	0.13953	8.4E-4	0.0012	0.12249	0.15343	0.03485	0.02548	0.07241	0.00455	0.13218	0.02533	0.05798	0.02273	0.11624	0.0	0.00453	0.0106	0.02659	0.0069	0.03963	0.04048	0.49511	0.0	0.00107	0.00107	0.1276	0.07741	0.0	0.0	0.00485	0.11271	0.0659	0.0	0.04095	0.09588	0.05014	0.02684	0.99224	0.02206	0.0	0.01633	9.9E-4	0.05393	0.03271	0.07763	0.00443	0.07939	0.01633	0.04173	0.06821	0.04285	0.43892	0.02361	0.05274	0.02658	0.0	0.19035	0.05236	0.00122	0.5724	0.06141
D00504	0.01738	0.02184	0.01246	0.00385	0.23911	0.01087	0.00207	0.01253	0.03166	0.15037	0.0449	0.01313	0.01603	0.02869	0.01132	0.07849	0.01408	0.01336	0.0254	0.04444	0.18675	0.23347	0.01243	0.00466	0.07764	0.07209	0.01902	0.00568	0.05578	0.05305	0.01199	0.01567	0.23715	0.09401	0.01279	0.04731	3.9E-4	0.08231	0.06989	0.28223	0.03486	0.01346	0.10321	0.0738	0.01759	0.03663	0.25383	1.0	0.08651	0.01109	0.00406	0.01471	0.0	0.0034	0.00539	0.14555	0.07876	0.00164	0.32995	0.12461	0.0	0.0	0.0	0.0	0.0	0.0	0.02293	0.0109	0.0103	0.02091	0.07168	0.00978	0.04283	0.10674	0.18279	0.03599	0.0356	0.0	0.06927	0.01712	0.16343	0.07858	0.00168	0.07587	0.03672	0.03298	0.01393	0.05692	0.01076	0.08973	0.00333	0.02463	0.00742	0.08012	0.03472	0.03136	0.00418	0.00287	0.02728	0.0889	0.02999	0.03282	0.00922	0.0	0.2096	0.03189	0.01655	0.06503	0.01428	0.09508	0.0568	0.05104	0.00186	0.01481	0.01281	0.03998	0.03542	0.00266	0.00454	0.0047	0.00159	0.01115	0.01091	0.01356	0.01222	0.04812	0.05945	0.04876	0.01334	0.00674	3.7E-4	0.02501	0.02309	0.20694	0.00197	0.06105	0.01871	0.0115	0.06668	0.05803	0.02635	0.02818	0.04821	0.01538	0.00132	0.01603	0.04731	0.00318	0.02518	0.20489	0.02374	0.00177	0.01364	0.19583	0.00625	0.11846	0.00135	0.01586	0.05183	0.07186	0.04902	0.04313	0.01201	0.00299	0.01616	0.00353	0.0	0.01917	0.03291	0.0461	0.09188	0.00387	0.00525	0.00525	0.05011	0.00172	0.01198	0.00446	0.01568	0.24001	0.00331	0.02287	0.01701	0.00199	0.06269	0.02988	0.25582	0.02715	0.00237	0.03068	0.00486	0.00484	0.04379	0.03484	0.0364	0.05932	0.01985	0.04538	0.09176	0.00649	0.14591	0.06843	0.02967	0.07542	0.02558	0.01409	0.18578	0.00216	0.14587	0.05193
D00512	0.00579	0.02151	0.03923	0.00217	0.04208	0.0734	6.9E-4	0.10299	0.03379	0.03397	0.02582	0.07706	0.01196	0.07851	0.13311	0.01862	0.02214	0.00997	0.00387	0.01926	0.0244	0.03176	0.00928	0.00429	0.02309	0.01794	0.01735	0.00307	0.01109	0.00383	0.02514	0.01149	0.03586	0.0262	0.00426	0.00966	2.2E-4	0.04474	0.03795	0.01733	0.00846	0.09091	0.01387	0.02847	0.0096	0.00361	0.02577	0.08651	1.0	0.00609	0.00373	0.15604	0.0	0.00113	0.00475	0.04636	0.03236	5.5E-4	0.02311	0.00477	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.00968	0.02986	0.01268	0.01621	0.01515	0.02969	0.00861	0.0247	0.01053	0.01186	0.0	0.02018	0.01609	0.03884	0.04271	0.02159	0.0412	0.05851	0.00111	0.008	0.00279	0.00586	0.0272	0.02247	0.0101	0.00473	0.01702	0.01742	0.01573	0.00385	0.00104	0.03579	0.02314	0.00728	0.06735	0.00507	0.0	0.01983	0.13701	0.01247	0.02485	0.00866	0.01285	0.03859	0.01014	0.00105	0.00898	0.01731	0.02301	0.01919	0.01315	0.00151	0.00265	9.0E-4	0.02406	0.00596	0.00994	0.00667	0.00983	0.01214	0.00996	0.02097	0.01782	0.00198	0.01024	0.03622	0.06408	6.6E-4	0.01797	0.01021	0.00591	0.01508	0.0706	0.01314	0.02302	0.00958	0.08511	4.4E-4	0.00712	0.0094	0.00106	0.00719	0.03098	0.00428	5.9E-4	0.00546	0.03407	0.00574	0.00687	0.02054	0.00911	0.0103	0.04129	0.00974	0.02481	0.00443	0.00168	0.00739	0.00199	0.0	0.00562	0.00641	0.01535	0.00237	0.00422	0.00452	0.00452	0.01075	0.02211	0.07469	0.01128	0.00879	0.0316	0.00403	0.03141	0.06295	0.07666	0.01602	0.01895	0.02597	0.01562	0.00134	0.04319	0.0024	0.00527	0.0173	0.04139	0.02258	0.02802	0.07547	0.00902	0.02388	0.00216	0.01607	0.09423	0.00636	0.04333	0.0396	0.03041	0.00866	0.0025	0.01616	0.01032
D00513	0.0	0.00497	0.00113	0.02516	9.9E-4	0.005	0.07306	0.01665	0.03838	0.0308	0.02115	0.0227	0.00718	8.4E-4	0.07092	0.09833	0.05651	0.00599	0.01732	0.08198	0.03751	0.07476	0.00557	2.6E-4	0.00475	0.09047	5.9E-4	0.00222	0.00573	0.01527	0.02134	0.00721	9.4E-4	9.4E-4	0.01785	0.04564	1.9E-4	0.1264	0.08112	0.33015	0.00502	0.00619	0.0062	0.00104	0.04536	0.0	0.03895	0.01109	0.00609	1.0	2.2E-4	0.10588	0.0	0.0	0.01122	0.03716	0.02539	0.00762	0.02528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00589	0.05229	0.00473	0.00153	0.03028	0.21715	0.00635	0.00104	0.06407	0.06572	0.03508	0.01699	0.0142	0.03433	0.07841	0.13484	0.04302	0.08629	0.03583	9.4E-4	0.0036	0.13726	0.11786	0.42027	0.06502	0.02066	0.04437	0.0	0.00456	0.00412	2.3E-4	1.8E-4	2.0E-4	0.0326	0.00432	0.00391	1.9E-4	0.0487	0.00886	0.0	0.0074	3.0E-4	0.00104	0.08034	0.03721	0.00525	0.02957	0.00108	9.4E-4	0.03288	0.0121	0.01669	0.0	0.00281	7.6E-4	0.00498	0.01943	0.00624	0.02175	0.02791	0.03448	0.02828	0.05353	0.01524	0.02269	0.0	8.4E-4	0.01292	0.0	0.0483	0.04435	0.08623	0.02817	0.00649	2.0E-4	0.05747	0.00496	0.00693	0.0197	0.03214	0.00486	0.0	0.07768	8.1E-4	0.00318	0.06275	0.02942	8.9E-4	0.04262	0.00359	0.04109	0.08838	0.00533	0.00594	0.00504	0.02031	0.02934	0.01904	0.0319	0.05675	0.0	0.03463	0.03224	0.04543	0.02235	0.02247	0.02129	0.02127	6.2E-4	0.04405	0.02133	0.03003	0.00379	0.01582	0.06216	0.04699	0.032	9.5E-4	0.02591	6.2E-4	0.03925	0.02365	0.00113	0.04767	0.02163	0.02808	0.01087	0.07085	0.03575	0.04248	0.01912	0.00466	0.03365	0.07171	0.02429	0.00741	0.15342	0.00623	0.06037	0.0063	0.04405	0.01372	0.02566	0.00534
D00519	0.00261	0.01722	0.02158	1.8E-4	0.15365	0.00235	0.01336	0.00264	2.8E-4	0.00214	0.01501	3.0E-4	0.02171	0.07788	0.01915	0.04765	0.03734	0.0181	0.14078	0.01674	0.08297	0.10712	0.01684	0.50331	0.05338	0.00161	0.05245	1.8E-4	0.02483	0.00151	0.00272	0.0033	0.12483	0.14948	0.00192	3.5E-4	1.7E-4	0.00164	0.00147	0.09977	0.03064	0.00291	0.02101	0.02465	3.5E-4	0.00162	0.00242	0.00406	0.00373	2.2E-4	1.0	0.0324	0.0	0.01549	0.0693	0.02958	0.02209	0.02796	0.12105	0.00215	0.0	0.0	0.0	0.0	0.0	0.0	0.0208	0.00419	0.00222	0.03623	0.00266	0.03617	0.00321	0.02459	0.084	0.01247	0.03656	0.0	0.12728	0.02556	0.00145	0.00157	0.00226	0.00159	0.00257	0.00869	0.03615	0.0089	0.01967	0.00188	0.00949	0.05504	0.05045	0.01193	0.31581	0.60982	0.41931	0.12192	0.33656	0.01579	0.02637	0.0027	0.01743	0.0	0.03004	0.0	0.07028	0.02217	0.07117	0.00442	0.04622	0.02272	2.6E-4	0.02565	0.03887	0.05086	0.00863	0.00812	6.8E-4	2.9E-4	2.3E-4	0.00257	0.02672	0.00286	0.02991	3.5E-4	4.4E-4	3.6E-4	0.03537	0.06906	0.00196	8.9E-4	0.03349	0.00181	0.03356	0.01119	3.7E-4	0.01135	0.00247	0.00189	0.32505	0.02522	0.02146	0.00261	0.03032	0.0309	0.02106	0.01451	0.00226	0.10785	0.02146	0.01147	0.0173	0.11859	0.09457	0.00129	0.00217	0.01381	0.02307	0.00439	0.02182	0.01442	0.03644	0.00693	0.03227	1.7E-4	0.0	0.03131	2.4E-4	0.04734	0.00107	0.00225	0.03858	0.03854	0.03056	0.00232	0.00272	0.02602	0.01631	0.01837	0.10937	0.01121	0.00319	0.00304	0.06639	0.00101	0.00244	0.02372	3.4E-4	0.01192	0.03389	0.00281	0.03815	0.03201	0.01104	0.0445	0.0154	0.0202	0.0163	0.00886	0.00151	0.00566	0.00102	0.0046	0.01152	0.00324	3.0E-4	0.02067	0.00122	0.02312
D00521	0.07646	0.05434	0.11971	0.02132	0.10519	0.0818	0.02842	0.05793	0.2017	0.01179	0.05965	0.12699	0.02006	0.00636	0.28866	0.0228	0.15731	0.02921	0.02488	0.13196	0.0816	0.08344	0.01556	0.00399	0.01328	0.03808	0.06029	0.00711	0.03518	0.15917	0.04348	0.09281	0.10963	0.05552	0.21764	0.03349	0.01706	0.01907	0.03128	0.022	0.00989	0.10131	0.01222	0.01259	0.03328	0.0	0.06832	0.01471	0.15604	0.10588	0.0324	1.0	0.11732	0.0247	0.02914	0.01972	0.03669	0.08572	0.00817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05307	0.13604	0.03259	0.0185	0.06117	0.26464	0.07649	0.036	0.15837	0.10742	0.03633	0.0968	0.01811	0.0684	0.03113	0.03558	0.10676	0.03224	0.12167	0.00714	0.00707	0.08326	0.03019	0.1482	0.12486	0.07291	0.10552	0.0	0.02097	0.04305	0.00358	0.0315	0.00315	0.0674	0.00851	0.06395	0.00292	0.07037	0.05607	0.0249	0.01459	0.00465	0.01263	0.02977	0.27845	0.077	0.09062	0.0131	0.15759	0.06188	0.08245	0.02512	0.03001	0.00288	0.00576	0.13683	0.11963	0.08031	0.13047	0.04171	0.05501	0.01083	0.14902	0.07563	0.17852	0.00711	0.14308	0.10784	0.0	0.25686	0.02601	0.04223	0.0569	0.15757	0.00304	0.04597	0.10806	0.21355	0.03578	0.11081	0.10603	0.02314	0.02712	0.09472	0.0042	0.02441	0.03523	0.10415	0.19832	0.04022	0.10099	0.00803	0.03269	0.11456	0.03092	0.0573	0.06032	0.03779	0.12254	0.0349	0.14604	0.08072	0.15591	0.07184	0.0392	0.04227	0.06006	0.06001	0.05241	0.10931	0.08511	0.05891	0.02533	0.06221	0.12469	0.07194	0.09974	0.16796	0.03048	0.08283	0.06885	0.07438	0.05173	0.21273	0.03734	0.05887	0.05225	0.12225	0.04109	0.24079	0.13111	0.10171	0.06957	0.09954	0.02753	0.09347	0.0288	0.12023	0.14777	0.15315	0.0987	0.02765	0.04501	0.03275
D00524	0.0	0.01605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14242	0.03719	0.0	0.01554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02189	0.0	0.0	0.0209	0.03717	0.0	0.0	0.0	0.0	0.1903	0.01103	0.0	0.07467	0.09083	0.00871	0.0	0.0	0.0	0.01969	0.01096	0.01148	0.01313	0.0	0.0	0.0	0.0	0.11732	1.0	0.0	0.0	0.0	0.31999	0.07544	0.0	0.03858	0.0	0.0	0.02388	0.0	0.0	0.01948	0.09924	0.01429	0.0	0.08016	0.01605	0.0	0.0	0.0	0.02207	0.00785	0.0	0.0134	0.02976	0.00754	0.07062	0.07881	0.02142	0.09097	0.00856	0.0	0.00961	0.0	0.05234	0.0	0.0	0.03587	0.03866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03791	0.0	0.0	0.17831	0.0	0.01771	0.15924	0.01543	0.0	0.0	0.02643	0.16508	0.0115	0.0317	0.18886	0.08619	0.05924	0.0	0.0	0.0	0.0	0.0	0.0	0.02853	0.0	0.0	0.0	0.0	0.11048	0.0	0.0	0.08008	0.0	0.0	0.01166	0.00609	0.01493	0.0	0.0	0.02714	0.0	0.0	0.07416	0.0	0.0	0.0	0.12935	0.0	0.0	0.0	0.01579	0.0	0.0	0.0	0.02051	0.0	0.01942	0.04529	0.05359	0.0	0.01662	0.0	0.0	0.01778	0.55436	0.27396	0.0	0.0	0.00753	0.0	0.0	0.0	0.0449	0.02193	0.0	0.0	0.0	0.07244	0.01259	0.0	0.0	0.0	0.02763	0.0	0.01323	0.02394	0.0	0.0	0.0	0.0	0.0181	0.00656	0.0	0.0	0.01929	0.0	0.0	0.0	0.01065	0.02394	0.01681	0.04753	0.0	0.0	0.04566	0.0	0.00865	0.05677
D00528	0.00247	0.01558	0.01865	0.0	0.02229	0.0	0.26821	0.0	0.0	0.00166	0.01352	0.0	0.01947	0.0018	0.0	0.00152	0.0	0.01623	0.01595	0.0	0.04142	0.00213	0.0151	0.02027	0.01429	0.00135	0.05035	0.0	0.03903	0.03989	0.0	0.0	0.00229	0.05246	0.00182	0.0	0.0	0.00138	0.00123	0.00152	0.01418	0.0	0.01899	0.02228	0.0	0.00154	0.00229	0.0034	0.00113	0.0	0.01549	0.0247	0.0	1.0	0.04191	0.02667	0.01997	7.8E-4	0.00189	0.00204	0.0	0.0	0.0	0.0	0.0	0.0	0.10006	0.03922	0.0	0.03275	0.00215	0.01161	0.04753	0.02222	0.00167	0.00105	7.5E-4	0.0	0.01272	0.00101	0.00118	0.00131	0.04074	0.00133	0.0	0.00905	0.04459	9.1E-4	0.03193	0.00146	0.0	0.00941	0.01309	0.01271	0.01626	0.01291	0.01818	0.00118	0.01405	0.0877	0.0122	8.2E-4	0.01633	0.0	0.02715	0.0	0.02092	0.02004	0.02236	0.00134	0.00183	0.03571	0.0	0.02318	0.00154	0.04317	0.0423	0.02544	6.5E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1065	8.4E-4	0.091	0.00171	9.3E-4	0.00115	0.0	0.22408	0.002	0.00147	0.01356	0.04482	0.03373	0.0	6.2E-4	0.0011	0.0331	0.93677	0.01608	0.00198	5.9E-4	0.23035	0.00137	0.00218	0.08503	0.00107	0.05076	0.01248	0.03626	0.00158	0.0343	0.01298	0.00145	0.0	9.6E-4	0.0	0.0	0.03211	0.0	9.7E-4	0.00101	0.0	7.5E-4	7.5E-4	0.0105	0.04171	0.0	0.0	0.72579	0.01055	0.0064	0.0	0.0	0.0	0.00128	7.8E-4	0.00231	0.02138	0.06171	8.3E-4	6.9E-4	0.0	0.02063	8.8E-4	9.3E-4	0.00176	0.01324	0.03175	0.09053	9.2E-4	0.00143	0.00175	7.9E-4	0.00166	0.02759	0.0	0.0	0.13907	0.00116	0.03633
D00530	0.0	0.01485	0.04146	5.1E-4	0.03794	0.00392	0.00995	0.00452	0.03965	0.00428	0.02044	0.01966	0.02547	0.00465	0.02646	0.04046	0.02262	0.03936	0.02516	0.02227	0.06874	0.01799	0.01976	0.04458	0.07228	0.05993	0.09776	0.12246	0.04508	0.07013	0.00813	0.00565	0.01944	0.02162	0.01332	0.01212	1.8E-4	0.04598	0.10206	0.01814	0.02701	0.00485	0.01852	0.04694	0.00379	0.0	0.0129	0.00539	0.00475	0.01122	0.0693	0.02914	0.0	0.04191	1.0	0.02645	0.0369	0.0145	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01827	0.09724	0.00371	0.03522	0.02022	0.02499	0.08653	0.0239	0.06978	0.01166	0.0	0.0	0.03838	0.10198	0.10941	0.0452	0.0624	0.10948	0.01969	0.01201	0.02187	0.05011	0.01776	0.00375	0.00441	0.03107	0.0386	0.0088	0.03781	0.0596	0.03997	0.01048	0.03369	0.01392	0.02324	0.00306	0.01846	0.0	0.02648	0.0	0.0221	0.03732	0.04712	0.02303	0.02301	0.01893	0.00491	0.04884	0.04004	0.0114	0.00634	0.00866	0.0	0.05168	0.04383	0.00432	0.05802	0.00489	0.06494	0.01233	0.00479	0.00393	0.02143	0.10063	0.10547	0.0	0.12349	0.00964	0.0	0.01076	0.03646	0.01042	0.01881	0.00746	0.03253	0.03756	0.01788	0.02056	0.0	0.04426	0.01755	0.03926	0.00371	0.0168	0.00152	0.00855	0.03129	0.01847	0.03097	0.00172	0.05884	0.01217	0.04189	0.05239	0.01818	0.01963	0.03753	3.9E-4	0.05018	0.00574	0.0	0.0206	0.00251	0.0	0.0074	0.00514	0.00486	0.00486	0.15502	0.06389	0.00813	0.01364	0.03599	0.02278	0.06995	0.01146	0.00596	0.07627	0.02596	0.10628	0.013	0.03271	0.10614	0.01094	4.5E-4	0.00272	0.00202	0.09871	0.00391	0.02512	0.02417	0.01683	0.01437	0.01048	0.00805	0.00643	0.04326	0.05499	0.05974	0.02535	0.01569	0.01982	0.0085	0.01926
D00533	0.01334	0.04583	0.0914	0.01861	0.16642	0.01419	0.00158	0.01627	0.01028	0.52481	0.05221	0.03958	0.15727	0.10894	0.01464	0.03304	0.0186	0.1311	0.03098	0.0	0.04964	0.08372	0.12201	0.038	0.06321	0.03183	0.08955	0.00544	0.13095	0.19028	0.06078	0.02034	0.06922	0.09849	0.00981	0.21824	3.9E-4	0.03386	0.0267	0.01094	0.03794	0.01758	0.07352	0.08585	0.12183	0.0281	0.07793	0.14555	0.04636	0.03716	0.02958	0.01972	0.0	0.02667	0.02645	1.0	0.08906	0.00126	0.04719	0.10368	0.0	0.0	0.0	0.0	0.0	0.0	0.05349	0.01713	0.02779	0.07455	0.09017	0.04696	0.03942	0.12838	0.05025	0.08316	0.02127	0.0	0.05406	0.01513	0.02998	0.03233	0.00521	0.02899	0.0173	0.01663	0.03148	0.01778	0.03292	0.0457	0.00642	0.01691	0.02884	0.05035	0.05523	0.03317	0.05119	0.00229	0.02682	0.16998	0.03265	0.01552	0.03495	0.0	0.10514	0.0	0.05597	0.07587	0.05091	0.04167	0.01223	0.06545	0.00185	0.05278	0.01028	0.09134	0.03401	0.05917	0.0246	0.00469	0.00159	0.01487	0.08924	0.0176	0.0999	0.17046	0.27424	0.17273	0.01762	0.02932	0.00351	0.04035	0.00176	0.05312	0.00151	0.03141	0.12954	0.06899	0.08388	0.0953	0.0259	0.04309	0.06182	0.01889	0.00101	0.074	0.06066	0.02498	0.0294	0.0598	0.0078	0.00136	0.01138	0.06576	0.03125	0.10753	0.00474	0.05635	0.12167	0.04088	0.06286	0.05015	0.00964	0.01446	0.08234	0.01708	0.0	0.0464	0.06585	0.02755	0.01844	0.00747	0.00829	0.00828	0.11967	0.00533	0.04156	0.00445	0.03946	0.10674	0.05806	0.10933	0.06067	0.0068	0.02861	0.00552	0.07854	0.16994	0.03181	0.00773	0.01755	0.02791	0.03187	0.01316	0.04486	0.16287	0.12948	0.05819	0.17545	0.03516	0.04859	0.03155	0.03817	0.0429	0.01422	0.0188	0.01534	0.02317	0.04497	0.06659
D00536	0.00785	0.05315	0.03232	0.00226	0.06297	0.0092	9.3E-4	0.01052	0.0222	0.04304	0.03875	0.00772	0.03792	0.00275	0.22802	0.08618	0.01209	0.03161	0.04284	0.03684	0.02147	0.028	0.02942	0.05328	0.04568	0.07784	0.00571	0.00334	0.01315	0.0437	0.0103	0.01316	0.03113	0.0582	0.09343	0.03287	2.3E-4	0.10026	0.0874	0.00716	0.02736	0.01139	0.03844	0.06374	0.03267	0.00489	0.06169	0.07876	0.03236	0.02539	0.02209	0.03669	0.31999	0.01997	0.0369	0.08906	1.0	0.05273	0.00991	0.00647	0.0	0.0	0.03153	0.0	0.0	0.02572	0.06275	0.04063	0.00871	0.0997	0.01887	0.03743	0.01216	0.03674	0.03754	0.02859	0.01608	0.02098	0.22908	0.00909	0.12646	0.21427	0.01903	0.09489	0.10041	0.01239	0.02209	0.05637	0.07544	0.01485	0.00433	0.03695	0.03974	0.03764	0.04848	0.0236	0.04777	0.0184	0.0396	0.0628	0.02354	0.00979	0.04297	0.0	0.05498	0.23544	0.04035	0.05654	0.06809	0.01545	0.0072	0.01203	0.00109	0.07059	0.14872	0.08154	0.06974	0.00156	0.01626	0.00276	9.4E-4	0.0097	0.00641	0.01139	0.00718	0.01058	0.01307	0.01072	0.01146	0.00644	0.01626	0.00268	0.00104	0.0261	8.9E-4	0.02743	0.01099	0.01892	0.01755	0.01317	0.03824	0.02362	0.01136	0.01212	0.06973	0.00837	0.01115	0.0187	0.0083	0.0269	0.00473	8.0E-4	0.13375	0.02958	0.03908	0.0081	0.01808	0.02526	0.01221	0.03783	0.08232	0.03722	0.13941	0.00176	0.00858	0.00207	0.0	0.00508	0.02296	0.02082	0.01856	0.00503	0.00548	0.00548	0.01737	0.01949	0.01029	0.00262	0.02796	0.0484	0.01281	0.01896	0.0138	0.00486	0.19636	0.00325	0.06217	0.04327	0.00139	0.02068	0.00266	0.00629	0.04383	0.02445	0.01203	0.01583	0.02941	0.01069	0.06482	0.04059	0.03847	0.05158	0.07076	0.03971	0.02095	0.01225	0.0347	0.03356	0.03954	0.0872
D00537	0.115	0.14147	0.01884	0.15658	0.01229	0.0	4.7E-4	0.0	0.0	8.0E-4	5.0E-4	0.0	0.0	0.01017	0.01855	0.03851	0.0	0.0	0.02379	0.10234	0.00772	0.00996	0.0	0.0447	0.14792	0.07992	0.15399	0.0	8.8E-4	5.6E-4	0.0	0.0	0.01154	0.0115	0.25289	0.0	0.0	0.04491	0.08191	0.0086	0.0	0.0	0.05459	8.3E-4	0.0	0.19544	0.0342	0.00164	5.5E-4	0.00762	0.02796	0.08572	0.07544	7.8E-4	0.0145	0.00126	0.05273	1.0	0.01068	0.11572	0.0	0.03131	0.0	0.02931	0.03365	0.03182	0.0369	0.01528	0.0	0.00121	0.01424	0.0	0.0	0.0639	0.01612	0.04422	0.0305	0.0577	0.03553	0.10252	0.03842	0.04397	0.00619	0.04354	0.00704	0.0	4.0E-4	0.00569	0.0	7.0E-4	0.08356	0.06806	0.05247	4.7E-4	0.03586	0.0233	0.04008	0.13833	0.03524	0.08516	0.0	4.0E-4	6.1E-4	0.0	0.00101	0.01895	0.02205	7.4E-4	8.3E-4	6.5E-4	8.8E-4	8.0E-4	0.0	8.6E-4	0.03834	0.09157	0.04813	0.0687	0.19548	0.0	0.0	0.02628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0597	0.07645	0.10163	0.0	0.06235	0.02246	0.08699	0.00959	3.9E-4	0.01324	7.1E-4	0.03403	0.08205	0.04778	0.0	0.17637	0.00685	7.4E-4	7.3E-4	0.0	0.00997	0.01427	4.1E-4	0.03414	0.01096	0.01317	0.03413	0.00593	0.10294	8.1E-4	7.6E-4	7.7E-4	4.8E-4	0.03594	0.1222	0.00597	0.12754	0.08117	0.08377	0.0	0.02346	0.01948	0.06703	0.07726	0.08277	5.0E-4	0.00634	0.07214	0.10998	6.4E-4	0.14234	0.0	0.08631	0.0	0.01338	0.03209	3.8E-4	0.03446	7.9E-4	0.04139	0.01453	0.15029	0.2589	0.1786	0.13579	0.0184	8.5E-4	4.9E-4	0.04497	0.0879	0.21396	0.02132	8.4E-4	0.15595	8.0E-4	0.10708	0.01877	0.04073	0.01351	0.02236	8.2E-4
