data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D00493	0.22519	0.28157	0.18651	0.21429	0.31928	0.26984	0.37295	0.37295	0.42539	0.31928	0.18651	0.54259	0.35125	0.25378	0.49837	0.41333	0.36333	0.42976	0.77949	0.46184	0.39394	0.56085	0.37363	0.43732	0.3397	0.3913	0.3395	0.34412	0.48421	0.20635	0.40291	0.30679	0.49905	0.68333	0.34367	0.23586	0.27658	0.54575	0.46667	0.1754	0.35464	0.32486	0.41638	0.26734	0.32433	0.36446	0.38889	0.47106	0.50329	0.28788	0.77949	0.58514	1.0	0.77949	0.4496	0.33088	0.88235	0.49286	0.42976	0.29004	0.33326	0.31908	0.25833	0.34	0.17551	0.31282	0.34549	0.21429	0.13333	0.36923	0.30586	0.53115	0.38667	0.52963	0.27778	0.39394	0.40121	0.40714	0.425	0.54359	0.27485	0.41005	0.34	0.35348	0.32973	0.33053	0.27778	0.35464	0.52881	0.41136	0.46068	0.20244	0.44797	0.39754	0.42332	0.45524	0.27556	0.43333	0.28458	0.24167	0.43074	0.35492	0.43623	0.36006	0.66931	0.37892	0.5202	0.39589	0.28703	0.25646	0.38851	0.31928	0.40028	0.35937	0.41984	0.45534	0.29333	0.28857	0.8	0.20952	0.57352	0.42731	0.39009	0.40762	0.37186	0.42222	0.60124	0.70417	0.37918	0.45359	0.20833	0.60298	0.34848	0.40028	0.54935	0.41534	0.40238	0.35714	0.41587	0.45231	0.44352	0.25343	0.46296	0.24481	0.39265	0.35968	0.4504	0.7963	0.33111	0.22133	0.17729	0.37912	0.50434	0.42688	0.21237	0.46889	0.28947	0.38242	0.40943	0.40794	0.29537	0.32751	0.38821	0.34502	0.35951	0.21667	0.22143	0.32577	0.37667	0.51905	0.4037	0.32922	0.94444	0.49401	0.4	0.4342	0.32751	0.71333	0.35088	0.6875	0.51783	0.31199	0.46883	0.57412	0.23883	0.44222	0.3916	0.35477	0.37527	0.30149	0.14484	0.30877	0.51381	0.22947	0.33333	0.28518	0.52963	0.37363	0.51964	0.57381	0.44352	0.43791	0.41005	0.24176	0.28796	0.34722	0.29234	0.48714	0.34058	0.43598	0.40794	0.2924	0.91548	0.3829	0.34167	0.19694	0.3881	0.13333	0.48248	0.43651	0.44022	0.43516	0.50222
D00494	0.25882	0.34091	0.18788	0.21905	0.38833	0.24848	0.37197	0.37197	0.42857	0.39565	0.18788	0.45513	0.42929	0.24675	0.46259	0.45584	0.44691	0.36465	1.0	0.43298	0.44375	0.6553	0.38056	0.54167	0.3631	0.29167	0.37619	0.37566	0.49167	0.20952	0.47149	0.31886	0.58249	0.82418	0.39989	0.25013	0.32646	0.45328	0.38738	0.17653	0.34982	0.37595	0.41964	0.28819	0.31769	0.31513	0.3204	0.50354	0.56397	0.31429	1.0	0.64394	0.77949	1.0	0.36296	0.36574	0.68677	0.53117	0.4584	0.34127	0.33881	0.35468	0.26966	0.33961	0.20839	0.29188	0.36716	0.22772	0.17143	0.38056	0.29911	0.58737	0.44074	0.54853	0.3064	0.44375	0.4463	0.45185	0.40606	0.61111	0.32105	0.48864	0.38189	0.40115	0.35714	0.35756	0.29942	0.34982	0.44982	0.35125	0.46944	0.22222	0.49763	0.43611	0.4295	0.50451	0.26821	0.43362	0.26482	0.18356	0.45707	0.38214	0.44444	0.31786	0.82197	0.30128	0.42424	0.40408	0.20366	0.2648	0.29058	0.38833	0.5	0.39683	0.45521	0.42583	0.32462	0.28254	0.97619	0.21598	0.4447	0.44192	0.32991	0.47492	0.43636	0.47115	0.44174	0.84322	0.44646	0.58889	0.22832	0.67749	0.42222	0.5	0.45902	0.45925	0.30306	0.35404	0.34286	0.4225	0.35833	0.26292	0.48194	0.26356	0.32171	0.38924	0.39947	0.64103	0.31405	0.20815	0.17778	0.34907	0.42249	0.39667	0.19874	0.51852	0.28274	0.41706	0.39662	0.46726	0.32828	0.4	0.46312	0.34815	0.31104	0.23357	0.26446	0.3528	0.41721	0.59731	0.44853	0.36139	0.725	0.51235	0.32812	0.48095	0.4	0.61026	0.38426	0.55449	0.58249	0.30537	0.50424	0.67196	0.21737	0.45041	0.35985	0.37478	0.3745	0.25905	0.1439	0.30111	0.61905	0.29216	0.28487	0.26204	0.54853	0.38056	0.62987	0.64374	0.35833	0.48512	0.48864	0.26247	0.30909	0.34266	0.30596	0.58942	0.32104	0.4881	0.46726	0.31439	0.7803	0.30902	0.39394	0.19434	0.31345	0.12698	0.42949	0.48611	0.44973	0.40855	0.47407
D00498	0.35155	0.61807	0.44565	0.3173	0.54924	0.52725	0.76818	0.80758	0.54735	0.39017	0.45474	0.49551	0.56989	0.56718	0.4973	0.52597	0.55793	0.57208	0.36296	0.49167	0.36742	0.43923	0.3881	0.42626	0.41414	0.84113	0.3089	0.48044	0.33194	0.50236	0.5241	0.53965	0.42962	0.41472	0.47257	0.51397	0.40727	0.44851	0.8127	0.46602	0.40058	0.48804	0.71515	0.41044	0.36721	0.43807	0.48078	0.57789	0.41528	0.49336	0.36296	0.53166	0.4496	0.36296	1.0	0.40368	0.53763	0.32902	0.5935	0.3781	0.56709	0.37542	0.46145	0.57628	0.34035	0.61627	0.45621	0.46786	0.10556	0.51538	0.594	0.33368	0.48788	0.58727	0.52954	0.36742	0.50379	0.30798	0.44029	0.45899	0.35888	0.39291	0.37607	0.40583	0.55632	0.40339	0.53788	0.40058	0.66916	0.72309	0.53172	0.49301	0.35095	0.33337	0.55832	0.35071	0.59051	0.52597	0.40795	0.41852	0.52752	0.43328	0.65714	0.41796	0.48041	0.74317	0.87905	0.4185	0.57164	0.36026	0.65023	0.54924	0.44661	0.54117	0.47321	0.48115	0.36823	0.57789	0.375	0.41196	0.64583	0.36987	0.54355	0.48501	0.63766	0.39351	0.57232	0.31349	0.46726	0.44444	0.49209	0.36045	0.64278	0.44661	0.38867	0.47078	0.64516	0.39728	0.48019	0.51647	0.74788	0.46309	0.37611	0.52975	0.67823	0.48065	0.54261	0.5496	0.62424	0.43223	0.4256	0.58889	0.70476	0.39811	0.37937	0.34597	0.60646	0.58829	0.31416	0.45	0.63333	0.55267	0.40049	0.27783	0.42404	0.42381	0.44833	0.41601	0.48727	0.53923	0.47429	0.5	0.45857	0.43849	0.72363	0.48347	0.54964	0.6627	0.54394	0.50866	0.61566	0.41547	0.62408	0.52374	0.47619	0.63274	0.69545	0.64426	0.50769	0.46619	0.40696	0.33483	0.39583	0.35816	0.53001	0.28284	0.57818	0.3881	0.29681	0.48227	0.74788	0.43499	0.39291	0.49036	0.58318	0.66147	0.57645	0.40278	0.3706	0.37576	0.45	0.67121	0.42763	0.78616	0.33736	0.38775	0.78593	0.27847	0.57419	0.41212	0.54726	0.6377	0.60935
D00499	0.35833	0.49471	0.5396	0.67754	0.43915	0.49552	0.48476	0.46905	0.49136	0.31852	0.55746	0.29654	0.46244	0.39603	0.38701	0.76316	0.62245	0.2747	0.36574	0.52363	0.39932	0.40074	0.2787	0.44643	0.31464	0.37692	0.4671	0.75556	0.58839	0.42391	0.53228	0.32494	0.71324	0.4386	0.52454	0.43333	0.38214	0.43192	0.4166	0.53819	0.43056	0.36185	0.44127	0.48833	0.39744	0.25963	0.37662	0.44216	0.3642	0.58102	0.36574	0.4799	0.33088	0.36574	0.40368	1.0	0.38667	0.59399	0.34902	0.18667	0.42121	0.49628	0.27421	0.37614	0.3863	0.32201	0.44762	0.40657	0.16641	0.30648	0.33056	0.28954	0.70023	0.56004	0.45608	0.39932	0.62653	0.50987	0.45778	0.46944	0.34778	0.57703	0.60879	0.42983	0.40829	0.62242	0.52469	0.43056	0.42308	0.3497	0.43968	0.56881	0.53853	0.51759	0.50048	0.54809	0.34464	0.70602	0.28918	0.3192	0.39216	0.29004	0.45994	0.24937	0.39325	0.37879	0.34416	0.48865	0.34539	0.42694	0.38656	0.43915	0.6131	0.64399	0.49477	0.54444	0.91339	0.34487	0.38272	0.47871	0.49571	0.37016	0.37321	0.41111	0.487	0.51418	0.49659	0.3232	0.52778	0.64688	0.58009	0.32574	0.37407	0.6131	0.42421	0.59967	0.37806	0.39359	0.39048	0.53598	0.43203	0.3034	0.29167	0.39818	0.35471	0.45943	0.44444	0.34088	0.42024	0.40014	0.37097	0.41277	0.35635	0.46015	0.3663	0.54881	0.37179	0.46667	0.34036	0.61905	0.49686	0.47685	0.5853	0.64152	0.23694	0.54455	0.45907	0.59058	0.77338	0.4799	0.64005	0.67839	0.3419	0.49229	0.41581	0.63197	0.43981	0.48421	0.68912	0.28616	0.53229	0.42271	0.40868	0.47037	0.44127	0.41082	0.37333	0.47023	0.45222	0.29825	0.49177	0.58155	0.53598	0.19583	0.32742	0.16393	0.54218	0.2787	0.41036	0.54956	0.43203	0.4619	0.57703	0.36207	0.47249	0.56209	0.31169	0.48166	0.43651	0.49158	0.61905	0.49259	0.31059	0.36623	0.41016	0.32201	0.37211	0.41914	0.38223	0.53912	0.54702	0.40686	0.57202
D00503	0.28378	0.31111	0.21839	0.28588	0.36061	0.30172	0.41111	0.41944	0.49134	0.37787	0.21839	0.49359	0.37762	0.30171	0.59462	0.45745	0.42487	0.45833	0.68677	0.50346	0.35	0.49905	0.34277	0.54233	0.35865	0.45139	0.39048	0.41667	0.52333	0.23823	0.46877	0.35527	0.54333	0.60087	0.39908	0.27571	0.36283	0.57698	0.51342	0.20712	0.40646	0.40618	0.45801	0.29377	0.3727	0.38162	0.42601	0.51795	0.45223	0.33818	0.68677	0.65286	0.88235	0.68677	0.53763	0.38667	1.0	0.52714	0.48056	0.2616	0.36723	0.3993	0.29038	0.41551	0.21905	0.35958	0.40196	0.25402	0.11636	0.44167	0.38149	0.47232	0.4475	0.59153	0.29454	0.35	0.49667	0.43429	0.46181	0.56667	0.32555	0.45926	0.36291	0.38755	0.42595	0.37224	0.31025	0.40646	0.58462	0.45824	0.48716	0.22467	0.47168	0.42556	0.45385	0.47913	0.30603	0.49412	0.29502	0.26911	0.44832	0.4364	0.54167	0.37674	0.59667	0.39988	0.61643	0.41873	0.3381	0.28095	0.4398	0.36061	0.44974	0.46521	0.44272	0.52121	0.34905	0.32566	0.70463	0.26032	0.63939	0.44329	0.43087	0.45441	0.4002	0.37412	0.6565	0.61939	0.4146	0.48143	0.23064	0.52963	0.43473	0.44974	0.58759	0.48288	0.43	0.38151	0.46767	0.49394	0.50395	0.27523	0.41154	0.29638	0.43317	0.44525	0.48779	0.90087	0.35928	0.24097	0.20306	0.41422	0.5511	0.4458	0.22921	0.49012	0.32667	0.39991	0.43509	0.45701	0.30718	0.36797	0.44333	0.38995	0.37271	0.2451	0.27222	0.36139	0.42238	0.61333	0.4545	0.36818	0.846	0.53944	0.45164	0.4963	0.36797	0.80745	0.39667	0.60458	0.579	0.34701	0.5	0.68	0.27324	0.46741	0.47976	0.38884	0.43565	0.32516	0.17641	0.35898	0.54798	0.20577	0.34535	0.29488	0.58042	0.34277	0.45556	0.60868	0.50395	0.55556	0.45926	0.25645	0.3095	0.3701	0.34012	0.52131	0.37879	0.38874	0.45701	0.35278	0.80741	0.41542	0.36062	0.22845	0.42075	0.20533	0.51262	0.48721	0.50602	0.50756	0.57474
D00509	0.31933	0.47222	0.35965	0.41186	0.39405	0.33994	0.47478	0.43452	0.52667	0.32422	0.37393	0.3051	0.52126	0.25552	0.33535	0.63373	0.54792	0.34103	0.53117	0.60059	0.49583	0.5254	0.37613	0.52256	0.5064	0.31614	0.56662	0.44226	0.92013	0.46171	0.51791	0.30219	0.83909	0.41429	0.5748	0.47768	0.46212	0.61331	0.37491	0.38175	0.50106	0.39777	0.3975	0.49379	0.45482	0.33901	0.38885	0.53796	0.45607	0.52868	0.53117	0.4608	0.49286	0.53117	0.32902	0.59399	0.52714	1.0	0.33651	0.27532	0.49232	0.53214	0.34725	0.4026	0.30972	0.27143	0.41105	0.42962	0.13889	0.25819	0.36309	0.40899	0.6758	0.43783	0.49952	0.49583	0.59792	0.59568	0.56083	0.74646	0.40612	0.63075	0.64615	0.63247	0.445	0.67295	0.60205	0.50106	0.4812	0.39029	0.53469	0.38871	0.76996	0.77454	0.53146	0.77829	0.37302	0.63492	0.2655	0.30156	0.57483	0.26438	0.46772	0.34161	0.56349	0.34788	0.28234	0.51959	0.22579	0.51966	0.37378	0.39405	0.54022	0.61458	0.7146	0.60614	0.60873	0.37391	0.53272	0.40738	0.46569	0.59397	0.34534	0.56811	0.53831	0.57054	0.48977	0.53228	0.53684	0.64523	0.39758	0.45926	0.34381	0.54022	0.55447	0.52381	0.38525	0.58915	0.39762	0.56948	0.45046	0.30922	0.47778	0.44441	0.33313	0.53168	0.45476	0.45905	0.37521	0.45677	0.40886	0.48672	0.48438	0.53952	0.42665	0.78958	0.35133	0.50192	0.52514	0.55586	0.48385	0.43218	0.56772	0.69413	0.31566	0.42071	0.35381	0.63282	0.6678	0.58571	0.52778	0.58768	0.44881	0.47048	0.3713	0.50923	0.49551	0.5946	0.5977	0.34905	0.50625	0.61039	0.43182	0.61534	0.32738	0.49922	0.38755	0.42786	0.46324	0.31062	0.40889	0.66242	0.79886	0.2543	0.35099	0.32541	0.4537	0.37613	0.54643	0.75556	0.45046	0.53393	0.63075	0.45093	0.52346	0.40317	0.29624	0.72897	0.50091	0.4869	0.55586	0.50816	0.46333	0.32262	0.45357	0.40314	0.32738	0.25568	0.51523	0.56288	0.52313	0.39881	0.57037
D00513	0.42924	0.62338	0.31815	0.27572	0.71238	0.39694	0.60876	0.62088	0.48651	0.37176	0.31815	0.45338	0.61616	0.43012	0.47438	0.44069	0.4961	0.78322	0.4584	0.40922	0.30519	0.41212	0.47707	0.50424	0.30852	0.53571	0.40859	0.43636	0.29811	0.34499	0.60739	0.6972	0.41587	0.49905	0.57352	0.50009	0.40808	0.41449	0.72143	0.32468	0.34667	0.43401	0.71345	0.351	0.40525	0.4746	0.29872	0.77778	0.37877	0.37799	0.4584	0.68889	0.42976	0.4584	0.5935	0.34902	0.48056	0.33651	1.0	0.54078	0.71223	0.40598	0.55476	0.61349	0.29524	0.64266	0.50023	0.35906	0.11818	0.76987	0.64938	0.56754	0.44669	0.61238	0.41039	0.30519	0.40823	0.24838	0.48803	0.44798	0.37725	0.49333	0.29957	0.3932	0.64548	0.50426	0.55222	0.34667	0.70256	0.71111	0.70139	0.36044	0.27937	0.29622	0.44343	0.28492	0.44218	0.44372	0.24	0.25157	0.59402	0.55714	0.50866	0.35768	0.45556	0.46696	0.67641	0.37079	0.35215	0.3398	0.55385	0.71238	0.52329	0.37987	0.51111	0.43105	0.31515	0.48559	0.45967	0.47273	0.44661	0.40641	0.59759	0.61399	0.53074	0.30356	0.57494	0.37792	0.42432	0.44811	0.36061	0.46333	0.66571	0.52329	0.35608	0.52857	0.54745	0.33878	0.41222	0.53387	0.59989	0.49542	0.32727	0.38718	0.57984	0.53326	0.53626	0.49921	0.48596	0.39174	0.296	0.56374	0.64496	0.34643	0.35242	0.29187	0.46641	0.65102	0.36077	0.51516	0.50803	0.72329	0.38788	0.22365	0.46378	0.45368	0.51515	0.49106	0.3961	0.48182	0.48571	0.40216	0.42083	0.46811	0.60536	0.52571	0.61758	0.43516	0.42997	0.45368	0.618	0.38474	0.82667	0.43889	0.36111	0.51028	0.633	0.78508	0.43625	0.39698	0.27359	0.4058	0.37454	0.6345	0.42109	0.33734	0.59905	0.47707	0.39667	0.48651	0.59989	0.47667	0.49333	0.33827	0.48306	0.54502	0.62145	0.35368	0.42361	0.34156	0.51516	0.54599	0.42778	0.49932	0.44915	0.45913	0.50408	0.2011	0.45757	0.47649	0.46296	0.81126	0.50671
D00514	0.34603	0.43238	0.33333	0.1746	0.49524	0.28095	0.4303	0.4303	0.25366	0.23939	0.33333	0.3422	0.52855	0.22041	0.31041	0.28	0.32667	0.46667	0.34127	0.24683	0.36931	0.36571	0.4449	0.41623	0.26475	0.41404	0.27447	0.22821	0.24459	0.42751	0.35455	0.50476	0.26667	0.3545	0.41667	0.48347	0.52749	0.23578	0.47843	0.34953	0.25458	0.29231	0.45714	0.31944	0.29396	0.28862	0.21362	0.42288	0.33406	0.26061	0.34127	0.3414	0.29004	0.34127	0.3781	0.18667	0.2616	0.27532	0.54078	1.0	0.43555	0.24691	0.44734	0.39874	0.2	0.55	0.35714	0.28016	0.18333	0.4146	0.41041	0.42593	0.33273	0.27667	0.44982	0.36931	0.31238	0.15278	0.33759	0.2705	0.29469	0.36931	0.25648	0.32527	0.48148	0.37535	0.40325	0.25458	0.37615	0.44333	0.38994	0.26251	0.23521	0.21212	0.23864	0.24026	0.29558	0.28	0.14602	0.138	0.36518	0.28403	0.27464	0.24075	0.30216	0.28353	0.43983	0.22289	0.22718	0.30769	0.34396	0.49524	0.3358	0.29429	0.4026	0.2381	0.21667	0.29484	0.32511	0.29333	0.21978	0.2507	0.36111	0.41592	0.44347	0.31111	0.30833	0.31905	0.25705	0.24747	0.25952	0.34709	0.60741	0.3358	0.22015	0.30053	0.36727	0.34799	0.26857	0.37647	0.33651	0.40879	0.26571	0.34458	0.39876	0.40333	0.28938	0.2381	0.38476	0.45778	0.36762	0.34676	0.45507	0.21763	0.40446	0.25108	0.31224	0.53696	0.31633	0.30726	0.42384	0.48395	0.23416	0.18182	0.28489	0.28	0.31333	0.37095	0.24667	0.33247	0.29259	0.23009	0.28139	0.21721	0.37819	0.32023	0.60141	0.21978	0.25	0.31905	0.31845	0.40534	0.44571	0.28938	0.24442	0.30675	0.39394	0.44069	0.22211	0.26063	0.3545	0.30143	0.22035	0.5754	0.38974	0.2419	0.27667	0.4449	0.43214	0.25794	0.33651	0.36361	0.36931	0.30338	0.48286	0.31515	0.55714	0.19629	0.36009	0.34815	0.30726	0.48905	0.27186	0.3127	0.3107	0.43867	0.31667	0.11852	0.3917	0.36975	0.2595	0.4795	0.28831
D00520	0.3095	0.63949	0.37492	0.30168	0.57925	0.46582	0.70061	0.68329	0.58077	0.33353	0.38704	0.46911	0.74635	0.44802	0.4156	0.47066	0.45143	0.69042	0.33881	0.53576	0.31107	0.4414	0.45128	0.41203	0.46049	0.52892	0.36813	0.40119	0.45259	0.4779	0.63456	0.7064	0.4417	0.3787	0.55686	0.74057	0.44103	0.53308	0.64083	0.41207	0.36743	0.53562	0.63545	0.42923	0.3887	0.48384	0.36163	0.73489	0.40379	0.45717	0.33881	0.5032	0.33326	0.33881	0.56709	0.42121	0.36723	0.49232	0.71223	0.43555	1.0	0.46623	0.72667	0.78144	0.31951	0.59394	0.56758	0.46822	0.09954	0.55833	0.78323	0.46444	0.50349	0.50078	0.56155	0.31107	0.39743	0.36601	0.62915	0.58639	0.55584	0.4945	0.45525	0.51552	0.63192	0.59253	0.73433	0.36743	0.67466	0.82579	0.68939	0.44087	0.41756	0.469	0.59592	0.42341	0.53604	0.43733	0.31692	0.3855	0.67841	0.38333	0.53602	0.32882	0.42962	0.52678	0.50695	0.4707	0.37398	0.41699	0.52378	0.57925	0.43127	0.4526	0.6648	0.56619	0.43264	0.60288	0.3527	0.53392	0.44785	0.64248	0.65202	0.81389	0.66793	0.44048	0.54742	0.33841	0.50981	0.55429	0.44298	0.43188	0.46852	0.43127	0.47285	0.43228	0.52917	0.43281	0.50166	0.61792	0.73477	0.54207	0.42923	0.49696	0.65856	0.53247	0.57345	0.39187	0.50291	0.52247	0.39524	0.68837	0.68615	0.45811	0.46948	0.43204	0.53489	0.70667	0.47045	0.45652	0.57773	0.61309	0.50465	0.32945	0.4631	0.56429	0.51162	0.59629	0.47195	0.49595	0.40951	0.47146	0.32481	0.44342	0.59282	0.42243	0.60756	0.46024	0.47567	0.40785	0.55565	0.51865	0.71435	0.4645	0.44221	0.53451	0.63632	0.88786	0.53444	0.38166	0.41833	0.51777	0.58498	0.4989	0.5983	0.39743	0.48779	0.45128	0.36261	0.55933	0.73477	0.434	0.4945	0.48871	0.64124	0.63384	0.63829	0.5289	0.56783	0.31251	0.45652	0.64677	0.32697	0.50206	0.46972	0.67799	0.50708	0.21897	0.65653	0.43238	0.52498	0.72225	0.5329
D00521	0.27726	0.40521	0.28025	0.43669	0.45662	0.25222	0.43133	0.44467	0.56473	0.28244	0.28025	0.27931	0.36741	0.31004	0.40889	0.54589	0.56349	0.3803	0.35468	0.48296	0.32423	0.36389	0.16687	0.68402	0.35842	0.32662	0.33311	0.51815	0.56646	0.37722	0.54503	0.22993	0.46174	0.43405	0.57816	0.48172	0.38651	0.44102	0.33411	0.28695	0.30613	0.43686	0.47556	0.41364	0.27658	0.24158	0.22722	0.33411	0.32134	0.57841	0.35468	0.5941	0.31908	0.35468	0.37542	0.49628	0.3993	0.53214	0.40598	0.24691	0.46623	1.0	0.31598	0.39126	0.26061	0.24209	0.32389	0.45031	0.12143	0.26688	0.42913	0.39155	0.58571	0.6033	0.44671	0.32423	0.43137	0.34433	0.43511	0.49067	0.42121	0.76566	0.59683	0.42727	0.6	0.58849	0.55832	0.30613	0.32246	0.40065	0.32821	0.39088	0.52544	0.62008	0.6002	0.51582	0.35955	0.55065	0.24222	0.24815	0.35069	0.336	0.55422	0.20439	0.36049	0.3393	0.38444	0.46236	0.21538	0.35152	0.32411	0.45662	0.65893	0.59524	0.42654	0.52938	0.54053	0.40694	0.37222	0.28889	0.418	0.44687	0.2943	0.4004	0.43893	0.57056	0.38859	0.38883	0.51585	0.51094	0.38444	0.4534	0.43194	0.65893	0.34214	0.74343	0.30332	0.3228	0.35128	0.45067	0.46222	0.18185	0.3252	0.48998	0.32873	0.55677	0.38889	0.4271	0.30305	0.37629	0.34235	0.41085	0.37453	0.44905	0.36288	0.50949	0.35184	0.31958	0.34817	0.7	0.4367	0.4942	0.58041	0.38829	0.22716	0.29562	0.30123	0.58292	0.58278	0.45972	0.70284	0.61563	0.33086	0.56236	0.34449	0.68043	0.56503	0.39879	0.62425	0.43049	0.51063	0.36753	0.45185	0.44745	0.24343	0.37916	0.33633	0.36019	0.5255	0.23648	0.31203	0.6119	0.50529	0.29197	0.33769	0.26982	0.58425	0.16687	0.56138	0.46049	0.46222	0.75848	0.76566	0.50048	0.51077	0.3426	0.22161	0.51923	0.38387	0.28492	0.7	0.58553	0.30185	0.32051	0.32897	0.39923	0.3146	0.3119	0.3545	0.75679	0.522	0.2958	0.5125
D00522	0.34416	0.53608	0.32186	0.23355	0.47656	0.40974	0.51545	0.55513	0.42939	0.37303	0.33095	0.478	0.59206	0.35143	0.3207	0.36545	0.38846	0.54284	0.26966	0.42747	0.29045	0.39028	0.38487	0.30046	0.36192	0.52276	0.27039	0.30128	0.3044	0.39044	0.44406	0.68485	0.30913	0.27361	0.4385	0.63709	0.48485	0.38163	0.54286	0.33706	0.2712	0.42144	0.44461	0.28535	0.28453	0.38968	0.30201	0.56777	0.34825	0.33733	0.26966	0.37222	0.25833	0.26966	0.46145	0.27421	0.29038	0.34725	0.55476	0.44734	0.72667	0.31598	1.0	0.77121	0.28444	0.58735	0.52554	0.34706	0.13889	0.43645	0.64976	0.34604	0.36018	0.36346	0.38216	0.29045	0.32378	0.25221	0.51474	0.40812	0.70188	0.33948	0.28317	0.35333	0.43651	0.36538	0.50648	0.2712	0.51402	0.68889	0.50476	0.25455	0.26072	0.28806	0.48783	0.26499	0.42442	0.34878	0.22042	0.27329	0.51122	0.29316	0.41998	0.23613	0.33974	0.35153	0.37689	0.31515	0.34803	0.29983	0.38482	0.47656	0.30063	0.32914	0.48077	0.42033	0.28532	0.50518	0.25723	0.43889	0.39167	0.53213	0.64027	0.60227	0.51624	0.3845	0.42529	0.23718	0.33931	0.40163	0.25538	0.3256	0.37457	0.30063	0.42097	0.25652	0.38622	0.33317	0.45254	0.49881	0.61793	0.53265	0.38393	0.40913	0.49935	0.4016	0.41803	0.27262	0.44542	0.36354	0.32003	0.57008	0.51733	0.31533	0.31539	0.27048	0.42347	0.50961	0.38625	0.27823	0.36296	0.4673	0.40606	0.23956	0.37433	0.43254	0.45	0.36668	0.296	0.43194	0.25632	0.27073	0.25153	0.30986	0.4246	0.28974	0.458	0.36956	0.32656	0.27564	0.46296	0.36433	0.56726	0.38452	0.37346	0.35345	0.55513	0.66032	0.39811	0.27527	0.34113	0.36848	0.418	0.35344	0.4534	0.33724	0.35156	0.38487	0.26726	0.4044	0.61793	0.29354	0.33948	0.34201	0.41946	0.43671	0.61429	0.43983	0.46943	0.24957	0.27823	0.47917	0.24643	0.41532	0.38025	0.83838	0.41902	0.24545	0.51276	0.29537	0.42234	0.57421	0.4583
