data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00547	0.181818	0.18	0.325581	0.118644	0.25	0.166667	0.189655	0.121212	0.2	0.107143	0.265306	0.166667	0.15625	0.259259	0.261905	0.311111	0.382353	0.219512	0.210526	0.272727	0.207547	0.218182	0.225	0.181818	0.27907	0.285714	0.179104	0.222222	0.230769	0.232558	0.181818	0.085714	0.222222	0.322581	0.272727	0.1875	0.137931	0.25	0.245902	0.162162	0.121212	0.1875	0.230769	0.214286	0.1875	0.318182	0.344828	0.136364	0.242424	0.172414	0.205882	0.245614	0.28	0.25	0.225	0.16129	0.259259	0.25	0.083333	0.272727	0.5	0.545455	0.545455	0.636364	0.681818	1.0	0.225806	0.272727	0.189189	0.318182	0.26087	0.178571	0.166667	0.275862	0.225806	0.232143	0.196721	0.291667	0.2	0.220339	0.214286	0.263158	0.259259	0.254545	0.186047	0.227273	0.24	0.309091	0.181818	0.222222	0.148936	0.254902	0.151515	0.30303	0.313725	0.191489	0.35	0.3	0.25	0.183673	0.128205	0.16	0.3	0.363636	0.2	0.25	0.2	0.290323	0.241379	0.25	0.21875	0.241379	0.172414	0.214286	0.3	0.090909	0.11194	0.145631	0.126126	0.090909	0.28	0.194444	0.28	0.108108	0.291667	0.125	0.142857	0.137931	0.388889	0.357143	0.325	0.163934	0.222222	0.30303	0.135135	0.230769	0.147059	0.166667	0.28	0.2	0.191489	0.151515	0.222222	0.177778	0.048232	0.225	0.205882	0.266667	0.125	0.205128	0.130435	0.190476	0.272727	0.235294	0.225	0.113043	0.258621	0.150943	0.25	0.1875	0.24	0.27451	0.28125	0.086331	0.25	0.163265	0.263158	0.134615	0.101266	0.156863	0.197183	0.137931	0.090909	0.094017	0.16	0.25	0.195122	0.093023	0.215686	0.178571	0.309091	0.209302	0.16129	0.306452	0.234375	0.183333	0.321429	0.193548	0.090909	0.225806	0.075188	0.142857	0.151515	0.1875	0.173077	0.179487	0.169014	0.216216	0.191489	0.222222	0.333333	0.230769	0.214286	0.195652	0.166667	0.233333	0.318182	0.131783	0.354839	0.217391	
D00548	0.387097	0.46	0.465116	0.220339	0.35	0.305556	0.293103	0.272727	0.3	0.483871	0.387755	0.361111	0.375	0.258065	0.309524	0.444444	0.558824	0.414634	0.421053	0.193548	0.301887	0.290909	0.4	0.363636	0.302326	0.367347	0.373134	0.258065	0.354839	0.465116	0.30303	0.257143	0.194444	0.354839	0.354839	0.40625	0.225806	0.346154	0.327869	0.432432	0.363636	0.28125	0.483871	0.290323	0.21875	0.258065	0.225806	0.483871	0.484848	0.322581	0.294118	0.368421	0.096774	0.225806	0.375	0.483871	0.483871	0.216667	0.354839	0.193548	0.193548	0.193548	0.258065	0.193548	0.193548	0.225806	1.0	0.419355	0.297297	0.548387	0.387097	0.339286	0.387097	0.322581	0.225806	0.321429	0.180328	0.193548	0.338462	0.237288	0.357143	0.315789	0.259259	0.363636	0.302326	0.322581	0.32	0.290909	0.387097	0.527778	0.234043	0.333333	0.242424	0.212121	0.294118	0.425532	0.325	0.2	0.35	0.326531	0.435897	0.3	0.575	0.258065	0.516129	0.225806	0.354839	0.258065	0.258065	0.388889	0.3125	0.258065	0.354839	0.290323	0.225806	0.151515	0.164179	0.203883	0.144144	0.354839	0.290323	0.388889	0.22	0.243243	0.208333	0.34375	0.387097	0.387097	0.527778	0.232143	0.325	0.196721	0.277778	0.30303	0.108108	0.365385	0.323529	0.25	0.322581	0.142857	0.297872	0.232323	0.388889	0.4	0.064309	0.225	0.264706	0.225806	0.296875	0.179487	0.318841	0.285714	0.212121	0.147059	0.325	0.243478	0.258621	0.358491	0.290323	0.375	0.387097	0.372549	0.1875	0.172662	0.234375	0.265306	0.078947	0.221154	0.253165	0.215686	0.197183	0.275862	0.214876	0.222222	0.26	0.25	0.341463	0.395349	0.372549	0.333333	0.327273	0.27907	0.354839	0.290323	0.328125	0.266667	0.225806	0.33871	0.451613	0.290323	0.180451	0.285714	0.262626	0.2875	0.423077	0.282051	0.323944	0.378378	0.319149	0.238095	0.222222	0.580645	0.3	0.391304	0.27381	0.419355	0.419355	0.186047	0.225806	0.451613	
D00549	0.285714	0.24	0.325581	0.186441	0.4	0.333333	0.293103	0.333333	0.3	0.428571	0.326531	0.333333	0.34375	0.37037	0.309524	0.333333	0.441176	0.414634	0.342105	0.285714	0.301887	0.290909	0.375	0.424242	0.325581	0.306122	0.238806	0.296296	0.423077	0.325581	0.30303	0.342857	0.277778	0.290323	0.380952	0.40625	0.172414	0.288462	0.262295	0.459459	0.30303	0.40625	0.269231	0.321429	0.34375	0.380952	0.413793	0.190476	0.363636	0.448276	0.323529	0.350877	0.24	0.357143	0.35	0.419355	0.296296	0.216667	0.208333	0.333333	0.285714	0.285714	0.285714	0.285714	0.285714	0.272727	0.419355	1.0	0.324324	0.47619	0.26087	0.232143	0.433333	0.344828	0.306452	0.303571	0.196721	0.291667	0.276923	0.288136	0.271429	0.280702	0.333333	0.290909	0.302326	0.47619	0.34	0.309091	0.380952	0.444444	0.191489	0.333333	0.20202	0.30303	0.294118	0.319149	0.35	0.35	0.375	0.22449	0.282051	0.26	0.4	0.285714	0.24	0.291667	0.24	0.419355	0.344828	0.416667	0.4375	0.344828	0.448276	0.321429	0.433333	0.121212	0.149254	0.174757	0.126126	0.285714	0.32	0.305556	0.28	0.324324	0.291667	0.375	0.392857	0.37931	0.416667	0.285714	0.45	0.196721	0.333333	0.30303	0.081081	0.269231	0.352941	0.2	0.24	0.371429	0.319149	0.171717	0.277778	0.377778	0.048232	0.1875	0.294118	0.333333	0.234375	0.25641	0.246377	0.357143	0.393939	0.264706	0.425	0.173913	0.310345	0.207547	0.392857	0.354167	0.4	0.313725	0.375	0.115108	0.21875	0.244898	0.210526	0.182692	0.21519	0.176471	0.211268	0.241379	0.14876	0.153846	0.28	0.346154	0.317073	0.209302	0.333333	0.238095	0.290909	0.27907	0.290323	0.258065	0.21875	0.233333	0.428571	0.290323	0.190476	0.209677	0.120301	0.214286	0.191919	0.25	0.211538	0.358974	0.253521	0.27027	0.234043	0.190476	0.388889	0.269231	0.214286	0.369565	0.166667	0.333333	0.428571	0.147287	0.419355	0.434783	
D00550	0.108108	0.2	0.348837	0.20339	0.15	0.945946	0.258621	0.378378	0.48	0.378378	0.346939	0.378378	0.297297	0.297297	0.309524	0.266667	0.324324	0.292683	0.210526	0.189189	0.339623	0.309091	0.275	0.189189	0.325581	0.244898	0.328358	0.378378	0.324324	0.325581	0.540541	0.351351	0.162162	0.297297	0.189189	0.405405	0.189189	0.25	0.229508	0.216216	0.459459	0.567568	0.297297	0.297297	0.297297	0.189189	0.135135	0.27027	0.378378	0.324324	0.162162	0.280702	0.135135	0.324324	0.375	0.324324	0.297297	0.183333	0.27027	0.135135	0.189189	0.162162	0.216216	0.189189	0.162162	0.189189	0.297297	0.324324	1.0	0.351351	0.324324	0.339286	0.432432	0.324324	0.258065	0.321429	0.114754	0.135135	0.2	0.254237	0.257143	0.245614	0.333333	0.254545	0.325581	0.324324	0.3	0.236364	0.297297	0.297297	0.148936	0.27451	0.171717	0.297297	0.333333	0.234043	0.15	0.2	0.175	0.285714	0.333333	0.42	0.325	0.162162	0.324324	0.162162	0.297297	0.351351	0.297297	0.297297	0.216216	0.297297	0.216216	0.297297	0.243243	0.163636	0.19403	0.23301	0.099099	0.378378	0.378378	0.162162	0.32	0.297297	0.333333	0.432432	0.432432	0.459459	0.297297	0.232143	0.2	0.180328	0.378378	0.162162	0.0	0.153846	0.351351	0.3	0.297297	0.27027	0.191489	0.212121	0.243243	0.333333	0.041801	0.225	0.297297	0.27027	0.28125	0.153846	0.202899	0.142857	0.216216	0.189189	0.275	0.147826	0.327586	0.245283	0.297297	0.25	0.297297	0.333333	0.216216	0.151079	0.28125	0.306122	0.026316	0.240385	0.265823	0.098039	0.15493	0.189655	0.173554	0.179487	0.24	0.346154	0.365854	0.209302	0.313725	0.214286	0.309091	0.116279	0.513514	0.322581	0.171875	0.366667	0.135135	0.354839	0.27027	0.145161	0.157895	0.238095	0.212121	0.2125	0.269231	0.25641	0.295775	0.216216	0.297872	0.095238	0.135135	0.297297	0.314286	0.26087	0.130952	0.243243	0.27027	0.20155	0.135135	0.324324	
D00552	0.315789	0.28	0.395349	0.152542	0.325	0.361111	0.275862	0.333333	0.28	0.357143	0.387755	0.361111	0.34375	0.333333	0.380952	0.355556	0.382353	0.317073	0.421053	0.210526	0.283019	0.272727	0.3	0.484848	0.395349	0.265306	0.238806	0.37037	0.5	0.395349	0.424242	0.314286	0.222222	0.548387	0.4	0.375	0.172414	0.25	0.262295	0.459459	0.363636	0.375	0.461538	0.642857	0.3125	0.285714	0.310345	0.571429	0.454545	0.448276	0.352941	0.280702	0.16	0.357143	0.425	0.387097	0.481481	0.183333	0.458333	0.263158	0.263158	0.210526	0.368421	0.210526	0.210526	0.318182	0.548387	0.47619	0.351351	1.0	0.521739	0.303571	0.433333	0.62069	0.241935	0.303571	0.180328	0.208333	0.246154	0.20339	0.257143	0.22807	0.259259	0.290909	0.325581	0.421053	0.36	0.290909	0.428571	0.416667	0.191489	0.372549	0.191919	0.454545	0.313725	0.319149	0.4	0.275	0.4	0.265306	0.307692	0.3	0.45	0.368421	0.52	0.291667	0.44	0.580645	0.655172	0.333333	0.28125	0.448276	0.413793	0.678571	0.266667	0.10303	0.126866	0.145631	0.099099	0.315789	0.24	0.305556	0.22	0.297297	0.208333	0.34375	0.357143	0.344828	0.361111	0.232143	0.35	0.147541	0.388889	0.30303	0.108108	0.25	0.323529	0.216667	0.48	0.257143	0.340426	0.161616	0.361111	0.311111	0.041801	0.1875	0.382353	0.333333	0.203125	0.230769	0.231884	0.309524	0.272727	0.205882	0.325	0.156522	0.241379	0.283019	0.464286	0.395833	0.52	0.372549	0.25	0.107914	0.203125	0.183673	0.131579	0.144231	0.177215	0.196078	0.183099	0.206897	0.140496	0.145299	0.28	0.269231	0.292683	0.255814	0.313725	0.22619	0.290909	0.162791	0.354839	0.241935	0.21875	0.266667	0.285714	0.290323	0.35	0.225806	0.112782	0.214286	0.191919	0.2125	0.269231	0.333333	0.253521	0.351351	0.276596	0.174603	0.25	0.461538	0.228571	0.413043	0.154762	0.333333	0.578947	0.139535	0.290323	0.565217	
D00553	0.173913	0.38	0.395349	0.20339	0.275	0.333333	0.275862	0.151515	0.3	0.321429	0.408163	0.472222	0.4375	0.222222	0.47619	0.422222	0.441176	0.439024	0.394737	0.391304	0.339623	0.327273	0.4	0.30303	0.348837	0.387755	0.253731	0.37037	0.730769	0.395349	0.363636	0.171429	0.277778	0.580645	0.26087	0.46875	0.172414	0.365385	0.311475	0.351351	0.484848	0.34375	0.615385	0.571429	0.375	0.478261	0.482759	0.652174	0.484848	0.482759	0.323529	0.333333	0.16	0.392857	0.425	0.419355	0.555556	0.183333	0.458333	0.521739	0.26087	0.217391	0.26087	0.217391	0.217391	0.26087	0.387097	0.26087	0.324324	0.521739	1.0	0.303571	0.5	0.586207	0.322581	0.303571	0.229508	0.333333	0.292308	0.220339	0.3	0.333333	0.351852	0.345455	0.372093	0.26087	0.28	0.254545	0.521739	0.527778	0.202128	0.333333	0.20202	0.424242	0.235294	0.276596	0.275	0.25	0.25	0.387755	0.410256	0.26	0.45	0.304348	0.64	0.208333	0.64	0.548387	0.586207	0.416667	0.34375	0.655172	0.241379	0.571429	0.333333	0.127273	0.156716	0.184466	0.126126	0.26087	0.16	0.444444	0.28	0.162162	0.270833	0.40625	0.392857	0.413793	0.416667	0.232143	0.3	0.229508	0.305556	0.333333	0.027027	0.423077	0.441176	0.266667	0.92	0.257143	0.212766	0.161616	0.583333	0.377778	0.054662	0.2375	0.617647	0.366667	0.234375	0.282051	0.246377	0.261905	0.333333	0.264706	0.3	0.173913	0.327586	0.358491	0.714286	0.270833	0.72	0.392157	0.34375	0.122302	0.25	0.22449	0.236842	0.182692	0.202532	0.254902	0.225352	0.137931	0.132231	0.136752	0.22	0.365385	0.341463	0.27907	0.254902	0.25	0.327273	0.209302	0.451613	0.290323	0.328125	0.316667	0.5	0.225806	0.478261	0.258065	0.12782	0.190476	0.20202	0.2125	0.288462	0.461538	0.267606	0.567568	0.404255	0.206349	0.388889	0.5	0.242857	0.26087	0.22619	0.5	0.652174	0.162791	0.451613	0.695652	
D00560	0.125	0.214286	0.464286	0.152542	0.214286	0.321429	0.224138	0.25	0.5	0.357143	0.321429	0.375	0.375	0.25	0.357143	0.321429	0.357143	0.410714	0.285714	0.196429	0.321429	0.285714	0.410714	0.25	0.303571	0.339286	0.298507	0.339286	0.25	0.410714	0.446429	0.267857	0.303571	0.375	0.196429	0.392857	0.267857	0.321429	0.295082	0.303571	0.392857	0.303571	0.339286	0.357143	0.321429	0.196429	0.214286	0.267857	0.428571	0.375	0.214286	0.54386	0.160714	0.25	0.285714	0.392857	0.339286	0.1	0.25	0.178571	0.125	0.178571	0.125	0.178571	0.178571	0.178571	0.339286	0.232143	0.339286	0.303571	0.303571	1.0	0.410714	0.392857	0.225806	0.375	0.196721	0.25	0.246154	0.254237	0.314286	0.280702	0.357143	0.285714	0.321429	0.25	0.267857	0.160714	0.214286	0.410714	0.223404	0.285714	0.292929	0.25	0.285714	0.214286	0.25	0.267857	0.232143	0.267857	0.339286	0.285714	0.303571	0.125	0.339286	0.232143	0.321429	0.285714	0.339286	0.375	0.25	0.285714	0.25	0.357143	0.285714	0.236364	0.276119	0.300971	0.198198	0.214286	0.232143	0.410714	0.285714	0.232143	0.285714	0.375	0.357143	0.375	0.357143	0.25	0.285714	0.131148	0.375	0.25	0.089286	0.232143	0.392857	0.333333	0.303571	0.321429	0.160714	0.272727	0.321429	0.5	0.093248	0.2875	0.339286	0.232143	0.265625	0.285714	0.289855	0.285714	0.25	0.303571	0.267857	0.26087	0.362069	0.25	0.25	0.214286	0.232143	0.321429	0.232143	0.201439	0.328125	0.214286	0.178571	0.278846	0.329114	0.160714	0.211268	0.155172	0.256198	0.264957	0.214286	0.392857	0.321429	0.446429	0.267857	0.27381	0.285714	0.196429	0.410714	0.306452	0.21875	0.25	0.214286	0.387097	0.303571	0.193548	0.210526	0.214286	0.292929	0.275	0.285714	0.321429	0.394366	0.303571	0.303571	0.142857	0.232143	0.357143	0.357143	0.214286	0.190476	0.357143	0.232143	0.310078	0.214286	0.232143	
D00563	0.2	0.28	0.488372	0.169492	0.2	0.444444	0.275862	0.242424	0.48	0.433333	0.387755	0.555556	0.375	0.233333	0.5	0.355556	0.470588	0.414634	0.342105	0.233333	0.283019	0.272727	0.35	0.272727	0.348837	0.346939	0.343284	0.3	0.433333	0.488372	0.515152	0.257143	0.166667	0.387097	0.266667	0.5	0.133333	0.307692	0.278689	0.378378	0.393939	0.375	0.433333	0.366667	0.375	0.233333	0.2	0.4	0.606061	0.466667	0.294118	0.421053	0.133333	0.3	0.475	0.354839	0.366667	0.2	0.366667	0.266667	0.133333	0.133333	0.166667	0.133333	0.133333	0.166667	0.387097	0.433333	0.432432	0.433333	0.5	0.410714	1.0	0.366667	0.274194	0.339286	0.213115	0.2	0.230769	0.20339	0.328571	0.298246	0.333333	0.290909	0.488372	0.366667	0.32	0.254545	0.366667	0.555556	0.191489	0.352941	0.232323	0.272727	0.27451	0.361702	0.225	0.275	0.225	0.346939	0.333333	0.34	0.375	0.2	0.433333	0.166667	0.366667	0.354839	0.333333	0.361111	0.28125	0.4	0.266667	0.366667	0.266667	0.145455	0.179104	0.203883	0.126126	0.3	0.2	0.444444	0.42	0.27027	0.4375	0.53125	0.5	0.533333	0.444444	0.267857	0.325	0.163934	0.472222	0.272727	0.0	0.288462	0.5	0.3	0.466667	0.314286	0.191489	0.151515	0.333333	0.511111	0.057878	0.2625	0.323529	0.233333	0.28125	0.179487	0.304348	0.214286	0.242424	0.117647	0.3	0.217391	0.310345	0.301887	0.366667	0.3125	0.4	0.372549	0.1875	0.129496	0.328125	0.204082	0.131579	0.201923	0.291139	0.215686	0.169014	0.172414	0.165289	0.17094	0.36	0.346154	0.390244	0.302326	0.372549	0.27381	0.363636	0.162791	0.677419	0.33871	0.234375	0.35	0.2	0.33871	0.533333	0.241935	0.135338	0.214286	0.212121	0.2625	0.403846	0.384615	0.352113	0.324324	0.361702	0.174603	0.222222	0.433333	0.3	0.282609	0.190476	0.5	0.433333	0.20155	0.193548	0.433333	
D00574	0.310345	0.36	0.511628	0.20339	0.3	0.333333	0.344828	0.151515	0.36	0.275862	0.510204	0.416667	0.4375	0.172414	0.452381	0.377778	0.352941	0.414634	0.394737	0.448276	0.301887	0.309091	0.4	0.30303	0.418605	0.306122	0.298507	0.344828	0.482759	0.395349	0.484848	0.2	0.333333	0.677419	0.344828	0.375	0.103448	0.288462	0.295082	0.378378	0.424242	0.3125	0.758621	0.689655	0.25	0.448276	0.413793	0.586207	0.454545	0.413793	0.205882	0.385965	0.206897	0.310345	0.375	0.322581	0.517241	0.25	0.413793	0.551724	0.241379	0.241379	0.275862	0.275862	0.275862	0.275862	0.322581	0.344828	0.324324	0.62069	0.586207	0.392857	0.366667	1.0	0.33871	0.375	0.262295	0.310345	0.276923	0.220339	0.285714	0.263158	0.37037	0.309091	0.348837	0.310345	0.38	0.254545	0.37931	0.388889	0.223404	0.431373	0.262626	0.545455	0.27451	0.234043	0.3	0.25	0.3	0.387755	0.384615	0.32	0.425	0.275862	0.689655	0.344828	0.586207	0.580645	0.655172	0.444444	0.25	0.413793	0.206897	0.689655	0.233333	0.145455	0.179104	0.194175	0.153153	0.241379	0.172414	0.472222	0.28	0.189189	0.291667	0.375	0.275862	0.310345	0.333333	0.25	0.3	0.245902	0.305556	0.363636	0.081081	0.384615	0.441176	0.283333	0.517241	0.257143	0.255319	0.191919	0.472222	0.355556	0.073955	0.2375	0.411765	0.3	0.265625	0.358974	0.275362	0.309524	0.272727	0.264706	0.325	0.191304	0.344828	0.358491	0.448276	0.354167	0.448276	0.490196	0.28125	0.136691	0.25	0.22449	0.131579	0.192308	0.240506	0.254902	0.323944	0.206897	0.173554	0.179487	0.28	0.384615	0.292683	0.302326	0.294118	0.27381	0.345455	0.232558	0.451613	0.322581	0.328125	0.383333	0.448276	0.306452	0.448276	0.290323	0.142857	0.261905	0.242424	0.2375	0.326923	0.333333	0.338028	0.459459	0.404255	0.253968	0.416667	0.482759	0.257143	0.326087	0.214286	0.466667	0.517241	0.20155	0.419355	0.482759	
D00593	0.177419	0.241935	0.354839	0.16129	0.596774	0.258065	0.225806	0.274194	0.274194	0.306452	0.403226	0.274194	0.258065	0.370968	0.354839	0.33871	0.322581	0.354839	0.33871	0.290323	0.66129	0.677419	0.306452	0.306452	0.33871	0.403226	0.223881	0.177419	0.290323	0.290323	0.290323	0.274194	0.516129	0.387097	0.290323	0.306452	0.258065	0.354839	0.354839	0.33871	0.258065	0.33871	0.290323	0.290323	0.322581	0.33871	0.435484	0.274194	0.241935	0.290323	0.33871	0.258065	0.241935	0.258065	0.33871	0.354839	0.258065	0.306452	0.209677	0.290323	0.129032	0.193548	0.16129	0.193548	0.193548	0.225806	0.225806	0.306452	0.258065	0.241935	0.322581	0.225806	0.274194	0.33871	1.0	0.33871	0.354839	0.258065	0.292308	0.33871	0.442857	0.435484	0.290323	0.33871	0.370968	0.225806	0.354839	0.403226	0.193548	0.370968	0.297872	0.290323	0.343434	0.258065	0.33871	0.306452	0.354839	0.419355	0.354839	0.241935	0.209677	0.290323	0.322581	0.209677	0.274194	0.258065	0.241935	0.322581	0.290323	0.322581	0.403226	0.258065	0.322581	0.290323	0.387097	0.254545	0.283582	0.242718	0.243243	0.145161	0.241935	0.258065	0.290323	0.258065	0.306452	0.306452	0.258065	0.274194	0.322581	0.274194	0.370968	0.274194	0.241935	0.403226	0.177419	0.306452	0.306452	0.145161	0.290323	0.370968	0.403226	0.262626	0.290323	0.258065	0.14791	0.2375	0.274194	0.241935	0.15625	0.532258	0.15942	0.290323	0.387097	0.467742	0.354839	0.33913	0.290323	0.225806	0.274194	0.403226	0.258065	0.387097	0.387097	0.194245	0.21875	0.209677	0.225806	0.25	0.278481	0.33871	0.352113	0.193548	0.231405	0.239316	0.354839	0.322581	0.258065	0.177419	0.306452	0.345238	0.306452	0.290323	0.258065	0.306452	0.265625	0.306452	0.419355	0.193548	0.193548	0.274194	0.180451	0.193548	0.272727	0.35	0.177419	0.354839	0.28169	0.274194	0.258065	0.31746	0.5	0.225806	0.3	0.403226	0.27381	0.258065	0.241935	0.286822	0.435484	0.258065	
D00594	0.303571	0.321429	0.392857	0.288136	0.25	0.303571	0.206897	0.303571	0.392857	0.357143	0.285714	0.321429	0.285714	0.232143	0.375	0.392857	0.285714	0.303571	0.285714	0.267857	0.267857	0.267857	0.267857	0.25	0.303571	0.357143	0.313433	0.25	0.321429	0.446429	0.339286	0.303571	0.285714	0.339286	0.303571	0.410714	0.303571	0.357143	0.311475	0.267857	0.303571	0.339286	0.357143	0.303571	0.285714	0.285714	0.321429	0.303571	0.357143	0.375	0.285714	0.280702	0.267857	0.25	0.303571	0.339286	0.303571	0.233333	0.25	0.267857	0.142857	0.178571	0.178571	0.178571	0.178571	0.232143	0.321429	0.303571	0.321429	0.303571	0.303571	0.375	0.339286	0.375	0.33871	1.0	0.295082	0.303571	0.276923	0.440678	0.257143	0.280702	0.464286	0.339286	0.321429	0.214286	0.25	0.232143	0.25	0.339286	0.319149	0.285714	0.353535	0.267857	0.339286	0.285714	0.267857	0.303571	0.232143	0.321429	0.232143	0.321429	0.339286	0.214286	0.357143	0.321429	0.267857	0.339286	0.303571	0.5	0.267857	0.267857	0.339286	0.303571	0.232143	0.242424	0.30597	0.31068	0.27027	0.196429	0.232143	0.321429	0.214286	0.285714	0.214286	0.375	0.339286	0.357143	0.267857	0.267857	0.285714	0.360656	0.267857	0.339286	0.160714	0.428571	0.357143	0.35	0.285714	0.357143	0.25	0.343434	0.321429	0.357143	0.128617	0.2875	0.303571	0.214286	0.203125	0.285714	0.289855	0.25	0.232143	0.25	0.339286	0.304348	0.413793	0.232143	0.285714	0.267857	0.267857	0.267857	0.25	0.251799	0.296875	0.321429	0.267857	0.298077	0.316456	0.232143	0.267606	0.258621	0.289256	0.282051	0.267857	0.482143	0.339286	0.375	0.232143	0.416667	0.25	0.392857	0.285714	0.306452	0.296875	0.266667	0.303571	0.354839	0.267857	0.290323	0.263158	0.392857	0.333333	0.3875	0.267857	0.375	0.295775	0.321429	0.339286	0.31746	0.339286	0.339286	0.428571	0.303571	0.309524	0.303571	0.267857	0.302326	0.339286	0.303571	
D00607	0.196721	0.245902	0.245902	0.163934	0.360656	0.114754	0.114754	0.180328	0.213115	0.229508	0.229508	0.213115	0.229508	0.180328	0.245902	0.327869	0.180328	0.245902	0.278689	0.262295	0.327869	0.344262	0.295082	0.262295	0.180328	0.327869	0.19403	0.147541	0.229508	0.278689	0.196721	0.213115	0.311475	0.245902	0.229508	0.213115	0.229508	0.295082	0.245902	0.295082	0.196721	0.196721	0.229508	0.262295	0.180328	0.278689	0.311475	0.229508	0.213115	0.163934	0.278689	0.262295	0.229508	0.180328	0.180328	0.245902	0.262295	0.213115	0.213115	0.245902	0.131148	0.196721	0.163934	0.196721	0.196721	0.196721	0.180328	0.196721	0.114754	0.180328	0.229508	0.196721	0.213115	0.262295	0.354839	0.295082	1.0	0.295082	0.369231	0.180328	0.3	0.295082	0.262295	0.295082	0.295082	0.180328	0.213115	0.344262	0.180328	0.229508	0.244681	0.213115	0.353535	0.278689	0.278689	0.278689	0.295082	0.213115	0.278689	0.262295	0.245902	0.213115	0.278689	0.163934	0.213115	0.213115	0.245902	0.262295	0.245902	0.278689	0.311475	0.295082	0.295082	0.262295	0.245902	0.266667	0.246269	0.194175	0.252252	0.114754	0.147541	0.311475	0.180328	0.213115	0.180328	0.213115	0.180328	0.196721	0.180328	0.163934	0.262295	0.213115	0.163934	0.393443	0.180328	0.245902	0.196721	0.131148	0.245902	0.213115	0.327869	0.242424	0.295082	0.245902	0.176849	0.3625	0.327869	0.213115	0.140625	0.344262	0.362319	0.180328	0.295082	0.278689	0.196721	0.33913	0.262295	0.213115	0.245902	0.311475	0.213115	0.245902	0.278689	0.258993	0.265625	0.229508	0.262295	0.211538	0.253165	0.770492	0.309859	0.196721	0.289256	0.299145	0.245902	0.262295	0.131148	0.213115	0.213115	0.297619	0.147541	0.245902	0.213115	0.145161	0.359375	0.147541	0.311475	0.193548	0.163934	0.306452	0.263158	0.229508	0.434343	0.25	0.229508	0.262295	0.126761	0.311475	0.262295	0.269841	0.344262	0.278689	0.2	0.311475	0.261905	0.262295	0.180328	0.248062	0.311475	0.213115	
