data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D00525	0.0	0.29433	0.35187	0.0	0.16668	0.36595	0.40221	0.36103	0.0	0.0	0.36864	0.0	0.0	0.30701	0.02835	0.0	0.0	0.0	0.0	0.02805	0.0	0.0	0.0	0.0	0.23597	0.29767	0.0	0.0	0.02745	0.388	0.03011	0.0	0.0	0.03661	0.07094	0.17405	0.0	0.04804	0.15328	0.29525	0.03066	0.0	0.18345	0.0	0.03066	0.05435	0.29934	0.03256	0.0	0.0	0.0	0.0	0.0	0.0	0.27345	0.03797	0.0	0.02913	0.0	0.14548	0.0	0.0	0.02693	0.02674	0.0	1.0	0.03927	0.0	0.0	0.10911	0.0	0.03723	0.03706	0.0	0.17033	0.0	0.03883	0.03463	0.0	0.02879	0.02607	0.04525	0.0322	0.0376	0.15375	0.0	0.15279	0.02988	0.02963	0.11386	0.02731	0.31213	0.0	0.02408	0.03483	0.0	0.18635	0.0	0.02458	0.35809	0.11259	0.0	0.0	0.20163	0.0	0.24855	0.38488	0.02392	0.41336	0.02728	0.37262	0.15913	0.0	0.0329	0.1392	0.02879	0.03523	0.07691	0.0	0.19288	0.0	0.0	0.0	0.0	0.20593	0.0	0.0	0.0	0.02679	0.05814	0.33319	0.03682	0.27385	0.0	0.0462	0.03509	0.14162	0.03234	0.0	0.0	0.14098	0.0	0.03807	0.21494	0.0	0.03223	0.0	0.0	0.36621	0.39402	0.30297	0.20501	0.18943	0.04494	0.33467	0.0	0.29909	0.16649	0.03256	0.0	0.22275	0.14666	0.03168	0.0	0.05103	0.19669	0.22272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.336	0.03858	0.19102	0.0	0.0	0.0	0.0	0.43742	0.13267	0.0	0.322	0.31859	0.15816	0.0	0.0	0.21313	0.29401	0.0	0.0	0.22917	0.0	0.30102	0.0	0.0	0.0	0.03197	0.14385	0.0	0.04687	0.29786	0.19254	0.39191	0.0	0.0	0.03643	0.0	0.0	0.20428	0.0	0.28807	0.02864	0.02546	0.29926	0.0	0.11885	0.04324	0.03063	0.0	0.0
D00528	0.26949	0.04046	0.03713	0.0	0.05962	0.0	0.11498	0.07305	0.11061	0.11693	0.0389	0.0	0.3606	0.03818	0.0	0.03999	0.09294	0.0	0.0	0.10183	0.0	0.0	0.0	0.0	0.06063	0.03178	0.08191	0.0	0.06292	0.03456	0.07619	0.39883	0.20818	0.0	0.08975	0.03557	0.19874	0.1766	0.04386	0.0504	0.0	0.17674	0.0	0.05122	0.0	0.05164	0.04779	0.0606	0.04803	0.04482	0.0	0.0	0.0	0.0	0.0	0.07068	0.0	0.07372	0.0	0.05203	0.26616	0.03871	0.05923	0.03825	0.0	0.03927	1.0	0.04044	0.0	0.0	0.05852	0.04094	0.13453	0.0	0.0	0.0	0.05555	0.03808	0.10514	0.04119	0.0373	0.03825	0.03541	0.04134	0.04399	0.04105	0.03643	0.0	0.05514	0.19723	0.05772	0.0	0.07917	0.13831	0.09718	0.08237	0.06499	0.12964	0.08108	0.02835	0.05239	0.0	0.0	0.05806	0.0	0.02449	0.0	0.04452	0.03614	0.09901	0.0428	0.05691	0.05519	0.04706	0.07966	0.10452	0.06558	0.03668	0.0	0.0	0.04203	0.09788	0.12157	0.25875	0.03549	0.0	0.08722	0.0	0.04986	0.1446	0.0	0.0	0.04125	0.05691	0.13449	0.0	0.06759	0.03556	0.0397	0.04203	0.03805	0.30628	0.0	0.05207	0.20525	0.0	0.20252	0.0	0.03514	0.07358	0.03122	0.02818	0.10988	0.04183	0.07179	0.08257	0.06578	0.02905	0.06332	0.05366	0.03944	0.05245	0.0	0.04295	0.04849	0.0	0.0	0.04245	0.08927	0.0	0.0	0.13224	0.0	0.03963	0.1372	0.0	0.03558	0.11685	0.1443	0.0	0.08595	0.07182	0.03647	0.0	0.0	0.04841	0.0	0.32803	0.14455	0.05656	0.04735	0.15149	0.12348	0.0504	0.0	0.06135	0.0	0.0	0.0	0.13785	0.03882	0.0	0.03961	0.02236	0.02785	0.0	0.15255	0.08941	0.03079	0.0	0.05455	0.0	0.0	0.03662	0.24889	0.028	0.03804	0.0	0.13069	0.0	0.04381	0.0	0.04779
D00540	0.27061	0.11648	0.11253	0.16861	0.09895	0.06966	0.21507	0.33575	0.26297	0.13912	0.14589	0.19266	0.0282	0.31682	0.21646	0.11515	0.16724	0.19372	0.23844	0.16211	0.11638	0.16705	0.0	0.32111	0.37997	0.09837	0.02562	0.20017	0.21307	0.22358	0.22886	0.03119	0.18583	0.23146	0.28058	0.24789	0.24567	0.30373	0.16986	0.16464	0.09706	0.23393	0.14747	0.27437	0.04853	0.23555	0.15314	0.18815	0.15126	0.6198	0.23146	0.23764	0.13771	0.24067	0.14817	0.19842	0.13431	0.18224	0.19483	0.1526	0.2287	0.37574	0.14658	0.23435	0.22324	0.0	0.04044	1.0	0.0	0.0	0.22424	0.30334	0.20535	0.18806	0.16151	0.11041	0.16291	0.1581	0.1554	0.09116	0.15145	0.09917	0.22295	0.21259	0.25056	0.31573	0.24781	0.0946	0.3119	0.25448	0.27625	0.07982	0.16696	0.22365	0.32563	0.14714	0.46135	0.14134	0.2959	0.23999	0.27392	0.06378	0.40787	0.20567	0.19896	0.26275	0.10584	0.33465	0.07998	0.15113	0.14384	0.09446	0.15267	0.05208	0.16075	0.30299	0.22879	0.43199	0.19529	0.06107	0.30002	0.16401	0.24602	0.18186	0.33357	0.2416	0.18413	0.32933	0.30947	0.29685	0.08267	0.32025	0.16901	0.15744	0.13265	0.11111	0.17893	0.13747	0.24145	0.23952	0.26345	0.02395	0.18041	0.17981	0.24817	0.2016	0.20499	0.26987	0.18845	0.1134	0.1779	0.12157	0.18411	0.22556	0.17437	0.17413	0.56981	0.12346	0.1625	0.14844	0.17247	0.11608	0.24062	0.15458	0.22812	0.10279	0.10577	0.38807	0.19755	0.16625	0.13725	0.28138	0.29546	0.21714	0.16719	0.12213	0.09226	0.30313	0.07802	0.35623	0.1826	0.10755	0.09457	0.24342	0.08252	0.16626	0.11749	0.05131	0.22595	0.19963	0.17322	0.21246	0.29993	0.10884	0.17572	0.21241	0.1851	0.0	0.2708	0.20441	0.26883	0.35156	0.10271	0.10624	0.1705	0.13161	0.03048	0.2941	0.13752	0.07511	0.21125	0.24661	0.26547	0.16207	0.18598	0.12687	0.16836	0.19998	0.13023	0.26033	0.22531	0.08507	0.1851
D00542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14604	0.17152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D00559	0.0	0.03747	0.13891	0.0	0.08487	0.12065	0.15286	0.1647	0.0	0.0	0.17322	0.03398	0.03628	0.17941	0.02887	0.0	0.0	0.0	0.03698	0.02857	0.0	0.0	0.07698	0.0	0.10765	0.16485	0.06593	0.0	0.02795	0.15501	0.06133	0.04013	0.03691	0.07457	0.0	0.0	0.0	0.0	0.1561	0.16279	0.0	0.05844	0.0	0.0	0.0	0.01992	0.15385	0.0	0.0	0.0	0.03728	0.03907	0.03346	0.0	0.14834	0.0	0.03264	0.0	0.0	0.07407	0.05356	0.02756	0.02743	0.0	0.0	0.10911	0.0	0.0	0.0	1.0	0.0271	0.0	0.03774	0.03457	0.07532	0.0	0.0	0.0	0.11799	0.02932	0.08764	0.0815	0.03279	0.0	0.06263	0.0	0.07779	0.0	0.03017	0.02899	0.0	0.14348	0.0	0.0	0.02726	0.0	0.17149	0.03637	0.03848	0.16481	0.08599	0.04103	0.0	0.13027	0.0	0.08171	0.03166	0.04872	0.1564	0.0	0.12413	0.08102	0.0	0.0	0.17011	0.02932	0.0	0.13054	0.03596	0.07857	0.0	0.02455	0.05243	0.05207	0.15919	0.0	0.06	0.0	0.02728	0.0	0.15453	0.0	0.15279	0.04051	0.02352	0.0	0.08373	0.0	0.05651	0.14958	0.11648	0.03082	0.0	0.13506	0.0	0.06564	0.12708	0.06953	0.07504	0.13066	0.07335	0.05219	0.05511	0.02288	0.16177	0.0	0.1483	0.08072	0.10194	0.0	0.07306	0.11201	0.09917	0.0	0.01871	0.08012	0.09072	0.0	0.0	0.0	0.0	0.0	0.03278	0.0	0.11925	0.03928	0.1187	0.0	0.0	0.0	0.0	0.15451	0.06755	0.0	0.14024	0.06998	0.32213	0.033	0.02909	0.1377	0.16206	0.0	0.02663	0.14003	0.0	0.11964	0.03402	0.07407	0.0	0.0	0.11886	0.03681	0.04773	0.12422	0.08514	0.13	0.03922	0.02508	0.08555	0.0	0.0	0.07514	0.0	0.07819	0.02917	0.10373	0.08123	0.0	0.03026	0.03384	0.03119	0.03316	0.03402
D00560	0.25278	0.19887	0.01934	0.0	0.20355	0.01886	0.22462	0.18599	0.43449	0.17355	0.04052	0.20864	0.13272	0.08551	0.51431	0.1966	0.33235	0.33529	0.32029	0.33442	0.21758	0.25961	0.08448	0.27931	0.26134	0.05333	0.02412	0.0	0.23594	0.11963	0.3241	0.14679	0.24995	0.25174	0.31955	0.25633	0.23831	0.31674	0.18856	0.0666	0.09719	0.38647	0.1378	0.15679	0.0	0.28471	0.0337	0.24146	0.26629	0.20184	0.25174	0.23059	0.36324	0.26175	0.20486	0.05658	0.36147	0.32206	0.32101	0.23185	0.27878	0.55551	0.32061	0.3155	0.0	0.0	0.05852	0.22424	0.0	0.0271	1.0	0.30058	0.31079	0.18348	0.11414	0.20642	0.06656	0.0516	0.23653	0.22	0.27102	0.28085	0.14453	0.25485	0.2381	0.22329	0.26252	0.09473	0.24178	0.31466	0.22291	0.01678	0.17998	0.32462	0.26397	0.11777	0.16547	0.14574	0.07294	0.02953	0.16668	0.18778	0.32501	0.20943	0.22688	0.1652	0.14489	0.16995	0.01882	0.22874	0.1757	0.19432	0.20852	0.13425	0.16256	0.55427	0.07875	0.25844	0.24279	0.05748	0.29428	0.32035	0.36834	0.27102	0.26856	0.33735	0.2093	0.31624	0.30721	0.35202	0.01738	0.31633	0.2137	0.22396	0.25104	0.11126	0.14552	0.13387	0.2293	0.10772	0.21647	0.11273	0.23339	0.33757	0.41782	0.39488	0.28486	0.395	0.12165	0.10238	0.15535	0.21177	0.37979	0.20093	0.09937	0.18771	0.14811	0.03937	0.2134	0.21117	0.13468	0.20641	0.37932	0.1164	0.26734	0.0	0.0	0.21588	0.19189	0.31913	0.16163	0.16952	0.33188	0.19682	0.1243	0.15104	0.23716	0.29113	0.08512	0.28612	0.30414	0.09036	0.2431	0.37816	0.04156	0.11344	0.18022	0.14488	0.19349	0.22138	0.07582	0.23405	0.35094	0.23748	0.27372	0.23481	0.18059	0.08129	0.40357	0.2581	0.22089	0.47207	0.29087	0.16415	0.2045	0.02211	0.19808	0.35062	0.2388	0.0707	0.21465	0.21611	0.36782	0.13261	0.18731	0.28149	0.09814	0.04576	0.18275	0.2078	0.21759	0.22451	0.16122
D00563	0.39212	0.13814	0.0	0.0	0.15646	0.0	0.18579	0.21952	0.21238	0.17012	0.0	0.2778	0.0	0.02781	0.34978	0.09864	0.15866	0.25142	0.26794	0.11678	0.22765	0.32461	0.0	0.37136	0.25618	0.09943	0.0	0.0	0.1541	0.15851	0.32598	0.0	0.1361	0.33471	0.32117	0.18344	0.39255	0.33074	0.11511	0.0	0.11511	0.25726	0.18194	0.18057	0.03196	0.18578	0.0	0.19012	0.30078	0.27088	0.25838	0.26429	0.35549	0.26866	0.24474	0.0	0.35678	0.26378	0.20225	0.22379	0.24041	0.36189	0.24607	0.22515	0.0	0.03723	0.04094	0.30334	0.0	0.0	0.30058	1.0	0.13916	0.12744	0.10945	0.21597	0.13359	0.0	0.19697	0.10811	0.27796	0.16991	0.12091	0.22226	0.25602	0.22987	0.27549	0.11219	0.26563	0.23968	0.15949	0.0	0.12115	0.14669	0.27887	0.08052	0.16853	0.08566	0.08316	0.02066	0.31088	0.10928	0.40722	0.21103	0.21831	0.13007	0.11673	0.17648	0.0	0.10242	0.14149	0.14936	0.10463	0.1132	0.2054	0.31151	0.08451	0.28783	0.2492	0.0	0.32722	0.20297	0.30687	0.18043	0.26823	0.37986	0.44152	0.36439	0.25095	0.26776	0.0	0.86224	0.24611	0.14936	0.29242	0.13176	0.18804	0.20913	0.25124	0.08245	0.3245	0.0	0.42739	0.18209	0.23616	0.30192	0.15945	0.32281	0.13557	0.10268	0.08877	0.25874	0.32097	0.11697	0.09489	0.12636	0.19766	0.13771	0.14833	0.14083	0.10352	0.13766	0.35129	0.13439	0.17445	0.0	0.0	0.28785	0.08462	0.32621	0.09407	0.11306	0.45904	0.12663	0.23615	0.14484	0.18164	0.25771	0.04456	0.34323	0.27237	0.05057	0.15162	0.34673	0.0	0.12642	0.24052	0.0	0.19908	0.22307	0.0	0.12582	0.29584	0.37758	0.19778	0.13848	0.12543	0.0	0.47901	0.17944	0.33112	0.45481	0.17598	0.09931	0.12372	0.0	0.0	0.31087	0.16599	0.09891	0.14316	0.25924	0.35288	0.12278	0.09855	0.21441	0.12754	0.0	0.11156	0.25248	0.22595	0.08831	0.2299
D00574	0.41392	0.15272	0.10775	0.09084	0.22924	0.02626	0.22339	0.17976	0.4903	0.1824	0.11288	0.1143	0.03697	0.11077	0.19288	0.18871	0.30697	0.09819	0.17344	0.42508	0.13868	0.08006	0.0	0.15184	0.24398	0.05997	0.06719	0.19803	0.36351	0.10028	0.26881	0.04089	0.39411	0.09886	0.23194	0.22195	0.32209	0.34852	0.2227	0.14625	0.09544	0.14887	0.06137	0.13143	0.0	0.22416	0.12745	0.14532	0.10451	0.19507	0.09886	0.10361	0.19103	0.10279	0.12332	0.44149	0.18632	0.2087	0.07738	0.15097	0.12559	0.17565	0.17483	0.30254	0.0	0.03706	0.13453	0.20535	0.0	0.03774	0.31079	0.13916	1.0	0.14089	0.121	0.13156	0.08058	0.17135	0.29392	0.1494	0.10698	0.21308	0.21073	0.138	0.10534	0.25612	0.20089	0.09303	0.13223	0.28364	0.18359	0.02337	0.20091	0.28015	0.22445	0.13936	0.15993	0.37062	0.11918	0.10282	0.15484	0.16725	0.13985	0.14585	0.16457	0.16181	0.12905	0.22848	0.13108	0.36799	0.15755	0.21884	0.1201	0.03414	0.13296	0.46619	0.27795	0.20225	0.09535	0.04003	0.32321	0.1977	0.34423	0.09556	0.16997	0.12854	0.22943	0.12975	0.1641	0.40462	0.02421	0.13765	0.1557	0.21884	0.18536	0.10925	0.15639	0.09291	0.26783	0.19209	0.16433	0.0314	0.1423	0.19416	0.15719	0.15391	0.26875	0.12761	0.12745	0.17244	0.11322	0.19416	0.25002	0.2846	0.13627	0.20954	0.16186	0.02742	0.11951	0.20634	0.15167	0.2017	0.11382	0.07169	0.21049	0.0	0.0	0.20328	0.25901	0.15935	0.14396	0.23755	0.15374	0.19844	0.18485	0.16013	0.24191	0.33083	0.0682	0.21826	0.26774	0.17376	0.24797	0.15306	0.03273	0.17774	0.09848	0.03363	0.21642	0.15069	0.26941	0.28624	0.33405	0.09513	0.07775	0.25808	0.13868	0.0	0.1423	0.35432	0.16768	0.21013	0.22068	0.12454	0.15515	0.0308	0.03997	0.29789	0.10468	0.0	0.24931	0.106	0.1395	0.10624	0.17833	0.09519	0.11037	0.06373	0.14704	0.07936	0.27339	0.13515	0.38136
D00598	0.10831	0.13986	0.07401	0.05546	0.11881	0.07216	0.05382	0.05488	0.20863	0.20588	0.07753	0.07297	0.0	0.02536	0.33829	0.65674	0.32129	0.35175	0.15884	0.17601	0.127	0.10519	0.0	0.13906	0.12919	0.09066	0.0	0.09068	0.23227	0.12171	0.21756	0.0	0.17225	0.12533	0.07757	0.13238	0.17177	0.24604	0.17481	0.08496	0.11654	0.10907	0.42998	0.13865	0.0	0.12929	0.02149	0.12377	0.12761	0.20843	0.19492	0.64186	0.14371	0.13032	0.14118	0.07217	0.14017	0.10807	0.5315	0.13826	0.09002	0.24575	0.1857	0.11695	0.03829	0.0	0.0	0.18806	0.0	0.03457	0.18348	0.12744	0.14089	1.0	0.25949	0.12048	0.0	0.09872	0.15078	0.13682	0.12275	0.29431	0.28373	0.09892	0.19294	0.15275	0.18398	0.11359	0.16893	0.1786	0.15575	0.08563	0.36799	0.23876	0.18011	0.31906	0.07323	0.06788	0.13965	0.09416	0.08025	0.15317	0.25305	0.14255	0.15071	0.17573	0.11818	0.12231	0.02401	0.12962	0.04371	0.11342	0.32996	0.0938	0.17468	0.12593	0.03348	0.18523	0.15444	0.03666	0.21224	0.15814	0.15179	0.11181	0.20281	0.11771	0.07285	0.21778	0.13496	0.18112	0.08868	0.12606	0.07129	0.4915	0.11924	0.23346	0.13016	0.06147	0.21891	0.12008	0.07467	0.02876	0.09414	0.14854	0.14396	0.14096	0.14825	0.11687	0.17044	0.0	0.21361	0.1291	0.19551	0.24305	0.04629	0.3838	0.07412	0.08289	0.11661	0.39212	0.1389	0.31361	0.13434	0.03712	0.16077	0.08603	0.04233	0.18617	0.21648	0.20936	0.66913	0.20893	0.1408	0.31337	0.12092	0.32996	0.16004	0.17139	0.47783	0.09284	0.31948	0.0	0.32166	0.17063	0.11519	0.15894	0.06013	0.0616	0.06247	0.13254	0.05564	0.14743	0.14428	0.08712	0.29164	0.10959	0.889	0.0	0.13032	0.24924	0.07619	0.12373	0.23634	0.17202	0.24562	0.0367	0.0	0.14871	0.13049	0.0	0.18118	0.12402	0.12775	0.17759	0.06263	0.13557	0.10868	0.11674	0.16943	0.19901	0.07574	0.12377	0.1905
D00601	0.09302	0.37648	0.28059	0.15557	0.27463	0.27756	0.1742	0.21928	0.12943	0.11011	0.29396	0.06267	0.01718	0.15912	0.1517	0.27118	0.31042	0.16524	0.16606	0.10537	0.10907	0.06297	0.0	0.11943	0.22818	0.23926	0.04673	0.22462	0.15467	0.31991	0.16227	0.0	0.17751	0.19729	0.14677	0.30724	0.11546	0.11328	0.21362	0.206	0.15013	0.02342	0.31397	0.1588	0.07507	0.2056	0.1292	0.17987	0.1096	0.15343	0.10764	0.21824	0.12342	0.11192	0.24979	0.06198	0.12038	0.2007	0.19375	0.16437	0.09381	0.19861	0.20345	0.10044	0.03289	0.17033	0.0	0.16151	0.0	0.07532	0.11414	0.10945	0.121	0.25949	1.0	0.10347	0.05605	0.03842	0.05856	0.18257	0.23309	0.25001	0.82378	0.19907	0.22938	0.24286	0.26347	0.14633	0.13949	0.21234	0.28465	0.26187	0.25736	0.38007	0.27853	0.21931	0.1105	0.08745	0.16043	0.16053	0.24379	0.19731	0.055	0.24654	0.15756	0.41511	0.25718	0.30516	0.16577	0.06679	0.21654	0.26218	0.3264	0.1074	0.25312	0.10272	0.08627	0.1027	0.13263	0.2688	0.08637	0.14502	0.10935	0.0912	0.30337	0.07553	0.06256	0.07372	0.19324	0.22124	0.28337	0.10826	0.26578	0.2348	0.15024	0.52608	0.21926	0.16185	0.07476	0.09758	0.24744	0.03797	0.11192	0.24048	0.07439	0.12106	0.18414	0.0725	0.25394	0.16089	0.27114	0.15911	0.17466	0.30502	0.39289	0.26843	0.2448	0.43139	0.28371	0.22139	0.58224	0.27156	0.08952	0.04334	0.27802	0.30535	0.24608	0.26977	0.47536	0.12533	0.38689	0.36958	0.09464	0.26013	0.19808	0.7672	0.35242	0.17347	0.19944	0.07974	0.2351	0.17118	0.27826	0.09422	0.28563	0.23681	0.16878	0.02645	0.12359	0.22105	0.19425	0.12056	0.1994	0.13233	0.23804	0.35036	0.33721	0.0	0.08085	0.18192	0.25249	0.07676	0.25893	0.44796	0.61144	0.38483	0.0	0.17398	0.27832	0.0	0.3184	0.28257	0.07926	0.18273	0.27057	0.22035	0.21153	0.21211	0.21706	0.32465	0.11504	0.21259	0.05453
D00604	0.13484	0.13059	0.0	0.0	0.14792	0.0	0.1106	0.11276	0.24889	0.15962	0.0	0.26065	0.0324	0.0	0.21991	0.1291	0.3	0.17634	0.38258	0.24233	0.94868	0.26191	0.0	0.20206	0.11403	0.03419	0.0	0.0	0.22422	0.09436	0.23523	0.0	0.12867	0.18212	0.15118	0.14425	0.12091	0.14435	0.10882	0.0	0.10882	0.0679	0.10496	0.10749	0.0	0.10954	0.0	0.07705	0.13112	0.12237	0.18212	0.18519	0.34614	0.18936	0.14061	0.0	0.34903	0.23796	0.13234	0.17213	0.16193	0.20991	0.18267	0.15512	0.0	0.0	0.0	0.11041	0.0	0.0	0.20642	0.21597	0.13156	0.12048	0.10347	1.0	0.13782	0.0	0.0849	0.17034	0.17139	0.16063	0.11431	0.16764	0.13106	0.25807	0.23812	0.10607	0.07011	0.16514	0.06463	0.0	0.11453	0.12627	0.14828	0.03972	0.10032	0.16903	0.03302	0.0	0.10994	0.14302	0.17146	0.1069	0.32222	0.05271	0.11035	0.11047	0.0	0.09682	0.08162	0.14121	0.13693	0.11677	0.16151	0.20111	0.0	0.12753	0.17565	0.0	0.19472	0.13984	0.18222	0.15742	0.12341	0.17539	0.13604	0.17266	0.11417	0.1911	0.0	0.22675	0.1465	0.14121	0.12112	0.24914	0.10804	0.12364	0.11826	0.04522	0.14337	0.0	0.18936	0.13734	0.15687	0.17549	0.07383	0.16982	0.09594	0.0	0.10327	0.10922	0.15699	0.14095	0.02504	0.11946	0.10154	0.06253	0.10666	0.13314	0.09787	0.13015	0.14712	0.09243	0.10285	0.0	0.0	0.14321	0.11074	0.31202	0.12311	0.10688	0.18676	0.12793	0.12043	0.13693	0.14944	0.14867	0.03888	0.18676	0.2128	0.0	0.15318	0.22385	0.0	0.08947	0.16098	0.0	0.12174	0.113	0.0	0.08739	0.31269	0.10847	0.1385	0.10033	0.11859	0.0	0.18936	0.26109	0.1463	0.22256	0.16637	0.09389	0.11697	0.0	0.0	0.30536	0.11935	0.14639	0.13534	0.14106	0.18564	0.06057	0.03389	0.14773	0.06292	0.0	0.10547	0.14164	0.14143	0.11557	0.15811
D00606	0.12389	0.04	0.05643	0.0	0.0	0.0	0.15093	0.16637	0.16563	0.08885	0.05912	0.23948	0.07746	0.05802	0.10173	0.0	0.13782	0.11058	0.20929	0.16166	0.14527	0.24064	0.0	0.1282	0.15558	0.03141	0.03519	0.05186	0.27467	0.16548	0.19642	0.08568	0.14888	0.15534	0.24297	0.14328	0.08539	0.20383	0.09998	0.0766	0.03333	0.09357	0.12858	0.21553	0.03333	0.30017	0.09721	0.22302	0.08397	0.18055	0.11554	0.11588	0.18936	0.12014	0.0323	0.20239	0.18469	0.09501	0.09326	0.03954	0.16876	0.0854	0.1018	0.15409	0.0	0.03883	0.05555	0.16291	0.0	0.0	0.06656	0.13359	0.08058	0.0	0.05605	0.13782	1.0	0.26612	0.06298	0.18781	0.13896	0.0492	0.11573	0.17598	0.12041	0.18714	0.20211	0.03248	0.13852	0.16404	0.23095	0.0	0.02696	0.09892	0.18932	0.02805	0.1201	0.20581	0.12123	0.04308	0.18063	0.0	0.08428	0.15871	0.19858	0.04843	0.0338	0.18734	0.08239	0.12754	0.17256	0.0	0.0	0.03576	0.16044	0.16593	0.23763	0.13665	0.11144	0.0	0.12774	0.1206	0.20033	0.16406	0.18617	0.11085	0.15702	0.10954	0.25927	0.31435	0.0	0.15625	0.09383	0.0	0.0829	0.11445	0.1142	0.14062	0.15991	0.13735	0.27989	0.06579	0.20291	0.05922	0.13528	0.07007	0.10175	0.10774	0.14156	0.13084	0.09488	0.11982	0.13538	0.19307	0.20471	0.02812	0.14981	0.1149	0.0626	0.0	0.02997	0.0	0.1272	0.30018	0.28186	0.0	0.04842	0.17667	0.06783	0.19229	0.0	0.12776	0.09106	0.0	0.1743	0.04194	0.03518	0.16105	0.0	0.11849	0.08497	0.12135	0.0	0.08017	0.0	0.20119	0.11351	0.07047	0.13356	0.1641	0.07197	0.08835	0.24175	0.0	0.08652	0.2277	0.0	0.0	0.12014	0.32933	0.2561	0.11407	0.05095	0.02875	0.06336	0.03227	0.08374	0.21163	0.03961	0.59631	0.0	0.12032	0.11778	0.11129	0.10278	0.09138	0.11562	0.0	0.05713	0.14101	0.17649	0.15223	0.18159
