data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00574	0.481481	0.611111	0.625	0.377193	0.744792	0.363636	0.53305	0.533333	0.426212	0.6375	0.591975	0.590385	0.732576	0.65679	0.691176	0.77193	0.58631	0.667593	0.507778	0.667857	0.569753	0.618651	0.669312	0.545238	0.615993	0.536667	0.445767	0.422222	0.847619	0.68337	0.690909	0.370833	0.77381	0.755861	0.722344	0.508333	0.445455	0.551587	0.519769	0.525336	0.482135	0.716667	0.96044	0.828571	0.440741	0.733333	0.700227	0.866667	0.866667	0.446687	0.534656	0.585714	0.417249	0.559211	0.517316	0.716667	0.880952	0.344737	0.482401	0.733333	0.180556	0.265476	0.283333	0.265476	0.265476	0.267992	0.51	0.608059	0.330952	0.771429	0.828571	0.406567	0.436551	1.0	0.501135	0.538636	0.416872	0.388889	0.579167	0.536988	0.455022	0.53381	0.470707	0.540827	0.743358	0.653968	0.546111	0.72711	0.661905	0.782143	0.360023	0.663095	0.483761	0.64246	0.424242	0.56164	0.491111	0.562963	0.545679	0.548563	0.49695	0.460606	0.549717	0.391667	0.947619	0.6	0.785714	0.846259	0.904762	0.65679	0.838596	0.858333	0.551389	0.904762	0.886905	0.250567	0.284371	0.232551	0.299487	0.275641	0.379371	0.654545	0.407334	0.370833	0.351407	0.5125	0.407051	0.458333	0.58631	0.388889	0.406548	0.313051	0.444444	0.72295	0.175641	0.657407	0.459259	0.522645	0.828571	0.757576	0.53881	0.320971	0.652242	0.680952	0.16138	0.378375	0.886216	0.536989	0.325911	0.681349	0.440873	0.340693	0.844444	0.76131	0.479752	0.345455	0.45099	0.533225	0.847619	0.562353	0.833333	0.581393	0.85098	0.334779	0.439827	0.448148	0.235817	0.201101	0.611667	0.513624	0.335898	0.388034	0.332102	0.332102	0.41034	0.470707	0.383333	0.40303	0.357679	0.381103	0.437427	0.48727	0.418519	0.461874	0.709726	0.47619	0.706763	0.624074	0.340909	0.547466	0.350625	0.35307	0.354573	0.446281	0.521212	0.822409	0.555556	0.693827	0.548563	0.311207	0.56875	0.866667	0.368483	0.562353	0.473788	0.577778	0.551515	0.304103	0.615915	0.833333	
D00593	0.264923	0.4933	0.469304	0.375964	0.717569	0.303175	0.494907	0.446653	0.374343	0.5194	0.55596	0.502116	0.473737	0.701876	0.422969	0.601411	0.316812	0.49026	0.660812	0.369312	0.64118	0.715508	0.460145	0.739033	0.711853	0.556189	0.438087	0.243526	0.494061	0.514805	0.486965	0.455556	0.691392	0.694444	0.410606	0.483191	0.26861	0.480607	0.498737	0.535714	0.327382	0.565608	0.478307	0.509072	0.574235	0.417273	0.500958	0.491534	0.415103	0.36627	0.751154	0.408862	0.197636	0.459957	0.365597	0.565608	0.559533	0.49942	0.50604	0.38127	0.074545	0.128571	0.11645	0.128571	0.128571	0.14662	0.263216	0.375421	0.277656	0.438095	0.471746	0.299927	0.326144	0.501135	1.0	0.581868	0.760045	0.374527	0.712322	0.594461	0.476416	0.496654	0.573131	0.490404	0.416691	0.396825	0.428939	0.567204	0.396457	0.42619	0.427551	0.683386	0.67886	0.480556	0.615007	0.690008	0.693651	0.780247	0.770723	0.431628	0.369049	0.445998	0.4125	0.157905	0.471061	0.341225	0.385326	0.555149	0.514363	0.529455	0.458201	0.446561	0.533057	0.514363	0.526215	0.415389	0.350567	0.328447	0.29996	0.285936	0.33115	0.499423	0.536797	0.455556	0.502165	0.465554	0.425926	0.434709	0.316812	0.339645	0.428571	0.356924	0.236167	0.483333	0.194231	0.447692	0.588148	0.504644	0.471746	0.590428	0.77064	0.412585	0.377489	0.334802	0.388733	0.721012	0.487831	0.477814	0.298485	0.771164	0.46956	0.336027	0.556273	0.671325	0.42635	0.426992	0.594118	0.403968	0.494061	0.683911	0.473995	0.567071	0.551347	0.400952	0.689935	0.404692	0.164103	0.273529	0.564815	0.626251	0.421212	0.371421	0.504082	0.504082	0.414466	0.573131	0.3679	0.313796	0.337688	0.63373	0.506667	0.404329	0.323761	0.455546	0.656003	0.512633	0.496032	0.69831	0.200878	0.504762	0.491383	0.340171	0.632621	0.64145	0.426366	0.422751	0.66575	0.395372	0.431628	0.414265	0.48609	0.437688	0.412693	0.683911	0.428399	0.339847	0.351515	0.502677	0.61164	0.473995	
D00594	0.583333	0.726282	0.55303	0.509402	0.522727	0.371372	0.730552	0.487879	0.421092	0.606667	0.604196	0.514286	0.572581	0.525936	0.490813	0.546465	0.374747	0.548485	0.550921	0.432143	0.46925	0.510073	0.556566	0.528535	0.564684	0.51425	0.720344	0.272817	0.517899	0.595698	0.572581	0.395833	0.488638	0.52583	0.484524	0.526708	0.315751	0.510556	0.505661	0.716138	0.378141	0.657143	0.514286	0.49197	0.461039	0.491017	0.539219	0.52381	0.525	0.631169	0.519877	0.433218	0.332418	0.467617	0.445299	0.657143	0.591667	0.558165	0.417944	0.454113	0.089572	0.147475	0.134848	0.147475	0.147475	0.16555	0.538961	0.33881	0.342404	0.457143	0.494113	0.60109	0.366177	0.538636	0.581868	1.0	0.478749	0.392949	0.496865	0.769697	0.50607	0.51419	0.590909	0.507804	0.480556	0.380672	0.508547	0.538184	0.380476	0.517857	0.544361	0.499265	0.415976	0.459341	0.484615	0.548918	0.495365	0.549311	0.540399	0.672697	0.4197	0.574696	0.474969	0.206769	0.507143	0.693375	0.403636	0.538454	0.538636	0.586663	0.479365	0.472143	0.503663	0.538636	0.55	0.414131	0.426998	0.426418	0.406008	0.261404	0.334244	0.51381	0.42735	0.395833	0.392735	0.536232	0.457143	0.49697	0.374747	0.509955	0.427146	0.445437	0.292201	0.496825	0.186054	0.678571	0.473436	0.71644	0.494113	0.683772	0.561146	0.531593	0.686032	0.431232	0.280111	0.487697	0.512698	0.484933	0.393254	0.554185	0.478298	0.480425	0.578663	0.470851	0.508579	0.52768	0.572048	0.598918	0.517899	0.584722	0.498333	0.594095	0.574048	0.488339	0.540782	0.592338	0.244444	0.368396	0.573766	0.407215	0.362567	0.559594	0.499721	0.499721	0.468026	0.590909	0.625	0.544864	0.441255	0.591723	0.51927	0.604444	0.366271	0.458874	0.513559	0.503263	0.534603	0.618457	0.401961	0.417533	0.490434	0.482407	0.595202	0.668194	0.719302	0.520476	0.562141	0.708425	0.672697	0.565617	0.49903	0.460041	0.637299	0.584722	0.49065	0.325092	0.332581	0.384921	0.464646	0.498333	
D00607	0.24381	0.423823	0.428216	0.265816	0.632939	0.23166	0.45235	0.330794	0.289687	0.400238	0.501877	0.462393	0.432099	0.548773	0.378889	0.522487	0.270794	0.450958	0.544805	0.359134	0.584301	0.660619	0.425556	0.580952	0.664262	0.491539	0.405873	0.19697	0.336332	0.472873	0.439506	0.34064	0.604521	0.536756	0.411588	0.359788	0.21453	0.412976	0.419709	0.430128	0.289312	0.4438	0.392023	0.348971	0.451852	0.418711	0.509868	0.332689	0.366023	0.248382	0.568607	0.344332	0.20235	0.346087	0.332407	0.4438	0.396296	0.548701	0.389177	0.379696	0.094276	0.142566	0.127751	0.142566	0.142566	0.162738	0.225	0.224122	0.21384	0.27925	0.311934	0.281689	0.271392	0.416872	0.760045	0.478749	1.0	0.374424	0.649623	0.552342	0.407781	0.416053	0.428022	0.409926	0.346296	0.226022	0.397377	0.458092	0.230511	0.372429	0.362063	0.616018	0.613192	0.37697	0.501571	0.61765	0.551515	0.621578	0.612795	0.374881	0.321635	0.360806	0.368837	0.182305	0.385185	0.330476	0.301352	0.389418	0.350206	0.400968	0.370635	0.360324	0.351099	0.350206	0.361558	0.397843	0.309377	0.260971	0.337949	0.167388	0.216931	0.414638	0.426263	0.34064	0.401881	0.356614	0.292023	0.318989	0.270794	0.282239	0.314002	0.357407	0.202503	0.574432	0.250731	0.381346	0.465021	0.482856	0.311934	0.47037	0.603608	0.348666	0.306566	0.31164	0.46088	0.597824	0.394444	0.360632	0.279762	0.684069	0.464469	0.257143	0.387607	0.585474	0.339466	0.431159	0.43486	0.350534	0.336332	0.566667	0.317284	0.512133	0.382828	0.406983	0.586355	0.290322	0.170833	0.227393	0.53624	0.790476	0.438889	0.278242	0.524376	0.524376	0.37619	0.428022	0.274459	0.258506	0.316636	0.598005	0.384768	0.404542	0.280952	0.39746	0.559877	0.433045	0.504491	0.673438	0.140476	0.490235	0.497928	0.221306	0.641447	0.617138	0.392857	0.362963	0.639095	0.319062	0.374881	0.433566	0.49386	0.350794	0.335415	0.566667	0.388167	0.255044	0.198413	0.499013	0.639583	0.317284	
D00611	0.347222	0.466667	0.47963	0.342809	0.331481	0.422857	0.323911	0.402778	0.406667	0.407738	0.435185	0.462745	0.458333	0.441595	0.328042	0.411232	0.393601	0.451852	0.372436	0.528571	0.266667	0.296296	0.423942	0.391534	0.383333	0.425	0.305556	0.291667	0.438596	0.481481	0.416667	0.508333	0.318435	0.358855	0.529412	0.662573	0.235606	0.272727	0.247722	0.352474	0.308642	0.445238	0.354902	0.409722	0.536905	0.539683	0.503401	0.361905	0.324405	0.450588	0.391534	0.411429	0.215686	0.365079	0.346861	0.445238	0.411458	0.42029	0.360606	0.511111	0.217949	0.183673	0.204082	0.183673	0.183673	0.183333	0.190152	0.386555	0.384416	0.403571	0.405556	0.346429	0.481793	0.388889	0.374527	0.392949	0.374424	1.0	0.294074	0.366883	0.220496	0.255758	0.514103	0.262714	0.44617	0.443956	0.441667	0.310606	0.489286	0.420833	0.337363	0.282716	0.219811	0.277574	0.320779	0.371693	0.347436	0.399471	0.38604	0.363636	0.308642	0.322222	0.384517	0.197222	0.344792	0.367641	0.368056	0.399906	0.430556	0.518519	0.427899	0.379167	0.642857	0.430556	0.445833	0.182143	0.215116	0.268462	0.238926	0.277778	0.416667	0.518269	0.430952	0.508333	0.473016	0.572682	0.506536	0.492063	0.393601	0.373525	0.529167	0.337243	0.324405	0.449571	0.066667	0.333333	0.55873	0.280093	0.405556	0.483333	0.375877	0.328825	0.308986	0.415539	0.179691	0.348288	0.386232	0.365079	0.359684	0.435979	0.203971	0.252381	0.458333	0.294312	0.389394	0.230353	0.503367	0.366667	0.438596	0.445238	0.411458	0.435185	0.452381	0.235374	0.367879	0.4	0.275592	0.24287	0.378161	0.306964	0.207163	0.369231	0.238095	0.238095	0.265934	0.514103	0.536458	0.377778	0.226923	0.283153	0.527899	0.42328	0.572682	0.473214	0.336494	0.363636	0.496599	0.373457	0.25463	0.307407	0.24898	0.405138	0.236601	0.341708	0.409888	0.364881	0.353086	0.313333	0.363636	0.337634	0.412083	0.413596	0.325499	0.445238	0.284435	0.55	0.555556	0.209226	0.435041	0.411458	
D00615	0.26287	0.434545	0.476832	0.282771	0.818659	0.264404	0.458586	0.358425	0.323252	0.425018	0.526571	0.421869	0.490123	0.564815	0.557874	0.680769	0.438053	0.470483	0.582576	0.384929	0.775426	0.896538	0.477581	0.551178	0.676655	0.498731	0.418796	0.325714	0.500234	0.480319	0.466314	0.419928	0.741667	0.713258	0.426515	0.407969	0.274415	0.548725	0.564358	0.460606	0.338112	0.466376	0.551389	0.467659	0.496751	0.434848	0.539924	0.483007	0.606618	0.284259	0.5633	0.590476	0.240476	0.306845	0.380127	0.466376	0.557456	0.459402	0.398299	0.397222	0.094444	0.144715	0.130574	0.144715	0.144715	0.166667	0.301238	0.323611	0.241435	0.414554	0.473214	0.331986	0.380652	0.579167	0.712322	0.496865	0.649623	0.294074	1.0	0.60303	0.59087	0.566627	0.513218	0.559634	0.615385	0.365972	0.435345	0.625799	0.378289	0.565611	0.383444	0.812821	0.786355	0.399351	0.526025	0.651337	0.527308	0.597335	0.585897	0.377065	0.370436	0.375214	0.391378	0.179894	0.542178	0.357172	0.444742	0.513366	0.514881	0.452286	0.523321	0.525207	0.389865	0.514881	0.529374	0.433541	0.305226	0.287675	0.293652	0.155369	0.238255	0.472359	0.462075	0.419928	0.437262	0.381073	0.344444	0.346561	0.438053	0.328716	0.364153	0.248663	0.387602	0.599476	0.232212	0.497508	0.512346	0.502299	0.473214	0.493827	0.57697	0.387052	0.434212	0.533766	0.31962	0.648778	0.564988	0.32139	0.294505	0.665408	0.518434	0.231068	0.559729	0.716547	0.374158	0.448587	0.51359	0.348286	0.500234	0.59	0.475115	0.536828	0.553896	0.397038	0.605361	0.306842	0.220862	0.258161	0.576523	0.652184	0.419577	0.307188	0.499267	0.499267	0.358153	0.513218	0.299362	0.344066	0.311974	0.58638	0.423504	0.416317	0.344394	0.419722	0.77574	0.403624	0.534091	0.703704	0.234656	0.631736	0.487573	0.248356	0.566544	0.679501	0.427273	0.620437	0.663411	0.447683	0.377065	0.292986	0.519865	0.498846	0.337464	0.59	0.498043	0.457222	0.340278	0.464709	0.668794	0.475115	
D00616	0.454545	0.785065	0.578947	0.510513	0.661882	0.354003	0.740109	0.461111	0.359873	0.502564	0.618254	0.483766	0.594805	0.625758	0.494357	0.528926	0.385185	0.574781	0.642424	0.380497	0.586436	0.637912	0.57963	0.594307	0.72987	0.521435	0.673105	0.277473	0.458081	0.554909	0.534199	0.467836	0.627417	0.60267	0.426407	0.435786	0.352721	0.530736	0.502661	0.758796	0.415004	0.548452	0.514069	0.433957	0.506494	0.433091	0.469553	0.457542	0.5162	0.537897	0.585649	0.406061	0.345238	0.439333	0.473016	0.548452	0.522727	0.690404	0.499238	0.399542	0.090278	0.145869	0.134295	0.145869	0.145869	0.164286	0.480159	0.293939	0.328124	0.396936	0.435905	0.564906	0.403321	0.536988	0.594461	0.769697	0.552342	0.366883	0.60303	1.0	0.505692	0.515751	0.525	0.521578	0.465978	0.324675	0.528881	0.516196	0.330736	0.519025	0.519202	0.60719	0.492148	0.401455	0.545759	0.666633	0.559091	0.621572	0.609917	0.681046	0.4531	0.518197	0.501417	0.205135	0.506494	0.556999	0.41426	0.476768	0.476381	0.546627	0.467926	0.477466	0.467532	0.476381	0.48764	0.488795	0.367262	0.42187	0.429437	0.241296	0.314428	0.506494	0.519658	0.467836	0.48484	0.444444	0.371212	0.4082	0.385185	0.588156	0.409471	0.437912	0.302663	0.483799	0.278912	0.696367	0.520754	0.762593	0.435905	0.574675	0.577249	0.51165	0.595199	0.433838	0.317974	0.549485	0.498229	0.455206	0.386162	0.723642	0.636752	0.4562	0.505411	0.607215	0.482993	0.499639	0.507835	0.6099	0.458081	0.684722	0.437879	0.608995	0.50974	0.46567	0.607537	0.603663	0.247475	0.37748	0.503896	0.511111	0.368636	0.570068	0.588489	0.588489	0.513516	0.525	0.583333	0.623389	0.48853	0.764215	0.422125	0.591919	0.407407	0.437302	0.479465	0.463101	0.473882	0.723351	0.354575	0.392254	0.572456	0.495571	0.712302	0.862238	0.731019	0.518615	0.664004	0.623377	0.681046	0.549832	0.418651	0.466089	0.575217	0.684722	0.512306	0.332468	0.285714	0.334243	0.527089	0.437879	
D00617	0.295322	0.463629	0.390431	0.301115	0.500672	0.214954	0.49728	0.322299	0.263427	0.339301	0.465214	0.362771	0.391053	0.334343	0.442368	0.543578	0.343518	0.415434	0.367563	0.301594	0.527927	0.594102	0.38751	0.387963	0.452528	0.421205	0.45424	0.250216	0.385844	0.396117	0.369408	0.254218	0.479752	0.422727	0.338355	0.31157	0.592003	0.900381	0.915526	0.364626	0.288705	0.374943	0.43381	0.399784	0.26886	0.345022	0.426333	0.379104	0.476982	0.305128	0.397222	0.459048	0.525344	0.264939	0.315145	0.374943	0.440987	0.348247	0.238686	0.31381	0.072314	0.118666	0.107646	0.118666	0.118666	0.136308	0.340288	0.259784	0.198344	0.325294	0.365238	0.347595	0.298229	0.455022	0.476416	0.50607	0.407781	0.220496	0.59087	0.505692	1.0	0.92	0.416571	0.912308	0.476853	0.281667	0.361972	0.519104	0.28787	0.448261	0.367305	0.563453	0.513561	0.354978	0.391083	0.476848	0.381746	0.422137	0.413558	0.41395	0.320451	0.636658	0.332993	0.153247	0.426441	0.37867	0.34746	0.439394	0.401212	0.367994	0.412308	0.406832	0.312323	0.401212	0.412806	0.492089	0.456278	0.420833	0.461532	0.134214	0.192953	0.377385	0.306122	0.254218	0.282091	0.298439	0.263636	0.272727	0.343518	0.364533	0.287673	0.281458	0.301789	0.47453	0.317554	0.521541	0.280556	0.400113	0.365238	0.396484	0.420244	0.384234	0.443223	0.40632	0.240776	0.440676	0.442308	0.278828	0.451425	0.444384	0.629125	0.459152	0.439212	0.461483	0.317984	0.589022	0.428535	0.367893	0.385844	0.403863	0.365748	0.474305	0.434545	0.374227	0.429731	0.339048	0.399068	0.405677	0.468579	0.411322	0.679759	0.338032	0.385863	0.385863	0.643556	0.416571	0.339314	0.388889	0.578477	0.51231	0.338767	0.450826	0.270791	0.346685	0.570833	0.367235	0.421667	0.439499	0.256768	0.490909	0.366082	0.278406	0.474518	0.545299	0.470979	0.486667	0.407143	0.458788	0.41395	0.332912	0.420435	0.392727	0.364171	0.403863	0.492626	0.344667	0.251111	0.393125	0.388967	0.365748	
D00618	0.32815	0.526508	0.398551	0.347411	0.573166	0.218861	0.520474	0.294058	0.272499	0.344856	0.442778	0.337374	0.401154	0.397222	0.46194	0.620171	0.352058	0.392202	0.388462	0.339372	0.48683	0.533429	0.398117	0.418013	0.430093	0.480123	0.464846	0.283333	0.461299	0.410331	0.379509	0.258919	0.515565	0.491873	0.377143	0.318641	0.623316	0.980308	0.982193	0.399227	0.253466	0.382013	0.511587	0.435238	0.275341	0.38381	0.469061	0.453548	0.449104	0.338584	0.427273	0.433333	0.548485	0.310617	0.324236	0.382013	0.516441	0.376766	0.278973	0.351587	0.077273	0.124175	0.112605	0.124175	0.124175	0.142136	0.355897	0.315238	0.202365	0.396405	0.439683	0.329209	0.279657	0.53381	0.496654	0.51419	0.416053	0.255758	0.566627	0.515751	0.92	1.0	0.424904	0.992308	0.448974	0.352778	0.370256	0.579711	0.358981	0.456039	0.390162	0.53921	0.478382	0.386678	0.369655	0.454412	0.409895	0.452631	0.444053	0.46324	0.285212	0.643981	0.359431	0.157287	0.504219	0.416044	0.420238	0.475455	0.476667	0.398333	0.486752	0.48461	0.375455	0.476667	0.488261	0.472547	0.459186	0.422917	0.465928	0.163497	0.233961	0.408698	0.284261	0.258919	0.26023	0.300964	0.266667	0.272727	0.352058	0.391404	0.325346	0.297259	0.279412	0.520591	0.321257	0.591005	0.287037	0.411417	0.439683	0.404473	0.448252	0.379945	0.513931	0.382727	0.214923	0.409723	0.520085	0.324506	0.463314	0.477212	0.609175	0.497872	0.514667	0.497296	0.322562	0.569186	0.425758	0.403913	0.461299	0.379853	0.441203	0.451869	0.51	0.382515	0.40825	0.389841	0.422759	0.407528	0.449242	0.42179	0.674564	0.359407	0.396234	0.396234	0.636713	0.424904	0.34386	0.362821	0.579512	0.484418	0.345177	0.486639	0.275884	0.346726	0.650833	0.359599	0.464394	0.422619	0.314062	0.521212	0.374036	0.328009	0.448421	0.545299	0.477739	0.457778	0.39359	0.529495	0.46324	0.350805	0.459596	0.467172	0.368772	0.379853	0.544364	0.379111	0.322222	0.342411	0.42781	0.441203	
D00619	0.280303	0.495105	0.558333	0.390873	0.491667	0.36396	0.46176	0.495	0.456745	0.516667	0.614615	0.446208	0.548018	0.516863	0.474627	0.534663	0.440067	0.521667	0.543429	0.391975	0.452575	0.495812	0.529394	0.531894	0.55782	0.531968	0.460881	0.312381	0.484702	0.506934	0.510981	0.5	0.44134	0.482251	0.410582	0.600845	0.275926	0.408547	0.416162	0.44349	0.374289	0.567901	0.446208	0.455892	0.512346	0.417797	0.492285	0.45679	0.455556	0.46811	0.531894	0.562356	0.218315	0.431551	0.572176	0.567901	0.52963	0.395792	0.386635	0.379349	0.09281	0.16229	0.148148	0.16229	0.16229	0.183821	0.261243	0.404762	0.333333	0.419753	0.460831	0.362933	0.475328	0.470707	0.573131	0.590909	0.428022	0.514103	0.513218	0.525	0.416571	0.424904	1.0	0.418519	0.581944	0.459967	0.509324	0.508413	0.459722	0.487213	0.43405	0.499192	0.42799	0.389114	0.511111	0.563333	0.511367	0.572308	0.562504	0.409694	0.420003	0.437517	0.445527	0.275645	0.438272	0.346069	0.365152	0.506251	0.507744	0.596996	0.444444	0.43642	0.660829	0.507744	0.52037	0.278788	0.322755	0.397984	0.316336	0.338684	0.411683	0.519753	0.520661	0.5	0.479752	0.475443	0.529762	0.441077	0.440067	0.440511	0.682194	0.317216	0.447009	0.459997	0.069841	0.419913	0.527497	0.394663	0.460831	0.594932	0.514756	0.426984	0.369697	0.388406	0.20178	0.528125	0.481481	0.450598	0.355556	0.546775	0.327828	0.307286	0.552218	0.421775	0.481516	0.384866	0.973746	0.388426	0.484702	0.563636	0.462963	0.603504	0.54709	0.363113	0.548124	0.421621	0.218013	0.336772	0.519705	0.365108	0.298267	0.415315	0.362577	0.362577	0.385054	1.0	0.443333	0.446379	0.348398	0.456265	0.616144	0.371166	0.475443	0.541667	0.539757	0.492424	0.487157	0.530303	0.220143	0.409286	0.353362	0.406019	0.402509	0.515075	0.469082	0.490123	0.519754	0.390054	0.409694	0.389092	0.628444	0.422974	0.425111	0.563636	0.352326	0.390491	0.399854	0.359583	0.428283	0.462963	
D00629	0.333779	0.532885	0.404762	0.35254	0.579942	0.222222	0.525602	0.299218	0.277823	0.349134	0.449155	0.343434	0.406205	0.400198	0.468827	0.627863	0.357687	0.398413	0.391209	0.346825	0.493207	0.540386	0.403276	0.419723	0.434722	0.479895	0.470311	0.283333	0.468571	0.416708	0.38456	0.264652	0.522176	0.497934	0.38381	0.325253	0.628945	0.98796	0.97453	0.403989	0.259314	0.386291	0.518254	0.442256	0.280501	0.390827	0.476713	0.458254	0.45381	0.343712	0.428982	0.425641	0.554545	0.314538	0.328659	0.386291	0.522633	0.382261	0.280438	0.358605	0.080519	0.128453	0.116883	0.128453	0.128453	0.147186	0.361057	0.321905	0.205503	0.401111	0.4467	0.334533	0.285212	0.540827	0.490404	0.507804	0.409926	0.262714	0.559634	0.521578	0.912308	0.992308	0.418519	1.0	0.456667	0.356349	0.376143	0.579441	0.365173	0.463492	0.38512	0.54559	0.472633	0.389925	0.373016	0.458333	0.412642	0.456553	0.447029	0.469127	0.29106	0.648611	0.364193	0.163667	0.510411	0.422655	0.427256	0.482727	0.483684	0.40471	0.494444	0.492063	0.382411	0.483684	0.495714	0.467848	0.454669	0.418155	0.461712	0.163497	0.235426	0.401732	0.289672	0.264652	0.265553	0.307576	0.272727	0.279107	0.357687	0.396599	0.331079	0.292007	0.283333	0.528283	0.321257	0.590736	0.292885	0.416429	0.4467	0.409524	0.453846	0.374837	0.520924	0.39	0.210649	0.40432	0.527778	0.328427	0.469231	0.483424	0.615236	0.50184	0.522319	0.502925	0.326531	0.563922	0.419408	0.409646	0.468571	0.385681	0.447395	0.458245	0.517576	0.378129	0.402756	0.395307	0.429752	0.407364	0.442424	0.415106	0.668028	0.364509	0.391741	0.391741	0.640987	0.418519	0.34902	0.368219	0.583786	0.479016	0.351587	0.493526	0.281944	0.353039	0.643333	0.359388	0.47197	0.428467	0.319222	0.514676	0.36965	0.333503	0.443064	0.539382	0.483333	0.465354	0.399438	0.536451	0.469127	0.345148	0.452603	0.474444	0.363693	0.385681	0.544117	0.386763	0.327778	0.336816	0.434803	0.447395	
D00631	0.361656	0.475652	0.563757	0.307692	0.59256	0.299068	0.445415	0.450545	0.4798	0.508333	0.552576	0.491667	0.595833	0.494709	0.624868	0.638095	0.654102	0.569312	0.411147	0.546259	0.555438	0.624327	0.545783	0.404925	0.516667	0.442667	0.414895	0.457143	0.661905	0.597746	0.595833	0.428571	0.590476	0.56131	0.519048	0.585714	0.41549	0.458986	0.434545	0.401984	0.428892	0.5875	0.704762	0.624311	0.486029	0.529073	0.587666	0.62381	0.771429	0.443333	0.404925	0.807814	0.333333	0.371709	0.44655	0.5875	0.631653	0.269444	0.350669	0.529073	0.183673	0.27483	0.295238	0.27483	0.27483	0.27381	0.404538	0.583333	0.271296	0.57619	0.624311	0.389913	0.515399	0.743358	0.416691	0.480556	0.346296	0.44617	0.615385	0.465978	0.476853	0.448974	0.581944	0.456667	1.0	0.653175	0.509627	0.567944	0.648039	0.703401	0.293464	0.563534	0.468182	0.439286	0.360606	0.490741	0.358571	0.411111	0.398413	0.469094	0.443707	0.388889	0.422511	0.275439	0.693557	0.455556	0.576692	0.660544	0.700501	0.590407	0.704762	0.684354	0.584265	0.700501	0.717687	0.258479	0.233405	0.271284	0.258586	0.267057	0.372402	0.586111	0.47329	0.428571	0.401429	0.433333	0.452381	0.362939	0.654102	0.399134	0.424868	0.270833	0.540385	0.636735	0.092308	0.515926	0.504605	0.426202	0.624311	0.625	0.418333	0.291678	0.548148	0.636735	0.167152	0.370276	0.752381	0.349486	0.383333	0.531217	0.385317	0.232493	0.703313	0.564006	0.383333	0.350414	0.559253	0.447619	0.661905	0.487576	0.631653	0.541994	0.696537	0.312045	0.405561	0.365821	0.285714	0.234107	0.615476	0.434226	0.292546	0.342077	0.307563	0.307563	0.338428	0.581944	0.417211	0.470351	0.282553	0.357013	0.544551	0.38937	0.470833	0.542803	0.604329	0.426411	0.580891	0.535575	0.293682	0.479523	0.327891	0.363636	0.330128	0.421106	0.448485	0.815584	0.499861	0.580354	0.469094	0.22619	0.496635	0.67619	0.348755	0.487576	0.381036	0.681643	0.522222	0.320163	0.544643	0.631653	
