data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00504	0.202548	0.370625	0.22188	0.063443	0.545501	0.282633	0.077296	0.318142	0.291903	0.657963	0.249615	0.275654	0.298347	0.269231	0.296325	0.38829	0.290172	0.266091	0.245026	0.046225	0.548161	0.549841	0.269167	0.2227	0.509525	0.38627	0.199852	0.160128	0.327144	0.295656	0.294174	0.302614	0.48631	0.437237	0.190261	0.429097	0.037062	0.451982	0.346688	0.359546	0.27735	0.298347	0.509902	0.313786	0.400491	0.231125	0.504505	1.0	0.594445	0.222375	0.225689	0.327144	0.0	0.128965	0.157019	0.693375	0.5	0.042544	0.549125	0.303822	0.0	0.0	0.0	0.0	0.0	0.0	0.381356	0.167248	0.279078	0.294174	0.501745	0.256022	0.331497	0.307692	0.498918	0.345916	0.112194	0.0	0.560449	0.300463	0.504621	0.421927	0.095838	0.373602	0.373602	0.131559	0.317332	0.202548	0.138675	0.549235	0.037899	0.192582	0.144841	0.312019	0.379777	0.40032	0.204647	0.149537	0.239259	0.373632	0.254514	0.377141	0.263117	0.0	0.560449	0.042796	0.269231	0.259437	0.230769	0.451378	0.232048	0.2965	0.076923	0.235339	0.226455	0.375	0.125451	0.087706	0.047741	0.104828	0.083624	0.209352	0.237999	0.295656	0.247156	0.429097	0.448611	0.443484	0.282633	0.094438	0.029907	0.108287	0.140083	0.477214	0.042295	0.326431	0.392232	0.362329	0.480384	0.445399	0.209657	0.247156	0.265197	0.429377	0.023394	0.313634	0.25793	0.125615	0.262401	0.491568	0.319599	0.062807	0.214834	0.502459	0.157019	0.402291	0.06458	0.26966	0.313786	0.510643	0.334497	0.244768	0.218507	0.059892	0.306925	0.078621	0.0	0.154561	0.402187	0.103203	0.242681	0.067049	0.08969	0.100855	0.317332	0.097301	0.254762	0.135982	0.351605	0.530859	0.073544	0.026688	0.396297	0.120727	0.463361	0.239594	0.512092	0.483978	0.09513	0.137973	0.082234	0.085819	0.278747	0.260603	0.448583	0.413919	0.392232	0.269069	0.38075	0.076194	0.418704	0.470679	0.308907	0.519524	0.056177	0.238976	0.441261	0.088032	0.333562	0.350823	
D00512	0.074536	0.363696	0.285774	0.093386	0.248534	0.531588	0.028444	0.538537	0.429669	0.682349	0.224537	0.428293	0.463553	0.198148	0.555136	0.265361	0.474579	0.413434	0.202876	0.034021	0.193649	0.249029	0.418214	0.140488	0.479167	0.284287	0.228802	0.235702	0.240772	0.217597	0.481125	0.467707	0.210538	0.247537	0.070014	0.589506	0.054554	0.388091	0.255155	0.240563	0.382733	0.561143	0.490748	0.23094	0.589506	0.068041	0.123768	0.594445	1.0	0.327327	0.142374	0.601929	0.0	0.047458	0.254238	0.694022	0.509525	0.015656	0.490748	0.074536	0.0	0.0	0.0	0.0	0.0	0.0	0.459279	0.276956	0.456435	0.252591	0.492366	0.411113	0.48795	0.198148	0.183597	0.381881	0.041286	0.0	0.53033	0.357217	0.448764	0.362284	0.176336	0.274963	0.604919	0.129099	0.369787	0.111803	0.204124	0.62655	0.074381	0.173234	0.124367	0.102062	0.391312	0.412479	0.129099	0.088045	0.17609	0.353553	0.35122	0.515484	0.150616	0.0	0.500867	0.094491	0.424604	0.163663	0.198148	0.45085	0.19518	0.218218	0.113228	0.202073	0.194444	0.36799	0.079139	0.139858	0.017568	0.154303	0.123091	0.35218	0.350325	0.456954	0.363803	0.589506	0.616316	0.609272	0.46225	0.173762	0.066034	0.047818	0.226816	0.187317	0.015564	0.314169	0.57735	0.483333	0.471405	0.538537	0.135015	0.202113	0.19518	0.722315	0.008609	0.298719	0.189832	0.046225	0.386244	0.212814	0.378964	0.023113	0.158114	0.231125	0.208013	0.296078	0.126745	0.306717	0.23094	0.507361	0.246183	0.220176	0.160817	0.088159	0.347524	0.115728	0.0	0.170631	0.552536	0.037978	0.051031	0.115142	0.123768	0.139176	0.253012	0.179029	0.458333	0.220176	0.327781	0.390702	0.126295	0.039284	0.645833	0.296174	0.341024	0.229237	0.12563	0.575396	0.140028	0.130558	0.098349	0.147377	0.21541	0.315098	0.556038	0.456954	0.57735	0.19803	0.360288	0.028039	0.110056	0.57735	0.324785	0.516185	0.103362	0.402015	0.505181	0.086387	0.081832	0.258199	
D00513	0.0	0.142857	0.106904	0.142649	0.050063	0.272352	0.074484	0.337227	0.304725	0.374654	0.133631	0.295141	0.255551	0.074125	0.363422	0.187083	0.310685	0.227921	0.118056	0.089087	0.063387	0.142649	0.230556	0.030657	0.218218	0.248146	0.085592	0.115728	0.118217	0.142451	0.283473	0.291606	0.055132	0.06482	0.045835	0.385922	0.035714	0.266164	0.178174	0.31497	0.200446	0.287494	0.226779	0.075593	0.385922	0.0	0.06482	0.222375	0.327327	1.0	0.031068	0.394055	0.0	0.0	0.151307	0.34744	0.259437	0.020498	0.264575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.200446	0.241747	0.268926	0.094491	0.282038	0.358849	0.255551	0.074125	0.120192	0.333333	0.036037	0.03637	0.250743	0.244989	0.263393	0.29364	0.184703	0.168005	0.360012	0.084515	0.178377	0.19518	0.267261	0.529256	0.097387	0.123718	0.104679	0.0	0.170783	0.180021	0.028172	0.02882	0.02882	0.205738	0.183942	0.233628	0.028172	0.101015	0.231455	0.0	0.222375	0.035714	0.074125	0.310685	0.127775	0.107143	0.14825	0.075593	0.072739	0.194578	0.043174	0.154945	0.0	0.151523	0.080582	0.172917	0.229341	0.284901	0.238165	0.358357	0.374654	0.370372	0.302614	0.113754	0.115278	0.0	0.10799	0.030657	0.0	0.21777	0.377964	0.349149	0.270031	0.245256	0.025254	0.105851	0.095831	0.35465	0.007514	0.195557	0.093205	0.0	0.252856	0.055728	0.205316	0.060523	0.172516	0.060523	0.21183	0.129219	0.145204	0.212605	0.113389	0.246034	0.120873	0.131036	0.140372	0.134665	0.227508	0.202031	0.0	0.163833	0.36172	0.03315	0.066815	0.129219	0.129641	0.145779	0.101929	0.187523	0.245495	0.262071	0.135526	0.164426	0.165359	0.077152	0.381881	0.116335	0.170097	0.092351	0.065795	0.304936	0.09167	0.113961	0.138675	0.165395	0.134304	0.251124	0.341262	0.284901	0.299222	0.097231	0.209657	0.055067	0.057639	0.226779	0.318932	0.250313	0.108266	0.197386	0.377964	0.056553	0.071429	0.126773	
D00519	0.127343	0.207123	0.209246	0.017728	0.479054	0.078975	0.12959	0.080007	0.061174	0.125353	0.185996	0.05135	0.138943	0.354654	0.090328	0.185996	0.135135	0.12392	0.487821	0.038749	0.349227	0.354552	0.125353	0.773402	0.332205	0.151107	0.167531	0.033558	0.137118	0.12392	0.082199	0.076102	0.383681	0.507495	0.119618	0.04796	0.031068	0.147344	0.135622	0.356198	0.14531	0.083366	0.230159	0.230159	0.04796	0.116248	0.169165	0.225689	0.142374	0.031068	1.0	0.119978	0.0	0.216216	0.184274	0.255745	0.225689	0.106989	0.394558	0.127343	0.0	0.0	0.0	0.0	0.0	0.0	0.232495	0.0701	0.077981	0.287698	0.1402	0.156085	0.083366	0.225689	0.331099	0.144986	0.109724	0.0	0.385915	0.135622	0.141003	0.137546	0.060254	0.146151	0.062636	0.073521	0.199508	0.106119	0.038749	0.115102	0.03177	0.286998	0.242833	0.14531	0.594267	0.783015	0.6862	0.40113	0.676906	0.156603	0.133345	0.135492	0.294086	0.0	0.234905	0.0	0.161206	0.217479	0.25793	0.162162	0.166731	0.124274	0.032241	0.230159	0.189832	0.306292	0.075116	0.049014	0.030015	0.043937	0.03505	0.050141	0.08867	0.074352	0.092082	0.04796	0.050141	0.049568	0.131625	0.098957	0.050141	0.054464	0.140913	0.160014	0.106366	0.105246	0.046971	0.113899	0.134231	0.133345	0.593156	0.230205	0.111154	0.068559	0.068637	0.185584	0.108108	0.210599	0.068739	0.387829	0.119072	0.1053	0.150075	0.421199	0.342224	0.131145	0.054135	0.143849	0.131519	0.192626	0.1402	0.182384	0.183169	0.033471	0.15833	0.021969	0.0	0.116608	0.044952	0.100931	0.087186	0.03747	0.103379	0.116248	0.288178	0.061174	0.071187	0.091192	0.294742	0.238396	0.184949	0.044744	0.071187	0.084335	0.240452	0.100423	0.171709	0.249665	0.039873	0.115659	0.077552	0.04796	0.198617	0.140437	0.138539	0.173489	0.164399	0.112777	0.159586	0.063871	0.150424	0.164399	0.092482	0.195977	0.058864	0.057236	0.0411	0.221386	0.093205	0.147043	
D00521	0.080757	0.275839	0.353861	0.112423	0.207138	0.467446	0.041091	0.49047	0.556055	0.50877	0.235907	0.423338	0.440567	0.143126	0.630116	0.191675	0.582752	0.408651	0.211669	0.098295	0.174845	0.224847	0.397477	0.084564	0.376206	0.232724	0.27151	0.234096	0.152174	0.330065	0.469157	0.498704	0.212905	0.19668	0.12643	0.517054	0.098514	0.240278	0.184302	0.191138	0.331744	0.493435	0.375326	0.187663	0.517054	0.0	0.07152	0.327144	0.601929	0.394055	0.119978	1.0	0.066683	0.03428	0.300501	0.501303	0.40893	0.045233	0.333623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.405465	0.444554	0.395628	0.234579	0.400099	0.643399	0.511058	0.204465	0.221025	0.420326	0.029822	0.100322	0.372425	0.356318	0.335326	0.261684	0.305689	0.185369	0.622312	0.163188	0.295219	0.201893	0.172016	0.54016	0.1276	0.216132	0.205331	0.0	0.30957	0.35469	0.077709	0.095394	0.079495	0.326315	0.30443	0.400983	0.077709	0.111456	0.425628	0.045502	0.368037	0.098514	0.184019	0.377075	0.352454	0.197028	0.245358	0.187663	0.321029	0.311809	0.090509	0.155417	0.019035	0.13932	0.155594	0.397477	0.463915	0.487238	0.467166	0.501847	0.540569	0.502956	0.567613	0.22592	0.286183	0.011513	0.431923	0.067651	0.0	0.440509	0.491498	0.433389	0.383065	0.507383	0.06966	0.145989	0.211472	0.684783	0.010364	0.353077	0.205677	0.033389	0.357455	0.215206	0.302048	0.033389	0.133243	0.233723	0.434057	0.213862	0.228874	0.234579	0.14596	0.43434	0.155594	0.231326	0.193601	0.116744	0.439288	0.125388	0.091946	0.238282	0.584404	0.082296	0.073721	0.166337	0.17284	0.194355	0.309277	0.310356	0.42135	0.289157	0.249222	0.322526	0.247611	0.085126	0.571833	0.417166	0.222867	0.292952	0.072595	0.52447	0.227575	0.272434	0.114756	0.212905	0.185231	0.346348	0.46439	0.565825	0.564727	0.21456	0.332531	0.070884	0.047697	0.458732	0.269787	0.441895	0.201582	0.417424	0.521286	0.124797	0.078811	0.163188	
D00524	0.0	0.026861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117141	0.060302	0.0	0.032141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055989	0.0	0.0	0.044455	0.064282	0.0	0.0	0.0	0.0	0.206835	0.031099	0.0	0.081893	0.12563	0.035533	0.0	0.0	0.0	0.04264	0.031099	0.050252	0.036564	0.0	0.0	0.0	0.0	0.066683	1.0	0.0	0.0	0.0	0.209061	0.069375	0.0	0.110096	0.0	0.0	0.064282	0.0	0.0	0.03959	0.113067	0.045455	0.0	0.1066	0.045455	0.0	0.0	0.0	0.067798	0.026861	0.0	0.082061	0.043519	0.025126	0.09143	0.101929	0.07814	0.108306	0.027077	0.0	0.028748	0.0	0.050252	0.0	0.0	0.046524	0.052486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.095346	0.0	0.0	0.139573	0.0	0.040291	0.167248	0.03505	0.0	0.0	0.041812	0.170561	0.04103	0.062718	0.146121	0.111237	0.0519	0.0	0.0	0.0	0.0	0.0	0.0	0.062197	0.0	0.0	0.0	0.0	0.195077	0.0	0.0	0.069171	0.0	0.0	0.030457	0.024618	0.043519	0.0	0.0	0.014927	0.0	0.0	0.042387	0.0	0.0	0.0	0.089144	0.0	0.0	0.0	0.038925	0.0	0.0	0.0	0.070205	0.0	0.04264	0.083269	0.045455	0.0	0.03959	0.0	0.0	0.05698	0.590937	0.218433	0.0	0.0	0.037689	0.0	0.0	0.0	0.057496	0.079333	0.0	0.0	0.0	0.082444	0.02665	0.0	0.0	0.0	0.047974	0.0	0.037113	0.040472	0.0	0.0	0.0	0.0	0.060606	0.020236	0.0	0.0	0.035533	0.0	0.0	0.0	0.065026	0.04264	0.071961	0.084717	0.0	0.0	0.0533	0.0	0.040291	0.047673	
D00528	0.084895	0.124274	0.092998	0.0	0.217752	0.0	0.388769	0.0	0.0	0.050141	0.092998	0.0	0.055577	0.128965	0.0	0.092998	0.0	0.049568	0.179724	0.0	0.165423	0.141821	0.050141	0.240021	0.142374	0.086347	0.074458	0.0	0.137118	0.074352	0.0	0.0	0.14388	0.281942	0.079745	0.0	0.0	0.084197	0.077498	0.109599	0.058124	0.0	0.131519	0.131519	0.0	0.077498	0.112777	0.128965	0.047458	0.0	0.216216	0.03428	0.0	1.0	0.078975	0.139497	0.128965	0.035663	0.131519	0.084895	0.0	0.0	0.0	0.0	0.0	0.0	0.203433	0.0701	0.0	0.164399	0.0701	0.039021	0.027789	0.128965	0.13941	0.041425	0.03135	0.0	0.167789	0.038749	0.070502	0.078598	0.040169	0.083515	0.0	0.036761	0.133005	0.042448	0.077498	0.046041	0.0	0.107624	0.101181	0.116248	0.191014	0.178975	0.220564	0.100282	0.200565	0.178975	0.053338	0.045164	0.196057	0.0	0.134231	0.0	0.064483	0.124274	0.128965	0.054054	0.055577	0.124274	0.0	0.131519	0.063277	0.177327	0.105162	0.024507	0.02001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075212	0.03631	0.046971	0.106676	0.035455	0.042098	0.0	0.227798	0.067116	0.053338	0.17575	0.149633	0.111154	0.0	0.019611	0.061861	0.108108	0.974022	0.027495	0.145436	0.029768	0.315899	0.06003	0.157949	0.210599	0.07494	0.072181	0.082199	0.131519	0.085612	0.1402	0.091192	0.061056	0.0	0.039583	0.0	0.0	0.025913	0.0	0.028837	0.058124	0.0	0.018796	0.021136	0.133005	0.040782	0.0	0.0	0.805627	0.127144	0.02055	0.0	0.0	0.0	0.110978	0.040169	0.114473	0.124832	0.039873	0.033045	0.017234	0.0	0.116833	0.031208	0.039583	0.049568	0.0548	0.112777	0.182384	0.031936	0.100282	0.06576	0.036993	0.087101	0.011773	0.0	0.0	0.245984	0.062137	0.147043	
D00530	0.0	0.161394	0.317038	0.051801	0.169676	0.205128	0.031556	0.233786	0.27806	0.244193	0.226455	0.22507	0.324799	0.125615	0.285939	0.181164	0.289574	0.337963	0.250078	0.037743	0.107417	0.155404	0.293032	0.20781	0.323575	0.189233	0.271964	0.261488	0.133556	0.217262	0.26688	0.222375	0.116785	0.192232	0.038837	0.256928	0.060523	0.184521	0.245327	0.160128	0.254762	0.216533	0.256205	0.288231	0.233571	0.0	0.027462	0.157019	0.254238	0.151307	0.184274	0.300501	0.0	0.078975	1.0	0.294392	0.282633	0.034737	0.160128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.254762	0.307255	0.202548	0.280224	0.204837	0.323063	0.297733	0.219826	0.152762	0.181568	0.0	0.0	0.245145	0.283069	0.326183	0.19139	0.254316	0.244036	0.264372	0.179029	0.2591	0.124035	0.075485	0.224224	0.051574	0.227128	0.197104	0.056614	0.268742	0.261488	0.190964	0.073258	0.170935	0.174325	0.233786	0.175962	0.190964	0.0	0.261488	0.0	0.25123	0.21183	0.282633	0.263249	0.135333	0.060523	0.125615	0.288231	0.215717	0.219826	0.051215	0.119352	0.0	0.128388	0.170697	0.146516	0.280692	0.217262	0.291492	0.256928	0.244193	0.241402	0.282051	0.154217	0.219774	0.0	0.274505	0.025976	0.0	0.123014	0.297381	0.20339	0.196116	0.233786	0.149786	0.168168	0.054133	0.300501	0.0	0.195827	0.05265	0.076923	0.187468	0.118048	0.144973	0.025641	0.146176	0.128205	0.230769	0.091241	0.19334	0.160128	0.128103	0.208469	0.068279	0.222058	0.208145	0.048902	0.250603	0.085592	0.0	0.201918	0.218923	0.0	0.028307	0.091241	0.091539	0.102934	0.345467	0.258199	0.231125	0.177646	0.210529	0.216722	0.220176	0.021791	0.254238	0.295718	0.126111	0.254316	0.027875	0.379967	0.194184	0.064374	0.050358	0.093428	0.091038	0.243179	0.212049	0.241402	0.360288	0.054924	0.177646	0.015553	0.024419	0.192154	0.198174	0.212095	0.080269	0.222998	0.240192	0.167716	0.030261	0.071611	
D00533	0.146059	0.445435	0.34	0.106749	0.430829	0.430265	0.055739	0.481773	0.385906	0.862662	0.28	0.41964	0.57371	0.27735	0.446791	0.34	0.441741	0.511682	0.309208	0.0	0.316228	0.381246	0.517597	0.275299	0.571548	0.352821	0.272218	0.23094	0.383349	0.362441	0.494975	0.458258	0.309426	0.412311	0.137199	0.680738	0.053452	0.416464	0.283333	0.259272	0.425	0.454187	0.622254	0.339411	0.639481	0.166667	0.266789	0.693375	0.694022	0.34744	0.255745	0.501303	0.0	0.139497	0.294392	1.0	0.61017	0.030679	0.537401	0.219089	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.27136	0.447214	0.388909	0.603023	0.436374	0.478091	0.360555	0.299813	0.463253	0.053936	0.0	0.635085	0.366667	0.470021	0.388771	0.155496	0.305329	0.520855	0.158114	0.438593	0.164317	0.233333	0.653497	0.063768	0.216025	0.191485	0.2	0.49295	0.481125	0.274064	0.129399	0.237232	0.46188	0.390007	0.446791	0.316228	0.0	0.635085	0.0	0.471495	0.267261	0.305085	0.51149	0.191237	0.320713	0.11094	0.311127	0.217732	0.457628	0.103387	0.179196	0.043033	0.151186	0.120605	0.323498	0.400454	0.447722	0.415862	0.66011	0.711696	0.682242	0.430265	0.170251	0.0647	0.093704	0.161624	0.229416	0.0305	0.344036	0.626295	0.538888	0.57735	0.550598	0.20788	0.306946	0.286855	0.634	0.01687	0.38581	0.278994	0.135873	0.390266	0.312772	0.384111	0.045291	0.206559	0.339683	0.271746	0.402911	0.108661	0.388909	0.367696	0.552345	0.361814	0.274563	0.21009	0.100774	0.425628	0.132288	0.0	0.189475	0.599377	0.049614	0.125	0.112815	0.129352	0.145455	0.381385	0.15787	0.408248	0.196116	0.456383	0.492182	0.176777	0.03849	0.632785	0.203133	0.429601	0.207328	0.270801	0.724849	0.171499	0.099494	0.1186	0.165027	0.26131	0.295309	0.59588	0.533002	0.612826	0.291043	0.470679	0.06868	0.237232	0.537401	0.365956	0.561951	0.050637	0.369274	0.494975	0.169283	0.160357	0.379473	
D00536	0.101274	0.370625	0.27735	0.063443	0.311715	0.314037	0.038648	0.349957	0.291903	0.508426	0.249615	0.275654	0.397796	0.153846	0.484895	0.305085	0.322413	0.354787	0.306282	0.046225	0.197338	0.232625	0.358889	0.286328	0.452911	0.309016	0.177646	0.160128	0.204465	0.236525	0.32686	0.332875	0.200245	0.336336	0.190261	0.429097	0.037062	0.376651	0.27735	0.196116	0.346688	0.331497	0.470679	0.313786	0.429097	0.09245	0.201802	0.5	0.509525	0.259437	0.225689	0.40893	0.209061	0.128965	0.282633	0.61017	1.0	0.085087	0.353009	0.101274	0.0	0.0	0.059131	0.0	0.0	0.036418	0.485363	0.250873	0.310087	0.392232	0.376309	0.349121	0.331497	0.269231	0.207883	0.321208	0.056097	0.037743	0.560449	0.254238	0.420517	0.421927	0.143756	0.298881	0.448322	0.131559	0.343776	0.126592	0.1849	0.439388	0.050532	0.21398	0.193122	0.208013	0.405096	0.373632	0.263117	0.11963	0.239259	0.373632	0.318142	0.323263	0.321588	0.0	0.480384	0.128388	0.384615	0.259437	0.307692	0.354654	0.132599	0.185312	0.076923	0.313786	0.264198	0.365385	0.098569	0.087706	0.035806	0.104828	0.083624	0.239259	0.237999	0.325222	0.247156	0.400491	0.418704	0.413919	0.314037	0.118048	0.089722	0.043315	0.112066	0.159071	0.021148	0.251101	0.392232	0.362329	0.360288	0.349957	0.209657	0.260887	0.165748	0.449823	0.042889	0.239838	0.161206	0.125615	0.278801	0.20241	0.266333	0.031404	0.25064	0.219826	0.282633	0.245845	0.107633	0.294174	0.196116	0.408514	0.250873	0.244768	0.254925	0.059892	0.259706	0.078621	0.0	0.123649	0.402187	0.051602	0.104006	0.089398	0.100901	0.113461	0.264443	0.145951	0.283069	0.135982	0.375046	0.379185	0.122573	0.026688	0.424604	0.160969	0.397166	0.143756	0.204837	0.521207	0.09513	0.098552	0.071955	0.114426	0.236935	0.223374	0.401363	0.325222	0.424918	0.168168	0.38075	0.076194	0.179445	0.431455	0.286842	0.415619	0.056177	0.273115	0.392232	0.205409	0.14825	0.263117	
D00537	0.336067	0.382629	0.030679	0.444452	0.071833	0.0	0.021375	0.0	0.0	0.016541	0.015339	0.0	0.0	0.063815	0.044697	0.092036	0.0	0.0	0.084697	0.102262	0.060634	0.058481	0.0	0.123168	0.125245	0.12818	0.221063	0.0	0.022617	0.016352	0.0	0.0	0.063285	0.074407	0.23676	0.0	0.0	0.097213	0.127827	0.054233	0.0	0.0	0.065079	0.021693	0.0	0.178958	0.074407	0.042544	0.015656	0.020498	0.106989	0.045233	0.069375	0.035663	0.034737	0.030679	0.085087	1.0	0.065079	0.112022	0.0	0.023669	0.0	0.026307	0.023669	0.020141	0.076696	0.04625	0.0	0.027116	0.04625	0.0	0.0	0.063815	0.080481	0.136653	0.062051	0.083497	0.088561	0.306786	0.081401	0.103713	0.013251	0.096426	0.013775	0.0	0.014625	0.028006	0.0	0.015188	0.300435	0.142014	0.093458	0.019174	0.09802	0.088561	0.113183	0.181949	0.115786	0.280445	0.0	0.014899	0.032338	0.0	0.02214	0.047338	0.021272	0.020498	0.021272	0.017832	0.018334	0.020498	0.0	0.021693	0.062622	0.164856	0.039647	0.153606	0.369655	0.0	0.0	0.016541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.143634	0.115786	0.323405	0.0	0.087977	0.046784	0.249976	0.015495	0.012524	0.044281	0.017595	0.10146	0.16707	0.128338	0.0	0.435594	0.040814	0.017832	0.034737	0.0	0.063969	0.03928	0.017368	0.059409	0.069473	0.052105	0.197772	0.011906	0.36607	0.021693	0.028242	0.023125	0.015041	0.060424	0.430617	0.026115	0.260897	0.081992	0.14532	0.0	0.038052	0.057522	0.358462	0.384434	0.292841	0.029251	0.013453	0.203523	0.270746	0.038892	0.304086	0.0	0.324725	0.0	0.011128	0.085423	0.013251	0.075525	0.02059	0.131533	0.043605	0.45481	0.332247	0.262082	0.380917	0.052231	0.016352	0.009039	0.130211	0.285787	0.379263	0.066163	0.021693	0.268472	0.028733	0.271857	0.018881	0.054233	0.048688	0.061494	0.024254	
D00538	0.10328	0.277174	0.169706	0.0647	0.370869	0.320256	0.078826	0.324443	0.272876	0.518495	0.141421	0.312348	0.304256	0.392232	0.329665	0.254558	0.295918	0.27136	0.374817	0.04714	0.31305	0.345065	0.274497	0.389331	0.404145	0.288874	0.135873	0.163299	0.208514	0.180907	0.333333	0.308607	0.350076	0.445896	0.097014	0.437595	0.037796	0.332896	0.235702	0.5	0.282843	0.304256	0.36	0.16	0.437595	0.094281	0.137199	0.549125	0.490748	0.264575	0.394558	0.333623	0.0	0.131519	0.160128	0.537401	0.353009	0.065079	1.0	0.10328	0.0	0.0	0.0	0.0	0.0	0.0	0.318198	0.170561	0.316228	0.2	0.383761	0.261092	0.304256	0.156893	0.296799	0.277174	0.076277	0.0	0.551135	0.259272	0.385961	0.310759	0.097736	0.254	0.3556	0.089443	0.296648	0.10328	0.141421	0.476095	0.038649	0.218218	0.14771	0.070711	0.490578	0.517115	0.357771	0.182998	0.396496	0.272166	0.259554	0.329665	0.149071	0.0	0.367423	0.043644	0.274563	0.113389	0.156893	0.328798	0.169031	0.188982	0.078446	0.16	0.15396	0.402038	0.073106	0.089443	0.024343	0.106904	0.08528	0.213498	0.26968	0.301511	0.280056	0.437595	0.457496	0.452267	0.288231	0.120386	0.0305	0.066259	0.114286	0.194666	0.0647	0.230466	0.428571	0.392598	0.367423	0.389331	0.34744	0.168034	0.169031	0.43788	0.047715	0.263402	0.164399	0.128103	0.267597	0.353861	0.307822	0.064051	0.146059	0.384308	0.160128	0.273505	0.065859	0.25	0.2	0.390567	0.213201	0.138675	0.148556	0.061078	0.288926	0.080178	0.0	0.110335	0.410152	0.070165	0.070711	0.068376	0.114332	0.128565	0.215744	0.099228	0.288675	0.138675	0.310759	0.348025	0.1	0.027217	0.46188	0.123117	0.315025	0.195471	0.139262	0.436613	0.097014	0.100504	0.104828	0.087519	0.198987	0.227798	0.433389	0.331662	0.383333	0.171499	0.27735	0.038851	0.121999	0.4	0.270021	0.39736	0.057289	0.243709	0.4	0.089776	0.075593	0.223607	
