data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00477	0.027027	0.094444	0.156863	0.013889	0.156463	0.037037	0.0	0.013072	0.017949	0.065041	0.210526	0.057692	0.101449	0.044444	0.028736	0.026882	0.053333	0.217687	0.09434	0.0	0.057292	0.046875	0.08642	0.081633	0.141975	0.025253	0.065789	0.021739	0.15	0.045198	0.054422	0.012821	0.08	0.243902	0.025641	0.014184	0.0	0.024155	0.021368	0.036364	0.081633	0.04	0.121951	1.0	0.014184	0.025	0.062016	0.064815	0.081481	0.020833	0.08	0.032828	0.0	0.04878	0.090909	0.162393	0.146341	0.0	0.023256	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.133333	0.051282	0.036364	0.444444	0.075	0.061275	0.035461	0.289474	0.050926	0.041096	0.0	0.0	0.072072	0.052381	0.027778	0.022523	0.050505	0.023148	0.029762	0.055556	0.189655	0.043478	0.0	0.033333	0.012346	0.06	0.111111	0.081633	0.075758	0.080645	0.071429	0.0	0.071429	0.098361	0.072727	0.044776	0.076923	0.0	0.125	0.0	0.097561	0.545455	0.633333	0.166667	0.061224	0.020833	0.042553	0.655172	0.086957	0.034646	0.006536	0.016835	0.009901	0.0	0.046512	0.038462	0.05641	0.012346	0.058201	0.014184	0.015504	0.015152	0.051282	0.014493	0.017544	0.013514	0.028369	0.033333	0.0	0.029412	0.155039	0.008889	0.071429	0.052288	0.065574	0.042125	0.018182	0.067308	0.0	0.054167	0.018868	0.046512	0.041667	0.074074	0.010101	0.0	0.12766	0.081633	0.111111	0.013675	0.059701	0.078125	0.2	0.020833	0.022727	0.20339	0.181818	0.007491	0.059829	0.014925	0.0	0.012121	0.006349	0.0	0.022222	0.014085	0.007843	0.007663	0.103825	0.052083	0.047619	0.028736	0.091954	0.227083	0.073529	0.0	0.037879	0.05641	0.018987	0.059361	0.063492	0.069841	0.025641	0.027778	0.007326	0.016949	0.036036	0.042146	0.041667	0.048485	0.07971	0.017857	0.101695	0.013333	0.03268	0.069767	0.034884	0.021505	0.014286	0.086957	0.027778	0.030769	0.02	0.02381	
D00480	0.0	0.043011	0.016949	0.009259	0.011905	0.051282	0.0	0.0625	0.044444	0.189189	0.009804	0.073333	0.136364	0.014493	0.059524	0.038251	0.061224	0.113208	0.011696	0.0	0.00995	0.014925	0.115385	0.0	0.051724	0.046875	0.012346	0.02963	0.014815	0.033333	0.133333	0.174242	0.012579	0.013333	0.0	0.263158	0.0	0.055556	0.030303	0.030303	0.054422	0.055556	0.063492	0.014184	1.0	0.051282	0.0	0.07619	0.088889	0.066667	0.0	0.058462	0.0	0.0	0.022989	0.179487	0.062016	0.0	0.094017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056738	0.034188	0.050314	0.017544	0.068376	0.055882	0.066667	0.013889	0.008889	0.037037	0.0	0.0	0.066667	0.089552	0.065844	0.051643	0.029412	0.032864	0.137255	0.018018	0.041026	0.00939	0.042735	0.083333	0.00823	0.018868	0.012658	0.0	0.039801	0.042328	0.0	0.0	0.0	0.05914	0.048485	0.040404	0.017857	0.0	0.065041	0.0	0.065041	0.0	0.013889	0.051282	0.013072	0.013889	0.013889	0.014184	0.034722	0.036176	0.0	0.020202	0.0	0.0	0.015152	0.053333	0.214286	0.166667	0.222222	0.170732	0.222222	0.153846	0.058824	0.039801	0.0	0.0	0.020833	0.0	0.0	0.040404	0.351351	0.433962	0.065041	0.12766	0.0	0.021505	0.012121	0.061538	0.0	0.166667	0.012579	0.0	0.079365	0.011696	0.063492	0.0	0.0	0.012821	0.011299	0.052632	0.024155	0.057292	0.014184	0.140351	0.03876	0.009524	0.013072	0.011236	0.171429	0.025253	0.0	0.037037	0.068966	0.0	0.0	0.00939	0.011765	0.011494	0.014925	0.030303	0.074074	0.016949	0.044444	0.031579	0.042857	0.0	0.141667	0.011594	0.048246	0.012987	0.0	0.222222	0.04386	0.0	0.010989	0.011299	0.02193	0.071429	0.092896	0.055556	0.199546	0.011905	0.061111	0.0	0.039216	0.063492	0.043651	0.145455	0.024155	0.057971	0.080808	0.007353	0.0	0.015873	
D00495	0.068966	0.023392	0.019231	0.0	0.027778	0.0	0.0	0.0	0.0	0.057143	0.016393	0.0	0.0	0.025641	0.0	0.030303	0.0	0.0	0.0	0.032258	0.019774	0.019774	0.0	0.0	0.018519	0.028249	0.027397	0.0	0.054054	0.057692	0.0	0.0	0.037037	0.047619	0.137931	0.025	0.0	0.026882	0.023474	0.020408	0.0	0.0	0.114286	0.025	0.051282	1.0	0.064815	0.055556	0.02439	0.0	0.0	0.0	0.0	0.0	0.0	0.045045	0.025641	0.047619	0.0	0.192308	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.066667	0.058824	0.0	0.0	0.105263	0.032828	0.029851	0.0	0.050505	0.023474	0.030769	0.034632	0.024876	0.016129	0.025641	0.0	0.0	0.016393	0.031746	0.0	0.022727	0.0	0.0	0.028169	0.022222	0.0	0.0	0.0	0.0	0.0	0.016949	0.0	0.016129	0.056738	0.0	0.055556	0.0	0.0	0.023256	0.05	0.042553	0.022727	0.05	0.0	0.051282	0.04878	0.013333	0.01773	0.0	0.010638	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.03876	0.0	0.032787	0.0	0.029851	0.055556	0.021739	0.0	0.005682	0.042553	0.0	0.0	0.017544	0.044444	0.0	0.0	0.034014	0.0	0.0	0.022222	0.037879	0.0	0.015023	0.015873	0.050847	0.051282	0.047619	0.055556	0.015873	0.022727	0.0	0.027027	0.016667	0.0	0.019417	0.0	0.0	0.038462	0.0	0.0	0.0	0.033898	0.016667	0.0	0.0	0.017857	0.051724	0.0	0.0	0.0	0.0	0.016204	0.028986	0.066667	0.044444	0.0	0.030769	0.0	0.0	0.019324	0.02439	0.034483	0.040816	0.045455	0.041667	0.017544	0.014706	0.216216	0.054054	0.025	0.049383	0.0	0.0	0.0	0.0	0.073171	0.058824	
D00499	0.019048	0.015873	0.048485	0.0	0.145833	0.0	0.0	0.0	0.015625	0.059829	0.025641	0.0	0.0	0.015152	0.054545	0.033333	0.0	0.017544	0.0	0.027778	0.131034	0.111864	0.0	0.0	0.028736	0.047619	0.017094	0.0	0.056911	0.040936	0.0	0.0	0.115942	0.050725	0.046296	0.0	0.0	0.029851	0.04	0.0	0.0	0.020408	0.075	0.062016	0.0	0.064815	1.0	0.16129	0.037037	0.021739	0.0	0.030769	0.0	0.0	0.0	0.065041	0.03876	0.0	0.0	0.166667	0.0	0.0	0.0	0.0	0.0	0.0	0.013889	0.054054	0.0	0.018519	0.12037	0.014286	0.0	0.15	0.144792	0.047619	0.011696	0.081081	0.026316	0.038647	0.024096	0.057143	0.046154	0.028571	0.037037	0.0	0.025641	0.045455	0.0	0.013605	0.0	0.0	0.026667	0.055556	0.0	0.0	0.0	0.0	0.0	0.043011	0.0	0.025253	0.057692	0.0	0.076923	0.0	0.02381	0.057971	0.037037	0.06	0.034722	0.02963	0.0	0.037879	0.036232	0.007634	0.01	0.0	0.006734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018182	0.009259	0.0	0.121212	0.0	0.052083	0.066667	0.0	0.114035	0.033333	0.0	0.019565	0.025641	0.0	0.0	0.012195	0.026667	0.0	0.0	0.106667	0.0	0.0	0.055556	0.118519	0.017544	0.02193	0.045455	0.010101	0.054264	0.026882	0.058333	0.024876	0.056738	0.0	0.008333	0.0	0.0	0.0	0.010929	0.0	0.309524	0.0	0.0	0.0	0.083333	0.047619	0.0	0.0	0.010929	0.048551	0.0	0.0	0.0	0.030303	0.023377	0.008889	0.954545	0.014925	0.0	0.00939	0.0	0.0	0.022523	0.031008	0.010417	0.044025	0.009132	0.025157	0.044444	0.018519	0.36036	0.015504	0.019608	0.027778	0.0	0.043478	0.029412	0.0	0.5	0.061404	
D00504	0.02381	0.096154	0.027211	0.015873	0.146341	0.093023	0.0	0.094017	0.084906	0.222222	0.040936	0.095238	0.096491	0.055556	0.070922	0.078431	0.091667	0.078014	0.042553	0.0	0.130719	0.124183	0.07971	0.0	0.130435	0.092593	0.033333	0.055556	0.078431	0.068027	0.094017	0.091667	0.189189	0.087719	0.022222	0.107843	0.0	0.107143	0.059701	0.142857	0.1	0.102564	0.222222	0.064815	0.07619	0.055556	0.16129	1.0	0.151515	0.081081	0.0	0.044643	0.0	0.0	0.040816	0.177778	0.166667	0.0	0.25	0.102564	0.0	0.0	0.0	0.0	0.0	0.0	0.126126	0.066667	0.090909	0.059524	0.202381	0.058333	0.133333	0.101852	0.112994	0.092896	0.0	0.0	0.071795	0.072222	0.104762	0.098361	0.011111	0.065574	0.083333	0.074074	0.084848	0.062147	0.032258	0.148148	0.013889	0.03876	0.019324	0.056911	0.087719	0.09434	0.0	0.0	0.0	0.124183	0.086957	0.10303	0.021277	0.0	0.27381	0.0	0.125	0.033333	0.04386	0.166667	0.066667	0.072072	0.025641	0.045045	0.042735	0.042938	0.029304	0.007326	0.007246	0.0	0.028571	0.097561	0.065476	0.087302	0.067901	0.107843	0.122222	0.11828	0.087302	0.016667	0.0	0.026042	0.04386	0.185185	0.0	0.123457	0.072072	0.042328	0.188889	0.136752	0.0	0.058537	0.060606	0.046512	0.0	0.065728	0.063492	0.0	0.067901	0.170732	0.062893	0.0	0.015504	0.162162	0.02	0.084656	0.016393	0.084848	0.074074	0.133333	0.080808	0.039548	0.04065	0.008333	0.062802	0.017241	0.0	0.011551	0.045333	0.0	0.061224	0.016129	0.008772	0.008547	0.060606	0.011494	0.07971	0.013333	0.093333	0.142735	0.0	0.0	0.080808	0.008333	0.087879	0.035354	0.166667	0.060714	0.033333	0.026455	0.00813	0.02	0.040404	0.056277	0.083333	0.124031	0.048387	0.059259	0.129252	0.010101	0.140351	0.182796	0.076577	0.138889	0.016393	0.108108	0.272727	0.0	0.126126	0.086022	
D00512	0.026316	0.088889	0.064327	0.009132	0.061728	0.184397	0.0	0.083333	0.060317	0.153846	0.055556	0.051282	0.085106	0.014184	0.206667	0.04918	0.081633	0.071429	0.02924	0.0	0.035354	0.040404	0.072727	0.018868	0.107143	0.057292	0.042194	0.028986	0.037037	0.032787	0.106383	0.06	0.051282	0.076389	0.025	0.088889	0.0	0.082051	0.052632	0.029762	0.07483	0.20155	0.113821	0.081481	0.088889	0.02439	0.037037	0.151515	1.0	0.042553	0.018519	0.177401	0.0	0.0	0.04023	0.166667	0.138211	0.0	0.091667	0.026316	0.0	0.0	0.0	0.0	0.0	0.0	0.101449	0.059829	0.089744	0.072072	0.094017	0.055072	0.113636	0.056738	0.031532	0.065728	0.0	0.0	0.09009	0.057143	0.074074	0.07619	0.028986	0.057143	0.173333	0.017544	0.072917	0.023474	0.01626	0.12766	0.00813	0.018519	0.034188	0.038462	0.070707	0.075269	0.016667	0.0	0.033898	0.092896	0.066667	0.180791	0.029762	0.0	0.116667	0.046512	0.089431	0.061224	0.056738	0.091503	0.053333	0.034722	0.013605	0.057971	0.034014	0.046875	0.01634	0.009901	0.009804	0.0	0.014815	0.095238	0.045455	0.057692	0.046875	0.088889	0.097561	0.095238	0.078431	0.039216	0.017241	0.027027	0.041667	0.07483	0.0	0.071795	0.085106	0.054795	0.089431	0.148936	0.015385	0.049451	0.030303	0.188652	0.0	0.045267	0.031447	0.0	0.072917	0.047619	0.0625	0.0	0.018868	0.052288	0.028249	0.057895	0.02381	0.05641	0.035461	0.094444	0.037879	0.053922	0.03268	0.011111	0.050633	0.009804	0.0	0.008929	0.043716	0.0	0.010753	0.009259	0.011628	0.011364	0.045455	0.029851	0.134615	0.016667	0.079096	0.082418	0.013699	0.017241	0.175	0.078974	0.054825	0.039474	0.037879	0.076923	0.016667	0.071429	0.01087	0.011111	0.030702	0.05814	0.114754	0.074074	0.137882	0.029762	0.096045	0.013158	0.032051	0.201754	0.043137	0.097701	0.019048	0.103704	0.078431	0.007246	0.019608	0.039683	
D00513	0.0	0.046875	0.011111	0.042254	0.017544	0.055556	0.012121	0.07483	0.071429	0.073171	0.044776	0.076923	0.054422	0.021277	0.077381	0.065574	0.073333	0.045977	0.017241	0.025641	0.014706	0.040404	0.046784	0.0	0.044444	0.078125	0.00813	0.043478	0.021739	0.010753	0.07483	0.052288	0.018519	0.019608	0.0	0.066667	0.0	0.090909	0.051948	0.137255	0.058824	0.06	0.068182	0.020833	0.066667	0.0	0.021739	0.081081	0.042553	1.0	0.0	0.058974	0.0	0.0	0.033898	0.069767	0.066667	0.0	0.097561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061224	0.076923	0.054545	0.025641	0.073171	0.113636	0.056738	0.020408	0.026667	0.084507	0.0	0.0	0.025641	0.066667	0.052209	0.1	0.039216	0.056338	0.054545	0.026316	0.044776	0.073529	0.076923	0.238095	0.0375	0.051282	0.016878	0.0	0.043478	0.046154	0.0	0.0	0.0	0.0625	0.052632	0.044118	0.0	0.027027	0.069767	0.0	0.069767	0.0	0.020408	0.096154	0.06	0.020408	0.06383	0.020833	0.02	0.028718	0.019608	0.023569	0.0	0.0	0.022222	0.057692	0.039801	0.050314	0.041026	0.066667	0.073171	0.071429	0.070513	0.028986	0.017241	0.0	0.013605	0.0	0.0	0.059701	0.06383	0.055556	0.069767	0.051282	0.0	0.054348	0.017857	0.027778	0.0	0.032129	0.018519	0.0	0.079365	0.017241	0.030769	0.016129	0.038462	0.018868	0.033898	0.025641	0.043478	0.076923	0.020833	0.041667	0.022222	0.043478	0.06	0.022727	0.032922	0.045455	0.0	0.021212	0.030601	0.0	0.010753	0.042857	0.02381	0.023256	0.009804	0.040404	0.065476	0.04023	0.048387	0.027491	0.027778	0.017241	0.062016	0.007143	0.037975	0.008547	0.022222	0.02549	0.025	0.009009	0.022222	0.051724	0.017316	0.065891	0.041667	0.08642	0.022523	0.017544	0.064516	0.013158	0.018868	0.068182	0.080321	0.043011	0.014085	0.0625	0.117647	0.0	0.019608	0.023256	
D00519	0.0	0.058824	0.05914	0.0	0.188679	0.016393	0.0	0.0	0.0	0.0	0.056338	0.0	0.055556	0.104167	0.015385	0.0	0.035088	0.047619	0.185185	0.0	0.088235	0.088235	0.048387	0.475	0.114754	0.0	0.01938	0.0	0.0	0.0	0.017544	0.0	0.111111	0.212766	0.0	0.0	0.0	0.0	0.0	0.105263	0.053571	0.017544	0.061224	0.08	0.0	0.0	0.0	0.0	0.018519	0.0	1.0	0.022831	0.0	0.042553	0.064516	0.083333	0.06	0.039474	0.136364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075472	0.021739	0.016129	0.097561	0.0	0.053333	0.018519	0.057692	0.078947	0.012346	0.064516	0.0	0.131579	0.012658	0.0	0.0	0.013333	0.0	0.015873	0.0	0.056338	0.0	0.0	0.0	0.0	0.035088	0.041152	0.035088	0.305085	0.553191	0.404255	0.091954	0.375	0.042857	0.048387	0.013333	0.056497	0.0	0.0625	0.0	0.0625	0.075472	0.078431	0.016393	0.017544	0.0	0.0	0.08	0.018182	0.045802	0.0	0.0	0.0	0.0	0.0	0.016949	0.013514	0.0	0.013889	0.0	0.0	0.0	0.033898	0.041096	0.015873	0.0	0.012346	0.0	0.057692	0.0	0.0	0.0	0.0	0.0	0.339623	0.023569	0.0	0.016393	0.018182	0.011111	0.0	0.040816	0.009132	0.103448	0.042857	0.0	0.0	0.113208	0.1	0.0	0.013158	0.041667	0.0	0.0	0.0	0.054795	0.017544	0.0	0.011364	0.0	0.0	0.004274	0.0	0.072727	0.0	0.0	0.045455	0.044444	0.072464	0.013699	0.015625	0.015385	0.050505	0.039604	0.067568	0.0	0.019608	0.008889	0.011628	0.0	0.0	0.037037	0.0	0.012658	0.042553	0.0	0.05	0.010417	0.013889	0.015873	0.047009	0.0	0.044118	0.0	0.0	0.019608	0.0	0.0	0.0	0.018182	0.0	0.028169	0.0	0.0	
D00521	0.017241	0.05144	0.058772	0.016304	0.086854	0.121891	0.008889	0.055882	0.171171	0.062295	0.036822	0.07971	0.067677	0.022727	0.191045	0.014056	0.168817	0.059556	0.015152	0.016949	0.066265	0.065863	0.06036	0.009132	0.058009	0.021318	0.042177	0.017677	0.010101	0.104	0.082828	0.086567	0.095588	0.031401	0.051724	0.058462	0.014493	0.028409	0.022109	0.019737	0.045894	0.12963	0.051075	0.032828	0.058462	0.0	0.030769	0.044643	0.177401	0.058974	0.022831	1.0	0.03125	0.0	0.036797	0.072043	0.050265	0.032967	0.040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.079487	0.08631	0.05787	0.038012	0.041667	0.26484	0.104301	0.032338	0.109195	0.069288	0.0	0.032787	0.046528	0.090698	0.040129	0.038043	0.048062	0.023551	0.14902	0.026316	0.037255	0.039326	0.010929	0.070588	0.031987	0.034259	0.02517	0.0	0.04845	0.063786	0.008333	0.012821	0.008333	0.063786	0.042222	0.100823	0.008658	0.017544	0.069444	0.015625	0.051913	0.00939	0.032338	0.058685	0.169355	0.039801	0.069231	0.032828	0.119048	0.037073	0.00813	0.015	0.0	0.0	0.023438	0.108586	0.124051	0.084058	0.112821	0.058462	0.08	0.06129	0.163542	0.038314	0.068493	0.0	0.111475	0.028169	0.0	0.138889	0.056716	0.052174	0.040323	0.118182	0.007843	0.025074	0.064815	0.183333	0.0	0.091667	0.066667	0.0	0.057143	0.075342	0.045238	0.012195	0.013699	0.097015	0.104167	0.039175	0.047893	0.02907	0.009804	0.0725	0.010256	0.035985	0.066176	0.013456	0.105376	0.005682	0.0199	0.026873	0.101673	0.028169	0.016461	0.027778	0.020513	0.020126	0.074797	0.049206	0.105164	0.077333	0.039583	0.067267	0.018116	0.008547	0.126554	0.099593	0.02551	0.058781	0.03125	0.090648	0.043103	0.096899	0.013213	0.032051	0.022222	0.083007	0.066667	0.178788	0.132353	0.063927	0.065401	0.010417	0.013699	0.086111	0.023585	0.074359	0.035985	0.097884	0.086538	0.008989	0.028571	0.010582	
D00524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036364	0.016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241	0.0	0.0	0.0	0.0	0.088235	0.0	0.0	0.014925	0.026667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	1.0	0.0	0.0	0.0	0.1	0.029412	0.0	0.029412	0.0	0.0	0.0	0.0	0.0	0.0	0.021277	0.0	0.0	0.028571	0.0	0.0	0.0	0.0	0.013889	0.0	0.0	0.0	0.013158	0.0	0.012048	0.013889	0.015152	0.028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018868	0.0	0.0	0.051282	0.0	0.0	0.069767	0.0	0.0	0.0	0.0	0.071429	0.0	0.01292	0.042105	0.006873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727	0.0	0.0	0.0	0.0	0.051282	0.0	0.0	0.020833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003846	0.0	0.0	0.0	0.026455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.015625	0.282828	0.10101	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.0	0.0	0.0	0.032258	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.015152	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.013889	0.0	0.0	0.0	0.0	0.0	0.011765	0.016667	0.0	0.0	0.0	0.0	0.0	0.0	
D00528	0.0	0.033898	0.037736	0.0	0.04	0.0	0.106061	0.0	0.0	0.0	0.032258	0.0	0.022222	0.0	0.0	0.0	0.0	0.018519	0.039216	0.0	0.0	0.0	0.018868	0.043478	0.036364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045455	0.0	0.0	0.0	0.0	0.0	0.0	0.021277	0.0	0.025	0.04878	0.0	0.0	0.0	0.0	0.0	0.0	0.042553	0.0	0.0	1.0	0.018519	0.051282	0.02439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045455	0.0	0.0	0.0625	0.0	0.014925	0.0	0.023256	0.0	0.0	0.0	0.0	0.027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032258	0.0	0.0	0.0	0.0	0.0	0.0	0.043478	0.03125	0.033333	0.037736	0.0	0.037736	0.045198	0.018868	0.0	0.026667	0.0	0.025641	0.0	0.025641	0.045455	0.047619	0.0	0.0	0.0	0.0	0.04878	0.0	0.010499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039216	0.0	0.023256	0.0	0.0	0.0	0.0	0.082051	0.0	0.0	0.034483	0.026515	0.0	0.0	0.0	0.0	0.0	0.904762	0.0	0.0	0.0	0.104575	0.0	0.0	0.051282	0.0	0.0	0.032258	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.032787	0.0	0.0	0.0	0.458333	0.021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028986	0.0	0.046784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043333	0.0	0.0	
D00530	0.0	0.068493	0.064677	0.011905	0.078125	0.046154	0.0	0.026882	0.019481	0.024691	0.051948	0.046875	0.08046	0.017241	0.033816	0.055556	0.060109	0.085859	0.076923	0.0	0.025641	0.021368	0.070707	0.065574	0.083333	0.038961	0.048689	0.113208	0.017544	0.023148	0.043716	0.026455	0.03125	0.067797	0.0	0.022989	0.0	0.0375	0.082353	0.029851	0.083333	0.04918	0.09434	0.090909	0.022989	0.0	0.0	0.040816	0.04023	0.033898	0.064516	0.036797	0.0	0.018519	1.0	0.081761	0.113208	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.086207	0.104167	0.045455	0.085106	0.037736	0.06962	0.064327	0.070175	0.035294	0.035294	0.0	0.0	0.062016	0.070833	0.080586	0.035294	0.047009	0.088608	0.034826	0.020408	0.08	0.02439	0.0	0.021505	0.010753	0.020833	0.038314	0.015625	0.077922	0.082192	0.058824	0.0	0.043478	0.053333	0.075758	0.037975	0.040404	0.0	0.096154	0.0	0.096154	0.067797	0.089286	0.0625	0.032258	0.0	0.016667	0.090909	0.050847	0.021749	0.0	0.005952	0.0	0.0	0.017857	0.047619	0.047619	0.025641	0.048889	0.022989	0.024691	0.024242	0.058201	0.037975	0.044776	0.0	0.04023	0.0	0.0	0.025	0.039548	0.015504	0.036364	0.026042	0.040541	0.035256	0.0	0.046875	0.0	0.039427	0.0	0.017857	0.025974	0.029412	0.017316	0.0	0.015625	0.031746	0.058824	0.014815	0.050633	0.051948	0.016949	0.02193	0.0	0.050633	0.04918	0.006601	0.040293	0.012658	0.0	0.00542	0.010811	0.0	0.0	0.012048	0.006873	0.006734	0.122066	0.048246	0.039216	0.02381	0.065728	0.053968	0.036585	0.0	0.042424	0.040598	0.033333	0.054902	0.0	0.039827	0.04	0.011765	0.006472	0.014085	0.007491	0.058419	0.030702	0.039801	0.044177	0.0	0.054795	0.0	0.0	0.054545	0.030612	0.022523	0.024691	0.068966	0.042553	0.025974	0.0	0.0	
D00533	0.019048	0.139394	0.124183	0.024155	0.181159	0.07483	0.0	0.065217	0.045902	0.488095	0.105556	0.076389	0.2	0.063492	0.081761	0.057471	0.086957	0.163265	0.091503	0.0	0.051075	0.056452	0.166667	0.085106	0.173333	0.065574	0.072072	0.031008	0.111111	0.104938	0.139535	0.06383	0.0625	0.178862	0.018018	0.243243	0.0	0.074074	0.045045	0.012346	0.128788	0.081481	0.209524	0.162393	0.179487	0.045045	0.065041	0.177778	0.166667	0.069767	0.083333	0.072043	0.0	0.051282	0.081761	1.0	0.203704	0.0	0.099099	0.080808	0.0	0.0	0.0	0.0	0.0	0.0	0.183333	0.064815	0.073333	0.172043	0.156863	0.107937	0.121951	0.158333	0.045238	0.112821	0.0	0.0	0.147059	0.054726	0.067511	0.068627	0.030303	0.04902	0.098039	0.019048	0.126437	0.034826	0.045045	0.128788	0.008439	0.019608	0.040541	0.078014	0.10929	0.116959	0.074074	0.0	0.074074	0.151515	0.113333	0.069892	0.086667	0.0	0.215686	0.0	0.157407	0.131783	0.130081	0.113475	0.027778	0.077519	0.014493	0.133333	0.028986	0.086111	0.020202	0.042105	0.017007	0.0	0.015873	0.078014	0.081967	0.061224	0.084746	0.210526	0.272727	0.228571	0.083333	0.041026	0.018182	0.023474	0.021739	0.06383	0.0	0.069892	0.170732	0.104478	0.148148	0.125926	0.067797	0.071318	0.066667	0.085714	0.0	0.078947	0.069444	0.04878	0.094444	0.057692	0.065574	0.0	0.013333	0.06383	0.08805	0.095238	0.024876	0.126437	0.105691	0.086207	0.08547	0.102151	0.027778	0.01938	0.076577	0.026042	0.0	0.018519	0.084848	0.0	0.028736	0.009662	0.012048	0.011765	0.152047	0.03125	0.098039	0.017544	0.125786	0.127059	0.059701	0.0	0.149123	0.022222	0.061187	0.022523	0.066667	0.184524	0.046296	0.02381	0.018939	0.029762	0.03653	0.043651	0.109195	0.138889	0.175883	0.065359	0.157233	0.023148	0.055556	0.114035	0.053498	0.089286	0.024876	0.085271	0.086022	0.031746	0.035461	0.09009	
