data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00415	0.244558	0.116543	0.211145	0.063902	0.172062	0.232008	0.30657	0.274553	0.252357	0.159071	0.190885	0.077929	0.19181	0.223054	0.261574	0.156098	0.145095	0.179144	0.306028	0.206474	0.114708	0.126674	0.129777	0.225282	0.261784	0.269953	0.025335	0.0	0.31487	0.220947	0.342381	0.202953	0.278207	0.236624	0.197674	0.218004	0.160014	0.281463	1.0	0.178444	0.210526	0.070244	0.06446	0.166163	0.105263	0.310366	0.230127	0.297406	0.139104	0.202678	0.165637	0.131579	0.205196	0.169278	0.359937	0.194745	0.195646	0.20857	0.153285	0.374634	0.267652	0.118389	0.210298	0.219649	0.103757	0.153285	0.053338	0.165637	0.0	0.156098	0.231026	0.137102	0.2227	0.174815	0.20781	0.108821	0.095443	0.046402	0.154529	0.183533	0.142481	0.236354	0.246662	0.202465	0.189299	0.30439	0.267828	0.205196	0.346339	0.590604	0.300815	0.172508	0.096664	0.300793	0.196654	0.037772	0.314276	0.183942	0.14083	0.315919	0.179969	0.138343	0.049477	0.326955	0.293359	0.153974	0.200545	0.239395	0.218537	0.140488	0.419827	0.166924	0.09934	0.084717	0.222828	0.160591	0.131579	0.184868	0.162221	0.0	0.215264	0.151893	0.226687	0.224781	0.249286	0.118389	0.262487	0.114708	0.211194	0.328564	0.185676	0.139047	0.11847	0.083462	0.270604	0.150619	0.434799	0.102808	0.181724	0.167428	0.257932	0.155857	0.145095	0.275127	0.261574	0.155857	0.077929	0.113578	0.163868	0.313651	0.161661	0.190075	0.468616	0.231793	0.252518	0.092717	0.253879	0.080484	0.163232	0.088852	0.139942	0.157895	0.133071	0.014228	0.294992	0.088852	0.114708	0.269953	0.181834	0.20781	0.200739	0.207436	0.191346	0.281695	0.312467	0.231793	0.304165	0.191346	0.051299	0.140488	0.183942	0.366158	0.317925	0.146735	0.236345	0.165681	0.236842	0.166924	0.178263	0.329219	0.197515	0.197058	0.338742	0.236067	0.166875	0.321772	0.143385	0.124878	0.120913	0.363449	0.260879	0.091766	0.240613	0.198422	0.214124	0.105597	0.262222	0.324443	0.162221	0.0	0.108148	0.245152	0.119591	0.179144	0.082409	0.164817	0.238783	0.0	0.589539	0.131244	0.266008	0.324443	0.143385	
D00419	0.120605	0.071842	0.74841	0.118176	0.123744	0.581612	0.390563	0.299434	0.19799	0.039223	0.853105	0.0	0.039413	0.4	0.049614	0.07698	0.022361	0.022086	0.0	0.056569	0.0	0.0	0.0	0.0	0.206559	0.402158	0.031235	0.306413	0.269582	0.425628	0.120605	0.041703	0.240098	0.014586	0.069631	0.317641	0.115079	0.21433	0.178444	1.0	0.0	0.187639	0.278152	0.153644	0.0	0.191322	0.417699	0.066667	0.0	0.265495	0.014586	0.064889	0.0	0.014907	0.249615	0.308697	0.0	0.028571	0.075593	0.096225	0.02357	0.104257	0.0	0.270801	0.02132	0.245677	0.06576	0.204211	0.0	0.15396	0.047471	0.0	0.156893	0.071842	0.152122	0.0	0.078446	0.2479	0.054433	0.028284	0.0	0.013245	0.116276	0.041603	0.116692	0.101036	0.2032	0.0	0.076249	0.056011	0.145699	0.609044	0.068101	0.146385	0.279751	0.062092	0.330486	0.075593	0.068537	0.444264	0.180278	0.0	0.198248	0.35271	0.03288	0.265764	0.329665	0.147573	0.356033	0.057735	0.323498	0.120049	0.061237	0.034816	0.096152	0.084853	0.356887	0.273505	0.014286	0.08165	0.221163	0.070225	0.06576	0.034641	0.230505	0.020851	0.13484	0.014142	0.182264	0.12792	0.589902	0.0	0.219089	0.0343	0.062554	0.074278	0.235865	0.018107	0.112022	0.073721	0.1166	0.032026	0.0	0.159	0.049614	0.11209	0.064051	0.140028	0.414163	0.280354	0.431836	0.065094	0.144437	0.102062	0.466987	0.04899	0.276887	0.161245	0.100623	0.054772	0.215666	0.145999	0.054687	0.45607	0.181845	0.200832	0.259272	0.124808	0.288231	0.0	0.088388	0.139497	0.0	0.124035	0.300965	0.061237	0.1625	0.147442	0.079057	0.129904	0.018898	0.318053	0.105529	0.195982	0.534207	0.436384	0.129777	0.085749	0.137361	0.353274	0.889757	0.066259	0.075933	0.169775	0.030861	0.383484	0.070711	0.0	0.0	0.112022	0.117932	0.183848	0.013484	0.351657	0.142148	0.23434	0.053882	0.033333	0.0875	0.0	0.05	0.139497	0.058977	0.20982	0.0254	0.0254	0.215133	0.606478	0.016903	0.350584	0.119257	0.2	0.194454	
D00422	0.097823	0.116543	0.0	0.106504	0.086031	0.030934	0.040876	0.042239	0.160591	0.127257	0.0	0.077929	0.0	0.040555	0.201211	0.124878	0.108821	0.107486	0.222566	0.114708	0.114708	0.101339	0.291999	0.175219	0.094242	0.067488	0.025335	0.0	0.122449	0.041428	0.171191	0.0	0.111283	0.236624	0.141196	0.158548	0.106676	0.115897	0.210526	0.0	1.0	0.023415	0.042974	0.228474	0.789474	0.083883	0.0	0.216295	0.083462	0.076004	0.141975	0.105263	0.153897	0.145095	0.134976	0.027821	0.146735	0.162221	0.061314	0.124878	0.133826	0.118389	0.19118	0.119808	0.103757	0.030657	0.0	0.09465	0.0	0.0	0.154017	0.137102	0.095443	0.116543	0.155857	0.108821	0.031814	0.0	0.110378	0.091766	0.12665	0.171894	0.174114	0.292449	0.118312	0.187317	0.103011	0.974679	0.17317	0.227155	0.171894	0.0	0.082855	0.189974	0.136145	0.025182	0.055461	0.061314	0.074121	0.009872	0.044992	0.103757	0.049477	0.105093	0.213352	0.030795	0.089131	0.102598	0.0	0.280976	0.122449	0.083462	0.09934	0.084717	0.15598	0.114708	0.0	0.092434	0.139047	0.0	0.143509	0.132906	0.133345	0.11239	0.089031	0.118389	0.10937	0.091766	0.105597	0.155636	0.0	0.115872	0.059235	0.083462	0.202953	0.180743	0.139136	0.205616	0.090862	0.095673	0.154759	0.129881	0.120913	0.103173	0.100605	0.155857	0.051952	0.090862	0.032774	0.015683	0.040415	0.105597	0.149105	0.09934	0.012025	0.079472	0.058587	0.0	0.126958	0.088852	0.052478	0.078947	0.133071	0.0	0.079727	0.0	0.0	0.157472	0.129881	0.155857	0.172062	0.132005	0.167428	0.241453	0.136704	0.19868	0.162221	0.167428	0.051299	0.093659	0.183942	0.016644	0.171191	0.122279	0.031513	0.030124	0.078947	0.0	0.089131	0.10974	0.0	0.107486	0.200166	0.078689	0.100125	0.053629	0.086031	0.280976	0.120913	0.181724	0.156528	0.091766	0.174991	0.066141	0.131769	0.0	0.0	0.216295	0.141944	0.0	0.162221	0.132005	0.095673	0.035829	0.041204	0.123613	0.073472	0.0	0.219363	0.10937	0.145095	0.081111	0.028677	
D00426	0.174078	0.051848	0.078278	0.018952	0.076547	0.055048	0.127294	0.075165	0.285774	0.141535	0.141535	0.208013	0.14222	0.090211	0.358057	0.083333	0.161374	0.095637	0.123768	0.204124	0.068041	0.270501	0.057735	0.111359	0.167705	0.10008	0.067625	0.068041	0.155643	0.049147	0.282876	0.150482	0.173276	0.16843	0.12563	0.123435	0.166103	0.265165	0.070244	0.187639	0.023415	1.0	0.057354	0.073922	0.0	0.119416	0.068252	0.096225	0.19803	0.225417	0.126323	0.140488	0.182574	0.129099	0.080064	0.123768	0.195837	0.144338	0.136386	0.083333	0.170103	0.25582	0.153093	0.142134	0.0	0.0	0.166103	0.231592	0.0	0.055556	0.359724	0.243975	0.141535	0.103695	0.023113	0.06455	0.084921	0.096334	0.21606	0.061237	0.140859	0.09559	0.05164	0.080064	0.16843	0.104167	0.164978	0.022822	0.17609	0.16169	0.114708	0.055815	0.110581	0.112687	0.215353	0.12323	0.082244	0.136386	0.072544	0.035136	0.160128	0.123091	0.286147	0.114286	0.094916	0.109599	0.118958	0.091287	0.013889	0.083333	0.062257	0.074261	0.029463	0.150756	0.079305	0.265361	0.117073	0.230283	0.103098	0.0	0.319221	0.135147	0.249154	0.183333	0.190117	0.165531	0.1557	0.204124	0.281867	0.169251	0.050833	0.247436	0.079057	0.099015	0.150482	0.026803	0.077373	0.065339	0.222324	0.127688	0.137698	0.115563	0.107583	0.168297	0.214834	0.1849	0.208013	0.282958	0.043741	0.097675	0.03596	0.131538	0.227429	0.132583	0.117689	0.106066	0.069505	0.071611	0.096825	0.105409	0.046693	0.093659	0.276268	0.240526	0.113501	0.026352	0.034021	0.120096	0.09245	0.208013	0.051031	0.067116	0.234096	0.089514	0.069505	0.029463	0.054127	0.191533	0.114109	0.229167	0.136386	0.074044	0.065279	0.261116	0.056077	0.067007	0.070244	0.148522	0.178437	0.108491	0.148703	0.207212	0.191799	0.175035	0.089087	0.104976	0.102062	0.055556	0.215166	0.141479	0.139272	0.285774	0.097312	0.036781	0.073276	0.0	0.181467	0.156366	0.090211	0.062994	0.096225	0.083895	0.234096	0.079697	0.091654	0.091654	0.049029	0.153191	0.085391	0.175162	0.107583	0.096225	0.255155	
D00432	0.079872	0.261682	0.359164	0.034784	0.210732	0.315723	0.367126	0.379367	0.074927	0.155857	0.324703	0.148466	0.0	0.29802	0.197146	0.40785	0.177705	0.365675	0.159009	0.093659	0.093659	0.1448	0.0	0.20438	0.324893	0.257151	0.0	0.062439	0.114262	0.665235	0.119808	0.0	0.045431	0.231843	0.138343	0.291271	0.174201	0.17574	0.06446	0.278152	0.042974	0.057354	1.0	0.15263	0.0	0.143829	0.250531	0.110378	0.113578	0.124114	0.212523	0.494195	0.146599	0.217195	0.073472	0.045431	0.139777	0.094609	0.475595	0.152944	0.156098	0.303802	0.187317	0.114127	0.084717	0.225282	0.0	0.135242	0.0	0.0	0.157193	0.179109	0.051952	0.380629	0.339352	0.088852	0.103905	0.025258	0.108148	0.056195	0.180966	0.105263	0.189552	0.202048	0.270484	0.114708	0.285967	0.041885	0.060597	0.12983	0.122807	0.371337	0.293154	0.180966	0.222324	0.246729	0.181133	0.025031	0.03026	0.209582	0.312255	0.056478	0.100995	0.333697	0.152426	0.402301	0.382071	0.167542	0.293142	0.076472	0.314222	0.20444	0.243332	0.115286	0.218326	0.131122	0.06446	0.166039	0.208141	0.243332	0.175762	0.217035	0.185089	0.168238	0.261695	0.207138	0.14288	0.187317	0.172439	0.127076	0.396503	0.208141	0.483651	0.227155	0.082855	0.245959	0.241408	0.119918	0.111283	0.078117	0.26676	0.0	0.217195	0.25272	0.13143	0.106047	0.127257	0.204019	0.62885	0.153657	0.659979	0.224171	0.243487	0.162221	0.373087	0.216295	0.382692	0.312147	0.088852	0.314373	0.385636	0.279328	0.217304	0.023234	0.162743	0.145095	0.124878	0.220416	0.169676	0.169676	0.398049	0.200166	0.156233	0.13143	0.334855	0.189258	0.231793	0.214821	0.335083	0.19118	0.225282	0.176662	0.259585	0.139777	0.347355	0.578005	0.128921	0.068147	0.109163	0.348453	0.310135	0.029254	0.188579	0.096374	0.340633	0.341544	0.374634	0.0	0.19745	0.111283	0.269809	0.187317	0.10716	0.580538	0.322766	0.293147	0.0	0.187642	0.09934	0.057807	0.088302	0.307948	0.214821	0.365675	0.050465	0.201859	0.389932	0.020083	0.044777	0.1786	0.138215	0.044151	0.093659	
D00437	0.270232	0.045992	0.05555	0.134497	0.045268	0.0	0.29036	0.250035	0.144857	0.150661	0.05022	0.184521	0.050463	0.112032	0.174691	0.172485	0.08589	0.282786	0.219581	0.12675	0.120714	0.19996	0.0	0.296348	0.388443	0.124289	0.059988	0.090536	0.234712	0.174388	0.231627	0.053395	0.219581	0.280141	0.356614	0.234633	0.210491	0.33976	0.166163	0.153644	0.228474	0.073922	0.15263	1.0	0.186933	0.483306	0.161452	0.213395	0.175665	0.319936	0.280141	0.332325	0.202444	0.286299	0.124289	0.263498	0.193023	0.146328	0.266164	0.098563	0.256518	0.240278	0.21125	0.220644	0.081893	0.0	0.084197	0.317494	0.0	0.0	0.197537	0.216422	0.150661	0.137977	0.153767	0.11452	0.251101	0.024416	0.156813	0.072429	0.212417	0.067836	0.194683	0.284088	0.280141	0.203286	0.276432	0.222688	0.195254	0.251002	0.288301	0.012378	0.152589	0.274893	0.298488	0.119251	0.189685	0.120983	0.122853	0.046752	0.284088	0.054595	0.136678	0.202759	0.189442	0.097222	0.035174	0.323911	0.086242	0.33265	0.193292	0.043916	0.156813	0.066865	0.193459	0.289714	0.394636	0.306414	0.310947	0.0	0.207658	0.224784	0.326262	0.251335	0.323239	0.280324	0.310761	0.289714	0.350049	0.382166	0.011273	0.274365	0.163634	0.131749	0.173534	0.118879	0.205905	0.231838	0.215145	0.169902	0.325725	0.143516	0.286299	0.135719	0.254096	0.143516	0.143516	0.28686	0.194005	0.235178	0.138227	0.150021	0.218557	0.235219	0.208796	0.146358	0.246621	0.095286	0.100205	0.140257	0.096646	0.124622	0.280077	0.022459	0.459365	0.0	0.0	0.372866	0.246028	0.205023	0.203705	0.327448	0.18878	0.095286	0.154138	0.130677	0.064018	0.320926	0.1822	0.258727	0.29036	0.170772	0.077209	0.212325	0.024872	0.213983	0.145392	0.087833	0.211047	0.192477	0.119918	0.127254	0.340276	0.093161	0.26342	0.313225	0.135804	0.0	0.267213	0.268931	0.329448	0.2535	0.069058	0.032627	0.117002	0.066676	0.045992	0.277413	0.080023	0.08382	0.106697	0.327448	0.28317	0.141393	0.162607	0.195128	0.144973	0.0	0.064927	0.172645	0.248126	0.042679	0.11317	
D00440	0.0	0.029136	0.0	0.106504	0.0	0.030934	0.0	0.0	0.022942	0.0	0.0	0.0	0.0	0.040555	0.020121	0.0	0.0	0.0	0.083462	0.022942	0.0	0.025335	0.291999	0.075094	0.010471	0.044992	0.025335	0.0	0.017493	0.013809	0.048912	0.0	0.0	0.141975	0.056478	0.059456	0.0	0.016557	0.105263	0.0	0.789474	0.0	0.0	0.186933	1.0	0.033553	0.0	0.135185	0.055641	0.025335	0.047325	0.0	0.025649	0.048365	0.067488	0.027821	0.024456	0.023174	0.0	0.0	0.057354	0.0	0.019118	0.019968	0.103757	0.030657	0.0	0.047325	0.0	0.0	0.0	0.02742	0.0	0.0	0.077929	0.0	0.031814	0.0	0.022076	0.022942	0.015831	0.042974	0.087057	0.179969	0.023662	0.070244	0.0	0.769484	0.098954	0.090862	0.107434	0.0	0.0	0.031662	0.030254	0.0	0.018487	0.030657	0.044473	0.009872	0.0	0.0	0.0	0.058385	0.080007	0.0	0.022283	0.034199	0.0	0.210732	0.087464	0.0	0.0	0.056478	0.044566	0.0	0.0	0.018487	0.046349	0.0	0.023918	0.05696	0.013335	0.037463	0.017806	0.016913	0.021874	0.0	0.042239	0.017293	0.0	0.023174	0.0	0.0	0.033826	0.090371	0.069568	0.146868	0.0	0.047836	0.051586	0.129881	0.024183	0.017195	0.020121	0.025976	0.0	0.0	0.0	0.015683	0.0	0.042239	0.021301	0.033113	0.012025	0.0	0.019529	0.0	0.036274	0.0	0.0	0.0	0.044357	0.0	0.031891	0.0	0.0	0.067488	0.051952	0.025976	0.057354	0.075431	0.071755	0.100605	0.058587	0.09934	0.040555	0.071755	0.0	0.0	0.0	0.016644	0.0	0.0	0.031513	0.0	0.026316	0.0	0.022283	0.060967	0.0	0.053743	0.046192	0.0	0.0	0.016089	0.0	0.280976	0.024183	0.022716	0.052176	0.0	0.043748	0.016535	0.032942	0.0	0.0	0.040555	0.040555	0.0	0.081111	0.056574	0.0	0.0	0.020602	0.020602	0.036736	0.0	0.109682	0.043748	0.048365	0.0	0.0	
D00442	0.311816	0.157882	0.112172	0.020369	0.054845	0.029581	0.332249	0.289472	0.234007	0.192678	0.116621	0.240121	0.12228	0.142199	0.250134	0.119416	0.104062	0.365458	0.257171	0.219382	0.146254	0.226115	0.051709	0.351069	0.457277	0.078878	0.07268	0.073127	0.546438	0.193677	0.280634	0.129384	0.381323	0.346955	0.567085	0.372717	0.229523	0.517195	0.310366	0.191322	0.083883	0.119416	0.143829	0.483306	0.033553	1.0	0.17931	0.267162	0.195096	0.347249	0.33187	0.343919	0.261628	0.339165	0.071707	0.549815	0.249452	0.221609	0.244301	0.169173	0.335167	0.355807	0.280321	0.413719	0.011024	0.04886	0.119012	0.316785	0.0	0.009951	0.294562	0.262211	0.314369	0.092872	0.186301	0.138749	0.385355	0.083814	0.239247	0.16088	0.272498	0.143829	0.240499	0.308341	0.263987	0.261223	0.295516	0.081759	0.236565	0.376515	0.335601	0.064985	0.118847	0.413793	0.414681	0.076254	0.212139	0.185669	0.106319	0.047203	0.322682	0.066146	0.189252	0.249379	0.238024	0.107976	0.106541	0.430596	0.089562	0.27615	0.390313	0.053208	0.18999	0.099015	0.269904	0.409513	0.478131	0.353566	0.332414	0.052775	0.335458	0.302603	0.446296	0.328395	0.357574	0.377371	0.474124	0.314447	0.410646	0.562242	0.059185	0.3398	0.198254	0.079812	0.339634	0.163235	0.338169	0.257482	0.32583	0.205849	0.449452	0.09936	0.354581	0.164434	0.301443	0.281521	0.190441	0.340312	0.214158	0.404909	0.158885	0.3164	0.366643	0.35887	0.344962	0.10555	0.255225	0.089792	0.219686	0.094407	0.09479	0.058718	0.332265	0.086168	0.960629	0.056644	0.048751	0.387219	0.339481	0.231841	0.10055	0.300551	0.243969	0.096205	0.267675	0.179435	0.109881	0.343082	0.065407	0.343322	0.254073	0.344839	0.109135	0.241657	0.025112	0.345675	0.209707	0.124152	0.277007	0.2332	0.174347	0.19986	0.41227	0.075247	0.34043	0.567534	0.091409	0.049757	0.36229	0.347552	0.454588	0.358323	0.146421	0.071154	0.168007	0.074051	0.139308	0.336107	0.200371	0.124122	0.129272	0.306562	0.343082	0.19986	0.164176	0.262681	0.20492	0.0588	0.179178	0.292841	0.408539	0.163744	0.255945	
D00443	0.142575	0.141549	0.427413	0.031045	0.111456	0.368203	0.546109	0.523277	0.111456	0.046368	0.409587	0.0	0.046593	0.551677	0.019551	0.0	0.0	0.0	0.0	0.066873	0.0	0.0	0.0	0.0	0.315408	0.316945	0.036925	0.037152	0.16147	0.496454	0.09505	0.0493	0.162192	0.0	0.096035	0.231079	0.077739	0.160872	0.230127	0.417699	0.0	0.068252	0.250531	0.161452	0.0	0.17931	1.0	0.091946	0.0	0.098466	0.0	0.0	0.0	0.0	0.295086	0.175708	0.0	0.045035	0.0	0.121338	0.027864	0.02465	0.0	0.067907	0.0	0.342559	0.077739	0.149445	0.0	0.166839	0.018706	0.0	0.154561	0.014155	0.094649	0.0	0.108193	0.022543	0.064349	0.033437	0.0	0.0	0.063442	0.032787	0.137949	0.079628	0.280252	0.0	0.096149	0.066215	0.16702	0.335234	0.020127	0.123059	0.044095	0.018351	0.440086	0.089363	0.100827	0.589943	0.229512	0.0	0.036056	0.544603	0.0	0.448825	0.497974	0.157841	0.773527	0.091003	0.407924	0.108128	0.0	0.027438	0.09743	0.10031	0.204557	0.215552	0.0	0.17696	0.127821	0.055345	0.077739	0.027301	0.26817	0.0	0.159403	0.022291	0.153905	0.159624	0.333068	0.0	0.316555	0.0	0.07395	0.0	0.388674	0.021406	0.110358	0.09296	0.183787	0.03786	0.0	0.44276	0.048877	0.01262	0.03786	0.022072	0.4299	0.411423	0.405784	0.092343	0.269058	0.120654	0.525768	0.019305	0.58824	0.14663	0.026434	0.0	0.195464	0.102279	0.02155	0.034561	0.170427	0.158277	0.204335	0.098362	0.126199	0.0	0.0	0.128262	0.0	0.009775	0.521825	0.0	0.167473	0.116201	0.0	0.034126	0.0	0.460893	0.09505	0.011881	0.405705	0.417093	0.178988	0.040548	0.064953	0.550913	0.450261	0.095735	0.089765	0.267603	0.0	0.482001	0.013932	0.0	0.0	0.143465	0.185887	0.011146	0.0	0.349443	0.120031	0.430934	0.042465	0.039406	0.0	0.0	0.013135	0.192394	0.02324	0.522193	0.050045	0.0	0.526492	0.005975	0.019982	0.0	0.117485	0.0	0.097524	
D00451	0.251259	0.089803	0.036155	0.065653	0.088388	0.0	0.167984	0.151887	0.259272	0.228802	0.032686	0.160128	0.164222	0.0625	0.227397	0.1283	0.111803	0.276079	0.228665	0.164992	0.078567	0.182203	0.066667	0.257172	0.301232	0.09245	0.078087	0.039284	0.305526	0.099313	0.175882	0.173762	0.428746	0.267419	0.319142	0.223977	0.219199	0.408248	0.297406	0.066667	0.216295	0.096225	0.110378	0.213395	0.135185	0.267162	0.091946	1.0	0.142915	0.234261	0.194487	0.162221	0.184466	0.198762	0.138675	0.142915	0.175882	0.238095	0.31497	0.224525	0.294628	0.191138	0.196419	0.184637	0.035533	0.031497	0.109599	0.194487	0.0	0.0	0.257136	0.197203	0.16343	0.119737	0.173472	0.074536	0.228802	0.063564	0.226805	0.164992	0.146385	0.132453	0.223607	0.27735	0.194487	0.240563	0.169334	0.210819	0.737076	0.35007	0.860946	0.0	0.141876	0.29277	0.26421	0.103487	0.113961	0.188982	0.144689	0.020286	0.254238	0.071067	0.127082	0.227942	0.219199	0.094916	0.06868	0.245955	0.048113	0.120281	0.287554	0.085749	0.068041	0.116052	0.251828	0.212132	0.162221	0.170941	0.214286	0.0	0.245737	0.331617	0.315098	0.250185	0.201234	0.208514	0.247207	0.141421	0.260378	0.302034	0.0	0.190476	0.121716	0.085749	0.278019	0.216645	0.25016	0.165982	0.210042	0.196589	0.317999	0.13344	0.173916	0.141333	0.392777	0.13344	0.240192	0.140028	0.101015	0.161123	0.069205	0.173585	0.415804	0.187114	0.135896	0.136083	0.14045	0.041345	0.186339	0.091287	0.071889	0.081111	0.159503	0.058471	0.253928	0.0	0.0	0.27735	0.186816	0.186816	0.176777	0.309994	0.294884	0.351432	0.200643	0.204124	0.125	0.393179	0.079057	0.168394	0.31497	0.119697	0.201008	0.12563	0.0	0.216645	0.108148	0.142915	0.228934	0.187912	0.062439	0.257674	0.300567	0.080845	0.257172	0.214883	0.058926	0.06415	0.223607	0.560112	0.321634	0.164992	0.13484	0.050965	0.118457	0.021698	0.179605	0.263889	0.125	0.03637	0.138889	0.213121	0.147442	0.128837	0.1905	0.148167	0.169842	0.0	0.30989	0.157313	0.248452	0.111111	0.088388	
D00454	0.103418	0.061604	0.0	0.0	0.060634	0.0	0.172854	0.15629	0.242536	0.134535	0.0	0.247156	0.033797	0.0	0.36162	0.099015	0.115045	0.359838	0.352941	0.169775	0.16169	0.776724	0.0	0.396942	0.354246	0.023783	0.026784	0.0	0.092466	0.102193	0.206835	0.03576	0.176471	0.40025	0.298541	0.188567	0.112777	0.262553	0.139104	0.0	0.083462	0.19803	0.113578	0.175665	0.055641	0.195096	0.0	0.142915	1.0	0.294619	0.375235	0.36167	0.460977	0.383482	0.118913	0.0	0.439525	0.220498	0.226871	0.19803	0.323381	0.393359	0.262747	0.25332	0.0	0.0	0.056388	0.200125	0.0	0.0	0.32565	0.376851	0.100901	0.123208	0.109847	0.153393	0.100901	0.032703	0.280056	0.121268	0.317994	0.113578	0.122714	0.214043	0.325203	0.19803	0.261364	0.081349	0.183073	0.288175	0.113578	0.0	0.058396	0.167365	0.303854	0.026622	0.136809	0.162051	0.03918	0.020874	0.237826	0.109691	0.261533	0.074068	0.33833	0.113945	0.094229	0.235008	0.0	0.049507	0.166439	0.058824	0.070014	0.119416	0.212014	0.315296	0.055641	0.293161	0.440996	0.0	0.354005	0.180652	0.380622	0.316847	0.338839	0.518519	0.369998	0.436564	0.290254	0.237664	0.0	0.465496	0.219179	0.058824	0.250319	0.063693	0.147093	0.217375	0.240146	0.050572	0.399934	0.027462	0.409048	0.254503	0.319077	0.247156	0.109847	0.456278	0.121268	0.033159	0.056969	0.267927	0.292745	0.105021	0.012712	0.056011	0.144522	0.042544	0.076696	0.062622	0.036986	0.055641	0.445489	0.060166	0.185431	0.0	0.0	0.285391	0.082385	0.714006	0.121268	0.039873	0.45515	0.148902	0.123876	0.140028	0.128624	0.303433	0.135582	0.396059	0.226871	0.017595	0.155126	0.336107	0.0	0.111463	0.222566	0.029412	0.259129	0.077344	0.016062	0.378777	0.358114	0.166378	0.335196	0.102052	0.121268	0.0	0.588006	0.144088	0.404505	0.412311	0.115624	0.043702	0.087065	0.0	0.0	0.357289	0.085749	0.112272	0.057166	0.279108	0.45515	0.132572	0.02178	0.196023	0.058255	0.0	0.144943	0.208124	0.332351	0.142915	0.151585	
