data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00560	0.3125	0.565	0.296169	0.238497	0.478095	0.376724	0.580873	0.616984	0.63859	0.312821	0.304502	0.443939	0.585249	0.439487	0.545421	0.415654	0.418266	0.608177	0.299114	0.566368	0.295556	0.414516	0.453409	0.401818	0.401261	0.51	0.306782	0.394444	0.351128	0.360243	0.568651	0.570581	0.334359	0.342948	0.53254	0.579716	0.485737	0.462702	0.624942	0.308572	0.321739	0.649084	0.533519	0.342789	0.358712	0.431895	0.275866	0.650712	0.381897	0.412821	0.299114	0.435249	0.30586	0.299114	0.593999	0.330556	0.38149	0.363094	0.649383	0.410409	0.783234	0.429127	0.64976	0.73283	0.310476	0.584492	0.443056	0.414059	0.168398	0.560082	1.0	0.426984	0.406567	0.424524	0.451121	0.295556	0.366984	0.281689	0.57741	0.454425	0.51688	0.395072	0.350277	0.397539	0.606426	0.487963	0.597645	0.321739	0.618519	0.736264	0.596847	0.342687	0.326048	0.378751	0.556144	0.331781	0.495175	0.415654	0.264399	0.30621	0.567288	0.497098	0.562817	0.285095	0.408271	0.431791	0.512362	0.377311	0.325079	0.391429	0.463757	0.478095	0.34119	0.470799	0.533661	0.585945	0.340873	0.572825	0.311476	0.449206	0.435572	0.501222	0.596025	0.657051	0.557572	0.453163	0.48705	0.303746	0.42368	0.42116	0.344529	0.374834	0.457949	0.34119	0.385556	0.364728	0.45328	0.351183	0.440336	0.588272	0.700832	0.423724	0.39556	0.571036	0.558676	0.572082	0.465129	0.393955	0.415946	0.448262	0.390534	0.72992	0.617629	0.4569	0.405114	0.342064	0.492	0.58685	0.406412	0.345324	0.445745	0.507857	0.431977	0.254583	0.41904	0.460971	0.483333	0.49191	0.355873	0.506183	0.344762	0.359464	0.306302	0.362933	0.526166	0.353095	0.49904	0.484431	0.415	0.367849	0.51144	0.436003	0.602611	0.495451	0.341246	0.439079	0.653889	0.704167	0.497908	0.322467	0.311195	0.438248	0.454212	0.455357	0.556607	0.38357	0.41619	0.453409	0.313722	0.429113	0.700832	0.4415	0.395072	0.443584	0.521241	0.520098	0.504167	0.47568	0.47811	0.248081	0.345324	0.595072	0.288633	0.465761	0.37448	0.588882	0.47073	0.232222	0.532504	0.360476	0.5036	0.694481	0.50982	
D00563	0.378968	0.267201	0.123776	0.143875	0.303922	0.214685	0.398039	0.398039	0.455652	0.345238	0.123776	0.488	0.458297	0.2206	0.47	0.384781	0.352505	0.565935	0.587368	0.459574	0.496569	0.594565	0.348748	0.499868	0.260102	0.264776	0.333727	0.292593	0.374812	0.209159	0.593246	0.335606	0.360588	0.663857	0.551852	0.331244	0.413228	0.515051	0.474937	0.114719	0.207143	0.454545	0.391176	0.291457	0.271088	0.271832	0.142491	0.478509	0.519495	0.3118	0.587368	0.598214	0.531148	0.587368	0.333677	0.289542	0.472319	0.408986	0.567544	0.425926	0.464436	0.391554	0.346045	0.44504	0.192308	0.404762	0.399074	0.256728	0.125	0.531968	0.426984	1.0	0.436551	0.504902	0.306083	0.496569	0.352505	0.271392	0.574627	0.461799	0.384148	0.477899	0.378591	0.288963	0.350652	0.511111	0.326191	0.207143	0.426316	0.43179	0.448152	0.163978	0.351037	0.331299	0.492593	0.357703	0.317087	0.362558	0.204624	0.225094	0.370696	0.473016	0.512294	0.263524	0.495169	0.279866	0.389929	0.445238	0.174603	0.271393	0.368807	0.303922	0.397705	0.398802	0.328916	0.48624	0.318519	0.322279	0.589116	0.19697	0.405673	0.449947	0.36105	0.395177	0.426783	0.496613	0.552381	0.639208	0.411729	0.457788	0.168398	0.850932	0.333922	0.397705	0.336921	0.382878	0.38256	0.250976	0.423579	0.579406	0.409052	0.273214	0.569565	0.284568	0.343129	0.57672	0.477866	0.498033	0.284329	0.322944	0.18247	0.372818	0.438755	0.430977	0.316695	0.368834	0.305602	0.430168	0.394474	0.39112	0.276875	0.318164	0.450265	0.206154	0.268175	0.214286	0.242424	0.505556	0.350918	0.543317	0.367402	0.300459	0.519243	0.475328	0.408232	0.396569	0.373228	0.428515	0.318238	0.660041	0.521645	0.307937	0.462319	0.488986	0.188492	0.306667	0.443494	0.417424	0.398717	0.283817	0.139394	0.489012	0.455165	0.444529	0.354688	0.349945	0.504902	0.348748	0.660455	0.425652	0.409052	0.511232	0.477899	0.297912	0.308674	0.311255	0.381061	0.426919	0.446667	0.379902	0.39112	0.310435	0.60628	0.283754	0.433198	0.258377	0.288515	0.171717	0.341099	0.465179	0.481905	0.502962	0.506209	
D00574	0.499053	0.569312	0.364491	0.490741	0.525926	0.341376	0.611111	0.591111	0.625	0.421024	0.379306	0.363636	0.53305	0.341575	0.426212	0.846259	0.818182	0.354701	0.440741	0.591975	0.652381	0.590385	0.347222	0.661905	0.318765	0.438804	0.508333	0.667857	0.618651	0.537772	0.68337	0.4382	0.755861	0.508333	0.745287	0.485699	0.601326	0.436908	0.510317	0.363428	0.48879	0.476611	0.452778	0.551587	0.440934	0.228792	0.259857	0.525336	0.542593	0.699896	0.440741	0.600801	0.386667	0.440741	0.487879	0.700227	0.4475	0.675801	0.446687	0.332727	0.503491	0.585714	0.360179	0.475146	0.417249	0.40303	0.559211	0.489394	0.180556	0.375	0.406567	0.436551	1.0	0.608772	0.544075	0.652381	0.819048	0.416872	0.559048	0.592593	0.456548	0.701936	0.718316	0.527855	0.50817	0.683027	0.550529	0.48879	0.481227	0.483489	0.431723	0.396759	0.633333	0.534081	0.584127	0.642105	0.414922	0.846259	0.284371	0.299487	0.458074	0.379371	0.654545	0.245499	0.487749	0.411538	0.420321	0.537811	0.320513	0.521382	0.401319	0.525926	0.689116	0.843838	0.592143	0.655732	0.72295	0.386447	0.459259	0.509972	0.557778	0.452059	0.408627	0.522645	0.540303	0.680952	0.597255	0.455556	0.568519	0.629762	0.405735	0.486218	0.50303	0.689116	0.388742	0.716667	0.364771	0.440873	0.499246	0.625044	0.513394	0.340693	0.457576	0.484848	0.419048	0.654902	0.479752	0.41	0.417857	0.430649	0.436397	0.469697	0.476923	0.501883	0.402436	0.654681	0.443712	0.488528	0.36593	0.697619	0.588552	0.535979	0.611667	0.513624	0.210861	0.511111	0.487749	0.689688	0.819549	0.690385	0.656284	0.729252	0.375686	0.470707	0.459524	0.715476	0.535979	0.545714	0.730159	0.418519	0.672917	0.443939	0.458974	0.630556	0.306008	0.411616	0.527778	0.529331	0.546111	0.289448	0.397005	0.612667	0.624074	0.340909	0.351263	0.194005	0.592105	0.347222	0.598535	0.549327	0.513394	0.639286	0.701936	0.443922	0.562884	0.469524	0.425069	0.555556	0.467178	0.653968	0.697619	0.604938	0.375641	0.410256	0.416667	0.388981	0.415655	0.39648	0.424859	0.642857	0.66785	0.508225	0.786275	
D00598	0.37366	0.511429	0.335714	0.4125	0.6	0.435714	0.648033	0.662319	0.637831	0.425155	0.335714	0.436364	0.46645	0.421902	0.500381	0.665476	0.6625	0.471861	0.548529	0.599666	0.383333	0.483333	0.254116	0.603081	0.287271	0.504185	0.371874	0.557143	0.448873	0.391667	0.643971	0.435891	0.57672	0.657143	0.537691	0.396231	0.37963	0.441036	0.510317	0.320588	0.362637	0.488414	0.729296	0.42029	0.327211	0.271095	0.321429	0.487302	0.446686	0.597884	0.548529	0.859524	0.52963	0.548529	0.587273	0.560041	0.591534	0.437831	0.612381	0.276667	0.50078	0.603297	0.363462	0.433187	0.261111	0.433333	0.551804	0.434167	0.160714	0.460925	0.424524	0.504902	0.608772	1.0	0.356742	0.383333	0.55	0.397908	0.526065	0.583878	0.383565	0.693878	0.464109	0.395833	0.499158	0.537426	0.462667	0.362637	0.464469	0.473232	0.480519	0.37941	0.420513	0.440391	0.681456	0.42906	0.478022	0.619643	0.26866	0.282395	0.467262	0.557692	0.711111	0.28237	0.533333	0.49886	0.620909	0.542593	0.348252	0.352994	0.424908	0.6	0.777911	0.561553	0.390909	0.586703	0.52381	0.452601	0.567105	0.286667	0.592319	0.445307	0.376834	0.386826	0.505556	0.420833	0.570588	0.475	0.627831	0.604779	0.387879	0.571429	0.533333	0.777911	0.397571	0.764286	0.43315	0.317949	0.439161	0.632735	0.475718	0.37616	0.395833	0.34359	0.442857	0.478431	0.537879	0.607407	0.53514	0.32634	0.32989	0.483377	0.451282	0.509307	0.302075	0.418959	0.498487	0.470665	0.404979	0.783835	0.483684	0.605042	0.558333	0.372575	0.256425	0.332381	0.293333	0.531293	0.64881	0.558333	0.816327	0.65125	0.541751	0.709921	0.464139	0.836735	0.530968	0.549048	0.685041	0.579167	0.742279	0.341407	0.687831	0.535979	0.392093	0.554023	0.502319	0.584809	0.577319	0.320134	0.283333	0.442103	0.508591	0.316399	0.306593	0.246023	0.979592	0.254116	0.471429	0.641534	0.475718	0.617687	0.693878	0.37	0.428788	0.540714	0.419008	0.480813	0.481448	0.435714	0.783835	0.475652	0.5	0.521555	0.440351	0.284343	0.527473	0.269643	0.368254	0.707211	0.637831	0.487013	0.73447	
D00601	0.247606	0.590159	0.530968	0.34127	0.492764	0.472157	0.656154	0.612821	0.442396	0.258577	0.545783	0.268955	0.643251	0.392336	0.279761	0.500529	0.413512	0.409199	0.306397	0.481818	0.395017	0.409524	0.366493	0.39158	0.60291	0.515269	0.29634	0.355521	0.527157	0.668534	0.457919	0.397632	0.453333	0.353333	0.446568	0.658485	0.349883	0.413348	0.534493	0.591285	0.405471	0.339317	0.583333	0.574675	0.369366	0.469165	0.387581	0.507143	0.368956	0.481353	0.306397	0.329004	0.277778	0.306397	0.529537	0.456085	0.294541	0.499524	0.41039	0.449817	0.561546	0.446706	0.382158	0.523439	0.320208	0.430382	0.304731	0.46746	0.062821	0.351535	0.451121	0.306083	0.544075	0.356742	1.0	0.395017	0.443191	0.424459	0.393404	0.495791	0.275401	0.451852	0.755331	0.513492	0.605057	0.51705	0.733084	0.405471	0.47983	0.474969	0.542361	0.659014	0.659596	0.54	0.481537	0.652406	0.457595	0.465608	0.431464	0.370035	0.531313	0.213271	0.409799	0.393404	0.341991	0.570688	0.446562	0.570934	0.350564	0.507011	0.477106	0.492764	0.371311	0.530983	0.712157	0.465801	0.482664	0.475458	0.316614	0.46398	0.378938	0.4046	0.41735	0.549672	0.753902	0.458689	0.38087	0.337741	0.459064	0.497527	0.642524	0.341039	0.532764	0.371311	0.34501	0.387302	0.50911	0.50873	0.35815	0.454978	0.552922	0.3422	0.357436	0.619408	0.466928	0.411037	0.36213	0.266861	0.534799	0.606111	0.611746	0.617532	0.528487	0.57068	0.614235	0.6625	0.462271	0.625705	0.366036	0.394381	0.751492	0.519459	0.463333	0.409048	0.454972	0.536467	0.449735	0.550309	0.587691	0.438242	0.419701	0.586496	0.285417	0.436455	0.520147	0.382465	0.667607	0.382662	0.509259	0.307438	0.389851	0.510967	0.505678	0.430408	0.434199	0.562906	0.533566	0.514082	0.406288	0.424042	0.593862	0.538387	0.465099	0.395861	0.573087	0.379679	0.366742	0.366493	0.395767	0.418881	0.552922	0.392721	0.451852	0.728732	0.893078	0.5493	0.45113	0.421593	0.379306	0.388889	0.394381	0.781746	0.273088	0.467127	0.35273	0.473377	0.461596	0.219589	0.593326	0.471429	0.467162	0.498834	0.450559	
D00604	0.50947	0.507407	0.191948	0.220941	0.407407	0.182754	0.409524	0.442857	0.444444	0.430283	0.20306	0.443333	0.365152	0.220513	0.267879	0.630303	0.646259	0.305556	0.44375	0.492063	1.0	0.693878	0.435498	0.511905	0.239938	0.309091	0.348333	0.47619	0.447619	0.362319	0.422347	0.33719	0.504167	0.477922	0.546569	0.301139	0.513393	0.285465	0.364105	0.193333	0.324206	0.35508	0.292857	0.384762	0.289011	0.16795	0.131217	0.338095	0.609226	0.526974	0.44375	0.40625	0.393939	0.44375	0.367424	0.39932	0.35	0.495833	0.305195	0.369312	0.311067	0.32423	0.290446	0.305409	0.269697	0.352617	0.404714	0.364394	0.185714	0.311111	0.295556	0.496569	0.652381	0.383333	0.395017	1.0	0.690476	0.290361	0.446667	0.429894	0.304167	0.461905	0.513651	0.348485	0.32906	0.442402	0.352778	0.324206	0.299267	0.35101	0.289255	0.236772	0.455015	0.351299	0.447689	0.460897	0.315385	0.658874	0.202126	0.181587	0.318056	0.280886	0.5375	0.189675	0.520833	0.282648	0.299534	0.381746	0.160256	0.39899	0.265568	0.407407	0.47381	0.65641	0.401212	0.440212	0.428571	0.277564	0.425	0.298942	0.42619	0.298019	0.260498	0.326812	0.36	0.668687	0.394181	0.501515	0.373148	0.437798	0.241623	0.561905	0.410053	0.47381	0.265873	0.435065	0.26605	0.306566	0.31499	0.520635	0.36014	0.245207	0.617687	0.342908	0.248485	0.52725	0.335498	0.337879	0.27	0.318866	0.298309	0.393398	0.29324	0.39798	0.310952	0.472086	0.332967	0.35974	0.240317	0.442857	0.409259	0.368519	0.402381	0.325791	0.161549	0.279125	0.348148	0.458428	0.545578	0.625	0.42381	0.486905	0.384615	0.301852	0.284524	0.452381	0.368519	0.407879	0.554422	0.464015	0.541667	0.310008	0.3	0.514815	0.158182	0.27619	0.528571	0.346281	0.38619	0.212333	0.228395	0.424346	0.4	0.35101	0.238828	0.155522	0.383333	0.435498	0.6	0.391534	0.36014	0.447619	0.461905	0.37847	0.390788	0.277879	0.385675	0.409524	0.292645	0.77619	0.442857	0.431217	0.422222	0.309201	0.261905	0.276663	0.312821	0.330827	0.282728	0.458333	0.483333	0.387249	0.620192	
D00606	0.530303	0.602646	0.346446	0.453934	0.555556	0.325135	0.499524	0.47619	0.490741	0.448802	0.361261	0.415152	0.437013	0.30696	0.434545	0.767038	0.812925	0.269444	0.446296	0.50873	0.690476	0.540476	0.35754	0.62619	0.279915	0.411255	0.516667	0.590476	0.532738	0.445652	0.551976	0.470523	0.702976	0.476515	0.609069	0.384256	0.61756	0.340226	0.461328	0.347037	0.473413	0.433868	0.407857	0.441905	0.42674	0.237776	0.246296	0.487302	0.482275	0.563283	0.446296	0.547917	0.401212	0.446296	0.503788	0.626531	0.496667	0.597917	0.408225	0.312381	0.397431	0.431373	0.323779	0.435965	0.345455	0.367769	0.603656	0.390152	0.225	0.380556	0.366984	0.352505	0.819048	0.55	0.443191	0.690476	1.0	0.349973	0.479048	0.503968	0.356548	0.55102	0.585801	0.431818	0.44943	0.540319	0.436111	0.473413	0.436996	0.392677	0.394811	0.370723	0.508512	0.409875	0.462272	0.514394	0.332601	0.819419	0.273029	0.235873	0.377183	0.447552	0.6	0.253175	0.477778	0.388468	0.432867	0.429894	0.301282	0.461708	0.394872	0.555556	0.658163	0.763553	0.476212	0.568783	0.555782	0.305037	0.42963	0.465608	0.542857	0.355594	0.388389	0.417089	0.438571	0.558874	0.577515	0.353199	0.450397	0.60625	0.379012	0.391667	0.573016	0.658163	0.37892	0.637446	0.364951	0.372439	0.404734	0.541799	0.404729	0.354731	0.46131	0.383601	0.379437	0.58975	0.479437	0.421212	0.401429	0.37077	0.355871	0.403788	0.382984	0.438746	0.349048	0.526282	0.355311	0.481169	0.286204	0.621429	0.544444	0.511905	0.481548	0.4246	0.223915	0.416162	0.4	0.552178	0.752381	0.683333	0.593878	0.672619	0.392821	0.422222	0.419139	0.642857	0.437831	0.553593	0.665986	0.319865	0.641667	0.38122	0.423333	0.566667	0.29	0.383333	0.511905	0.4939	0.427857	0.293203	0.308025	0.531417	0.494444	0.282576	0.281807	0.160659	0.5375	0.35754	0.490476	0.552646	0.404729	0.566667	0.55102	0.349339	0.448925	0.423593	0.461433	0.42963	0.370978	0.779592	0.621429	0.473545	0.363333	0.378431	0.388571	0.302204	0.382051	0.307018	0.337673	0.486905	0.534127	0.550885	0.682692	
D00607	0.184762	0.279992	0.42359	0.47197	0.220488	0.475971	0.423823	0.388562	0.428216	0.284762	0.409304	0.23166	0.45235	0.318305	0.289687	0.387061	0.30582	0.258946	0.451852	0.501877	0.290361	0.462393	0.282377	0.267549	0.562895	0.315873	0.458402	0.359134	0.660619	0.394999	0.472873	0.256818	0.536756	0.359788	0.321392	0.30827	0.262222	0.58696	0.297802	0.415451	0.381079	0.343717	0.354953	0.412976	0.353859	0.454714	0.567493	0.430128	0.421852	0.392006	0.451852	0.331176	0.407143	0.451852	0.307985	0.509868	0.434291	0.595678	0.248382	0.152778	0.366009	0.344332	0.252214	0.318376	0.20235	0.249206	0.346087	0.28678	0.094276	0.219984	0.281689	0.271392	0.416872	0.397908	0.424459	0.290361	0.349973	1.0	0.399755	0.65291	0.344108	0.343634	0.540564	0.405705	0.280336	0.43393	0.400823	0.381079	0.409284	0.298507	0.529762	0.462149	0.616195	0.616155	0.508434	0.608025	0.312075	0.389418	0.309377	0.337949	0.494017	0.216931	0.414638	0.426389	0.479324	0.404621	0.250661	0.585521	0.310944	0.346858	0.381275	0.220488	0.299759	0.410887	0.492402	0.470968	0.574432	0.296599	0.465021	0.299487	0.379668	0.526725	0.273333	0.482856	0.503463	0.31164	0.403463	0.461905	0.553171	0.577004	0.471861	0.301547	0.18254	0.299759	0.539026	0.314767	0.396215	0.464469	0.32619	0.490968	0.352778	0.257143	0.318519	0.291554	0.261587	0.277937	0.339466	0.369841	0.436208	0.44689	0.380952	0.432323	0.404396	0.574048	0.413419	0.598148	0.314822	0.456269	0.556513	0.325049	0.363802	0.245258	0.53624	0.790476	0.425439	0.307143	0.226154	0.429737	0.472222	0.47227	0.352116	0.441795	0.383333	0.428022	0.328355	0.309466	0.275561	0.482698	0.414303	0.280952	0.368783	0.499941	0.310356	0.545509	0.428965	0.570118	0.371298	0.341059	0.397377	0.368437	0.444456	0.451199	0.673438	0.140476	0.373095	0.390254	0.411376	0.282377	0.251282	0.598365	0.352778	0.269847	0.343634	0.345037	0.401579	0.442637	0.245549	0.639095	0.433294	0.312795	0.325049	0.345036	0.358059	0.298279	0.458393	0.244888	0.293027	0.246825	0.50789	0.360029	0.451667	0.341138	0.496296	
D00609	0.42049	0.426984	0.264043	0.299312	0.343651	0.35571	0.51045	0.550132	0.62399	0.523986	0.272377	0.499145	0.562998	0.358889	0.483861	0.59	0.505108	0.457453	0.406061	0.665801	0.446667	0.591355	0.368367	0.43	0.354422	0.431002	0.42963	0.434167	0.520707	0.357562	0.669144	0.44439	0.489977	0.456667	0.650341	0.490085	0.579351	0.565699	0.565934	0.260137	0.442772	0.728834	0.43254	0.37265	0.384365	0.315507	0.26253	0.550493	0.536324	0.506851	0.406061	0.529883	0.425	0.406061	0.440293	0.457778	0.461806	0.560828	0.488034	0.33759	0.629151	0.435108	0.514735	0.541882	0.312873	0.502778	0.582157	0.411111	0.118326	0.405128	0.57741	0.574627	0.559048	0.526065	0.393404	0.446667	0.479048	0.399755	1.0	0.569697	0.602005	0.522308	0.487763	0.412759	0.376035	0.604422	0.444907	0.442772	0.507738	0.569541	0.496682	0.267519	0.444988	0.417696	0.632969	0.451368	0.45071	0.59	0.264322	0.322517	0.449917	0.417554	0.59697	0.309361	0.477855	0.372661	0.35822	0.50768	0.288254	0.386682	0.463129	0.343651	0.45	0.547908	0.449145	0.658586	0.473684	0.470476	0.421212	0.342002	0.57791	0.575884	0.481026	0.534601	0.51057	0.524762	0.657952	0.40303	0.514463	0.565	0.274756	0.512308	0.296717	0.45	0.496146	0.428889	0.461335	0.377143	0.539096	0.823492	0.555656	0.379764	0.572727	0.423129	0.456459	0.622319	0.722681	0.402778	0.395833	0.454167	0.293732	0.550549	0.510492	0.527981	0.430846	0.460148	0.44963	0.585185	0.516532	0.455556	0.380051	0.375	0.535048	0.374647	0.298803	0.342857	0.349145	0.605227	0.502732	0.655641	0.426065	0.439872	0.41585	0.501889	0.487302	0.439881	0.427778	0.561111	0.510159	0.421212	0.620909	0.466911	0.46978	0.573485	0.325292	0.37967	0.500132	0.570387	0.699068	0.35397	0.282542	0.623033	0.595094	0.282353	0.451951	0.355326	0.511779	0.368367	0.438974	0.543028	0.555656	0.454167	0.522308	0.407778	0.413072	0.445833	0.435131	0.595671	0.620869	0.380159	0.455556	0.473148	0.385256	0.403175	0.67	0.457509	0.407853	0.28087	0.461204	0.452381	0.640539	0.549206	0.694734	
D00613	0.304062	0.486364	0.312948	0.33064	0.401515	0.415978	0.614394	0.57197	0.679004	0.407557	0.325069	0.458868	0.534848	0.36342	0.356183	0.544729	0.561728	0.445754	0.611111	0.650076	0.429894	0.57138	0.327106	0.531746	0.492262	0.4	0.463164	0.449735	0.722306	0.444077	0.641486	0.402194	0.686195	0.474359	0.569895	0.465513	0.441703	0.675583	0.441223	0.332293	0.429304	0.469206	0.51522	0.460813	0.391497	0.370565	0.428736	0.611869	0.497576	0.527619	0.611111	0.609428	0.54359	0.611111	0.458995	0.469444	0.566667	0.746465	0.44798	0.270503	0.58639	0.490673	0.40812	0.448765	0.262238	0.357357	0.53049	0.404973	0.12381	0.318315	0.454425	0.461799	0.592593	0.583878	0.495791	0.429894	0.503968	0.65291	0.569697	1.0	0.433174	0.597306	0.627131	0.623737	0.441952	0.61799	0.543067	0.429304	0.549817	0.507659	0.622222	0.416384	0.734405	0.72209	0.698734	0.741285	0.451541	0.507692	0.32581	0.346059	0.701515	0.390769	0.602116	0.368155	0.712121	0.508242	0.39881	0.627721	0.301282	0.425608	0.400104	0.401515	0.533333	0.540164	0.659462	0.6225	0.487582	0.453968	0.592593	0.315978	0.511364	0.748135	0.416581	0.603056	0.554545	0.470655	0.541735	0.580179	0.641183	0.723232	0.424422	0.517941	0.364358	0.533333	0.55267	0.501295	0.423098	0.486278	0.464286	0.619167	0.491667	0.360697	0.539506	0.38664	0.435043	0.497813	0.594276	0.600733	0.469028	0.369256	0.393651	0.543519	0.604536	0.608333	0.338369	0.75	0.458929	0.514646	0.636598	0.526936	0.535431	0.436364	0.51868	0.54321	0.346933	0.354779	0.294766	0.644137	0.598693	0.614238	0.502397	0.621998	0.5	0.555641	0.43557	0.486772	0.49697	0.685495	0.602778	0.505495	0.693603	0.458506	0.549311	0.685185	0.378844	0.655541	0.44816	0.552555	0.602167	0.325245	0.360274	0.490154	0.815825	0.29902	0.400712	0.37595	0.598693	0.327106	0.43064	0.896072	0.491667	0.477778	0.597306	0.467231	0.574892	0.558635	0.399218	0.763492	0.557796	0.422751	0.526936	0.526515	0.552814	0.42807	0.530303	0.355875	0.432493	0.214286	0.589161	0.539506	0.613066	0.451801	0.62963	
D00627	0.419176	0.336806	0.262722	0.34368	0.252679	0.332419	0.389716	0.428604	0.5208	0.464459	0.271813	0.505195	0.489886	0.31	0.425827	0.450833	0.435942	0.349328	0.321053	0.481659	0.304167	0.488799	0.262397	0.346491	0.325838	0.423169	0.344093	0.394167	0.367084	0.335197	0.596285	0.46973	0.363462	0.363158	0.544148	0.547354	0.571108	0.433202	0.440595	0.258461	0.280556	0.547461	0.314583	0.265598	0.303238	0.274413	0.286022	0.425154	0.444444	0.404578	0.321053	0.421197	0.274854	0.321053	0.358883	0.347778	0.325548	0.406123	0.37725	0.294687	0.555839	0.421212	0.701877	0.605054	0.270016	0.479415	0.628435	0.330074	0.130159	0.28771	0.51688	0.384148	0.456548	0.383565	0.275401	0.304167	0.356548	0.344108	0.602005	0.433174	1.0	0.402132	0.344767	0.32692	0.306444	0.459182	0.345753	0.280556	0.391352	0.528881	0.343137	0.205398	0.314992	0.347685	0.540873	0.321372	0.353488	0.470833	0.239307	0.236242	0.343712	0.305393	0.486851	0.229047	0.42012	0.274771	0.27681	0.347992	0.292177	0.271291	0.342661	0.252679	0.340833	0.442075	0.335274	0.509076	0.360351	0.38655	0.336204	0.287241	0.444431	0.62713	0.515319	0.524071	0.415186	0.460866	0.501673	0.311962	0.438817	0.492294	0.212634	0.347847	0.236301	0.340833	0.543813	0.359722	0.303622	0.28655	0.525851	0.591503	0.474271	0.367166	0.388266	0.36416	0.414921	0.51184	0.431756	0.308187	0.350758	0.324529	0.268904	0.394737	0.420748	0.350765	0.293569	0.331417	0.352407	0.452179	0.449954	0.346389	0.294381	0.284028	0.505333	0.295623	0.259514	0.260317	0.299145	0.461177	0.364518	0.555466	0.317851	0.332848	0.265703	0.338959	0.370915	0.330714	0.327632	0.44152	0.401944	0.299841	0.512222	0.334841	0.345428	0.500598	0.300415	0.273474	0.379398	0.481583	0.475	0.266566	0.279872	0.454459	0.549033	0.185215	0.422815	0.292736	0.370232	0.262397	0.307847	0.40737	0.474271	0.369706	0.402132	0.315335	0.318229	0.353175	0.459629	0.581385	0.554575	0.255278	0.346389	0.406335	0.251777	0.30881	0.513158	0.645022	0.313488	0.3343	0.43318	0.333158	0.51143	0.405882	0.538901	
