data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00437	0.042942	4.6E-4	0.005854	0.175123	4.69E-4	0.0	0.059643	0.043392	0.008861	0.003795	0.006182	0.007918	0.002362	0.052818	0.007332	0.077384	0.024941	0.048606	0.03264	0.006173	0.00342	0.047901	0.0	0.055868	0.087703	0.092066	0.008883	0.039431	0.033714	0.032909	0.085792	0.002689	0.015154	0.033914	0.058391	0.019694	0.020651	0.081259	0.036707	0.072547	0.221326	0.002875	0.050248	1.0	0.195473	0.17592	0.044338	0.046262	0.042275	0.064865	0.035707	0.095363	0.027894	0.037738	0.115258	0.069255	0.025565	0.005632	0.10142	0.003387	0.029959	0.027578	0.017919	0.022604	0.071883	0.0	0.003665	0.09174	0.0	0.0	0.038762	0.053667	0.009193	0.053233	0.060714	0.003043	0.048884	0.001008	0.017462	0.002186	0.016553	7.11E-4	0.056401	0.120539	0.05922	0.020328	0.051409	0.214575	0.041283	0.022318	0.066654	0.013418	0.056618	0.08005	0.032828	0.054327	0.029864	0.00834	0.047326	0.023383	0.038495	2.99E-4	0.006735	0.043555	0.00789	0.028429	3.39E-4	0.05516	0.030444	0.247029	0.024627	4.17E-4	0.046218	0.010092	0.007792	0.04007	0.191726	0.074818	0.045133	0.0	0.011204	0.014573	0.025858	0.023456	0.059277	0.022882	0.032517	0.069487	0.071775	0.089158	0.013737	0.0655	0.010069	0.064934	0.016453	0.03921	0.049872	0.050001	0.00987	0.04161	0.039116	0.122659	0.028464	0.013171	0.045808	0.015707	0.014329	0.075303	0.038646	0.048701	0.02489	0.014994	0.011722	0.045608	0.053821	0.059399	0.055731	0.030633	0.010856	0.060835	0.038345	0.056499	0.057924	0.001312	0.168867	0.0	0.0	0.080861	0.087902	0.053124	0.090466	0.081586	0.009714	0.008856	0.047922	0.045854	6.87E-4	0.051215	0.104255	0.016839	0.130863	0.042854	8.37E-4	0.05662	0.007455	0.035991	0.005919	0.011268	0.009083	0.043794	0.059463	0.014203	0.053293	0.020728	0.034376	0.082254	0.053336	0.0	0.023989	0.038497	0.041937	0.02163	7.4E-4	0.003832	0.0371	0.030133	0.002303	0.037346	0.010048	0.004176	0.04118	0.100759	0.039453	0.023987	0.040677	0.022003	0.024902	0.0	0.001358	0.01822	0.013209	2.85E-4	0.007301	
D00440	0.0	0.004055	0.0	0.05255	0.0	0.041995	0.0	0.0	0.005987	0.0	0.0	0.0	0.0	0.019042	0.002575	0.0	0.0	0.0	0.031456	0.004281	0.0	0.005178	0.274326	0.032241	0.002985	0.006627	0.020344	0.0	0.002339	0.002008	0.031646	0.0	0.0	0.096085	0.009307	0.016911	0.0	0.002142	0.022884	0.0	0.700597	0.0	0.0	0.195473	1.0	0.014817	0.0	0.040806	0.056932	0.005222	0.018944	0.0	0.006985	0.020021	0.012113	0.005635	0.006402	0.002796	0.0	0.0	0.016234	0.0	0.002178	0.002152	0.05507	0.00255	0.0	0.022597	0.0	0.0	0.0	0.003545	0.0	0.0	0.024832	0.0	0.00312	0.0	0.003994	0.002421	0.0017	0.006264	0.026582	0.116034	0.005315	0.020218	0.0	0.679228	0.022323	0.02089	0.035318	0.0	0.0	0.006267	0.004235	0.0	0.013192	0.006045	0.012485	0.008596	0.0	0.0	0.0	0.013436	0.020242	0.0	0.002988	0.005828	0.0	0.193615	0.027141	0.0	0.0	0.00707	0.006138	0.0	0.0	0.01422	0.011851	0.0	0.004854	0.047751	0.003649	0.011515	0.0021	0.005305	0.00485	0.0	0.024803	0.003122	0.0	0.003712	0.0	0.0	0.005219	0.02626	0.016419	0.093129	0.0	0.011378	0.009576	0.115517	0.002909	0.003373	0.003939	0.002408	0.0	0.0	0.0	0.001662	0.0	0.006006	0.002718	0.005333	0.001658	0.0	0.016828	0.0	0.004021	0.0	0.0	0.0	0.028807	0.0	0.014223	0.0	0.0	0.023231	0.019703	0.005897	0.022926	0.032645	0.020992	0.029587	0.014218	0.03071	0.038894	0.034643	0.0	0.0	0.0	0.001878	0.0	0.0	0.041628	0.0	0.002259	0.0	0.003224	0.013855	0.0	0.008879	0.020414	0.0	0.0	0.002368	0.0	0.263281	0.008342	0.003302	0.010267	0.0	0.00652	0.002202	0.0049	0.0	0.0	0.01642	0.004359	0.0	0.059387	0.026659	0.0	0.0	0.002057	0.001994	0.010412	0.0	0.021409	0.005667	0.007163	0.0	0.0	
D00442	0.036924	0.082736	0.029394	0.004894	7.99E-4	0.014381	0.045754	0.087074	0.05086	0.007054	0.040094	0.018379	0.041637	0.059553	0.030932	0.068484	0.032942	0.078342	0.041684	0.044557	0.005831	0.020325	0.038573	0.050068	0.117465	0.030938	0.020554	0.032961	0.345563	0.048439	0.075246	0.047397	0.101939	0.04319	0.224731	0.099897	0.020025	0.157434	0.132733	0.048692	0.017176	0.018983	0.041293	0.17592	0.014817	1.0	0.024874	0.054114	0.016095	0.058218	0.050402	0.065709	0.076632	0.053269	0.008229	0.385742	0.070233	0.020692	0.053942	0.05649	0.050452	0.117608	0.027606	0.124834	0.014623	0.023648	0.007291	0.049532	0.0	0.007109	0.095	0.022856	0.148208	0.017097	0.103172	0.005189	0.150246	0.027271	0.057448	0.04916	0.023052	0.029221	0.098941	0.038072	0.055127	0.027812	0.035351	0.016652	0.033811	0.091795	0.072585	0.071052	0.030915	0.167077	0.067847	0.014197	0.026576	0.032495	0.010218	0.007577	0.027322	5.09E-4	0.02646	0.074312	0.018475	0.038896	0.050066	0.100952	0.021383	0.104593	0.173161	7.11E-4	0.081611	0.03095	0.029224	0.115897	0.283758	0.055346	0.049603	0.054499	0.071774	0.043181	0.078861	0.054828	0.042526	0.067594	0.130647	0.033434	0.066279	0.314901	0.072741	0.046259	0.017168	0.014631	0.108699	0.081771	0.126727	0.014645	0.053575	0.06755	0.093763	0.029882	0.03625	0.013524	0.060183	0.077875	0.039459	0.079136	0.033334	0.177199	0.0502	0.158598	0.096204	0.141733	0.165737	0.015885	0.043398	0.034119	0.052725	0.03107	0.042107	0.004576	0.041449	0.034612	0.964994	0.066937	0.066049	0.062807	0.156291	0.020711	0.021121	0.087871	0.033241	0.02441	0.166002	0.095628	0.012501	0.03908	0.017513	0.053841	0.093456	0.186783	0.008644	0.034375	0.011786	0.15748	0.020661	0.054586	0.01886	0.074402	0.046313	0.045271	0.069231	8.61E-4	0.055406	0.372929	0.01713	0.03702	0.076891	0.06496	0.100524	0.092004	0.030419	0.023911	0.062823	0.051697	0.059389	0.04921	0.053734	0.020425	0.136348	0.06011	0.075382	0.071957	0.042135	0.054899	0.074702	0.0419	0.071107	0.061184	0.072352	0.085887	0.116358	
D00443	0.019562	0.065233	0.192188	0.032033	0.041982	0.150427	0.262407	0.230727	0.054589	0.002251	0.225183	0.0	0.002588	0.252783	0.009817	0.0	0.0	0.0	0.0	0.006358	0.0	0.0	0.0	0.0	0.148205	0.130508	0.001485	0.023041	0.021355	0.241747	0.018695	0.002945	0.016146	0.0	0.013767	0.101928	0.008448	0.033858	0.058628	0.219259	0.0	0.014249	0.10693	0.044338	0.0	0.024874	1.0	0.009984	0.0	0.017658	0.0	0.0	0.0	0.0	0.220102	0.02297	0.0	0.02563	0.0	0.030974	0.002002	0.021579	0.0	0.023693	0.0	0.094174	0.004015	0.085746	0.0	0.05045	0.009245	0.0	0.059115	0.023553	0.032041	0.0	0.013026	0.001104	0.005931	0.002094	0.0	0.0	0.016021	0.001942	0.082339	0.013062	0.115432	0.0	0.0185	0.007055	0.034154	0.1299	0.001481	0.029252	0.005731	0.001427	0.223882	0.008976	0.058514	0.396285	0.055848	0.0	0.041806	0.294302	0.0	0.321585	0.3858	0.053077	0.603805	0.030222	0.131319	0.03735	0.0	0.039331	0.022475	0.026499	0.085346	0.128697	0.0	0.071224	0.04955	0.003062	0.010836	0.001918	0.101436	0.0	0.046569	0.028582	0.024037	0.029933	0.13091	0.0	0.217546	0.0	0.006604	0.0	0.179172	9.0E-4	0.031945	0.013507	0.078894	0.001857	0.0	0.293567	0.012484	0.004787	0.002324	0.012939	0.185448	0.107132	0.146386	0.028681	0.096979	0.022283	0.226084	0.001554	0.347197	0.040148	0.001739	0.0	0.077515	0.035578	0.009953	0.008041	0.023877	0.059269	0.066288	0.031278	0.047913	0.0	0.0	0.019944	0.0	0.0039	0.259665	0.0	0.092822	0.056171	0.0	0.044358	0.0	0.138595	0.037485	0.005717	0.20463	0.171325	0.055818	0.00207	0.004787	0.30224	0.245036	0.026405	0.015754	0.101587	0.0	0.221306	0.023598	0.0	0.0	0.019501	0.084584	0.008202	0.0	0.156467	0.049538	0.295079	0.002523	0.006336	0.0	0.0	0.006425	0.084431	0.015372	0.331562	0.007823	0.0	0.329891	0.004248	0.001155	0.0	0.042177	0.0	0.013629	
D00451	0.02039	0.007345	0.002919	0.022893	0.006564	0.0	0.013657	0.018651	0.088915	0.026599	0.003083	0.008114	0.060131	0.009029	0.092303	0.07084	0.008814	0.205659	0.056578	0.013784	5.45E-4	0.029054	0.026502	0.068151	0.088497	0.029959	0.012701	0.014727	0.113961	0.014019	0.009236	0.068449	0.257662	0.08081	0.055547	0.042798	0.013765	0.169674	0.088704	0.005642	0.059407	0.004487	0.098552	0.046262	0.040806	0.054114	0.009984	1.0	0.024269	0.043393	0.038081	0.009182	0.036556	0.040247	0.055961	0.017031	0.033503	0.050016	0.304244	0.080514	0.080832	0.039316	0.029535	0.018633	0.008164	0.004168	0.005721	0.025037	0.0	0.0	0.13888	0.014886	0.010035	0.061967	0.088632	4.85E-4	0.126159	0.018488	0.027948	0.039459	0.006397	0.011346	0.096966	0.065095	0.036265	0.041684	0.010065	0.057595	0.640287	0.087196	0.877326	0.0	0.03025	0.066356	0.037376	0.028789	0.006877	0.036805	0.050868	0.001525	0.043676	4.66E-4	0.042823	0.072502	0.036409	0.024647	0.005413	0.041121	0.008179	0.005589	0.101222	0.00584	6.39E-4	0.032787	0.060501	0.019135	0.026319	0.009411	0.043603	0.0	0.049839	0.134101	0.106792	0.067726	0.044872	0.037036	0.031939	0.006111	0.094211	0.039409	0.0	0.018551	0.009174	0.006394	0.059595	0.116179	0.076951	0.013123	0.042854	0.031569	0.07092	0.043155	0.01043	0.012872	0.189711	0.004789	0.057079	0.006623	0.010661	0.026999	0.007609	0.026544	0.211099	0.025699	0.023775	0.031736	0.016381	0.00782	0.036413	0.00599	0.012065	0.005563	0.00936	0.02407	0.051945	0.0	0.0	0.06094	0.074929	0.030858	0.103045	0.161839	0.084332	0.197912	0.062094	0.103459	0.010295	0.177044	0.040529	0.010806	0.188605	0.022309	0.127815	0.003316	0.0	0.097266	0.005896	0.048098	0.035407	0.054256	0.005276	0.054717	0.055464	7.88E-4	0.14545	0.040037	5.85E-4	0.025435	0.053775	0.529218	0.076034	0.01388	0.011811	0.003988	0.016569	0.008113	0.065426	0.042141	0.007896	0.00221	0.044914	0.060481	0.007868	0.025679	0.054555	0.014804	0.043675	0.0	0.099044	0.014482	0.031481	0.02709	0.003775	
D00454	0.001063	5.96E-4	0.0	0.0	6.07E-4	0.0	0.028135	0.009373	0.067203	0.002256	0.0	0.010264	0.020544	0.0	0.06823	0.010132	0.014903	0.027978	0.056176	0.028769	0.004433	0.689796	0.0	0.0426	0.046967	1.35E-4	0.034156	0.0	0.006628	0.006821	0.047583	0.023386	0.116152	0.045875	0.034349	0.00765	9.18E-4	0.045556	0.02607	0.0	0.005662	0.06099	0.00599	0.042275	0.056932	0.016095	0.0	0.024269	1.0	0.05296	0.039273	0.044557	0.134587	0.041507	0.027102	0.0	0.123348	0.070884	0.025537	0.06146	0.037343	0.126915	0.010855	0.0667	0.0	0.0	0.031876	0.018215	0.0	0.0	0.058096	0.074882	0.009556	0.020844	0.041811	0.003945	0.006104	0.009269	0.093622	0.043081	0.061483	0.008875	0.044756	0.007957	0.113244	0.019027	0.035999	0.005489	0.048799	0.032652	0.021005	0.0	5.04E-4	0.072714	0.017625	1.86E-4	0.006453	0.0466	0.011093	0.008863	0.080679	0.007077	0.037331	0.010819	0.036151	0.048794	0.019889	0.053968	0.0	2.91E-4	0.037473	5.4E-4	5.31E-4	0.080117	0.007837	0.05868	0.065349	0.021351	0.073174	0.0	0.111084	0.006274	0.051954	0.039103	0.045043	0.153259	0.115337	0.068555	0.056526	0.027378	0.0	0.105203	0.013052	5.92E-4	0.100725	4.93E-4	0.031305	0.007067	0.0204	2.47E-4	0.090963	0.014744	0.068176	0.043083	0.054908	0.030625	0.020626	0.122165	0.006772	0.012458	0.002409	0.044726	0.047696	0.014655	0.00658	5.28E-4	0.008232	0.026486	5.91E-4	5.54E-4	3.75E-4	5.15E-4	0.074373	0.024912	0.015449	0.0	0.0	0.024215	0.042908	0.503073	0.04425	3.51E-4	0.157991	0.020934	0.024571	0.051708	0.01627	0.09661	0.106322	0.04733	0.009783	0.006628	0.019822	0.060763	0.0	0.006659	0.036302	0.016433	0.026368	0.011156	0.007775	0.188059	0.054163	0.034019	0.019787	0.010617	0.020884	0.0	0.243629	0.017746	0.097523	0.073967	0.009239	0.003119	0.006943	0.0	0.0	0.049854	6.41E-4	0.005414	5.18E-4	0.017669	0.118533	0.051524	1.16E-4	0.007066	0.001625	0.0	0.024389	0.011665	0.066333	0.043145	0.047053	
D00465	0.058092	0.031441	0.051504	0.032133	0.006026	0.038331	0.079129	0.052904	0.129666	0.003965	0.109774	0.02488	0.001692	0.052707	0.03088	0.007165	0.017728	0.036385	0.055196	0.040561	0.004899	0.06029	0.0	0.186936	0.168426	0.042674	9.71E-4	0.108145	0.084067	0.026534	0.097955	0.001926	0.037989	0.035499	0.072944	0.054901	0.027529	0.104436	0.071493	0.100507	0.006257	0.066894	0.011568	0.064865	0.005222	0.058218	0.017658	0.043393	0.05296	1.0	0.027399	0.03678	0.063532	0.028957	0.015487	0.133894	0.058227	0.056763	0.018181	0.021401	0.095438	0.134069	0.015781	0.087154	0.070318	0.0	0.002626	0.358785	0.0	0.0	0.032223	0.061159	0.033816	0.105124	0.049426	0.00436	0.021258	0.067702	0.046725	0.020135	0.015994	0.001018	0.025444	0.010063	0.058677	0.068863	0.108423	0.006066	0.17268	0.052609	0.067811	0.066062	0.024909	0.058424	0.133559	0.023672	0.022093	0.179154	0.02702	0.041141	0.098089	4.28E-4	0.258053	0.054216	0.03552	0.116032	0.048466	0.159876	0.020451	0.006396	0.048765	0.005361	0.044813	1.59E-4	0.009912	0.066363	0.163688	0.097252	0.173707	0.021502	0.114367	0.011231	0.061422	0.017909	0.087164	0.097113	0.05353	0.150571	0.055512	0.075965	0.067632	0.077371	0.019405	0.01286	0.041127	0.006369	0.146011	0.008399	0.047026	0.053127	0.089701	0.001214	0.021841	0.036936	0.127634	0.053043	0.031284	0.059342	0.046091	0.032628	0.018487	0.037815	0.027839	0.109883	0.07007	0.026133	0.06486	0.055842	0.059795	0.012048	0.073603	0.005106	0.040258	0.128158	0.059675	0.052133	0.051731	0.164624	0.028103	0.066615	0.071251	0.075092	0.120655	0.04498	0.044286	0.007448	0.004908	0.047231	0.005103	0.093794	0.016445	0.028145	0.00598	0.10029	0.12982	0.018696	0.00848	0.001354	0.112934	0.044364	0.116467	0.08633	0.079064	0.018077	0.042609	0.044197	0.105327	0.0	0.135535	0.040333	0.09617	0.162132	0.00106	0.013846	0.067902	0.058728	0.00165	0.069505	0.047048	0.005983	0.031856	0.053267	0.045995	0.044694	0.099746	0.011274	0.022471	0.18795	0.033742	0.143238	0.060916	0.030973	0.077524	
D00480	0.002992	0.001679	0.0	0.011039	0.00171	0.0	0.026916	0.026386	0.002719	0.00635	0.0	0.028895	0.0	0.015862	0.036721	0.016157	0.023766	0.078761	0.48991	0.001346	0.01248	0.048789	0.0	0.133501	0.068991	0.008479	0.0	0.0	0.001936	0.026972	0.03725	0.0	0.001506	0.335564	0.032053	0.060774	0.014664	0.059234	0.045457	0.00886	0.02232	0.024549	0.027884	0.035707	0.018944	0.050402	0.0	0.038081	0.039273	0.027399	1.0	0.252431	0.419251	0.946178	0.01916	0.023049	0.384239	0.117117	0.065384	0.012359	0.067223	0.081132	0.030558	0.021473	0.009544	0.0	0.0	0.043603	0.0	0.041008	0.054686	0.035369	0.001472	0.108829	0.012066	0.011105	0.017183	0.0	0.001603	0.014527	0.033216	0.104618	0.012916	0.030016	0.100683	0.041469	0.026446	0.021639	0.033983	0.066421	0.03296	0.0	0.055832	0.010463	0.049617	0.052958	0.02552	5.27E-4	0.009989	0.014877	0.026405	0.00109	0.024576	0.059459	0.212268	0.004174	0.048019	0.020598	0.0	0.030109	0.214014	0.001521	0.001494	0.009047	0.066466	0.13074	0.0	0.047093	0.423387	0.0	0.016872	0.023669	0.058255	0.570852	0.057569	0.083497	0.108962	0.293385	0.06174	0.032436	0.0	0.091731	0.036744	0.132751	0.002296	0.01276	0.021551	0.019896	0.018686	0.05484	0.053626	0.025805	0.132693	0.018464	0.043515	0.010762	0.016528	0.322441	0.019064	0.0	0.013256	0.020685	0.042296	0.001082	0.0	0.058574	0.023174	0.003708	0.001664	0.016152	0.001056	0.115507	0.096256	0.0	0.074606	0.0	0.0	0.077951	0.010974	0.050349	0.025753	0.017194	0.244961	0.038477	0.024115	0.014922	0.002507	0.299069	0.011424	0.129688	0.027539	0.0	0.003054	0.314691	0.007364	0.018746	0.07272	0.009263	0.017194	0.044302	0.0	0.006235	0.346977	0.038741	0.055702	0.047494	0.109039	0.0	0.087537	0.002734	0.057493	0.078929	0.015318	0.005172	0.040959	0.0	0.0	0.28005	0.001804	0.01524	0.013401	0.113991	0.697652	0.023857	3.27E-4	0.019892	0.04466	0.0	0.042526	0.032837	0.025318	0.015086	4.61E-4	
D00483	0.003858	0.013736	0.038008	0.012141	0.002205	0.030794	0.028101	0.027548	0.003506	0.159596	0.040143	0.031407	0.0	0.010899	0.080297	0.493544	0.166175	0.45083	0.079472	0.037304	0.01248	0.056246	0.0	0.09178	0.073585	0.039188	0.0	0.045225	0.065926	0.065039	0.017374	0.0	0.001943	0.111466	0.033593	0.038812	0.033297	0.07598	0.022094	0.051293	0.001153	0.031656	0.407771	0.095363	0.0	0.065709	0.0	0.009182	0.044557	0.03678	0.252431	1.0	0.067917	0.124035	0.013688	0.030467	0.062245	0.01283	0.555074	0.01236	0.046215	0.140385	0.055701	0.022637	0.0	0.0	0.0	0.046201	0.0	0.052879	0.038901	0.037286	0.001898	0.553832	0.086352	0.011106	0.018497	0.030568	0.035247	0.035658	0.039701	0.172416	0.088245	0.023613	0.119096	0.02145	0.047662	0.001118	0.008194	0.046192	0.033994	0.056555	0.310017	0.050706	0.164772	0.29765	0.028449	6.8E-4	0.010119	0.019184	0.028627	0.001406	0.025658	0.046337	0.051142	0.040329	0.023122	0.067418	0.011981	0.057474	0.058094	0.001962	0.153497	0.012263	0.104327	0.029013	0.013875	0.051112	0.175542	0.008083	0.058953	0.065964	0.061024	0.105712	0.062172	0.087174	0.027986	0.085087	0.056722	0.034499	0.057899	0.100861	0.038361	0.450844	0.002961	0.071021	0.014071	0.020772	0.019584	0.034085	0.05739	0.033276	0.079037	0.024746	0.027934	0.011051	0.099182	0.109148	0.144008	0.0	0.126965	0.079379	0.048162	0.094455	0.020078	0.325244	0.031109	0.028831	0.013621	0.282835	0.032263	0.2648	0.083958	0.039798	0.117931	0.042279	0.010799	0.093694	0.074371	0.079949	0.454469	0.081646	0.038683	0.055142	0.009242	0.083056	0.003232	0.12001	0.383174	0.110439	0.209794	0.0	0.059795	0.050979	0.04879	0.141603	0.022551	0.022977	0.056081	0.025848	0.027419	8.74E-4	0.082186	0.002375	0.318843	0.037091	0.5549	0.0	0.091392	0.003525	0.061528	0.082405	0.058799	0.030045	0.111837	0.014748	0.0	0.067353	0.014766	0.016404	0.028151	0.097685	0.129673	0.032695	0.056439	0.03585	0.050289	0.022439	0.02067	0.061923	0.026691	0.019454	0.04456	
D00493	0.003142	0.007266	0.0	0.0	0.007403	0.0	0.014747	0.014456	0.33713	0.007649	0.0	0.108062	0.0	0.019733	0.090753	0.020917	0.235749	0.043412	0.730199	0.164125	0.116691	0.245043	0.0	0.064976	0.123748	3.98E-4	0.0	0.0	0.103597	0.01052	0.163056	0.0	0.055691	0.199242	0.051772	0.015177	0.002714	0.096041	0.043036	0.0	0.011771	0.074747	0.009474	0.027894	0.006985	0.076632	0.0	0.036556	0.134587	0.063532	0.419251	0.067917	1.0	0.443099	0.065092	0.0	0.943992	0.055821	0.038577	0.01129	0.050839	0.121752	0.023379	0.034582	0.0	0.0	0.0	0.013577	0.0	0.023972	0.143044	0.140001	0.051868	0.018297	0.01758	0.103839	0.092641	0.023062	0.070022	0.06692	0.020859	0.022983	0.018818	0.015786	0.038987	0.139808	0.155926	0.011412	0.096605	0.052941	0.03164	0.0	0.006137	0.020613	0.027614	5.51E-4	0.009953	0.156654	0.005914	0.006457	0.026419	0.01461	0.062071	0.056804	0.310969	0.058141	0.06571	0.10578	0.016906	0.00355	0.116817	0.006586	0.006468	0.020368	0.015548	0.09848	0.017661	0.021459	0.39935	0.05323	0.196968	0.012447	0.081264	0.272215	0.074513	0.136518	0.320242	0.312761	0.069821	0.050984	0.0	0.186205	0.020131	0.00721	0.119107	0.094427	0.049487	0.0109	0.037785	0.022112	0.094855	0.0	0.111416	0.039016	0.138971	0.03666	0.003803	0.385755	0.038224	0.018417	0.006195	0.085987	0.075381	0.103194	0.03888	0.006438	0.012697	0.017495	0.004477	0.006755	0.004572	0.006274	0.094335	0.062846	0.07356	0.0	0.0	0.037238	0.005166	0.293305	0.018605	0.004279	0.441057	0.037675	0.016778	0.021741	0.033587	0.215565	4.73E-4	0.10534	0.02225	0.009798	0.04092	0.401005	0.0	0.037586	0.051555	0.0	0.039514	0.058572	0.019345	0.079361	0.505274	0.090015	0.030702	0.032762	0.018332	0.0	0.21756	0.158674	0.101696	0.198848	0.023924	0.008078	0.01798	0.042557	0.0	0.419387	0.004853	0.082161	0.006308	0.027252	0.574322	0.09618	3.43E-4	0.014019	0.057073	0.0	0.040261	0.018097	0.130017	0.053224	0.170358	
D00494	0.003162	0.001774	0.0	0.011667	0.001807	0.0	0.028447	0.027887	0.002874	0.006711	0.0	0.030538	0.0	0.016764	0.03881	0.017077	0.025118	0.083241	0.517778	0.001422	0.013189	0.051565	0.0	0.141095	0.072915	0.008961	0.0	0.0	0.002046	0.028506	0.039369	0.0	0.001592	0.354652	0.033876	0.064231	0.015498	0.062604	0.048043	0.009364	0.023589	0.025946	0.02947	0.037738	0.020021	0.053269	0.0	0.040247	0.041507	0.028957	0.946178	0.124035	0.443099	1.0	0.020249	0.02436	0.406096	0.123779	0.069103	0.013062	0.071046	0.085747	0.032296	0.022694	0.010087	0.0	0.0	0.046084	0.0	0.0	0.057797	0.037381	0.001556	0.014938	0.012752	0.011737	0.018161	0.0	0.001695	0.015353	0.035105	0.015552	0.01365	0.031723	0.10641	0.043828	0.02795	0.02287	0.035916	0.070199	0.034835	0.0	0.015508	0.011058	0.052439	0.014054	0.026972	5.57E-4	0.010557	0.0	0.027907	0.001152	0.025974	0.045409	0.224342	0.004411	0.05075	0.02177	0.0	0.031822	0.226187	0.001608	0.001579	0.009561	0.031245	0.138177	0.0	0.049772	0.389383	0.0	0.017832	0.025015	0.061569	0.575151	0.060844	0.088247	0.11516	0.310074	0.065252	0.034281	0.0	0.096949	0.038834	0.018221	0.002427	0.013485	0.022777	0.021027	0.019749	0.05796	0.056676	0.0	0.140241	0.019514	0.04599	0.011374	0.017469	0.340782	0.020149	0.0	0.01401	0.021861	0.044702	0.001144	0.0	0.01627	0.024492	0.003919	0.001759	0.017071	0.001116	0.015854	0.101732	0.0	0.051134	0.0	0.0	0.082385	0.011598	0.053213	0.027218	0.018172	0.258895	0.040666	0.025487	0.015771	0.002649	0.316081	0.012074	0.137065	0.029105	0.0	0.003227	0.332592	0.007782	0.019812	0.076857	0.00979	0.018172	0.046823	0.0	0.00659	0.366715	0.040944	0.058871	0.050196	0.014966	0.0	0.092517	0.002889	0.060763	0.083419	0.016189	0.005466	0.012167	0.0	0.0	0.295981	0.001907	0.016106	0.014163	0.120475	0.737337	0.025214	3.46E-4	0.021023	0.0472	0.0	0.044945	0.034705	0.026758	0.015945	4.88E-4	
