data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00606	0.0625	0.021277	0.029851	0.0	0.0	0.0	0.051724	0.083333	0.09434	0.04878	0.032258	0.113475	0.025641	0.029851	0.044444	0.0	0.075	0.017007	0.108527	0.075269	0.078947	0.115942	0.0	0.02735	0.024312	0.016129	0.018519	0.027027	0.122424	0.085859	0.109091	0.045455	0.047101	0.048062	0.128788	0.063927	0.05	0.056481	0.051724	0.021505	0.016667	0.048387	0.072727	0.077778	0.016667	0.059821	0.028169	0.113333	0.032051	0.08805	0.024242	0.027778	0.095238	0.025397	0.016949	0.073171	0.093333	0.05	0.036232	0.020408	0.061616	0.017486	0.038462	0.072917	0.0	0.02	0.01626	0.075269	0.0	0.0	0.024876	0.062016	0.042553	0.0	0.02381	0.075	1.0	0.104575	0.032787	0.103448	0.051111	0.014815	0.062147	0.074713	0.042424	0.101695	0.096618	0.016129	0.062147	0.077778	0.099462	0.0	0.016393	0.030093	0.058757	0.017544	0.053922	0.101449	0.045977	0.021739	0.065574	0.0	0.034014	0.052083	0.101449	0.024096	0.018182	0.064815	0.044776	0.054726	0.063291	0.0	0.0	0.018182	0.075269	0.079096	0.083333	0.044444	0.023188	0.0	0.067797	0.04329	0.04803	0.058937	0.072381	0.015406	0.053571	0.022695	0.112903	0.141844	0.0	0.049206	0.037037	0.0	0.03252	0.061224	0.04065	0.045556	0.074074	0.062147	0.10565	0.033333	0.076667	0.021368	0.05291	0.037037	0.053571	0.022222	0.067633	0.034188	0.048193	0.050926	0.051282	0.075	0.076316	0.016949	0.070707	0.060606	0.023148	0.0	0.016949	0.0	0.022612	0.121212	0.055648	0.0	0.025	0.080357	0.035088	0.097222	0.0	0.040816	0.025641	0.0	0.083333	0.021739	0.020833	0.066667	0.0	0.025397	0.046512	0.046296	0.0	0.031447	0.0	0.078829	0.048485	0.036364	0.061111	0.059406	0.020513	0.037037	0.093103	0.0	0.007084	0.031434	0.0	0.0	0.025397	0.188889	0.09023	0.024242	0.015504	0.008439	0.025253	0.017544	0.046512	0.096296	0.010753	0.408602	0.0	0.035632	0.024806	0.059701	0.045977	0.03653	0.063492	0.0	0.02451	0.041667	0.08642	0.070513	0.1	
D00607	0.022222	0.016949	0.03663	0.039614	0.0	0.023214	0.009132	0.023474	0.075132	0.018519	0.038356	0.0	0.010256	0.026496	0.009009	0.010929	0.018519	0.0	0.0	0.04955	0.0	0.010582	0.0	0.0	0.113782	0.009009	0.063492	0.098485	0.07451	0.012048	0.023474	0.017544	0.06369	0.0	0.016393	0.030651	0.018868	0.057831	0.023474	0.01982	0.0	0.027928	0.009524	0.008658	0.0	0.023883	0.005882	0.041026	0.010256	0.061538	0.0	0.012121	0.010256	0.0	0.0	0.058974	0.010101	0.119403	0.011299	0.0	0.012195	0.022831	0.012658	0.074646	0.0	0.010753	0.012579	0.060274	0.0	0.0	0.016878	0.0	0.065476	0.031746	0.020325	0.0	0.104575	1.0	0.022831	0.117647	0.013333	0.011696	0.041667	0.071429	0.0	0.040541	0.035294	0.0	0.046948	0.013158	0.059211	0.019549	0.15625	0.094937	0.027027	0.166667	0.012048	0.027322	0.006472	0.033663	0.125604	0.0	0.050847	0.06694	0.0	0.060674	0.00995	0.047059	0.029536	0.029167	0.021277	0.0	0.0	0.0	0.053333	0.051643	0.046784	0.0425	0.0	0.02924	0.038498	0.02963	0.018265	0.011765	0.060976	0.010417	0.00939	0.034483	0.042735	0.023077	0.021104	0.0	0.0	0.012346	0.086142	0.0	0.02807	0.070423	0.030303	0.022831	0.030702	0.027778	0.012121	0.018519	0.030702	0.026667	0.028986	0.006557	0.011765	0.005376	0.010204	0.015504	0.034188	0.057971	0.065152	0.16129	0.020576	0.020833	0.102597	0.011494	0.02381	0.0	0.014085	0.492063	0.036139	0.079739	0.027451	0.042857	0.02029	0.010417	0.010582	0.010582	0.020833	0.005333	0.019841	0.0	0.0	0.015385	0.010256	0.019753	0.0	0.007663	0.0	0.03125	0.016279	0.035581	0.0	0.014706	0.018919	0.011299	0.072531	0.027778	0.008772	0.0	0.025974	0.065359	0.03125	0.0	0.012121	0.039683	0.022222	0.049383	0.012121	0.018519	0.030303	0.019608	0.017857	0.012346	0.014612	0.051282	0.0	0.0	0.0	0.029167	0.023474	0.011494	0.012821	0.037707	0.123288	0.016129	0.024155	0.05291	0.043386	
D00609	0.140152	0.057377	0.02381	0.0	0.052469	0.0	0.107143	0.071759	0.163542	0.101235	0.025316	0.036816	0.019324	0.036145	0.119718	0.072581	0.075758	0.077957	0.039785	0.209662	0.026786	0.166102	0.015625	0.058025	0.072777	0.032468	0.058824	0.0	0.061261	0.041176	0.106667	0.032787	0.096045	0.041111	0.166082	0.038095	0.124359	0.129317	0.061644	0.016878	0.033333	0.116438	0.048611	0.049145	0.012987	0.028333	0.011236	0.072139	0.155738	0.123737	0.024044	0.060819	0.101042	0.024859	0.033784	0.039548	0.099487	0.084018	0.057377	0.033854	0.07572	0.099537	0.06962	0.109957	0.0	0.0	0.047619	0.066239	0.0	0.063492	0.106061	0.071264	0.143275	0.068182	0.016858	0.025862	0.032787	0.022831	1.0	0.045455	0.036797	0.041111	0.045614	0.032035	0.06381	0.067544	0.059004	0.032468	0.094907	0.096396	0.07173	0.0	0.052252	0.125	0.096217	0.04507	0.062249	0.221212	0.08	0.057143	0.062771	0.042373	0.066138	0.02799	0.037949	0.087814	0.021127	0.065909	0.023529	0.089583	0.069149	0.050595	0.114035	0.021127	0.083983	0.161353	0.020833	0.061111	0.074444	0.0	0.168627	0.162249	0.126432	0.051938	0.071318	0.21345	0.114706	0.055914	0.076667	0.074359	0.0	0.072515	0.052778	0.050595	0.111722	0.022388	0.068421	0.031624	0.09697	0.394152	0.139269	0.025974	0.024859	0.108812	0.112889	0.081592	0.179688	0.055026	0.064706	0.050179	0.06701	0.166245	0.073418	0.085614	0.008163	0.053704	0.063008	0.023529	0.048062	0.047222	0.038813	0.047222	0.045238	0.025253	0.02673	0.0	0.0	0.071296	0.06338	0.197701	0.053846	0.071429	0.131183	0.112963	0.060784	0.024194	0.050538	0.118519	0.052239	0.036782	0.111515	0.057471	0.11694	0.05098	0.0	0.054348	0.034722	0.027778	0.133333	0.031944	0.028807	0.164474	0.080051	0.046296	0.048107	0.035552	0.067164	0.015152	0.227211	0.088021	0.143192	0.071264	0.042529	0.026241	0.030081	0.013514	0.033333	0.089662	0.041228	0.0	0.048851	0.028444	0.041808	0.132035	0.06713	0.050758	0.094298	0.0	0.037751	0.043077	0.09372	0.021127	0.134921	
D00613	0.061224	0.172619	0.023529	0.012821	0.124359	0.011494	0.048246	0.039474	0.114428	0.083333	0.025	0.070707	0.019048	0.011628	0.072072	0.096774	0.12963	0.041026	0.107345	0.155251	0.092593	0.088542	0.0	0.041667	0.088988	0.071111	0.057971	0.018182	0.240625	0.058824	0.119048	0.032258	0.108333	0.073446	0.091398	0.108527	0.040936	0.125794	0.112676	0.00823	0.053333	0.0375	0.040541	0.032922	0.012821	0.051347	0.005495	0.083333	0.074627	0.055556	0.038251	0.057471	0.097436	0.039548	0.104762	0.010753	0.09596	0.27957	0.064516	0.046154	0.064257	0.106481	0.099567	0.106838	0.0	0.014706	0.011299	0.049383	0.0	0.014925	0.098291	0.038251	0.080645	0.074627	0.069106	0.089286	0.103448	0.117647	0.045455	1.0	0.126761	0.207843	0.097222	0.176471	0.03653	0.127854	0.111111	0.051948	0.09009	0.097778	0.094937	0.009804	0.186869	0.223744	0.088739	0.164062	0.034483	0.095238	0.052473	0.009009	0.146119	0.067797	0.029851	0.109756	0.102151	0.080702	0.128205	0.113725	0.011494	0.072289	0.037037	0.119753	0.083333	0.078431	0.109649	0.114155	0.010101	0.038314	0.037037	0.015625	0.071111	0.135659	0.055111	0.062016	0.085271	0.02451	0.026667	0.05291	0.078189	0.108466	0.010526	0.056497	0.043011	0.119753	0.186275	0.123656	0.068729	0.094595	0.032129	0.047619	0.082251	0.038961	0.057471	0.057971	0.028455	0.128205	0.115942	0.052083	0.057471	0.015306	0.071429	0.064394	0.116883	0.151852	0.031615	0.203704	0.043137	0.031373	0.239726	0.096045	0.117874	0.111494	0.028829	0.131148	0.062298	0.027778	0.017241	0.073059	0.069444	0.134409	0.076923	0.095238	0.019048	0.061404	0.057471	0.101695	0.163095	0.033816	0.053922	0.051724	0.056497	0.018116	0.120219	0.09596	0.010753	0.070652	0.055556	0.027397	0.056277	0.047222	0.007937	0.077519	0.112963	0.035714	0.059463	0.107843	0.073529	0.0	0.039548	0.150273	0.084444	0.038251	0.216327	0.138095	0.17277	0.008889	0.032787	0.122807	0.138095	0.068966	0.115476	0.030702	0.056497	0.043137	0.087963	0.111111	0.045267	0.021739	0.173516	0.102151	0.10628	0.072464	0.089552	
D00627	0.02	0.101695	0.035714	0.039474	0.035714	0.035294	0.044444	0.031111	0.04537	0.052047	0.037975	0.07641	0.033816	0.0	0.181818	0.063492	0.111111	0.073264	0.064481	0.040741	0.043636	0.044949	0.026042	0.085185	0.039952	0.045455	0.038095	0.076923	0.132381	0.051587	0.076712	0.043716	0.081967	0.115789	0.074731	0.2	0.027586	0.111373	0.054054	0.0	0.04	0.044872	0.057277	0.042194	0.012821	0.057667	0.0	0.038095	0.082051	0.046948	0.06	0.078195	0.058706	0.062069	0.054795	0.0	0.057843	0.107981	0.055738	0.070968	0.089712	0.133333	0.369841	0.191549	0.0	0.014706	0.011299	0.041667	0.0	0.041026	0.089744	0.104094	0.03125	0.044118	0.0875	0.042105	0.051111	0.013333	0.036797	0.126761	1.0	0.07931	0.093981	0.122857	0.102451	0.093333	0.093333	0.038961	0.048246	0.07807	0.070833	0.03	0.052444	0.152083	0.118386	0.043519	0.027132	0.007353	0.071895	0.0	0.073593	0.070175	0.035897	0.049612	0.061458	0.059649	0.042857	0.103137	0.0	0.031373	0.031293	0.034483	0.04918	0.060386	0.076068	0.094977	0.0	0.053488	0.058065	0.048387	0.062222	0.132549	0.117103	0.073725	0.101176	0.064646	0.068519	0.057143	0.096624	0.085859	0.032258	0.117857	0.038251	0.052632	0.145833	0.061538	0.077895	0.069298	0.044856	0.02735	0.078632	0.034632	0.12	0.101515	0.049167	0.107692	0.131313	0.05625	0.038314	0.010101	0.030667	0.077132	0.087764	0.097163	0.041667	0.053881	0.039683	0.075	0.19955	0.04918	0.070423	0.032258	0.060847	0.014706	0.063462	0.033898	0.053571	0.100335	0.041096	0.059596	0.061538	0.045455	0.048039	0.028692	0.063529	0.103448	0.086339	0.048039	0.057214	0.062069	0.081871	0.010753	0.049495	0.091282	0.032967	0.035461	0.061905	0.037037	0.075111	0.045378	0.0	0.082353	0.08396	0.017857	0.055756	0.067742	0.043478	0.025253	0.080702	0.063682	0.080702	0.077966	0.082143	0.085393	0.1	0.041667	0.027322	0.0875	0.237037	0.035028	0.050847	0.076712	0.061017	0.031373	0.118357	0.322705	0.032922	0.068182	0.056098	0.135028	0.084762	0.042857	0.035714	
D00632	0.075269	0.208772	0.0	0.0	0.222917	0.0	0.076023	0.04023	0.108974	0.058333	0.0	0.053333	0.0	0.029851	0.126061	0.139535	0.166667	0.032653	0.083333	0.081967	0.052632	0.033333	0.0	0.078947	0.039604	0.083333	0.0	0.0	0.154321	0.054726	0.132075	0.0	0.090909	0.105691	0.096296	0.059361	0.105263	0.071296	0.078788	0.015873	0.046784	0.060109	0.060606	0.020833	0.011111	0.048413	0.0	0.037736	0.045752	0.02381	0.121951	0.157895	0.073333	0.073171	0.124183	0.022727	0.071895	0.157233	0.075758	0.042553	0.044118	0.080702	0.084946	0.067708	0.0	0.013333	0.02439	0.036458	0.0	0.034722	0.119126	0.062016	0.090909	0.152174	0.102564	0.05	0.014815	0.011696	0.041111	0.207843	0.07931	1.0	0.119048	0.08046	0.067901	0.077778	0.065728	0.045198	0.045198	0.103448	0.030303	0.0	0.171055	0.084314	0.070056	0.127697	0.04902	0.055556	0.039847	0.010753	0.031746	0.091667	0.048611	0.041298	0.078014	0.028455	0.134752	0.074074	0.0	0.044776	0.02439	0.209804	0.062016	0.065359	0.081967	0.079096	0.0	0.057971	0.066667	0.0	0.044444	0.061404	0.076023	0.057143	0.046296	0.066667	0.034483	0.042553	0.066667	0.236508	0.0	0.063492	0.065891	0.371111	0.050833	0.078014	0.03252	0.04918	0.025253	0.016129	0.091803	0.016393	0.065041	0.076577	0.030769	0.084967	0.060606	0.086957	0.032864	0.00823	0.036145	0.061033	0.102151	0.070833	0.020576	0.192857	0.042289	0.0	0.078431	0.206306	0.139869	0.289524	0.066667	0.013333	0.053184	0.0	0.0	0.051724	0.048485	0.07483	0.108696	0.114815	0.038462	0.116959	0.038095	0.125	0.318519	0.08	0.095238	0.047619	0.089431	0.008889	0.205556	0.051282	0.013333	0.029915	0.049383	0.017857	0.073446	0.035599	0.0	0.052381	0.113095	0.035088	0.015152	0.075389	0.166667	0.0	0.073171	0.134752	0.094915	0.095238	0.913043	0.355932	0.478261	0.0	0.0	0.128492	0.093567	0.0	0.198148	0.051724	0.071429	0.019324	0.052632	0.071429	0.020513	0.0	0.088542	0.070922	0.100629	0.071895	0.031447	
D00635	0.094203	0.102339	0.099567	0.08216	0.049383	0.057613	0.045045	0.074074	0.102941	0.059524	0.106481	0.02451	0.024155	0.044715	0.071171	0.084746	0.108974	0.051852	0.084746	0.082251	0.036364	0.024876	0.0	0.048485	0.088589	0.058559	0.028571	0.125	0.084259	0.12987	0.127451	0.016129	0.094828	0.081871	0.087432	0.132114	0.08642	0.055303	0.112745	0.062222	0.055556	0.033755	0.057143	0.08	0.026667	0.069123	0.046512	0.087179	0.039801	0.085784	0.044444	0.078788	0.049751	0.045977	0.082126	0.064327	0.04902	0.117371	0.062147	0.03125	0.056225	0.104225	0.073932	0.066667	0.010929	0.00995	0.011494	0.114865	0.0	0.010101	0.052675	0.044444	0.096045	0.091398	0.59619	0.035088	0.062147	0.041667	0.045614	0.097222	0.093981	0.119048	1.0	0.117371	0.057143	0.201493	0.14375	0.054054	0.083333	0.147619	0.226368	0.05614	0.173134	0.20463	0.134783	0.142564	0.051587	0.063492	0.117512	0.034268	0.12963	0.071429	0.020202	0.079301	0.063492	0.065248	0.059701	0.170464	0.056911	0.048193	0.056738	0.047619	0.092262	0.038647	0.097778	0.105023	0.043011	0.058824	0.054645	0.052778	0.076577	0.07037	0.054054	0.054264	0.186147	0.023529	0.045662	0.03125	0.150901	0.127957	0.060606	0.045198	0.021505	0.081761	0.083154	0.228758	0.104396	0.125	0.067511	0.086758	0.095614	0.039474	0.045977	0.064815	0.063291	0.048309	0.07971	0.046875	0.097561	0.024561	0.103943	0.033708	0.058333	0.149242	0.080741	0.178462	0.072016	0.059259	0.11625	0.076023	0.128283	0.056497	0.041096	0.046154	0.105498	0.064881	0.045455	0.251366	0.272727	0.050505	0.154762	0.209877	0.039216	0.149758	0.054902	0.391667	0.107345	0.123656	0.061538	0.051724	0.083333	0.033708	0.072917	0.038647	0.05814	0.072222	0.047619	0.023148	0.076577	0.060345	0.054852	0.06746	0.142857	0.024242	0.116216	0.092722	0.127778	0.0	0.033898	0.13172	0.098198	0.032787	0.123457	0.114341	0.175587	0.044131	0.016393	0.109215	0.089815	0.0	0.13141	0.069444	0.050847	0.065041	0.082857	0.085317	0.077922	0.097561	0.144737	0.110169	0.091787	0.082051	0.04902	
D00645	0.048611	0.066667	0.02381	0.02193	0.042424	0.011628	0.068493	0.059361	0.066667	0.084848	0.025316	0.066667	0.024155	0.036145	0.081279	0.036458	0.059524	0.041741	0.101695	0.059072	0.055556	0.051282	0.0	0.102564	0.074107	0.072072	0.058824	0.018519	0.157843	0.060241	0.063927	0.016129	0.062842	0.087719	0.105556	0.154472	0.092593	0.100392	0.069444	0.021097	0.132353	0.033755	0.102941	0.123288	0.093897	0.054252	0.005556	0.102564	0.049751	0.061905	0.074713	0.060819	0.075758	0.077381	0.050926	0.027778	0.074627	0.215385	0.043716	0.047619	0.091667	0.155882	0.131532	0.142222	0.169811	0.00995	0.011494	0.096491	0.0	0.0	0.107359	0.08046	0.053763	0.034314	0.08642	0.053571	0.074713	0.071429	0.032035	0.176471	0.122857	0.08046	0.117371	1.0	0.077295	0.134259	0.134146	0.128571	0.077626	0.103604	0.126667	0.040816	0.176768	0.201802	0.089498	0.15625	0.077236	0.025253	0.050327	0.018349	0.118721	0.039548	0.052083	0.088076	0.096774	0.041237	0.043478	0.119048	0.011628	0.119658	0.05614	0.040936	0.038251	0.09596	0.230392	0.140845	0.042328	0.076305	0.072222	0.015873	0.076577	0.176707	0.063927	0.088353	0.082353	0.050256	0.064815	0.053763	0.116883	0.095313	0.021505	0.070175	0.073446	0.040936	0.141288	0.114754	0.089606	0.25	0.058333	0.038961	0.074892	0.082192	0.071429	0.077778	0.059072	0.130208	0.091787	0.05291	0.062745	0.012027	0.05102	0.049242	0.108225	0.092199	0.028472	0.144279	0.078189	0.031746	0.190789	0.091954	0.070423	0.038251	0.043519	0.079365	0.079833	0.028249	0.017544	0.161194	0.061033	0.076923	0.051282	0.092896	0.070707	0.04329	0.054902	0.067797	0.071038	0.087179	0.009524	0.05848	0.081871	0.014652	0.05641	0.142857	0.01087	0.064103	0.057143	0.027778	0.061404	0.042373	0.008032	0.045977	0.066667	0.024242	0.050672	0.074317	0.033816	0.0	0.077381	0.108466	0.076889	0.074713	0.083333	0.062271	0.109649	0.009009	0.016393	0.075648	0.122066	0.028249	0.057471	0.089202	0.057471	0.039683	0.064815	0.172996	0.054852	0.022222	0.135965	0.103825	0.096618	0.033333	0.02381	
D00646	0.062016	0.046784	0.048246	0.018779	0.144928	0.038528	0.164021	0.180328	0.083333	0.051282	0.051643	0.203704	0.010256	0.09009	0.10398	0.095238	0.071895	0.0633	0.078788	0.097222	0.046667	0.122807	0.0	0.217054	0.146333	0.114428	0.0	0.0	0.037037	0.123288	0.038095	0.017544	0.123457	0.102564	0.141975	0.098765	0.12766	0.073896	0.10101	0.056338	0.05314	0.075117	0.11828	0.089202	0.013889	0.058423	0.054167	0.086022	0.126437	0.11828	0.124183	0.12517	0.071038	0.129252	0.082051	0.049383	0.069892	0.109453	0.113208	0.304965	0.143519	0.15291	0.064414	0.057018	0.017857	0.086207	0.012579	0.119048	0.0	0.033333	0.095434	0.102564	0.045977	0.088889	0.097778	0.044872	0.042424	0.0	0.06381	0.03653	0.102451	0.067901	0.057143	0.077295	1.0	0.122549	0.144737	0.051643	0.093137	0.090476	0.071111	0.036232	0.068627	0.126754	0.128788	0.072917	0.112613	0.08046	0.061512	0.019802	0.093897	0.030303	0.093567	0.101695	0.074713	0.094961	0.068783	0.089431	0.040693	0.059829	0.108527	0.138889	0.100629	0.103825	0.119048	0.091787	0.045977	0.155251	0.134615	0.017241	0.072464	0.108434	0.077612	0.094017	0.065041	0.150303	0.064677	0.05848	0.060606	0.125862	0.034902	0.104575	0.137255	0.108844	0.082022	0.055556	0.057971	0.046296	0.122066	0.086957	0.160697	0.013699	0.064103	0.127083	0.063063	0.052083	0.088542	0.076023	0.116228	0.05303	0.07963	0.138528	0.131455	0.053191	0.027473	0.070707	0.138889	0.065789	0.032129	0.100629	0.096354	0.190476	0.041791	0.0	0.054882	0.098039	0.104167	0.158065	0.070707	0.090395	0.136905	0.099415	0.132184	0.119403	0.153153	0.080247	0.125786	0.203704	0.12069	0.129252	0.113333	0.050813	0.201258	0.05291	0.046341	0.093254	0.11828	0.040404	0.096618	0.11215	0.02193	0.088608	0.061972	0.123188	0.030476	0.060734	0.069892	0.0	0.202899	0.094444	0.165641	0.170068	0.070513	0.079317	0.097222	0.111111	0.0	0.114418	0.037037	0.044025	0.083333	0.358974	0.083333	0.101351	0.033333	0.074074	0.107143	0.0	0.038462	0.166667	0.098958	0.041026	0.025641	
D00665	0.137681	0.087432	0.138528	0.142512	0.059524	0.098765	0.082192	0.082192	0.225806	0.063218	0.121622	0.20904	0.023474	0.047619	0.089189	0.067708	0.226667	0.044444	0.257862	0.16895	0.119497	0.116402	0.0	0.26383	0.122428	0.033755	0.027778	0.075472	0.137089	0.111111	0.19403	0.015625	0.095628	0.091525	0.120219	0.137255	0.138365	0.069663	0.149758	0.037975	0.072072	0.045833	0.045045	0.054852	0.038961	0.040123	0.022222	0.088235	0.058824	0.151515	0.073333	0.059322	0.153439	0.075862	0.068493	0.055556	0.151042	0.150235	0.05291	0.102151	0.241667	0.142857	0.085654	0.082305	0.032258	0.0	0.011111	0.164384	0.0	0.0	0.086667	0.096045	0.122222	0.063725	0.095473	0.115152	0.101695	0.040541	0.067544	0.127854	0.093333	0.077778	0.201493	0.134259	0.122549	1.0	0.392157	0.070175	0.109589	0.195238	0.223005	0.091228	0.111111	0.149167	0.091556	0.090476	0.071429	0.161111	0.069935	0.036697	0.130631	0.055556	0.061538	0.089333	0.244048	0.054983	0.046948	0.170782	0.022989	0.063492	0.069444	0.057471	0.053763	0.022831	0.084388	0.117117	0.020202	0.128395	0.070968	0.047619	0.123288	0.103704	0.12551	0.087059	0.137349	0.156596	0.083333	0.036923	0.217593	0.125926	0.098485	0.074576	0.048387	0.076023	0.141852	0.116402	0.260163	0.098667	0.121212	0.108108	0.133333	0.038462	0.04	0.117424	0.057613	0.119403	0.084507	0.052308	0.095238	0.020408	0.105263	0.048148	0.105485	0.162921	0.050526	0.114286	0.085366	0.035294	0.119919	0.071038	0.120773	0.053763	0.02963	0.044776	0.060379	0.050847	0.052632	0.472222	0.104762	0.155914	0.082051	0.112903	0.135417	0.159624	0.11245	0.088889	0.086022	0.130208	0.023474	0.155556	0.084746	0.014337	0.098958	0.052381	0.088123	0.090741	0.027027	0.013333	0.097778	0.071225	0.04065	0.099206	0.247179	0.041667	0.061373	0.060606	0.062802	0.0	0.177358	0.217514	0.136986	0.129825	0.08046	0.084249	0.112554	0.027027	0.015873	0.306205	0.094595	0.067797	0.111111	0.134286	0.056667	0.03876	0.063063	0.088123	0.080169	0.090909	0.155556	0.050505	0.142157	0.046948	0.099502	
D00666	0.091954	0.120773	0.199187	0.096386	0.065657	0.151163	0.202703	0.177778	0.16	0.068627	0.248889	0.17619	0.020325	0.089888	0.121138	0.072072	0.185792	0.048308	0.147059	0.120155	0.09375	0.12963	0.0	0.172222	0.201852	0.104418	0.036585	0.046154	0.13251	0.161176	0.197368	0.013333	0.081019	0.046296	0.106481	0.16129	0.137566	0.083673	0.129167	0.148148	0.026515	0.07197	0.115385	0.084291	0.0	0.052424	0.070609	0.049383	0.082251	0.164444	0.046296	0.080392	0.166667	0.047619	0.1125	0.032407	0.164384	0.126016	0.064815	0.097222	0.166667	0.196491	0.090637	0.087912	0.041667	0.08	0.00939	0.120155	0.0	0.038961	0.116667	0.112745	0.087963	0.082251	0.120599	0.090909	0.096618	0.035294	0.059004	0.111111	0.093333	0.065728	0.14375	0.134146	0.144737	0.392157	1.0	0.025926	0.057471	0.117647	0.137597	0.151515	0.115226	0.143704	0.101587	0.097046	0.118519	0.105023	0.062573	0.094595	0.198312	0.046948	0.131455	0.117313	0.157143	0.131313	0.132883	0.129433	0.079259	0.05614	0.087379	0.063725	0.060185	0.032129	0.077778	0.146341	0.058559	0.186047	0.059361	0.084507	0.116466	0.09571	0.104938	0.065292	0.203065	0.144601	0.102881	0.087963	0.32	0.126941	0.150538	0.121212	0.10628	0.079602	0.137667	0.114155	0.198582	0.098039	0.135659	0.056818	0.212236	0.033708	0.047619	0.188645	0.050725	0.098291	0.1	0.101852	0.170498	0.140893	0.109804	0.056667	0.281385	0.133663	0.090572	0.108333	0.170635	0.076087	0.105735	0.090476	0.162281	0.075117	0.058537	0.066667	0.070833	0.089552	0.092308	0.375758	0.073171	0.169014	0.109589	0.106481	0.100877	0.076628	0.138577	0.075117	0.087963	0.096491	0.041667	0.111111	0.098039	0.111702	0.099099	0.103896	0.155678	0.113402	0.091667	0.035714	0.076628	0.101653	0.116279	0.057823	0.135802	0.136612	0.05939	0.117316	0.081197	0.0	0.164021	0.183333	0.217749	0.215054	0.067633	0.108591	0.137255	0.084388	0.013514	0.184669	0.082353	0.067633	0.077295	0.184211	0.093137	0.1	0.054902	0.115789	0.104651	0.053571	0.091575	0.071111	0.098765	0.04065	0.128889	
