data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00521	0.067722	0.062689	0.122813	0.017669	0.096621	0.091528	0.026965	0.067505	0.204361	0.047503	0.060538	0.123199	0.037592	0.006724	0.312302	0.03034	0.175975	0.042412	0.034434	0.13261	0.080001	0.076126	0.029226	0.005523	0.024941	0.057445	0.064944	0.010419	0.038503	0.151972	0.053335	0.097682	0.100477	0.052159	0.192763	0.073164	0.015273	0.031673	0.041357	0.022746	0.021732	0.113178	0.026823	0.014745	0.072739	0.0	0.06817	0.034856	0.169704	0.122605	0.030404	1.0	0.103911	0.027558	0.031236	0.063242	0.060544	0.063292	0.021244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.066008	0.160067	0.041739	0.021669	0.074585	0.283251	0.091622	0.03547	0.146449	0.120889	0.028021	0.087207	0.037474	0.072925	0.045612	0.057883	0.103722	0.036987	0.177357	0.006426	0.014157	0.086252	0.033044	0.174923	0.081289	0.064932	0.120745	0.0	0.036036	0.054063	0.004965	0.027551	0.004403	0.076395	0.018709	0.071644	0.004037	0.073396	0.072197	0.022051	0.031435	0.006526	0.014799	0.041611	0.259139	0.073753	0.081419	0.015342	0.162215	0.045949	0.045367	0.017674	0.019306	0.004116	0.006095	0.122186	0.132116	0.085579	0.13928	0.070107	0.088592	0.043804	0.166779	0.072338	0.203141	0.005468	0.182798	0.092653	0.0	0.294971	0.057742	0.061899	0.069443	0.175346	0.003991	0.040664	0.100641	0.252122	0.020055	0.110862	0.096325	0.026351	0.036013	0.087691	0.012039	0.021619	0.032531	0.09932	0.231254	0.044491	0.081825	0.016705	0.035774	0.114544	0.033837	0.058188	0.054577	0.032207	0.140352	0.03092	0.139837	0.067278	0.184656	0.059818	0.045197	0.03613	0.047708	0.051322	0.055037	0.105673	0.087181	0.058435	0.036068	0.080312	0.122589	0.108538	0.117801	0.177734	0.042205	0.084361	0.068627	0.100844	0.047296	0.243186	0.026745	0.052373	0.042737	0.15129	0.066752	0.258402	0.134837	0.096056	0.078634	0.092119	0.030761	0.10157	0.033607	0.119823	0.226691	0.159326	0.115528	0.034787	0.048447	0.035842	
D00524	0.0	0.014942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.138495	0.035376	0.0	0.015481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02068	0.0	0.0	0.020904	0.037142	0.0	0.0	0.0	0.0	0.190299	0.010789	0.0	0.070804	0.085884	0.008701	0.0	0.0	0.0	0.019695	0.010726	0.011481	0.012174	0.0	0.0	0.0	0.0	0.103911	1.0	0.0	0.0	0.0	0.318865	0.062889	0.0	0.038583	0.0	0.0	0.023882	0.0	0.0	0.016762	0.098573	0.013245	0.0	0.080161	0.015943	0.0	0.0	0.0	0.02508	0.007493	0.0	0.018723	0.028698	0.007124	0.067713	0.073866	0.02377	0.086647	0.008242	0.0	0.008594	0.0	0.052339	0.0	0.0	0.038827	0.040186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037441	0.0	0.0	0.178306	0.0	0.017711	0.159244	0.015386	0.0	0.0	0.026429	0.165082	0.011497	0.024409	0.122724	0.087293	0.04303	0.0	0.0	0.0	0.0	0.0	0.0	0.027877	0.0	0.0	0.0	0.0	0.141001	0.0	0.0	0.077679	0.0	0.0	0.011373	0.006048	0.014844	0.0	0.0	0.020917	0.0	0.0	0.058817	0.0	0.0	0.0	0.14385	0.0	0.0	0.0	0.015792	0.0	0.0	0.0	0.019492	0.0	0.019422	0.058672	0.053594	0.0	0.016624	0.0	0.0	0.017013	0.559013	0.235208	0.0	0.0	0.008072	0.0	0.0	0.0	0.044766	0.024218	0.0	0.0	0.0	0.070052	0.011596	0.0	0.0	0.0	0.026705	0.0	0.012256	0.02254	0.0	0.0	0.0	0.0	0.018035	0.005863	0.0	0.0	0.016349	0.0	0.0	0.0	0.015501	0.023827	0.020197	0.061376	0.0	0.0	0.045474	0.0	0.008652	0.05677	
D00528	0.003115	0.013472	0.01548	0.0	0.022333	0.0	0.288172	0.0	0.0	0.002036	0.011437	0.0	0.015868	0.003477	0.0	0.0028	0.0	0.013249	0.01818	0.0	0.034592	0.005857	0.012337	0.024343	0.013225	0.002463	0.040599	0.0	0.049162	0.033177	0.0	0.0	0.005519	0.060577	0.002291	0.0	0.0	0.002527	0.00225	0.002942	0.011599	0.0	0.01615	0.019014	0.0	0.001941	0.004116	0.005975	0.001408	0.0	0.015606	0.027558	0.0	1.0	0.034339	0.023588	0.016979	8.15E-4	0.003642	0.002566	0.0	0.0	0.0	0.0	0.0	0.0	0.09447	0.045805	0.0	0.027943	0.002695	0.009132	0.038108	0.018963	0.004788	0.001267	6.65E-4	0.0	0.013411	0.001204	0.002186	0.002385	0.04572	0.002461	0.0	0.006309	0.04626	0.00109	0.040226	0.001795	0.0	0.008972	0.012143	0.010729	0.019587	0.012997	0.021885	0.002241	0.014154	0.100087	0.009986	0.00103	0.021151	0.0	0.023022	0.0	0.016778	0.017098	0.019084	0.001686	0.00219	0.044284	0.0	0.019784	0.001944	0.062858	0.071138	0.023275	5.91E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.082757	9.21E-4	0.069601	0.003217	7.8E-4	0.001327	0.0	0.223216	0.00251	0.00184	0.012831	0.037562	0.041899	0.0	5.71E-4	0.001669	0.040103	0.956198	0.015884	0.004816	5.16E-4	0.231043	0.001731	0.005455	0.101258	0.002205	0.07498	0.010058	0.045678	0.002959	0.043204	0.010993	0.001822	0.0	0.001192	0.0	0.0	0.022595	0.0	8.59E-4	0.001365	0.0	5.89E-4	6.34E-4	0.009724	0.04658	0.0	0.0	0.788638	0.010301	0.004827	0.0	0.0	0.0	0.003171	9.73E-4	0.004144	0.026403	0.050572	9.31E-4	5.3E-4	0.0	0.026331	9.91E-4	0.001154	0.002154	0.009575	0.03999	0.10302	0.001023	0.00262	0.00219	9.64E-4	0.003095	0.013923	0.0	0.0	0.164961	0.001463	0.045765	
D00530	0.0	0.014853	0.045452	5.29E-4	0.034916	0.005137	0.010658	0.00613	0.043069	0.009714	0.020606	0.020455	0.027573	0.004787	0.033477	0.044278	0.024501	0.041081	0.028696	0.021786	0.063026	0.018722	0.021437	0.048314	0.073533	0.067598	0.098111	0.122543	0.045074	0.070705	0.009791	0.007314	0.018456	0.021665	0.013318	0.016832	2.75E-4	0.049676	0.106538	0.018243	0.028058	0.006352	0.019828	0.047111	0.008653	0.0	0.011962	0.007128	0.008526	0.011327	0.069211	0.031236	0.0	0.034339	1.0	0.031745	0.03821	0.012083	0.004344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021005	0.099424	0.004869	0.035473	0.022097	0.027601	0.0866	0.024074	0.068601	0.012305	0.0	0.0	0.040097	0.097628	0.111398	0.053806	0.057891	0.109361	0.022747	0.010346	0.020429	0.047651	0.017756	0.008564	0.002604	0.031623	0.040222	0.0087	0.042029	0.060512	0.043436	0.010351	0.03371	0.014299	0.024156	0.004021	0.024325	0.0	0.028264	0.0	0.023237	0.037469	0.047285	0.024529	0.021967	0.018636	0.005057	0.049019	0.040187	0.012172	0.003065	0.006661	0.0	0.051832	0.043948	0.004945	0.058769	0.006408	0.066443	0.017107	0.010802	0.008958	0.023221	0.091068	0.104437	0.0	0.124156	0.009348	0.0	0.010876	0.040811	0.013134	0.020574	0.009455	0.03056	0.040571	0.017633	0.026431	0.0	0.035713	0.016877	0.032835	0.00588	0.016107	0.002462	0.008545	0.031422	0.018243	0.032206	0.002631	0.045124	0.012348	0.041879	0.052293	0.018182	0.019806	0.037672	4.42E-4	0.050999	0.005579	0.0	0.019447	0.006878	0.0	0.007931	0.004694	0.004761	0.005121	0.156538	0.05898	0.00947	0.013632	0.037555	0.023075	0.064759	0.010617	0.010387	0.069978	0.025884	0.106774	0.012043	0.04735	0.106318	0.009795	5.03E-4	0.00268	0.00211	0.089276	0.006987	0.026744	0.029572	0.01683	0.014718	0.009215	0.007615	0.00804	0.042615	0.054703	0.0409	0.025484	0.017195	0.023617	0.008501	0.01926	
D00533	0.019523	0.068629	0.094736	0.017034	0.179172	0.03435	0.002484	0.040063	0.030047	0.554553	0.053311	0.060915	0.178126	0.108278	0.041727	0.047371	0.043288	0.148726	0.040269	0.0	0.074056	0.109523	0.138483	0.050945	0.084342	0.045218	0.088535	0.011764	0.142841	0.186799	0.079566	0.047801	0.085402	0.104736	0.014361	0.260619	5.66E-4	0.056338	0.038068	0.015841	0.055603	0.042476	0.097927	0.087602	0.170523	0.031012	0.097658	0.21906	0.09092	0.048711	0.033879	0.063242	0.0	0.023588	0.031745	1.0	0.114104	0.001535	0.07264	0.104358	0.0	0.0	0.0	0.0	0.0	0.0	0.080455	0.026839	0.046179	0.079584	0.126646	0.061218	0.062065	0.12809	0.074692	0.098407	0.021873	0.0	0.097421	0.033522	0.058945	0.053162	0.006353	0.041632	0.059666	0.014331	0.04161	0.019024	0.042606	0.102959	0.004516	0.019534	0.031094	0.063282	0.08198	0.052374	0.061929	0.004751	0.030727	0.175072	0.047869	0.033346	0.054089	0.0	0.139592	0.0	0.080431	0.076832	0.054353	0.066088	0.016958	0.077694	0.002714	0.056346	0.015055	0.081301	0.017694	0.051977	0.01831	0.006862	0.002329	0.030625	0.103584	0.041878	0.117109	0.216933	0.323448	0.21969	0.041026	0.031443	0.003349	0.051258	0.003705	0.060699	0.001467	0.04785	0.1808	0.09807	0.117915	0.120775	0.027855	0.06036	0.07351	0.087127	0.001076	0.073407	0.070358	0.022555	0.048128	0.074535	0.021701	0.001992	0.016663	0.084419	0.035087	0.126117	0.004277	0.068214	0.132718	0.072995	0.0758	0.051242	0.014113	0.014212	0.097357	0.017286	0.0	0.039928	0.114011	0.028239	0.021803	0.008142	0.009367	0.010076	0.118992	0.006472	0.059331	0.007575	0.061937	0.124147	0.052907	0.09649	0.128452	0.010895	0.053742	0.008973	0.098314	0.232509	0.031503	0.008736	0.017189	0.027294	0.035627	0.027589	0.093631	0.186052	0.14746	0.070161	0.180203	0.031677	0.062172	0.063521	0.052448	0.076359	0.008673	0.040476	0.042135	0.03016	0.046034	0.080292	
D00536	0.007824	0.05671	0.034648	0.001948	0.063254	0.015161	9.96E-4	0.017623	0.027693	0.063179	0.038452	0.014497	0.045813	0.003652	0.240768	0.08568	0.019243	0.038252	0.048807	0.035929	0.023194	0.029484	0.035617	0.061208	0.051545	0.076787	0.007298	0.004715	0.015624	0.044119	0.016402	0.021026	0.031332	0.059931	0.093099	0.051265	2.27E-4	0.10155	0.085567	0.007907	0.032607	0.018748	0.044853	0.063515	0.050968	0.004875	0.060607	0.11327	0.046671	0.028243	0.023612	0.060544	0.318865	0.016979	0.03821	0.114104	1.0	0.043806	0.017407	0.006444	0.0	0.0	0.031424	0.0	0.0	0.022056	0.070999	0.040009	0.014369	0.09935	0.028471	0.041096	0.019014	0.036607	0.037762	0.032976	0.01703	0.018999	0.235517	0.013435	0.130218	0.206538	0.017366	0.093579	0.122685	0.010503	0.023222	0.053322	0.077338	0.033408	0.002493	0.03985	0.040908	0.047663	0.059892	0.029347	0.055029	0.018548	0.04087	0.064643	0.028072	0.014456	0.05428	0.0	0.063936	0.234617	0.047168	0.056337	0.067853	0.02171	0.006796	0.014073	0.001088	0.070341	0.148199	0.062169	0.032525	0.001462	0.011768	0.00275	9.33E-4	0.013701	0.01187	0.018421	0.01342	0.029849	0.03645	0.030228	0.018237	0.006957	0.015367	0.002313	0.001485	0.028055	5.88E-4	0.02994	0.030959	0.029508	0.026508	0.020521	0.03705	0.034316	0.013316	0.036385	0.062028	0.011406	0.012745	0.016235	0.015942	0.027345	0.008697	7.98E-4	0.133281	0.030971	0.040836	0.014417	0.013867	0.027934	0.014516	0.04624	0.084249	0.03696	0.138923	0.001626	0.013294	0.001977	0.0	0.004951	0.040514	0.021986	0.019808	0.004495	0.005003	0.005382	0.018193	0.017693	0.015864	0.003036	0.037616	0.054148	0.01193	0.01751	0.031249	0.006741	0.197022	0.003596	0.061014	0.075103	0.001389	0.018313	0.002252	0.005888	0.043851	0.025781	0.023916	0.024023	0.039581	0.012709	0.066537	0.035557	0.038584	0.059129	0.072407	0.048371	0.019561	0.018108	0.042065	0.039573	0.039398	0.089243	
D00537	0.15772	0.188997	0.015276	0.228947	0.010837	0.0	4.21E-4	0.0	0.0	6.5E-4	4.14E-4	0.0	0.0	0.008851	0.018723	0.034817	0.0	0.0	0.019985	0.083484	0.0068	0.00839	0.0	0.037561	0.123213	0.070809	0.162854	0.0	7.31E-4	4.69E-4	0.0	0.0	0.009954	0.010484	0.21081	0.0	0.0	0.039366	0.071761	0.00749	0.0	0.0	0.045363	6.89E-4	0.0	0.196894	0.02689	0.001906	4.49E-4	0.00634	0.023941	0.063292	0.062889	8.15E-4	0.012083	0.001535	0.043806	1.0	0.009271	0.096464	0.0	0.02362	0.0	0.023672	0.025037	0.022825	0.030555	0.018156	0.0	0.001012	0.011788	0.0	0.0	0.053265	0.016564	0.052728	0.021751	0.067203	0.029423	0.149901	0.034053	0.041981	0.004599	0.03833	0.005649	0.0	3.01E-4	0.004505	0.0	5.73E-4	0.127686	0.061411	0.047433	3.89E-4	0.030223	0.019939	0.033769	0.121931	0.029942	0.112111	0.0	3.29E-4	7.66E-4	0.0	8.34E-4	0.015796	0.017992	6.19E-4	6.91E-4	5.38E-4	6.99E-4	6.59E-4	0.0	7.17E-4	0.031958	0.071305	0.025204	0.070041	0.228269	0.0	0.0	0.019955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.079884	0.083642	0.126414	0.0	0.050778	0.012428	0.101246	0.007795	3.26E-4	0.010975	5.87E-4	0.027144	0.102058	0.050967	0.0	0.270812	0.006899	5.96E-4	7.8E-4	0.0	0.008687	0.008225	3.38E-4	0.02846	0.009839	0.010954	0.067384	0.003771	0.150718	6.79E-4	9.44E-4	6.42E-4	3.98E-4	0.029958	0.194568	0.004926	0.137465	0.076791	0.073082	0.0	0.013695	0.017393	0.155828	0.167426	0.117894	6.33E-4	0.004686	0.087291	0.131201	9.54E-4	0.155218	0.0	0.116583	0.0	0.009383	0.026367	3.1E-4	0.027071	9.56E-4	0.04854	0.013245	0.22608	0.247303	0.159052	0.211228	0.015043	6.87E-4	3.47E-4	0.048645	0.115397	0.228474	0.017119	6.99E-4	0.179372	9.88E-4	0.139298	0.014908	0.033811	0.011531	0.018644	6.81E-4	
D00538	0.004439	0.014361	0.004471	0.00184	0.115335	0.063243	0.001881	0.013686	0.011374	0.058588	0.002811	0.032427	0.016593	0.101045	0.035008	0.022867	0.014598	0.013854	0.112171	0.024055	0.072366	0.090105	0.0129	0.141482	0.028263	0.104094	0.00234	0.004454	0.012587	0.00374	0.030949	0.01633	0.109554	0.167602	0.003265	0.049892	2.14E-4	0.03835	0.029566	0.26559	0.069474	0.01445	0.016557	0.004284	0.049602	0.002766	0.005866	0.313233	0.03742	0.027936	0.124351	0.021244	0.0	0.003642	0.004344	0.07264	0.017407	0.009271	1.0	0.003656	0.0	0.0	0.0	0.0	0.0	0.0	0.015677	0.007919	0.059937	0.006296	0.024339	0.010203	0.014424	0.004273	0.072988	0.013049	0.015936	0.0	0.097193	0.011549	0.076216	0.036187	0.001269	0.032335	0.021192	9.29E-4	0.071886	0.002163	0.008	0.047708	0.001064	0.021366	0.016494	0.001736	0.123893	0.112712	0.127197	0.014538	0.125809	0.027998	0.05981	0.020866	0.003639	0.0	0.023602	0.017639	0.016342	0.003116	0.0043	0.015533	0.026123	0.011338	0.001028	0.004458	0.003858	0.063786	0.004662	0.001381	8.43E-4	0.002598	8.82E-4	0.010245	0.02789	0.014306	0.031531	0.050706	0.06192	0.05135	0.013835	0.017234	1.93E-4	0.010472	0.001403	0.036579	0.008864	0.01198	0.052591	0.029424	0.022661	0.035938	0.11405	0.012513	0.010728	0.031597	0.013686	0.019327	0.010268	0.003482	0.02138	0.095613	0.013715	0.001508	0.004668	0.108293	0.004115	0.05105	6.88E-4	0.024179	0.011695	0.032625	0.011062	0.002702	0.003616	0.001535	0.0259	0.001868	0.0	0.001097	0.039428	0.020574	0.001945	0.001919	0.016062	0.017278	0.003935	0.001293	0.029935	0.002868	0.011838	0.101822	0.01728	0.011723	0.067736	0.001881	0.023068	0.021828	0.005905	0.046947	0.001312	0.020007	0.014439	0.002514	0.018049	0.019363	0.047205	0.020651	0.033111	0.010239	0.028819	0.001458	0.003734	0.041565	0.047677	0.034129	0.013202	0.01354	0.091122	0.001777	0.002084	0.011717	
D00539	0.010414	0.009184	0.098483	0.0	0.296913	0.0	0.001325	0.0	0.0	0.027894	0.023132	0.0	0.038716	0.021497	0.013476	0.00936	0.0	0.059438	0.002642	0.220849	0.194789	0.240332	0.0301	0.004948	0.005861	0.02099	0.036836	0.0	0.285284	0.020141	0.0	0.025532	0.117152	0.030438	0.075049	0.018894	0.017222	0.008449	0.019177	0.018191	0.028299	0.096882	0.344121	0.041707	0.018784	0.339453	0.432977	0.120068	0.004706	0.0	0.004349	0.0	0.038583	0.002566	0.0	0.104358	0.006444	0.096464	0.003656	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005804	0.023195	0.0	0.010605	0.064852	0.0	0.0	0.547905	0.263186	0.082184	0.05499	0.244257	0.009874	0.016502	0.018632	0.020325	0.041628	0.008226	0.034597	0.0	0.018199	0.040158	0.0	0.006	0.0	0.001798	0.024334	0.004072	0.003981	0.003622	0.004448	0.00225	0.003944	0.00442	0.024363	0.064773	0.020466	0.0	0.146097	0.059448	0.12865	0.037505	0.041861	0.089086	0.039005	0.058147	0.0	0.043395	0.026633	0.075263	0.058246	0.0587	0.059487	0.0	0.0	0.019495	0.0	0.022368	0.0	0.04882	0.0	0.0	0.0	0.0	0.01112	0.082472	0.0	0.118554	7.83E-4	0.018178	0.019916	0.011618	0.060381	0.041194	0.003576	0.006658	0.026756	0.0	5.74E-4	0.00558	0.052657	0.002453	0.0	0.102245	5.18E-4	0.001062	0.033443	0.115804	0.001343	0.047849	0.034135	0.003817	0.265065	0.025217	0.02759	0.022234	0.035203	0.0	0.003984	0.029794	0.032821	0.017415	0.0	0.025726	0.181576	0.0	5.92E-4	6.37E-4	0.162766	0.042411	0.0	0.0	0.005332	0.14647	0.020307	0.031054	0.024818	0.029527	0.010599	0.021786	0.435884	0.049494	0.0	0.093782	5.32E-4	0.0	0.08472	0.013581	0.003856	0.060672	0.032265	0.025537	0.00455	0.030373	0.152858	0.007322	0.063988	0.026379	0.0	0.072677	0.0	0.001111	0.253814	0.029225	
D00542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.141921	0.0	0.0	0.0	0.0	0.0	0.27492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.447878	0.659226	0.352993	0.474761	0.31753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.276147	0.0	0.0	0.0	0.0	0.0	0.0	0.104923	0.0	0.117234	0.0	0.165366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125065	0.0	0.109009	0.0	0.123242	0.0	0.0	0.0	0.134505	0.216649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.066243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.094596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.100888	0.0	0.0	0.088956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.081202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
D00543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.206476	0.0	0.0	0.0	0.0	0.0	0.263383	0.0	0.0	0.035675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.066381	0.0	0.0	0.0	0.032593	0.0	0.0	0.0	0.0	0.0	0.0	0.056228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02362	0.0	0.0	0.447878	1.0	0.466532	0.57305	0.908171	0.377947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.282908	0.0	0.0	0.0	0.0	0.0	0.0	0.122775	0.0	0.137181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.218515	0.0	0.158594	0.0	0.179302	0.0	0.0	0.0	0.195687	0.281631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.096375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033081	0.0	0.0	0.0	0.0	0.0	0.0	0.137625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.146779	0.0	0.0	0.12942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.095019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
D00544	0.0	0.022391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022822	0.141642	0.0	0.0	0.0	0.0	0.0	0.199774	0.0	0.0	0.020075	0.0	0.0	0.0	0.023962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0206	0.01834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023882	0.0	0.0	0.0	0.031424	0.0	0.0	0.0	0.659226	0.466532	1.0	0.271092	0.494535	0.342025	0.028302	0.0	0.0	0.051715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018514	0.0	0.017819	0.019438	0.0	0.020058	0.0	0.0	0.0	0.224142	0.0	0.0	0.0	0.0	0.0	0.0	0.104716	0.0	0.117003	0.0	0.270995	0.0	0.0	0.0	0.019573	0.0	0.0	0.0	0.0	0.0	0.03532	0.0	0.0	0.0	0.0	0.036615	0.0	0.00719	0.005698	0.0	0.0	0.0	0.217151	0.0	0.108795	0.0	0.123	0.0	0.0	0.0	0.13424	0.216222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.066112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024117	0.0	0.0	0.0	0.0	0.09441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015537	0.10069	0.0	0.0	0.088781	0.017229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.081042	0.0	0.035706	0.0	0.025229	0.0	0.0	0.0	0.0	0.0	0.0	
D00545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.064271	0.213874	0.0	0.0	0.0	0.0	0.0	0.18101	0.0	0.0	0.035754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.066528	0.0	0.0	0.0	0.032665	0.0	0.0	0.0	0.0	0.0	0.0	0.056352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023672	0.0	0.0	0.352993	0.57305	0.271092	1.0	0.642728	0.333748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.230543	0.0	0.0	0.0	0.0	0.0	0.0	0.128177	0.0	0.143217	0.0	0.060119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.152783	0.0	0.164276	0.0	0.185725	0.0	0.0	0.0	0.202697	0.251528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.099827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033154	0.0	0.0	0.0	0.0	0.0	0.0	0.142555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.152038	0.0	0.0	0.134057	0.048518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.079358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
