data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00499	0.443519	0.403968	0.491358	0.273771	0.64623	0.296537	0.423903	0.425	0.387013	0.516071	0.523633	0.400735	0.520833	0.551648	0.552381	0.686306	0.432292	0.502646	0.505372	0.755556	0.534921	0.588393	0.510185	0.520106	0.54321	0.476429	0.344558	0.280423	0.671321	0.532275	0.483333	0.33	0.663596	0.713235	0.838282	0.438596	0.296212	0.488333	0.452949	0.442157	0.297531	0.586905	0.662745	0.554365	0.329167	0.850265	1.0	0.670748	0.626531	0.34902	0.508201	0.496277	0.351184	0.447619	0.390152	0.586905	0.734184	0.366819	0.372727	0.785185	0.166405	0.27551	0.255102	0.27551	0.27551	0.274603	0.296212	0.437575	0.271825	0.580272	0.634921	0.330556	0.289542	0.700227	0.500958	0.490199	0.453216	0.440476	0.479933	0.397314	0.387576	0.469061	0.443057	0.476713	0.514208	0.430128	0.411111	0.533333	0.432292	0.55	0.279978	0.572358	0.34065	0.519902	0.424557	0.487919	0.462198	0.526984	0.513553	0.323129	0.317778	0.403663	0.439929	0.305556	0.65119	0.567641	0.438889	0.706015	0.616865	0.573016	0.532065	0.529167	0.451852	0.616865	0.632143	0.201378	0.269898	0.218324	0.262869	0.19	0.290043	0.459936	0.354365	0.3	0.308333	0.378752	0.300654	0.32716	0.384259	0.243051	0.37	0.316678	0.309524	0.913389	0.157937	0.44899	0.344444	0.379487	0.555556	0.62381	0.513814	0.298315	0.389987	0.449906	0.142633	0.318893	0.573732	0.422857	0.248595	0.596296	0.314871	0.283175	0.669643	0.636458	0.444444	0.279813	0.423148	0.3	0.587406	0.478788	0.560268	0.460556	0.66369	0.252101	0.373571	0.322222	0.268775	0.191043	0.52027	0.561329	0.363636	0.312698	0.278251	0.261883	0.327211	0.492285	0.262401	0.257265	0.281859	0.282857	0.385046	0.488095	0.28616	0.3779	0.425256	0.39823	0.992063	0.482381	0.17803	0.435305	0.266317	0.251656	0.259954	0.351575	0.325982	0.552381	0.433492	0.421212	0.347985	0.338306	0.803719	0.591729	0.304398	0.526667	0.317442	0.354167	0.409524	0.271773	0.801952	0.640306	
D00504	0.475	0.435714	0.526455	0.316667	0.633929	0.448485	0.423611	0.57963	0.404242	0.75	0.496296	0.541667	0.732143	0.711111	0.583428	0.652381	0.510417	0.566667	0.55881	0.690476	0.479101	0.516667	0.601852	0.588889	0.573545	0.454167	0.321429	0.362963	0.811255	0.58531	0.690476	0.383333	0.659848	0.741667	0.704762	0.526515	0.425758	0.466667	0.441587	0.515873	0.422876	0.833333	0.904762	0.691667	0.441667	0.695238	0.670748	1.0	0.852381	0.471861	0.578307	0.480579	0.344444	0.619529	0.462121	0.833333	0.888095	0.283333	0.553613	0.752381	0.2	0.291667	0.308333	0.291667	0.291667	0.261905	0.443939	0.590476	0.40873	0.904762	0.847619	0.337222	0.393246	0.866667	0.491534	0.47619	0.29942	0.321693	0.429339	0.387151	0.34464	0.453548	0.411111	0.458254	0.545833	0.683333	0.418182	0.557011	0.635417	0.620833	0.285922	0.551984	0.323492	0.626455	0.476768	0.549206	0.543333	0.625926	0.603704	0.367975	0.393922	0.445421	0.478788	0.325926	0.916667	0.554545	0.616667	0.811255	0.758333	0.632804	0.675	0.6875	0.506878	0.758333	0.745833	0.171089	0.268596	0.190305	0.213228	0.325641	0.414219	0.604167	0.355128	0.348485	0.302778	0.468013	0.37037	0.4	0.453704	0.270707	0.385714	0.25945	0.433333	0.6	0.177515	0.461797	0.426667	0.412295	0.741667	0.790476	0.515498	0.272137	0.490909	0.489015	0.092808	0.290476	0.716667	0.537576	0.240476	0.581481	0.291919	0.335527	0.711905	0.685417	0.505628	0.256015	0.395388	0.382653	0.709848	0.490443	0.735417	0.437143	0.716026	0.232795	0.335074	0.370794	0.172222	0.165842	0.50582	0.369726	0.247778	0.348571	0.244167	0.229804	0.352891	0.45679	0.323611	0.3	0.304842	0.254074	0.377778	0.347192	0.356902	0.369464	0.420491	0.389835	0.675458	0.47381	0.272039	0.409046	0.244444	0.314286	0.234603	0.31666	0.320808	0.661859	0.416667	0.52381	0.396281	0.256331	0.54888	0.792208	0.290758	0.539487	0.302622	0.449405	0.646259	0.225336	0.591667	0.840476	
D00512	0.408333	0.435714	0.598148	0.254167	0.63125	0.414219	0.463853	0.542593	0.403715	0.708333	0.567989	0.575	0.765476	0.640741	0.652258	0.647619	0.59256	0.640741	0.542576	0.590476	0.570851	0.641667	0.674868	0.51746	0.645238	0.450833	0.365533	0.406349	0.720779	0.650196	0.72381	0.35	0.658658	0.66131	0.661905	0.480682	0.392424	0.463333	0.436133	0.485317	0.487762	0.7875	0.847619	0.6125	0.405	0.652381	0.626531	0.852381	1.0	0.40303	0.506878	0.610964	0.361111	0.549486	0.521861	0.7875	0.797619	0.259524	0.473046	0.652381	0.225	0.315476	0.333333	0.315476	0.315476	0.284226	0.443074	0.5	0.376852	0.757143	0.7	0.415707	0.458132	0.866667	0.415103	0.477273	0.32942	0.28836	0.539216	0.436785	0.43362	0.449104	0.41	0.45381	0.675	0.554167	0.475907	0.55095	0.50625	0.654167	0.267965	0.629762	0.381587	0.55873	0.475758	0.620899	0.476667	0.551852	0.52963	0.378482	0.452319	0.447985	0.51342	0.303704	0.859524	0.484545	0.570833	0.719419	0.679167	0.60582	0.625	0.6375	0.395767	0.679167	0.666667	0.218873	0.259577	0.18568	0.250265	0.240351	0.370016	0.6	0.357112	0.318182	0.304762	0.430976	0.351852	0.381481	0.52672	0.295424	0.346667	0.238021	0.547009	0.646259	0.16213	0.459848	0.39	0.459814	0.6125	0.794643	0.450022	0.269084	0.454545	0.608658	0.129519	0.288961	0.666667	0.474538	0.285714	0.580423	0.335729	0.294136	0.632738	0.684226	0.50671	0.319825	0.393267	0.37381	0.630682	0.493473	0.65625	0.501667	0.636859	0.27005	0.335074	0.301905	0.188095	0.161658	0.564021	0.405705	0.27101	0.305714	0.281667	0.265098	0.387384	0.455556	0.326389	0.351282	0.345024	0.294882	0.375641	0.321398	0.390236	0.432764	0.416046	0.377348	0.63124	0.568333	0.254991	0.448552	0.2831	0.242857	0.274261	0.363746	0.365253	0.741026	0.502857	0.487446	0.407596	0.23069	0.508701	0.735065	0.291195	0.542821	0.299386	0.445238	0.498639	0.293124	0.552976	0.75	
D00513	0.54798	0.515105	0.486508	0.387675	0.352381	0.45338	0.564815	0.461869	0.474383	0.466667	0.40922	0.412121	0.509091	0.485317	0.462919	0.396104	0.428099	0.436111	0.407204	0.436364	0.369009	0.298109	0.44798	0.414683	0.428175	0.49906	0.492967	0.324955	0.440693	0.607393	0.478788	0.411111	0.362302	0.415873	0.418182	0.499048	0.478535	0.351002	0.328694	0.777778	0.463501	0.527273	0.471861	0.395574	0.420202	0.411189	0.34902	0.471861	0.40303	1.0	0.414683	0.405983	0.275556	0.500233	0.451981	0.527273	0.445415	0.364444	0.555311	0.447552	0.118182	0.181818	0.193939	0.181818	0.181818	0.185281	0.598633	0.432381	0.430642	0.502165	0.464868	0.649383	0.567544	0.446687	0.36627	0.578571	0.229276	0.409626	0.262393	0.461054	0.283333	0.338584	0.429101	0.343712	0.40303	0.487013	0.405089	0.291806	0.4939	0.422222	0.423187	0.325468	0.200107	0.386111	0.362698	0.405952	0.386447	0.43254	0.418651	0.507563	0.435987	0.393333	0.518552	0.199211	0.463597	0.543651	0.398352	0.443723	0.437241	0.646702	0.43254	0.388095	0.548154	0.437241	0.426984	0.208935	0.225881	0.292869	0.211852	0.478788	0.557143	0.508658	0.384524	0.379487	0.340476	0.415873	0.375758	0.365812	0.392424	0.608418	0.49697	0.339658	0.350964	0.315152	0.112981	0.42514	0.421368	0.566757	0.426129	0.521212	0.393773	0.350366	0.501832	0.278266	0.120916	0.271867	0.404762	0.44188	0.367766	0.440873	0.278992	0.462393	0.402474	0.366631	0.536264	0.268378	0.415296	0.566667	0.403968	0.394048	0.408297	0.370416	0.406151	0.241074	0.292437	0.470606	0.171429	0.265362	0.355556	0.206443	0.193016	0.554248	0.319712	0.300905	0.359722	0.46811	0.542424	0.540237	0.374236	0.327053	0.430976	0.356293	0.45368	0.429911	0.249897	0.339077	0.35303	0.345731	0.576817	0.261794	0.252076	0.501701	0.29494	0.392641	0.466071	0.393056	0.326472	0.530489	0.546606	0.316641	0.303175	0.489177	0.448674	0.424359	0.384582	0.369366	0.465714	0.218813	0.333333	0.445415	
D00519	0.269444	0.443223	0.492222	0.316893	0.679012	0.383333	0.465995	0.513333	0.353095	0.556085	0.572222	0.460317	0.574603	0.823016	0.38877	0.5566	0.356667	0.53619	0.752222	0.374074	0.577222	0.619753	0.54381	0.987654	0.766226	0.54531	0.333651	0.283983	0.512522	0.480112	0.511111	0.506667	0.684744	0.706614	0.452381	0.446914	0.297436	0.436111	0.415467	0.570635	0.358922	0.615344	0.51746	0.484048	0.48	0.448413	0.508201	0.578307	0.506878	0.414683	1.0	0.325253	0.210204	0.564719	0.433333	0.615344	0.617989	0.382758	0.635864	0.406085	0.152381	0.19	0.175714	0.19	0.19	0.168889	0.266667	0.393651	0.351648	0.518519	0.494444	0.331795	0.36916	0.534656	0.751154	0.476554	0.511746	0.352381	0.50697	0.495549	0.366667	0.427273	0.48354	0.428982	0.364432	0.45	0.401852	0.430592	0.39	0.389048	0.313247	0.676487	0.468713	0.513203	0.70753	0.835802	0.835556	0.909877	0.928395	0.320904	0.367851	0.438605	0.473413	0.15	0.522751	0.327249	0.355	0.580247	0.490714	0.562381	0.398718	0.406667	0.492381	0.490714	0.485714	0.285068	0.259568	0.239216	0.249054	0.338462	0.473352	0.502778	0.492929	0.460606	0.461111	0.378889	0.341905	0.341667	0.324242	0.287744	0.423377	0.307937	0.296104	0.485172	0.17415	0.355922	0.471667	0.425543	0.445	0.625397	0.777778	0.319271	0.30927	0.31127	0.234975	0.477633	0.428718	0.530697	0.242955	0.793386	0.361111	0.369765	0.501429	0.69709	0.490344	0.310185	0.467261	0.30381	0.46127	0.631248	0.472381	0.510101	0.502944	0.277219	0.493254	0.345238	0.13956	0.206494	0.451796	0.486291	0.284752	0.341667	0.352955	0.332193	0.437513	0.531894	0.309524	0.298129	0.360763	0.416739	0.367981	0.308622	0.345556	0.353054	0.39566	0.424887	0.509885	0.574365	0.185315	0.374409	0.34742	0.296923	0.371039	0.46956	0.353919	0.381515	0.525	0.330769	0.343825	0.311111	0.456825	0.450617	0.293839	0.694372	0.281241	0.283333	0.396296	0.317231	0.575119	0.524868	
D00521	0.317632	0.359444	0.564734	0.233734	0.514493	0.279308	0.336797	0.34922	0.408892	0.392034	0.482963	0.363889	0.461111	0.37963	0.564379	0.668498	0.626703	0.446216	0.353095	0.51815	0.504575	0.566456	0.450399	0.325253	0.449383	0.471937	0.336583	0.325	0.508658	0.545032	0.461111	0.322142	0.490152	0.461742	0.485714	0.434055	0.316773	0.413641	0.417663	0.33411	0.355455	0.458007	0.553968	0.416667	0.31527	0.495238	0.496277	0.480579	0.610964	0.405983	0.325253	1.0	0.238889	0.323889	0.368508	0.458007	0.47995	0.26044	0.321616	0.501587	0.121429	0.249554	0.231373	0.249554	0.249554	0.277778	0.300372	0.461111	0.258873	0.528198	0.477778	0.429127	0.391554	0.585714	0.408862	0.393835	0.309899	0.36	0.524868	0.34359	0.417316	0.433333	0.499872	0.425641	0.692412	0.513492	0.477727	0.477895	0.505347	0.561715	0.270846	0.525595	0.354554	0.31936	0.338146	0.424401	0.323974	0.371409	0.359972	0.288571	0.333243	0.275214	0.40551	0.197531	0.543442	0.323838	0.46875	0.550649	0.479167	0.468148	0.566774	0.465882	0.47875	0.479167	0.493659	0.216353	0.226073	0.23836	0.206792	0.208519	0.336	0.554221	0.357025	0.289928	0.291807	0.35303	0.308333	0.318519	0.548365	0.363636	0.376415	0.201681	0.418969	0.540526	0.057857	0.432997	0.330864	0.369597	0.418056	0.488889	0.362727	0.283399	0.351593	0.499242	0.151212	0.281183	0.525107	0.2715	0.296647	0.441839	0.25824	0.169726	0.480833	0.465032	0.388889	0.299316	0.478307	0.322079	0.445076	0.345455	0.419956	0.425143	0.475	0.236973	0.299608	0.268296	0.210638	0.20639	0.515917	0.345151	0.273148	0.270519	0.27297	0.256913	0.258524	0.562356	0.302392	0.364484	0.240695	0.276511	0.540527	0.294336	0.430492	0.630208	0.407197	0.326455	0.48961	0.454762	0.262777	0.484688	0.227301	0.287673	0.256727	0.340793	0.297374	0.575198	0.467308	0.37798	0.310769	0.20908	0.4625	0.619769	0.300336	0.38	0.32675	0.525941	0.464815	0.335174	0.464627	0.47995	
D00524	0.364802	0.281618	0.30119	0.266917	0.278205	0.195833	0.372698	0.27684	0.216667	0.269231	0.280182	0.266667	0.302564	0.285714	0.314103	0.255556	0.238428	0.280952	0.227778	0.387879	0.231373	0.241844	0.292826	0.214966	0.260714	0.202105	0.279956	0.142857	0.376984	0.288515	0.328205	0.153333	0.293407	0.31978	0.375758	0.204396	0.475058	0.517157	0.491222	0.324405	0.220696	0.317949	0.372222	0.449145	0.264935	0.368765	0.351184	0.344444	0.361111	0.275556	0.210204	0.238889	1.0	0.227891	0.277056	0.317949	0.353535	0.219608	0.21369	0.368765	0.136364	0.199134	0.212121	0.199134	0.199134	0.201515	0.291717	0.222222	0.184314	0.344444	0.365812	0.291071	0.178571	0.382479	0.183519	0.288095	0.238067	0.281046	0.298901	0.364583	0.564899	0.502778	0.27415	0.508333	0.361111	0.330556	0.341503	0.339625	0.336869	0.422222	0.224376	0.253423	0.188033	0.299634	0.195833	0.229762	0.202222	0.228571	0.216667	0.374856	0.265934	0.623077	0.249405	0.282479	0.364646	0.383883	0.396368	0.37619	0.49359	0.336134	0.427778	0.438889	0.282504	0.49359	0.483333	0.258995	0.391423	0.254545	0.447147	0.077778	0.16369	0.284982	0.23378	0.22	0.195238	0.309524	0.230769	0.276134	0.315351	0.281793	0.164444	0.198018	0.190476	0.338528	0.466356	0.287661	0.265934	0.375401	0.449145	0.34359	0.227143	0.220798	0.414286	0.296703	0.09162	0.178865	0.427778	0.285034	0.428571	0.268367	0.371726	0.495556	0.458824	0.297403	0.230208	0.395909	0.261596	0.34902	0.460317	0.325556	0.464646	0.344808	0.4625	0.171765	0.229894	0.320697	0.585714	0.304828	0.291209	0.287668	0.566037	0.285512	0.196241	0.186429	0.399405	0.202721	0.223485	0.228808	0.527381	0.224721	0.257143	0.367517	0.144558	0.184524	0.26526	0.242334	0.355195	0.357601	0.149495	0.266067	0.179524	0.183333	0.199715	0.294318	0.316138	0.4625	0.375458	0.417087	0.316032	0.18956	0.295833	0.360317	0.275199	0.258889	0.216571	0.264379	0.188889	0.151412	0.326984	0.381313	
D00528	0.318056	0.425241	0.531046	0.296613	0.429798	0.519708	0.472222	0.507157	0.418831	0.591285	0.49057	0.43573	0.605042	0.636623	0.476282	0.456566	0.367157	0.527871	0.529293	0.425926	0.439524	0.35549	0.567157	0.574242	0.560093	0.575076	0.361565	0.309524	0.516114	0.627116	0.530968	0.317112	0.472121	0.517576	0.480423	0.385225	0.358796	0.32298	0.299303	0.569658	0.664435	0.657952	0.545455	0.469957	0.333779	0.473016	0.447619	0.619529	0.549486	0.500233	0.564719	0.323889	0.227891	1.0	0.563216	0.657952	0.575878	0.306667	0.581818	0.474074	0.184127	0.296296	0.280423	0.296296	0.296296	0.268078	0.46645	0.512446	0.458333	0.582492	0.50101	0.443056	0.399074	0.559211	0.459957	0.428649	0.314625	0.328571	0.27895	0.376571	0.244559	0.310617	0.392319	0.314538	0.334538	0.437576	0.431426	0.380805	0.399242	0.388824	0.344075	0.382027	0.225342	0.615556	0.470737	0.538189	0.531129	0.604242	0.584242	0.389456	0.605423	0.388275	0.592208	0.26	0.554714	0.35101	0.390909	0.569024	0.50329	0.674074	0.430909	0.407576	0.453766	0.50329	0.49329	0.141803	0.228721	0.191364	0.217794	0.477778	0.477922	0.526936	0.362803	0.290686	0.31448	0.386702	0.292157	0.352157	0.333779	0.337168	0.492637	0.33496	0.37406	0.392593	0.141026	0.356896	0.320143	0.470008	0.450909	0.663243	0.477109	0.285162	0.305828	0.290405	0.121751	0.296993	0.430909	0.866667	0.263709	0.567576	0.243158	0.512925	0.466147	0.492576	0.594024	0.233029	0.376556	0.381136	0.464502	0.464465	0.484957	0.437314	0.469444	0.213653	0.34084	0.341937	0.1	0.167918	0.356388	0.296443	0.18381	0.369524	0.279674	0.263223	0.368254	0.431551	0.29708	0.277731	0.500336	0.270792	0.362447	0.273783	0.320036	0.351171	0.283069	0.409325	0.451282	0.424277	0.234722	0.30786	0.226507	0.291717	0.240336	0.307487	0.32026	0.388311	0.371429	0.333666	0.419414	0.356331	0.37085	0.494949	0.347515	0.506689	0.2875	0.250433	0.381433	0.309935	0.406667	0.538841	
D00530	0.314286	0.392143	0.578042	0.283591	0.422487	0.639423	0.487879	0.572222	0.485561	0.559091	0.559491	0.53719	0.656566	0.494048	0.629381	0.411052	0.472222	0.586508	0.456621	0.398268	0.461174	0.396528	0.638889	0.438889	0.548148	0.524074	0.448785	0.519481	0.541792	0.600485	0.656566	0.367766	0.436325	0.436869	0.387839	0.433566	0.411905	0.33648	0.315476	0.514935	0.635441	0.55303	0.506887	0.485317	0.384615	0.380952	0.390152	0.462121	0.521861	0.451981	0.433333	0.368508	0.277056	0.563216	1.0	0.55303	0.477922	0.271203	0.454116	0.378788	0.119048	0.229167	0.217262	0.229167	0.229167	0.231481	0.427891	0.372688	0.572222	0.462121	0.530303	0.544415	0.505965	0.517316	0.365597	0.413492	0.306838	0.317956	0.350887	0.413889	0.294135	0.324236	0.524495	0.328659	0.409337	0.325397	0.483593	0.376068	0.388889	0.462302	0.318831	0.424495	0.27634	0.439683	0.410281	0.514352	0.408059	0.456944	0.442063	0.480353	0.540821	0.37371	0.672186	0.375	0.515152	0.31685	0.463889	0.506294	0.474206	0.652056	0.437908	0.503968	0.377083	0.474206	0.464286	0.195307	0.239387	0.21645	0.235092	0.358626	0.443127	0.572727	0.408889	0.341497	0.345397	0.430769	0.353535	0.402778	0.435897	0.40752	0.604329	0.230812	0.545171	0.408021	0.088235	0.32963	0.371795	0.482686	0.486111	0.582973	0.399343	0.27963	0.394771	0.42442	0.131723	0.299754	0.465686	0.502393	0.357003	0.515079	0.266802	0.33871	0.442956	0.455556	0.521368	0.282119	0.511905	0.41756	0.496642	0.432653	0.515873	0.511325	0.446429	0.266825	0.33096	0.321759	0.161765	0.196759	0.394565	0.276923	0.204696	0.37542	0.334381	0.316782	0.45404	0.572176	0.32381	0.325	0.405715	0.302104	0.402968	0.239583	0.402991	0.451282	0.305623	0.450553	0.393939	0.455556	0.268207	0.28187	0.277718	0.293426	0.266394	0.362061	0.344058	0.483333	0.456777	0.375	0.512377	0.241667	0.452897	0.494172	0.36806	0.465934	0.281904	0.285417	0.323232	0.314722	0.360131	0.562771	
D00533	0.431818	0.463492	0.637566	0.3375	0.526455	0.538462	0.520202	0.690741	0.503715	0.916667	0.607407	0.708333	0.857143	0.748148	0.546451	0.529167	0.490741	0.677778	0.641385	0.604167	0.4471	0.496296	0.712963	0.625926	0.684656	0.4875	0.415533	0.332381	0.668182	0.72427	0.857143	0.483333	0.549495	0.622222	0.616667	0.693182	0.365278	0.393939	0.37114	0.566667	0.524799	1.0	0.75	0.577778	0.575	0.608333	0.586905	0.833333	0.7875	0.527273	0.615344	0.458007	0.317949	0.657952	0.55303	1.0	0.735417	0.330952	0.597289	0.658333	0.177778	0.259259	0.274074	0.259259	0.259259	0.232804	0.411706	0.475	0.490741	0.75	0.7	0.417294	0.495169	0.716667	0.565608	0.597403	0.39942	0.395767	0.419739	0.464074	0.343697	0.382013	0.511111	0.386291	0.522222	0.57037	0.508159	0.467976	0.527778	0.588889	0.33116	0.52769	0.324387	0.53381	0.567677	0.660317	0.576667	0.662963	0.640741	0.426101	0.485652	0.547985	0.544589	0.293333	0.760417	0.504132	0.511111	0.668182	0.637037	0.713228	0.562963	0.574074	0.543915	0.637037	0.625926	0.230753	0.339707	0.239428	0.250265	0.373684	0.457895	0.645833	0.438462	0.439394	0.386111	0.616162	0.518519	0.548148	0.441667	0.322408	0.446667	0.307069	0.422308	0.525	0.164835	0.395536	0.56	0.49736	0.622222	0.957143	0.582165	0.338803	0.422222	0.468013	0.164236	0.361905	0.6	0.572157	0.333333	0.618519	0.294508	0.358581	0.595767	0.572222	0.596537	0.344904	0.495388	0.45	0.593939	0.581352	0.616667	0.537143	0.59943	0.311226	0.406503	0.393016	0.158974	0.210287	0.609524	0.332754	0.228718	0.396825	0.325417	0.306275	0.411874	0.567901	0.434722	0.376923	0.370364	0.320741	0.510085	0.320485	0.468013	0.513908	0.351961	0.453355	0.591026	0.600476	0.222631	0.338141	0.322876	0.338095	0.323492	0.393583	0.387475	0.625356	0.540476	0.452381	0.458878	0.307613	0.487893	0.651515	0.373784	0.639487	0.258088	0.362434	0.52381	0.322306	0.525926	0.69375	
D00536	0.45	0.496528	0.533069	0.338848	0.724702	0.407576	0.487464	0.559259	0.417662	0.664583	0.575	0.54697	0.677778	0.670899	0.596569	0.7507	0.532143	0.583069	0.587143	0.644898	0.556481	0.601736	0.621164	0.628571	0.603263	0.522222	0.371173	0.385185	0.8337	0.59232	0.636111	0.388095	0.718773	0.802922	0.776129	0.529487	0.406061	0.532976	0.501082	0.52417	0.400654	0.735417	0.863203	0.7125	0.446667	0.765306	0.734184	0.888095	0.797619	0.445415	0.617989	0.47995	0.353535	0.575878	0.477922	0.735417	1.0	0.327731	0.489977	0.709524	0.196429	0.250893	0.26875	0.250893	0.250893	0.254861	0.418182	0.615584	0.37123	0.792857	0.814286	0.34873	0.401664	0.880952	0.559533	0.537879	0.356667	0.365741	0.495517	0.442308	0.400897	0.516441	0.476667	0.522633	0.552696	0.588095	0.42197	0.628507	0.608333	0.629762	0.321037	0.640278	0.368614	0.628571	0.498485	0.578307	0.570476	0.653704	0.633862	0.377244	0.406303	0.488889	0.523337	0.3	0.87619	0.52359	0.591667	0.822815	0.770833	0.639815	0.631863	0.655952	0.516534	0.770833	0.755952	0.192753	0.293574	0.222192	0.246496	0.282308	0.393007	0.566667	0.365873	0.352814	0.336508	0.474359	0.397306	0.425926	0.473016	0.278755	0.42381	0.259864	0.427778	0.662265	0.179487	0.499639	0.43	0.418339	0.7125	0.777778	0.589066	0.306349	0.465597	0.541987	0.109307	0.330952	0.673529	0.537338	0.268207	0.632804	0.341758	0.373199	0.768601	0.747619	0.529942	0.292616	0.45772	0.359864	0.729487	0.557576	0.758333	0.506389	0.77381	0.260738	0.382038	0.374365	0.203782	0.192112	0.50651	0.443386	0.295763	0.370556	0.277612	0.261282	0.392574	0.52963	0.361111	0.309524	0.343674	0.292929	0.38549	0.406614	0.363248	0.377778	0.476128	0.391819	0.740136	0.548333	0.294766	0.468788	0.274856	0.296779	0.270866	0.36055	0.371282	0.620833	0.49	0.493182	0.406262	0.304274	0.600016	0.747985	0.315515	0.613333	0.342657	0.448958	0.622222	0.267	0.597339	0.866667	
D00537	0.410817	0.68669	0.366638	0.590103	0.388064	0.327083	0.391667	0.352108	0.307044	0.302948	0.357708	0.254762	0.325397	0.415646	0.275421	0.357143	0.218475	0.327513	0.421876	0.340293	0.352657	0.385173	0.329586	0.38956	0.422944	0.3725	0.597101	0.125	0.287302	0.357101	0.277778	0.367347	0.365152	0.391342	0.375291	0.259524	0.184929	0.336568	0.328175	0.495556	0.22743	0.330952	0.278571	0.252827	0.294771	0.380689	0.366819	0.283333	0.259524	0.364444	0.382758	0.26044	0.219608	0.306667	0.271203	0.330952	0.327731	1.0	0.378365	0.35668	0.068027	0.101587	0.092063	0.101587	0.101587	0.116522	0.314771	0.18254	0.307843	0.283333	0.270886	0.365377	0.207937	0.295489	0.428074	0.514141	0.431122	0.330228	0.367521	0.605657	0.286792	0.32967	0.321581	0.334478	0.215556	0.212381	0.32935	0.307482	0.220697	0.282395	0.610368	0.352082	0.267424	0.247781	0.454872	0.372418	0.385714	0.421429	0.413265	0.467421	0.233417	0.323545	0.334046	0.141715	0.272969	0.482051	0.238541	0.297619	0.275789	0.357101	0.282222	0.238624	0.319179	0.275789	0.28381	0.49052	0.365801	0.450238	0.451347	0.156746	0.237808	0.34127	0.381124	0.342857	0.363988	0.294603	0.2	0.271345	0.20482	0.396782	0.282738	0.612642	0.139583	0.334266	0.247015	0.57893	0.304678	0.423704	0.252827	0.35	0.484323	0.533682	0.374815	0.213333	0.293768	0.408411	0.26	0.296591	0.245614	0.440662	0.354887	0.315288	0.300132	0.350025	0.434659	0.36663	0.321886	0.525893	0.268148	0.493939	0.254031	0.341761	0.29697	0.437733	0.425499	0.632862	0.203922	0.437542	0.265253	0.340873	0.28494	0.56747	0.533026	0.564398	0.282456	0.34302	0.492017	0.468979	0.274163	0.69168	0.300748	0.593009	0.339456	0.28431	0.261296	0.337172	0.36317	0.409729	0.276993	0.29605	0.514439	0.55545	0.65127	0.638569	0.496078	0.242828	0.386901	0.383768	0.498583	0.679945	0.336497	0.288095	0.576598	0.529221	0.48854	0.197101	0.214286	0.218367	0.425641	0.272176	
